40.2212, 39.8814, -56.9053, -101.443, 138.934, 115.378, -22.8332, 
40.2151, 39.9076, -56.9258, -101.425, 138.929, 115.376, -22.8318, 
40.2171, 39.928, -56.9343, -101.423, 138.932, 115.379, -22.8322, 
40.2623, 39.9262, -57.0017, -101.354, 138.896, 115.361, -22.85, 
40.2853, 39.9442, -57.0506, -101.306, 138.876, 115.351, -22.8587, 
40.3823, 39.9347, -57.2559, -101.123, 138.754, 115.236, -22.886, 
40.3995, 39.9582, -57.3314, -101.056, 138.717, 115.203, -22.8912, 
40.4042, 39.9796, -57.3425, -101.052, 138.719, 115.205, -22.8922, 
40.439, 39.9849, -57.4138, -100.982, 138.675, 115.158, -22.8954, 
40.4498, 40.0108, -57.4617, -100.936, 138.652, 115.135, -22.8952, 
40.5261, 40.0254, -57.6148, -100.746, 138.538, 115.069, -22.9499, 
40.5369, 40.0603, -57.6749, -100.674, 138.504, 115.049, -22.9631, 
40.5401, 40.0829, -57.684, -100.674, 138.506, 115.053, -22.9637, 
40.5819, 40.0878, -57.7513, -100.613, 138.472, 115.017, -22.9671, 
40.603, 40.1131, -57.8023, -100.568, 138.452, 114.997, -22.9678, 
40.7562, 40.0959, -58.022, -100.303, 138.326, 114.898, -22.9736, 
40.7569, 40.1248, -58.0415, -100.285, 138.323, 114.896, -22.9727, 
40.7612, 40.1483, -58.0536, -100.282, 138.325, 114.9, -22.9737, 
40.7915, 40.1565, -58.1201, -100.217, 138.278, 114.857, -22.9834, 
40.7986, 40.1876, -58.1658, -100.172, 138.253, 114.837, -22.987, 
40.8808, 40.1922, -58.2843, -100.035, 138.172, 114.786, -23.0192, 
40.9047, 40.2238, -58.3445, -99.9678, 138.139, 114.766, -23.0296, 
41.0247, 40.2498, -58.6101, -99.6478, 137.917, 114.601, -23.1032, 
41.045, 40.2925, -58.701, -99.5442, 137.856, 114.557, -23.1194, 
41.0556, 40.3217, -58.7264, -99.529, 137.849, 114.555, -23.1225, 
41.1501, 40.3426, -58.9074, -99.3314, 137.717, 114.43, -23.142, 
41.167, 40.3839, -58.9753, -99.2602, 137.679, 114.396, -23.1452, 
41.1715, 40.4129, -58.9889, -99.2574, 137.68, 114.401, -23.1469, 
41.2208, 40.4289, -59.0666, -99.1577, 137.615, 114.369, -23.1812, 
41.2213, 40.4627, -59.0842, -99.1458, 137.613, 114.371, -23.1822, 
41.3807, 40.5271, -59.3626, -98.8286, 137.4, 114.221, -23.2759, 
41.4113, 40.5859, -59.4535, -98.7322, 137.345, 114.181, -23.2951, 
41.4232, 40.6216, -59.483, -98.7145, 137.335, 114.174, -23.297, 
41.4814, 40.638, -59.5732, -98.574, 137.253, 114.118, -23.3235, 
41.4968, 40.6797, -59.6228, -98.5048, 137.22, 114.098, -23.3318, 
41.5001, 40.7126, -59.6366, -98.5036, 137.222, 114.104, -23.3325, 
41.5269, 40.7323, -59.6844, -98.4352, 137.182, 114.078, -23.3466, 
41.5353, 40.7755, -59.7229, -98.389, 137.162, 114.068, -23.3525, 
41.6506, 40.7867, -59.8746, -98.1997, 137.069, 114, -23.3868, 
41.6794, 40.8281, -59.9365, -98.1282, 137.041, 113.981, -23.3954, 
41.6835, 40.8621, -59.9522, -98.1243, 137.041, 113.988, -23.3968, 
41.7155, 40.8902, -60.0168, -98.0603, 136.981, 113.925, -23.4098, 
41.7262, 40.9422, -60.0694, -98.0102, 136.946, 113.891, -23.4152, 
41.7318, 40.9487, -60.0698, -98.0166, 136.948, 113.896, -23.4164, 
41.7329, 40.9497, -60.0695, -98.0181, 136.949, 113.897, -23.4166, 
41.7331, 40.9488, -60.0691, -98.0185, 136.949, 113.897, -23.4166, 
41.7466, 40.9592, -60.0958, -97.9828, 136.917, 113.862, -23.4245, 
41.7506, 41.0043, -60.129, -97.9474, 136.897, 113.841, -23.4286, 
41.85, 41.0938, -60.3072, -97.6394, 136.707, 113.727, -23.5328, 
41.8509, 41.1401, -60.3349, -97.6099, 136.698, 113.725, -23.5358, 
41.8597, 41.1735, -60.3557, -97.5948, 136.693, 113.728, -23.5382, 
41.9794, 41.2293, -60.5266, -97.3988, 136.559, 113.607, -23.5636, 
42.0105, 41.29, -60.5988, -97.3193, 136.515, 113.569, -23.5698, 
42.0143, 41.3239, -60.6142, -97.3162, 136.515, 113.575, -23.5715, 
42.0711, 41.3538, -60.6951, -97.2151, 136.449, 113.518, -23.6035, 
42.0725, 41.3947, -60.7151, -97.2018, 136.446, 113.52, -23.6045, 
42.2104, 41.465, -60.9092, -96.9452, 136.291, 113.346, -23.635, 
42.2404, 41.533, -60.9828, -96.8528, 136.247, 113.297, -23.6413, 
42.2415, 41.5709, -60.9971, -96.8506, 136.248, 113.306, -23.6424, 
42.2702, 41.6072, -61.0474, -96.7584, 136.183, 113.257, -23.6804, 
42.2775, 41.6644, -61.0873, -96.6999, 136.151, 113.236, -23.6967, 
42.3427, 41.7202, -61.1859, -96.5192, 136.031, 113.144, -23.7384, 
42.3527, 41.7836, -61.2344, -96.4452, 135.994, 113.118, -23.7486, 
42.3578, 41.8206, -61.2527, -96.4411, 135.994, 113.125, -23.7502, 
42.4029, 41.8399, -61.31, -96.3535, 135.954, 113.096, -23.7689, 
42.4219, 41.8865, -61.3528, -96.2987, 135.934, 113.085, -23.7771, 
42.5354, 41.9313, -61.5051, -96.0491, 135.798, 112.952, -23.8103, 
42.5577, 41.9896, -61.5638, -95.9641, 135.76, 112.92, -23.8175, 
42.5636, 42.0293, -61.5841, -95.9558, 135.758, 112.926, -23.8199, 
42.6192, 42.0809, -61.6669, -95.8233, 135.664, 112.862, -23.8759, 
42.6187, 42.1297, -61.6893, -95.807, 135.66, 112.866, -23.8775, 
42.7145, 42.2176, -61.8452, -95.4938, 135.435, 112.695, -23.9875, 
42.7265, 42.292, -61.9048, -95.3928, 135.377, 112.655, -24.0124, 
42.7294, 42.3344, -61.9234, -95.3887, 135.378, 112.663, -24.0132, 
42.8052, 42.3812, -62.0169, -95.2511, 135.277, 112.607, -24.0763, 
42.8284, 42.4446, -62.0692, -95.1868, 135.24, 112.591, -24.0975, 
42.8315, 42.487, -62.0878, -95.1835, 135.241, 112.6, -24.0983, 
42.868, 42.5143, -62.131, -95.119, 135.194, 112.575, -24.1232, 
42.8869, 42.5697, -62.1717, -95.0693, 135.166, 112.564, -24.1366, 
42.9786, 42.6548, -62.2971, -94.8297, 134.976, 112.482, -24.2882, 
42.9947, 42.731, -62.3524, -94.744, 134.923, 112.463, -24.327, 
43.0015, 42.776, -62.3751, -94.7332, 134.919, 112.471, -24.3315, 
43.0437, 42.8095, -62.4293, -94.6401, 134.854, 112.445, -24.3877, 
43.0447, 42.8591, -62.4517, -94.6255, 134.851, 112.451, -24.3899, 
43.1715, 42.9257, -62.5934, -94.3878, 134.669, 112.367, -24.5019, 
43.2006, 42.9958, -62.6532, -94.3033, 134.617, 112.348, -24.5313, 
43.2033, 43.0424, -62.6735, -94.2975, 134.618, 112.357, -24.5321, 
43.2798, 43.0868, -62.7564, -94.1642, 134.518, 112.307, -24.5915, 
43.2821, 43.1396, -62.7804, -94.1472, 134.513, 112.311, -24.5935, 
43.4495, 43.2201, -62.9613, -93.8417, 134.283, 112.204, -24.7237, 
43.4904, 43.2976, -63.0338, -93.7348, 134.215, 112.177, -24.7604, 
43.4989, 43.3499, -63.061, -93.7171, 134.206, 112.182, -24.7683, 
43.5778, 43.4324, -63.1722, -93.5231, 134.032, 112.093, -24.9114, 
43.5764, 43.4935, -63.1996, -93.5008, 134.025, 112.097, -24.9155, 
43.5789, 43.5434, -63.2209, -93.4944, 134.026, 112.106, -24.916, 
43.6345, 43.579, -63.2809, -93.4002, 133.958, 112.083, -24.9691, 
43.6582, 43.645, -63.3277, -93.3399, 133.922, 112.078, -24.9943, 
43.7701, 43.7027, -63.4425, -93.1687, 133.792, 112.019, -25.0788, 
43.8039, 43.7741, -63.5022, -93.0951, 133.749, 112.004, -25.1037, 
43.8076, 43.8248, -63.5247, -93.0872, 133.748, 112.013, -25.1056, 
43.8641, 43.8651, -63.5974, -92.9893, 133.666, 111.972, -25.1636, 
43.8873, 43.9332, -63.6529, -92.926, 133.625, 111.957, -25.1899, 
43.9922, 44.0095, -63.7958, -92.6927, 133.432, 111.856, -25.3405, 
44.0123, 44.0891, -63.8596, -92.606, 133.376, 111.833, -25.3795, 
44.0149, 44.1422, -63.882, -92.598, 133.376, 111.843, -25.3802, 
44.1002, 44.1921, -63.9873, -92.4587, 133.268, 111.79, -25.4611, 
44.1307, 44.2672, -64.0532, -92.3837, 133.222, 111.773, -25.4926, 
44.2881, 44.3358, -64.2335, -92.0801, 133.005, 111.691, -25.6552, 
44.3264, 44.415, -64.3109, -91.9692, 132.939, 111.671, -25.6997, 
44.3365, 44.4726, -64.3419, -91.948, 132.93, 111.677, -25.7062, 
44.4443, 44.53, -64.4694, -91.7605, 132.786, 111.626, -25.8191, 
44.4459, 44.5938, -64.4989, -91.7383, 132.78, 111.632, -25.8222, 
44.4485, 44.6499, -64.5217, -91.7301, 132.781, 111.642, -25.8228, 
44.4893, 44.6761, -64.5701, -91.67, 132.741, 111.632, -25.8564, 
44.5121, 44.7394, -64.6174, -91.6213, 132.715, 111.632, -25.8763, 
44.5993, 44.7762, -64.7139, -91.4777, 132.618, 111.607, -25.9549, 
44.6297, 44.8419, -64.7745, -91.4062, 132.582, 111.6, -25.981, 
44.827, 44.9162, -65.0067, -91.0872, 132.329, 111.502, -26.184, 
44.8339, 44.9839, -65.044, -91.0532, 132.315, 111.505, -26.194, 
44.8425, 45.0443, -65.0743, -91.0319, 132.306, 111.513, -26.2021, 
44.9657, 45.0875, -65.1987, -90.8541, 132.19, 111.487, -26.2895, 
44.9701, 45.1513, -65.2277, -90.8325, 132.185, 111.494, -26.2922, 
44.9719, 45.2105, -65.2512, -90.8222, 132.185, 111.503, -26.2927, 
45.0311, 45.2428, -65.3157, -90.722, 132.115, 111.494, -26.3615, 
45.0335, 45.3046, -65.3426, -90.703, 132.11, 111.501, -26.3644, 
45.1681, 45.3627, -65.4983, -90.4634, 131.935, 111.469, -26.5528, 
45.2002, 45.4399, -65.5668, -90.3754, 131.884, 111.465, -26.6033, 
45.2065, 45.5002, -65.5936, -90.3593, 131.88, 111.474, -26.6075, 
45.2882, 45.5324, -65.6776, -90.2167, 131.793, 111.474, -26.7029, 
45.3192, 45.5996, -65.7335, -90.1403, 131.755, 111.479, -26.7404, 
45.532, 45.6492, -65.9308, -89.8194, 131.567, 111.478, -26.9412, 
45.5824, 45.7234, -66.0035, -89.7188, 131.518, 111.483, -26.9894, 
45.5843, 45.7863, -66.0275, -89.7064, 131.517, 111.492, -26.99, 
45.6581, 45.8216, -66.1123, -89.5717, 131.421, 111.484, -27.0928, 
45.6843, 45.8928, -66.1699, -89.498, 131.378, 111.486, -27.1331, 
45.6863, 45.9553, -66.1931, -89.4864, 131.378, 111.495, -27.1335, 
45.7298, 45.9814, -66.2378, -89.421, 131.338, 111.497, -27.1745, 
45.7331, 46.0443, -66.2635, -89.4028, 131.335, 111.504, -27.1766, 
45.8918, 46.098, -66.4285, -89.1526, 131.151, 111.485, -27.3594, 
45.9352, 46.1756, -66.5021, -89.0562, 131.092, 111.483, -27.412, 
45.9388, 46.2389, -66.5266, -89.0417, 131.09, 111.492, -27.4147, 
45.9754, 46.2661, -66.5694, -88.9786, 131.05, 111.493, -27.4637, 
45.9962, 46.3323, -66.6152, -88.9249, 131.023, 111.499, -27.4921, 
46.1528, 46.374, -66.7607, -88.692, 130.867, 111.508, -27.6488, 
46.2006, 46.4466, -66.8302, -88.597, 130.813, 111.515, -27.6975, 
46.2067, 46.5113, -66.8578, -88.5772, 130.808, 111.523, -27.7032, 
46.2689, 46.5465, -66.9225, -88.4791, 130.737, 111.519, -27.7798, 
46.2974, 46.6183, -66.975, -88.4134, 130.699, 111.522, -27.8156, 
46.5042, 46.6606, -67.1537, -88.0886, 130.498, 111.53, -28.0257, 
46.5621, 46.7347, -67.2286, -87.9717, 130.436, 111.535, -28.0857, 
46.5703, 46.8027, -67.2584, -87.9469, 130.427, 111.541, -28.0936, 
46.6551, 46.8461, -67.3389, -87.8151, 130.338, 111.527, -28.182, 
46.6886, 46.9239, -67.3938, -87.7403, 130.298, 111.524, -28.2173, 
46.8387, 46.9886, -67.5279, -87.5071, 130.125, 111.491, -28.3782, 
46.8831, 47.0748, -67.5936, -87.4089, 130.067, 111.484, -28.4276, 
46.8844, 47.1428, -67.6173, -87.3934, 130.067, 111.491, -28.428, 
46.9673, 47.1789, -67.6885, -87.2676, 129.995, 111.486, -28.4969, 
47.0026, 47.2544, -67.7398, -87.1939, 129.962, 111.488, -28.5253, 
47.0037, 47.3217, -67.7632, -87.1789, 129.961, 111.495, -28.5257, 
47.0379, 47.3502, -67.7954, -87.1234, 129.932, 111.495, -28.5568, 
47.0405, 47.4176, -67.8198, -87.1029, 129.929, 111.502, -28.5584, 
47.1265, 47.4565, -67.8921, -86.9744, 129.85, 111.486, -28.6262, 
47.1622, 47.5327, -67.943, -86.899, 129.815, 111.482, -28.6535, 
47.2948, 47.5881, -68.0635, -86.6737, 129.678, 111.445, -28.789, 
47.2983, 47.6605, -68.0921, -86.6433, 129.671, 111.449, -28.7937, 
47.2993, 47.7274, -68.1152, -86.6271, 129.67, 111.456, -28.7941, 
47.3675, 47.7658, -68.1756, -86.5097, 129.603, 111.437, -28.861, 
47.3949, 47.8421, -68.2217, -86.4386, 129.573, 111.433, -28.8884, 
47.3958, 47.9083, -68.2445, -86.4232, 129.572, 111.441, -28.8886, 
47.4278, 47.94, -68.2761, -86.3706, 129.54, 111.43, -28.9157, 
47.4476, 48.0122, -68.3144, -86.3197, 129.518, 111.427, -28.9321, 
47.5808, 48.0621, -68.418, -86.1028, 129.409, 111.393, -29.0337, 
47.6225, 48.1416, -68.4718, -86.0081, 129.371, 111.384, -29.0653, 
47.6244, 48.2079, -68.4953, -85.9909, 129.369, 111.391, -29.0666, 
47.675, 48.2447, -68.54, -85.9094, 129.325, 111.374, -29.1019, 
47.6775, 48.3131, -68.5643, -85.8863, 129.321, 111.378, -29.1033, 
47.7984, 48.3614, -68.6546, -85.6911, 129.226, 111.349, -29.1851, 
47.803, 48.4317, -68.6807, -85.662, 129.219, 111.353, -29.1881, 
47.8071, 48.4977, -68.7058, -85.6405, 129.215, 111.358, -29.1906, 
47.8767, 48.54, -68.7625, -85.5288, 129.154, 111.328, -29.2317, 
47.8793, 48.6086, -68.7869, -85.504, 129.15, 111.332, -29.2329, 
48.0347, 48.6817, -68.911, -85.2423, 129.012, 111.254, -29.3386, 
48.08, 48.7715, -68.971, -85.1344, 128.966, 111.232, -29.3705, 
48.0809, 48.8385, -68.994, -85.1163, 128.964, 111.239, -29.3709, 
