179.63,0.245249,179.816,0,359.63,53,359.63
179.63,0.245371,179.816,0,359.63,54,359.63
179.63,0.245482,179.816,0,359.63,55,359.63
179.63,0.245581,179.816,0,359.63,56,359.63
179.63,0.245672,179.816,0,359.63,57,359.63
179.63,0.245754,179.816,0,359.63,58,359.63
179.63,0.245829,179.816,0,359.63,59,359.63
179.63,0.245895,179.816,0,359.63,60,359.63
179.63,0.245955,179.816,0,359.63,61,359.63
179.631,0.246009,179.816,0,359.631,62,359.631
179.631,0.246057,179.816,0,359.631,63,359.631
179.631,0.246101,179.816,0,359.631,64,359.631
179.631,0.246141,179.816,0,359.631,65,359.631
179.631,0.246177,179.816,0,359.631,66,359.631
179.631,0.24621,179.816,0,359.631,67,359.631
179.631,0.246239,179.816,0,359.631,68,359.631
179.631,0.246265,179.816,0,359.631,69,359.631
179.631,0.246289,179.816,0,359.631,70,359.631
179.631,0.246311,179.816,0,359.631,71,359.631
179.631,0.24633,179.816,0,359.631,72,359.631
179.631,0.246348,179.816,0,359.631,73,359.631
179.631,0.246364,179.816,0,359.631,74,359.631
179.631,0.246378,179.816,0,359.631,75,359.631
179.631,0.246391,179.816,0,359.631,76,359.631
179.631,0.246403,179.816,0,359.631,77,359.631
179.631,0.246413,179.816,0,359.631,78,359.631
179.631,0.246423,179.816,0,359.631,79,359.631
179.631,0.246431,179.816,0,359.631,80,359.631
179.631,0.246439,179.816,0,359.631,81,359.631
0,0,0,0,180,82,180
179.631,0.246452,179.816,0,359.631,83,359.631
179.631,0.246458,179.816,0,359.631,84,359.631
179.631,0.246463,179.816,0,359.631,85,359.631
179.631,0.246468,179.816,0,359.631,86,359.631
179.631,0.246472,179.816,0,359.631,87,359.631
179.631,0.246475,179.816,0,359.631,88,359.631
179.631,0.246479,179.816,0,359.631,89,359.631
179.631,0.246482,179.816,0,359.631,90,359.631
179.631,0.246485,179.816,0,359.631,91,359.631
179.631,0.246487,179.816,0,359.631,92,359.631
179.631,0.246489,179.816,0,359.631,93,359.631
179.631,0.246491,179.816,0,359.631,94,359.631
179.631,0.246493,179.816,0,359.631,95,359.631
179.631,0.246495,179.816,0,359.631,96,359.631
179.631,0.246496,179.816,0,359.631,97,359.631
179.631,0.246498,179.816,0,359.631,98,359.631
179.631,0.246499,179.816,0,359.631,99,359.631
179.631,0.2465,179.816,0,359.631,100,359.631
179.631,0.246501,179.816,0,359.631,101,359.631
179.631,0.246502,179.816,0,359.631,102,359.631
179.631,0.246503,179.816,0,359.631,103,359.631
179.631,0.246503,179.816,0,359.631,104,359.631
179.631,0.246504,179.816,0,359.631,105,359.631
179.631,0.246505,179.816,0,359.631,106,359.631
179.631,0.246505,179.816,0,359.631,107,359.631
179.631,0.246506,179.816,0,359.631,108,359.631
179.631,0.246506,179.816,0,359.631,109,359.631
179.631,0.246507,179.816,0,359.631,110,359.631
179.631,0.246507,179.816,0,359.631,111,359.631
179.631,0.246507,179.816,0,359.631,112,359.631
179.631,0.246507,179.816,0,359.631,113,359.631
179.631,0.246508,179.816,0,359.631,114,359.631
179.631,0.246508,179.816,0,359.631,115,359.631
179.631,0.246508,179.816,0,359.631,116,359.631
179.631,0.246508,179.816,0,359.631,117,359.631
179.631,0.246509,179.816,0,359.631,118,359.631
179.631,0.246509,179.816,0,359.631,119,359.631
179.631,0.246509,179.816,0,359.631,120,359.631
179.631,0.246509,179.816,0,359.631,121,359.631
0,0,0,0,180,122,180
179.631,0.246509,179.816,0,359.631,123,359.631
179.631,0.246509,179.816,0,359.631,124,359.631
179.631,0.246509,179.816,0,359.631,125,359.631
179.631,0.246509,179.816,0,359.631,126,359.631
179.631,0.24651,179.816,0,359.631,127,359.631
179.631,0.24651,179.816,0,359.631,128,359.631
179.631,0.24651,179.816,0,359.631,129,359.631
179.631,0.24651,179.816,0,359.631,130,359.631
179.631,0.24651,179.816,0,359.631,131,359.631
179.631,0.24651,179.816,0,359.631,132,359.631
179.631,0.24651,179.816,0,359.631,133,359.631
179.631,0.24651,179.816,0,359.631,134,359.631
179.631,0.24651,179.816,0,359.631,135,359.631
179.631,0.24651,179.816,0,359.631,136,359.631
179.631,0.24651,179.816,0,359.631,137,359.631
179.631,0.24651,179.816,0,359.631,138,359.631
179.631,0.24651,179.816,0,359.631,139,359.631
179.631,0.24651,179.816,0,359.631,140,359.631
179.631,0.24651,179.816,0,359.631,141,359.631
179.631,0.24651,179.816,0,359.631,142,359.631
179.631,0.24651,179.816,0,359.631,143,359.631
179.631,0.24651,179.816,0,359.631,144,359.631
179.631,0.24651,179.816,0,359.631,145,359.631
179.631,0.24651,179.816,0,359.631,146,359.631
179.631,0.24651,179.816,0,359.631,147,359.631
179.631,0.24651,179.816,0,359.631,148,359.631
179.631,0.24651,179.816,0,359.631,149,359.631
179.631,0.24651,179.816,0,359.631,150,359.631
179.631,0.24651,179.816,0,359.631,151,359.631
179.631,0.24651,179.816,0,359.631,152,359.631
179.631,0.24651,179.816,0,359.631,153,359.631
0,0,0,0,180,154,180
179.631,0.24651,179.816,0,359.631,155,359.631
179.631,0.24651,179.816,0,359.631,156,359.631
179.631,0.24651,179.816,0,359.631,157,359.631
179.631,0.24651,179.816,0,359.631,158,359.631
179.631,0.24651,179.816,0,359.631,159,359.631
179.631,0.24651,179.816,0,359.631,160,359.631
179.631,0.24651,179.816,0,359.631,161,359.631
179.631,0.24651,179.816,0,359.631,162,359.631
179.631,0.24651,179.816,0,359.631,163,359.631
179.631,0.24651,179.816,0,359.631,164,359.631
179.631,0.24651,179.816,0,359.631,165,359.631
179.631,0.24651,179.816,0,359.631,166,359.631
179.631,0.24651,179.816,0,359.631,167,359.631
179.631,0.24651,179.816,0,359.631,168,359.631
179.631,0.24651,179.816,0,359.631,169,359.631
179.631,0.24651,179.816,0,359.631,170,359.631
179.631,0.24651,179.816,0,359.631,171,359.631
179.631,0.24651,179.816,0,359.631,172,359.631
179.631,0.24651,179.816,0,359.631,173,359.631
179.631,0.24651,179.816,0,359.631,174,359.631
179.631,0.24651,179.816,0,359.631,175,359.631
179.631,0.24651,179.816,0,359.631,176,359.631
179.631,0.24651,179.816,0,359.631,177,359.631
179.631,0.24651,179.816,0,359.631,178,359.631
179.631,0.24651,179.816,0,359.631,179,359.631
0,0,0,0,180,180,180
0,0,0,0,180,181,180
179.631,0.24651,179.816,0,359.631,182,359.631
179.631,0.24651,179.816,0,359.631,183,359.631
179.631,0.24651,179.816,0,359.631,184,359.631
179.631,0.24651,179.816,0,359.631,185,359.631
179.631,0.24651,179.816,0,359.631,186,359.631
179.631,0.24651,179.816,0,359.631,187,359.631
179.631,0.24651,179.816,0,359.631,188,359.631
179.631,0.24651,179.816,0,359.631,189,359.631
179.631,0.24651,179.816,0,359.631,190,359.631
179.631,0.24651,179.816,0,359.631,191,359.631
179.631,0.24651,179.816,0,359.631,192,359.631
179.631,0.24651,179.816,0,359.631,193,359.631
179.631,0.24651,179.816,0,359.631,194,359.631
179.631,0.24651,179.816,0,359.631,195,359.631
179.631,0.24651,179.816,0,359.631,196,359.631
179.631,0.24651,179.816,0,359.631,197,359.631
179.631,0.24651,179.816,0,359.631,198,359.631
179.631,0.24651,179.816,0,359.631,199,359.631
179.631,0.24651,179.816,0,359.631,200,359.631
179.631,0.24651,179.816,0,359.631,201,359.631
179.631,0.24651,179.816,0,359.631,202,359.631
179.631,0.24651,179.816,0,359.631,203,359.631
179.631,0.24651,179.816,0,359.631,204,359.631
179.631,0.24651,179.816,0,359.631,205,359.631
179.631,0.24651,179.816,0,359.631,206,359.631
179.631,0.24651,179.816,0,359.631,207,359.631
179.631,0.24651,179.816,0,359.631,208,359.631
179.631,0.24651,179.816,0,359.631,209,359.631
179.631,0.24651,179.816,0,359.631,210,359.631
179.631,0.24651,179.816,0,359.631,211,359.631
179.631,0.24651,179.816,0,359.631,212,359.631
179.631,0.24651,179.816,0,359.631,213,359.631
179.631,0.24651,179.816,0,359.631,214,359.631
179.631,0.24651,179.816,0,359.631,215,359.631
179.631,0.24651,179.816,0,359.631,216,359.631
179.631,0.24651,179.816,0,359.631,217,359.631
179.631,0.24651,179.816,0,359.631,218,359.631
179.631,0.24651,179.816,0,359.631,219,359.631
0,0,0,0,180,220,180
179.631,0.24651,179.816,0,359.631,221,359.631
179.631,0.24651,179.816,0,359.631,222,359.631
179.631,0.24651,179.816,0,359.631,223,359.631
179.631,0.24651,179.816,0,359.631,224,359.631
179.631,0.24651,179.816,0,359.631,225,359.631
179.631,0.24651,179.816,0,359.631,226,359.631
179.631,0.24651,179.816,0,359.631,227,359.631
179.631,0.24651,179.816,0,359.631,228,359.631
179.631,0.24651,179.816,0,359.631,229,359.631
179.631,0.24651,179.816,0,359.631,230,359.631
179.631,0.24651,179.816,0,359.631,231,359.631
179.631,0.24651,179.816,0,359.631,232,359.631
179.631,0.24651,179.816,0,359.631,233,359.631
179.631,0.24651,179.816,0,359.631,234,359.631
179.631,0.24651,179.816,0,359.631,235,359.631
179.631,0.24651,179.816,0,359.631,236,359.631
179.631,0.24651,179.816,0,359.631,237,359.631
179.631,0.24651,179.816,0,359.631,238,359.631
179.631,0.24651,179.816,0,359.631,239,359.631
179.631,0.24651,179.816,0,359.631,240,359.631
179.631,0.24651,179.816,0,359.631,241,359.631
179.631,0.24651,179.816,0,359.631,242,359.631
179.631,0.24651,179.816,0,359.631,243,359.631
179.631,0.24651,179.816,0,359.631,244,359.631
179.631,0.24651,179.816,0,359.631,245,359.631
179.631,0.24651,179.816,0,359.631,246,359.631
179.631,0.24651,179.816,0,359.631,247,359.631
179.631,0.24651,179.816,0,359.631,248,359.631
179.631,0.24651,179.816,0,359.631,249,359.631
0,0,0,0,180,250,180
179.631,0.24651,179.816,45,359.631,251,359.631
-178.585,0.723629,-176.647,45,1.41499999999999,252,1.41499999999999
-177.804,0.744145,-175.215,45,2.196,253,2.196
-176.781,0.731297,-173.369,45,3.21899999999999,254,3.21899999999999
-176.486,0.700451,-172.852,45,3.51400000000001,255,3.51400000000001
-175.837,0.56858,-171.785,45,4.16300000000001,256,4.16300000000001
-174.135,0.29855,-168.854,45,5.86500000000001,257,5.86500000000001
-173.834,0.198128,-168.376,45,6.166,258,6.166
-172.599,-0.262098,-166.461,45,7.40100000000001,259,7.40100000000001
-170.154,-1.04635,-162.701,45,9.846,260,9.846
-169.127,-1.62132,-161.245,45,10.873,261,10.873
-167.098,-2.59252,-158.189,45,12.902,262,12.902
-162.711,-5.36639,-152.106,45,17.289,263,17.289
-160.001,-8.1584,-148.686,45,19.999,264,19.999
-156.725,-11.7499,-144.29,45,23.275,265,23.275
-154.862,-14.8219,-142.299,45,25.138,266,25.138
-152.135,-18.8802,-139.522,45,27.865,267,27.865
-151.633,-23.1355,-140.435,45,28.367,268,28.367
-150.109,-26.2903,-138.645,45,29.891,269,29.891
-147.077,-30.8012,-136.152,45,32.923,270,32.923
-143.378,-36.0087,-134.482,45,36.622,271,36.622
-141.414,-39.8831,-133.835,45,38.586,272,38.586
-138.736,-43.734,-133.509,45,41.264,273,41.264
-136.538,-45.7747,-134.194,45,43.462,274,43.462
-135.246,-46.4855,-135.15,45,44.754,275,44.754
-135.571,-45.751,-134.868,45,44.429,276,44.429
-134.852,-46.1986,-134.844,45,45.148,277,45.148
-134.486,-46.2857,-135.23,45,45.514,278,45.514
-134.877,-46.5292,-134.773,45,45.123,279,45.123
-135.326,-45.6055,-134.745,45,44.674,280,44.674
-135.598,-47.1845,-134.454,45,44.402,281,44.402
-135.273,-46.5318,-134.303,45,44.727,282,44.727
-136.053,-45.6685,-134.34,45,43.947,283,43.947
-135.615,-45.5495,-134.675,45,44.385,284,44.385
-135.197,-45.8753,-134.422,45,44.803,285,44.803
-135.568,-47.0987,-134.27,45,44.432,286,44.432
-135.327,-46.9456,-134.311,45,44.673,287,44.673
-134.207,-45.8617,-135.98,45,45.793,288,45.793
-135.386,-45.8568,-134.71,45,44.614,289,44.614
0,0,0,45,180,290,180
-135.432,-46.4247,-135.09,45,44.568,291,44.568
-134.562,-45.8853,-135.686,45,45.438,292,45.438
-135.237,-45.8716,-134.806,45,44.763,293,44.763
-135.1,-45.6491,-134.887,45,44.9,294,44.9
-135.12,-46.4762,-135.212,45,44.88,295,44.88
-135.909,-45.6321,-134.317,45,44.091,296,44.091
-135.415,-46.4789,-134.921,45,44.585,297,44.585
-135.236,-46.1406,-134.911,45,44.764,298,44.764
-135.47,-46.3859,-134.966,45,44.53,299,44.53
-134.86,-46.1235,-135.322,45,45.14,300,45.14
-135.375,-47.1196,-134.745,45,44.625,301,44.625
-135.642,-46.5353,-134.528,45,44.358,302,44.358
-134.671,-46.0257,-135.109,45,45.329,303,45.329
-134.879,-47.1626,-134.975,45,45.121,304,45.121
-134.316,-45.5644,-135.29,45,45.684,305,45.684
-135.056,-46.0019,-135.421,45,44.944,306,44.944
-135.485,-45.5083,-134.946,45,44.515,307,44.515
-135.563,-45.5488,-134.299,45,44.437,308,44.437
-135.09,-45.5363,-135.312,45,44.91,309,44.91
-134.964,-46.2486,-135.527,45,45.036,310,45.036
-134.613,-45.1881,-134.918,45,45.387,311,45.387
-135.414,-45.8136,-134.529,45,44.586,312,44.586
-135.36,-46.1093,-135.121,45,44.64,313,44.64
-135.61,-47.4356,-134.872,45,44.39,314,44.39
-134.961,-47.277,-135.117,45,45.039,315,45.039
-134.609,-46.3061,-135.441,45,45.391,316,45.391
-134.941,-46.8462,-134.98,45,45.059,317,45.059
-134.955,-46.3679,-135.26,45,45.045,318,45.045
-134.965,-45.6136,-135.335,45,45.035,319,45.035
-135.625,-46.4695,-134.762,45,44.375,320,44.375
-134.926,-45.2833,-135.193,45,45.074,321,45.074
-135.113,-46.2665,-135.052,45,44.887,322,44.887
-135.213,-46.4289,-135.095,45,44.787,323,44.787
-135.116,-46.6089,-134.875,45,44.884,324,44.884
-134.967,-45.6063,-135.508,45,45.033,325,45.033
-135.829,-45.9,-134.366,45,44.171,326,44.171
-136.048,-46.7934,-134.2,45,43.952,327,43.952
-134.473,-45.9394,-135.055,45,45.527,328,45.527
-135.24,-45.6133,-134.658,45,44.76,329,44.76
-135.607,-45.8475,-134.547,45,44.393,330,44.393
-134.88,-45.4934,-135.312,45,45.12,331,45.12
-135.18,-45.6869,-134.678,45,44.82,332,44.82
-135.141,-46.448,-135.106,45,44.859,333,44.859
-134.033,-45.6611,-135.762,45,45.967,334,45.967
-135.264,-45.9394,-134.906,45,44.736,335,44.736
0,0,0,45,180,336,180
0,0,0,45,180,337,180
-135.336,-46.3648,-135.202,45,44.664,338,44.664
-135.736,-46.5715,-134.635,45,44.264,339,44.264
-134.122,-45.9135,-135.716,45,45.878,340,45.878
-135.552,-46.1979,-134.776,45,44.448,341,44.448
-134.766,-45.7495,-135.519,45,45.234,342,45.234
-135.188,-46.6456,-135.001,45,44.812,343,44.812
-134.609,-46.5814,-135.014,45,45.391,344,45.391
-135.648,-46.4726,-134.964,45,44.352,345,44.352
-135.341,-45.7507,-134.802,45,44.659,346,44.659
-134.916,-45.7748,-134.926,45,45.084,347,45.084
-135.208,-46.7407,-134.691,45,44.792,348,44.792
-135.659,-46.4542,-134.027,45,44.341,349,44.341
-134.48,-45.7596,-135.39,45,45.52,350,45.52
-134.124,-46.1819,-135.825,45,45.876,351,45.876
-134.893,-45.7329,-135.489,45,45.107,352,45.107
-135.476,-46.7258,-135.123,45,44.524,353,44.524
-135.617,-46.4194,-134.392,45,44.383,354,44.383
-134.751,-45.9053,-135.645,45,45.249,355,45.249
-135.242,-46.3271,-135.234,45,44.758,356,44.758
-134.848,-46.4784,-135.023,45,45.152,357,45.152
-135.567,-45.5247,-134.571,45,44.433,358,44.433
-134.09,-46.025,-135.588,45,45.91,359,45.91
-134.998,-45.5704,-135.371,45,45.002,360,45.002
-134.334,-45.9362,-135.438,45,45.666,361,45.666
-134.444,-46.0374,-135.368,45,45.556,362,45.556
-134.444,-46.7497,-135.434,45,45.556,363,45.556
-135.111,-46.6786,-134.698,45,44.889,364,44.889
-135.069,-45.9883,-135.425,45,44.931,365,44.931
-134.282,-45.8006,-135.33,45,45.718,366,45.718
-136.035,-46.1596,-134.152,45,43.965,367,43.965
-135.784,-46.372,-134.064,45,44.216,368,44.216
-134.529,-45.7352,-135.271,45,45.471,369,45.471
-135.204,-45.8779,-135.199,45,44.796,370,44.796
-134.606,-45.7663,-135.772,45,45.394,371,45.394
-134.395,-45.6927,-135.455,45,45.605,372,45.605
-135.876,-46.2111,-134.55,45,44.124,373,44.124
-135.287,-46.6775,-135.099,45,44.713,374,44.713
-135.596,-46.1899,-134.784,45,44.404,375,44.404
-135.743,-47.6345,-134.639,45,44.257,376,44.257
-135.549,-47.8556,-134.79,45,44.451,377,44.451
-135.547,-46.1827,-134.998,45,44.453,378,44.453
-135.622,-47.0391,-134.89,45,44.378,379,44.378
-135.165,-45.2188,-134.838,45,44.835,380,44.835
-135.546,-46.5592,-134.667,45,44.454,381,44.454
-135.501,-45.2462,-135.185,45,44.499,382,44.499
-134.85,-46.1582,-135.418,45,45.15,383,45.15
0,0,0,45,180,384,180
-135.678,-45.7366,-134.267,45,44.322,385,44.322
-136.083,-46.9545,-134.135,45,43.917,386,43.917
-134.514,-46.1985,-135.534,45,45.486,387,45.486
-135.721,-46.2058,-134.763,45,44.279,388,44.279
-135.216,-46.1439,-135.196,45,44.784,389,44.784
-134.974,-46.0347,-135.102,45,45.026,390,45.026
-135.303,-47.0032,-134.704,45,44.697,391,44.697
-135.125,-46.7958,-134.714,45,44.875,392,44.875
-134.259,-45.996,-135.829,45,45.741,393,45.741
-134.513,-46.0017,-135.54,45,45.487,394,45.487
-134.189,-46.0238,-135.644,45,45.811,395,45.811
-134.527,-46.6149,-135.408,45,45.473,396,45.473
-135.26,-46.5642,-134.656,45,44.74,397,44.74
-134.978,-45.7423,-135.361,45,45.022,398,45.022
-135.398,-45.6006,-134.79,45,44.602,399,44.602
-135.246,-45.7197,-134.791,45,44.754,400,44.754
-134.703,-45.9596,-134.962,45,45.297,401,45.297
-135.017,-46.6718,-134.625,45,44.983,402,44.983
-134.672,-46.0484,-135.019,45,45.328,403,45.328
-135.314,-46.6666,-134.736,45,44.686,404,44.686
-135.289,-46.2511,-134.712,45,44.711,405,44.711
-135.564,-47.5183,-134.504,45,44.436,406,44.436
-135.243,-46.1862,-135.326,45,44.757,407,44.757
-135.038,-45.6964,-134.477,45,44.962,408,44.962
-135.436,-45.4776,-135.144,45,44.564,409,44.564
-135.591,-46.3341,-134.835,45,44.409,410,44.409
-135.816,-47.2033,-134.641,45,44.184,411,44.184
-135.83,-46.8405,-134.81,45,44.17,412,44.17
-135.063,-46.0323,-134.812,45,44.937,413,44.937
-135.471,-46.0617,-134.412,45,44.529,414,44.529
-134.803,-46.0598,-135.089,45,45.197,415,45.197
-135.464,-45.6116,-134.842,45,44.536,416,44.536
-135.119,-45.5869,-135.351,45,44.881,417,44.881
0,0,0,45,180,418,180
-135.697,-45.4897,-134.877,45,44.303,419,44.303
-134.099,-45.9419,-135.612,45,45.901,420,45.901
-134.877,-46.4866,-135.004,45,45.123,421,45.123
-134.701,-46.6124,-134.973,45,45.299,422,45.299
-134.903,-47.1688,-134.88,45,45.097,423,45.097
-134.809,-45.7672,-134.939,45,45.191,424,45.191
-135.57,-45.9754,-134.344,45,44.43,425,44.43
-134.547,-45.921,-135.826,45,45.453,426,45.453
-135.197,-45.4096,-134.982,45,44.803,427,44.803
-135.256,-46.4367,-135.11,45,44.744,428,44.744
-134.597,-45.2685,-135.183,45,45.403,429,45.403
-135.257,-46.4796,-134.881,45,44.743,430,44.743
-135.183,-46.3442,-134.635,45,44.817,431,44.817
-135.452,-45.9624,-134.187,45,44.548,432,44.548
-134.579,-46.2462,-134.956,45,45.421,433,45.421
-135.215,-46.125,-134.398,45,44.785,434,44.785
-134.87,-46.1409,-134.903,45,45.13,435,45.13
-135.125,-46.0441,-134.38,45,44.875,436,44.875
-135.699,-46.7923,-134.484,45,44.301,437,44.301
-134.692,-46.3172,-135.217,45,45.308,438,45.308
-135.363,-46.3132,-134.514,45,44.637,439,44.637
-135.503,-46.7697,-134.191,45,44.497,440,44.497
-135.763,-45.7835,-134.528,45,44.237,441,44.237
-135.182,-45.6015,-134.643,45,44.818,442,44.818
-135.566,-45.4042,-134.669,45,44.434,443,44.434
-135.673,-46.2175,-134.706,45,44.327,444,44.327
-135.508,-45.8749,-134.585,45,44.492,445,44.492
0,0,0,45,180,446,180
0,0,0,45,180,447,180
-135.185,-47.0249,-134.715,45,44.815,448,44.815
-135.141,-46.2538,-134.585,45,44.859,449,44.859
-134.692,-46.2392,-134.976,45,45.308,450,45.308
-135.41,-46.7264,-134.813,45,44.59,451,44.59
-135.976,-45.7775,-134.317,45,44.024,452,44.024
-134.132,-45.6757,-135.479,45,45.868,453,45.868
-134.476,-46.3513,-135.366,45,45.524,454,45.524
-135.018,-47.5975,-135.091,45,44.982,455,44.982
-135.435,-47.127,-134.684,45,44.565,456,44.565
-135.476,-48.0175,-134.678,45,44.524,457,44.524
-134.793,-46.6187,-135.434,45,45.207,458,45.207
-135.145,-45.9932,-134.325,45,44.855,459,44.855
-134.542,-46.4819,-135.198,45,45.458,460,45.458
-135.289,-45.96,-134.256,45,44.711,461,44.711
-135.781,-45.3219,-134.786,45,44.219,462,44.219
-134.721,-45.4594,-134.973,45,45.279,463,45.279
-134.852,-45.3506,-135.187,45,45.148,464,45.148
-135.656,-46.1182,-134.317,45,44.344,465,44.344
-135.852,-47.1138,-134.37,45,44.148,466,44.148
-135.575,-46.4719,-134.835,45,44.425,467,44.425
-135.483,-47.2899,-134.837,45,44.517,468,44.517
-134.926,-46.8651,-134.823,45,45.074,469,45.074
-135.142,-47.342,-134.839,45,44.858,470,44.858
-134.952,-46.6322,-134.66,45,45.048,471,45.048
-134.696,-45.8997,-135.796,45,45.304,472,45.304
-136.016,-46.0346,-134.137,45,43.984,473,43.984
-135.44,-46.1376,-134.508,45,44.56,474,44.56
-135.293,-47.0186,-134.729,45,44.707,475,44.707
-135.763,-45.7656,-134.665,45,44.237,476,44.237
-135.189,-45.2868,-135.089,45,44.811,477,44.811
-135.207,-45.3357,-135.077,45,44.793,478,44.793
-135.206,-45.3364,-135.077,45,44.794,479,44.794
-135.208,-45.3378,-135.074,45,44.792,480,44.792
-135.207,-45.3371,-135.075,45,44.793,481,44.793
0,0,0,45,180,482,180
-135.206,-45.3369,-135.075,45,44.794,483,44.794
-135.205,-45.3366,-135.077,45,44.795,484,44.795
-135.205,-45.3372,-135.077,45,44.795,485,44.795
-135.204,-45.3366,-135.077,45,44.796,486,44.796
-135.205,-45.3374,-135.076,45,44.795,487,44.795
-135.206,-45.3366,-135.075,45,44.794,488,44.794
-135.204,-45.3372,-135.075,45,44.796,489,44.796
-135.203,-45.337,-135.076,45,44.797,490,44.797
-135.205,-45.3384,-135.075,45,44.795,491,44.795
-135.204,-45.3373,-135.076,45,44.796,492,44.796
-135.203,-45.3376,-135.076,45,44.797,493,44.797
-135.206,-45.3389,-135.073,45,44.794,494,44.794
-135.204,-45.3381,-135.075,45,44.796,495,44.796
-135.204,-45.3368,-135.076,45,44.796,496,44.796
-135.205,-45.3384,-135.073,45,44.795,497,44.795
-135.204,-45.3378,-135.075,45,44.796,498,44.796
-135.205,-45.3371,-135.075,45,44.795,499,44.795
-135.203,-45.3376,-135.075,45,44.797,500,44.797
-135.203,-45.3373,-135.076,0,44.797,501,44.797
-135.204,-45.3379,-135.075,1,44.796,502,44.796
-135.203,-45.3375,-135.076,2,44.797,503,44.797
-135.203,-45.3378,-135.076,3,44.797,504,44.797
-135.203,-45.3379,-135.075,4,44.797,505,44.797
-135.202,-45.3371,-135.076,5,44.798,506,44.798
-135.202,-45.3371,-135.077,6,44.798,507,44.798
-135.203,-45.3378,-135.075,7,44.797,508,44.797
-135.204,-45.3383,-135.074,8,44.796,509,44.796
-135.204,-45.337,-135.076,9,44.796,510,44.796
-135.204,-45.3386,-135.073,10,44.796,511,44.796
-135.203,-45.338,-135.074,11,44.797,512,44.797
-135.204,-45.3372,-135.075,12,44.796,513,44.796
-135.203,-45.3377,-135.075,13,44.797,514,44.797
-135.202,-45.3375,-135.076,14,44.798,515,44.798
-135.204,-45.3388,-135.075,15,44.796,516,44.796
-135.203,-45.3376,-135.076,16,44.797,517,44.797
-135.203,-45.3379,-135.076,17,44.797,518,44.797
-135.205,-45.3392,-135.073,18,44.795,519,44.795
-135.204,-45.3383,-135.074,19,44.796,520,44.796
-135.204,-45.3371,-135.076,20,44.796,521,44.796
-135.204,-45.3387,-135.073,21,44.796,522,44.796
-135.203,-45.338,-135.074,22,44.797,523,44.797
-135.204,-45.3372,-135.075,23,44.796,524,44.796
-135.203,-45.3378,-135.075,24,44.797,525,44.797
-135.202,-45.3375,-135.076,25,44.798,526,44.798
-135.203,-45.338,-135.075,26,44.797,527,44.797
-135.202,-45.3372,-135.076,27,44.798,528,44.798
-135.203,-45.3379,-135.076,28,44.797,529,44.797
-135.205,-45.3392,-135.073,29,44.795,530,44.795
-135.204,-45.3384,-135.074,30,44.796,531,44.796
-135.204,-45.3371,-135.075,31,44.796,532,44.796
-135.204,-45.3387,-135.073,32,44.796,533,44.796
-135.203,-45.338,-135.074,33,44.797,534,44.797
