-33.3408, -108.608, 65.0418, 93.7884, 108.565, 114.903, -119.31, 
-33.3408, -108.608, 65.0411, 93.7886, 108.565, 114.903, -119.31, 
-33.3408, -108.608, 65.0404, 93.7888, 108.565, 114.903, -119.31, 
-33.3408, -108.608, 65.0396, 93.789, 108.565, 114.903, -119.31, 
-33.3407, -108.608, 65.0389, 93.7892, 108.565, 114.903, -119.31, 
-33.3407, -108.608, 65.0382, 93.7894, 108.565, 114.903, -119.31, 
-33.3407, -108.608, 65.0375, 93.7896, 108.565, 114.903, -119.309, 
-33.3407, -108.608, 65.0368, 93.7897, 108.565, 114.903, -119.309, 
-33.3407, -108.608, 65.0361, 93.7899, 108.565, 114.903, -119.309, 
-33.3407, -108.608, 65.0354, 93.7901, 108.565, 114.903, -119.309, 
-33.3407, -108.608, 65.0347, 93.7903, 108.565, 114.903, -119.309, 
-33.3407, -108.608, 65.034, 93.7905, 108.565, 114.903, -119.309, 
-33.3407, -108.608, 65.0333, 93.7906, 108.565, 114.903, -119.309, 
-33.3407, -108.608, 65.0327, 93.7908, 108.565, 114.903, -119.309, 
-33.3407, -108.608, 65.032, 93.791, 108.565, 114.903, -119.309, 
-33.3407, -108.608, 65.0313, 93.7911, 108.565, 114.903, -119.309, 
-33.3407, -108.608, 65.0307, 93.7913, 108.565, 114.903, -119.309, 
-33.3407, -108.608, 65.03, 93.7915, 108.565, 114.903, -119.309, 
-33.3407, -108.608, 65.0294, 93.7916, 108.565, 114.903, -119.309, 
-33.3407, -108.608, 65.0287, 93.7918, 108.565, 114.903, -119.309, 
-33.3407, -108.608, 65.0281, 93.792, 108.565, 114.903, -119.309, 
-33.3407, -108.608, 65.0275, 93.7921, 108.565, 114.903, -119.309, 
-33.3407, -108.608, 65.0268, 93.7923, 108.565, 114.903, -119.309, 
-33.3407, -108.608, 65.0262, 93.7925, 108.565, 114.903, -119.309, 
-33.3407, -108.608, 65.0256, 93.7926, 108.565, 114.903, -119.309, 
-33.3407, -108.608, 65.025, 93.7928, 108.565, 114.903, -119.309, 
-33.3407, -108.608, 65.0244, 93.7929, 108.565, 114.903, -119.309, 
-33.3407, -108.608, 65.0238, 93.7931, 108.565, 114.903, -119.309, 
-33.3407, -108.608, 65.0232, 93.7932, 108.565, 114.903, -119.309, 
-33.3407, -108.608, 65.0226, 93.7934, 108.565, 114.903, -119.309, 
-33.3407, -108.608, 65.022, 93.7935, 108.565, 114.903, -119.309, 
-33.3407, -108.608, 65.0214, 93.7937, 108.565, 114.903, -119.309, 
-33.3406, -108.608, 65.0209, 93.7938, 108.565, 114.903, -119.309, 
-33.3406, -108.608, 65.0203, 93.794, 108.565, 114.903, -119.308, 
-33.3406, -108.608, 65.0197, 93.7941, 108.565, 114.903, -119.308, 
-33.3406, -108.608, 65.0192, 93.7943, 108.565, 114.903, -119.308, 
-33.3406, -108.608, 65.0186, 93.7944, 108.565, 114.903, -119.308, 
-33.3406, -108.608, 65.0181, 93.7946, 108.565, 114.903, -119.308, 
-33.3406, -108.608, 65.0175, 93.7947, 108.565, 114.903, -119.308, 
-33.3406, -108.608, 65.017, 93.7948, 108.565, 114.903, -119.308, 
-33.3406, -108.608, 65.0164, 93.795, 108.565, 114.903, -119.308, 
-33.3406, -108.608, 65.0159, 93.7951, 108.565, 114.903, -119.308, 
-33.3406, -108.608, 65.0154, 93.7953, 108.565, 114.903, -119.308, 
-33.3406, -108.608, 65.0148, 93.7954, 108.564, 114.903, -119.308, 
-33.3406, -108.608, 65.0143, 93.7955, 108.564, 114.903, -119.308, 
-33.3406, -108.608, 65.0138, 93.7957, 108.564, 114.903, -119.308, 
-33.3406, -108.608, 65.0133, 93.7958, 108.564, 114.903, -119.308, 
-33.3406, -108.608, 65.0128, 93.7959, 108.564, 114.903, -119.308, 
-33.3406, -108.608, 65.0123, 93.7961, 108.564, 114.904, -119.308, 
-33.3406, -108.608, 65.0118, 93.7962, 108.564, 114.904, -119.308, 
-33.3406, -108.608, 65.0113, 93.7963, 108.564, 114.904, -119.308, 
-33.3406, -108.608, 65.0108, 93.7964, 108.564, 114.904, -119.308, 
-33.3406, -108.608, 65.0103, 93.7966, 108.564, 114.904, -119.308, 
-33.3406, -108.608, 65.0098, 93.7967, 108.564, 114.904, -119.308, 
-33.3406, -108.608, 65.0093, 93.7968, 108.564, 114.904, -119.308, 
-33.3406, -108.608, 65.0089, 93.7969, 108.564, 114.904, -119.308, 
-33.3406, -108.608, 65.0084, 93.7971, 108.564, 114.904, -119.308, 
-33.3406, -108.608, 65.0079, 93.7972, 108.564, 114.904, -119.308, 
-33.3406, -108.608, 65.0074, 93.7973, 108.564, 114.904, -119.308, 
-33.3406, -108.608, 65.007, 93.7974, 108.564, 114.904, -119.308, 
-33.3406, -108.608, 65.0065, 93.7975, 108.564, 114.904, -119.308, 
-33.3406, -108.608, 65.0061, 93.7977, 108.564, 114.904, -119.308, 
-33.3406, -108.608, 65.0056, 93.7978, 108.564, 114.904, -119.308, 
-33.3406, -108.608, 65.0052, 93.7979, 108.564, 114.904, -119.308, 
-33.3396, -108.639, 65.0071, 93.7999, 108.57, 114.903, -119.308, 
-33.3395, -108.73, 65.0235, 93.7943, 108.568, 114.903, -119.309, 
-33.3404, -108.801, 65.0366, 93.7893, 108.566, 114.903, -119.31, 
-33.341, -108.851, 65.0448, 93.7863, 108.565, 114.903, -119.31, 
-33.3412, -108.886, 65.0497, 93.7844, 108.564, 114.903, -119.31, 
-33.3413, -108.911, 65.0525, 93.7833, 108.564, 114.903, -119.31, 
-33.3403, -108.974, 65.0596, 93.7826, 108.569, 114.902, -119.311, 
-33.3407, -109.061, 65.0753, 93.7762, 108.567, 114.902, -119.312, 
-33.3415, -109.124, 65.0863, 93.7717, 108.565, 114.902, -119.312, 
-33.3419, -109.169, 65.093, 93.7689, 108.565, 114.902, -119.313, 
-33.3421, -109.201, 65.0969, 93.7672, 108.564, 114.902, -119.313, 
-33.3421, -109.223, 65.0991, 93.7662, 108.565, 114.902, -119.313, 
-33.342, -109.238, 65.1003, 93.7656, 108.565, 114.902, -119.313, 
-33.3442, -109.249, 65.0978, 93.7612, 108.565, 114.903, -119.315, 
-33.3679, -109.253, 65.0551, 93.7071, 108.567, 114.907, -119.337, 
-33.4273, -109.247, 64.925, 93.5486, 108.573, 114.917, -119.402, 
-33.5268, -109.228, 64.682, 93.2565, 108.585, 114.933, -119.519, 
-33.6658, -109.193, 64.3194, 92.8239, 108.603, 114.954, -119.692, 
-33.8405, -109.143, 63.8447, 92.2603, 108.628, 114.981, -119.917, 
-34.0447, -109.075, 63.2753, 91.5869, 108.658, 115.012, -120.185, 
-34.2709, -108.991, 62.6331, 90.8301, 108.692, 115.046, -120.486, 
-34.5125, -108.891, 61.9407, 90.0168, 108.728, 115.083, -120.809, 
-34.7641, -108.775, 61.2164, 89.1688, 108.766, 115.121, -121.146, 
-35.0242, -108.645, 60.47, 88.2972, 108.806, 115.161, -121.493, 
-35.2958, -108.498, 59.698, 87.3976, 108.846, 115.203, -121.852, 
-35.5886, -108.336, 58.8794, 86.4441, 108.889, 115.249, -122.233, 
-35.9344, -108.15, 57.9472, 85.3536, 108.937, 115.304, -122.669, 
-36.3504, -107.925, 56.8255, 84.0432, 108.996, 115.369, -123.193, 
-36.8062, -107.667, 55.5488, 82.5591, 109.062, 115.438, -123.786, 
-37.2698, -107.396, 54.2054, 81.0029, 109.133, 115.508, -124.406, 
-37.738, -107.124, 52.8458, 79.4265, 109.206, 115.579, -125.034, 
-38.2435, -106.838, 51.4197, 77.7668, 109.281, 115.658, -125.696, 
-38.7892, -106.53, 49.8875, 75.9847, 109.362, 115.742, -126.406, 
-39.3565, -106.207, 48.2755, 74.113, 109.447, 115.828, -127.152, 
-39.9386, -105.875, 46.6132, 72.1833, 109.534, 115.918, -127.921, 
-40.5496, -105.527, 44.8821, 70.1714, 109.626, 116.012, -128.723, 
-41.1893, -105.163, 43.0688, 68.0654, 109.722, 116.109, -129.562, 
-41.8479, -104.786, 41.1924, 65.8874, 109.82, 116.21, -130.43, 
-42.5324, -104.395, 39.2491, 63.6297, 109.924, 116.315, -131.329, 
-43.2536, -103.981, 37.2037, 61.255, 110.032, 116.424, -132.276, 
-43.9683, -103.57, 35.1407, 58.8656, 110.137, 116.531, -133.226, 
-44.6774, -103.164, 33.1027, 56.5003, 110.243, 116.64, -134.167, 
-45.4024, -102.75, 31.0351, 54.1006, 110.351, 116.75, -135.122, 
-46.1, -102.355, 29.0233, 51.7699, 110.45, 116.855, -136.048, 
-46.7648, -101.982, 27.1161, 49.5556, 110.547, 116.956, -136.928, 
-47.4137, -101.619, 25.2722, 47.4132, 110.642, 117.054, -137.78, 
-48.0393, -101.271, 23.4987, 45.353, 110.732, 117.149, -138.599, 
-48.6377, -100.939, 21.8067, 43.3864, 110.818, 117.24, -139.381, 
-49.2183, -100.615, 20.1725, 41.4856, 110.904, 117.328, -140.137, 
-49.7798, -100.302, 18.5916, 39.6485, 110.984, 117.413, -140.868, 
-50.3084, -100.01, 17.1021, 37.9178, 111.059, 117.492, -141.556, 
-50.8007, -99.7398, 15.7193, 36.3091, 111.129, 117.566, -142.196, 
-51.2783, -99.4693, 14.3838, 34.7537, 111.201, 117.639, -142.816, 
-51.747, -99.2028, 13.0703, 33.2272, 111.27, 117.709, -143.425, 
-52.1831, -98.9643, 11.8474, 31.8078, 111.328, 117.774, -143.989, 
-52.5599, -98.7687, 10.7967, 30.5866, 111.376, 117.83, -144.473, 
-52.8755, -98.6038, 9.92348, 29.5679, 111.419, 117.878, -144.878, 
-53.1583, -98.4438, 9.13927, 28.6531, 111.463, 117.92, -145.243, 
-53.4222, -98.2893, 8.40433, 27.7979, 111.505, 117.96, -145.586, 
-53.6722, -98.1416, 7.70611, 26.9861, 111.543, 117.997, -145.911, 
-53.9098, -98.0018, 7.04164, 26.2138, 111.579, 118.033, -146.22, 
-54.1339, -97.8715, 6.41536, 25.4859, 111.612, 118.066, -146.512, 
-54.3413, -97.753, 5.83696, 24.8136, 111.641, 118.097, -146.781, 
-54.5276, -97.6489, 5.31921, 24.2116, 111.667, 118.125, -147.021, 
-54.6878, -97.5616, 4.87587, 23.696, 111.688, 118.148, -147.227, 
-54.8175, -97.493, 4.51953, 23.2814, 111.704, 118.168, -147.392, 
-54.9128, -97.4445, 4.25951, 22.9786, 111.716, 118.182, -147.513, 
-54.9721, -97.4159, 4.09973, 22.7923, 111.723, 118.19, -147.587, 
-54.9962, -97.4056, 4.03662, 22.7184, 111.726, 118.194, -147.617, 
-54.9945, -97.4019, 4.03933, 22.7199, 111.729, 118.194, -147.618, 
-54.9894, -97.3934, 4.04486, 22.7268, 111.733, 118.193, -147.618, 
-54.9857, -97.3862, 4.04903, 22.7326, 111.735, 118.192, -147.618, 
-54.9833, -97.381, 4.05246, 22.7372, 111.736, 118.192, -147.618, 
-54.9819, -97.3775, 4.05542, 22.7409, 111.736, 118.191, -147.618, 
-54.9859, -97.4833, 3.99741, 22.7218, 111.756, 118.186, -147.615, 
-54.9845, -97.7086, 3.93526, 22.6459, 111.777, 118.19, -147.617, 
-54.9829, -97.897, 3.89761, 22.5819, 111.793, 118.191, -147.62, 
-54.9825, -98.0317, 3.87299, 22.5409, 111.804, 118.192, -147.623, 
-54.9821, -98.1232, 3.85651, 22.5166, 111.811, 118.192, -147.624, 
-54.9849, -98.202, 3.83033, 22.5028, 111.825, 118.189, -147.623, 
-54.9857, -98.4175, 3.75518, 22.4383, 111.846, 118.188, -147.624, 
-54.9844, -98.6252, 3.7092, 22.3675, 111.865, 118.189, -147.626, 
-54.9843, -98.7796, 3.67983, 22.3203, 111.878, 118.191, -147.629, 
-54.9824, -98.8858, 3.65939, 22.2915, 111.886, 118.192, -147.63, 
-54.984, -98.9577, 3.64728, 22.2755, 111.892, 118.191, -147.631, 
-54.9867, -99.1013, 3.58641, 22.244, 111.913, 118.185, -147.629, 
-54.9871, -99.3278, 3.52966, 22.1688, 111.934, 118.184, -147.632, 
-54.9862, -99.5106, 3.49383, 22.1107, 111.949, 118.185, -147.635, 
-54.9846, -99.6379, 3.46969, 22.0739, 111.959, 118.187, -147.636, 
-54.9846, -99.7255, 3.45415, 22.0521, 111.966, 118.187, -147.637, 
-54.9848, -99.7846, 3.444, 22.0404, 111.97, 118.186, -147.638, 
-54.9851, -99.8243, 3.43756, 22.0347, 111.972, 118.186, -147.638, 
-54.9853, -99.8511, 3.43368, 22.0326, 111.974, 118.185, -147.637, 
-54.9855, -99.8691, 3.43156, 22.0324, 111.974, 118.185, -147.637, 
