-32.1553, 13.1455, -17.5318, -103.577, 161.481, 95.8025, -54.4867, 
-32.1189, 13.1816, -17.4552, -103.621, 161.484, 95.85, -54.4066, 
-32.1192, 13.182, -17.4556, -103.62, 161.484, 95.8496, -54.4067, 
-32.9008, 11.5235, -19.5208, -101.512, 162.308, 95.1001, -56.7706, 
-32.8969, 13.5937, -19.0217, -101.749, 161.202, 97.1035, -56.5792, 
-32.8969, 13.6071, -19.0254, -101.753, 161.2, 97.1092, -56.5793, 
-32.8969, 13.6057, -19.0251, -101.752, 161.2, 97.1088, -56.5793, 
-32.8969, 13.6044, -19.0247, -101.752, 161.2, 97.1084, -56.5793, 
-32.9093, 8.62938, -18.8748, -99.3237, 160.85, 99.1037, -55.1189, 
-33.3412, 10.5269, -20.0916, -99.6202, 161.575, 96.637, -57.6179, 
-33.1846, 11.9958, -19.9752, -100.893, 161.776, 95.5312, -57.9897, 
-32.9834, 7.90316, -18.616, -99.8841, 160.69, 98.5108, -54.3619, 
-33.3656, 10.0953, -18.6016, -100.86, 159.193, 99.2619, -54.6157, 
-33.4083, 10.1754, -20.0238, -98.8799, 161.855, 95.853, -57.7535, 
-33.8928, 7.70635, -20.0857, -98.7719, 160.468, 97.0058, -56.6591, 
-33.0595, 8.27974, -19.0701, -101.064, 159.798, 97.6329, -54.7902, 
-33.337, 9.66786, -19.7757, -101.071, 160.518, 95.591, -56.2397, 
-33.5761, 9.05613, -21.0193, -98.8007, 162.113, 93.6123, -58.6631, 
-33.7261, 9.62908, -21.4955, -97.5857, 162.898, 94.9634, -60.0608, 
-34.0018, 7.29933, -21.0601, -97.2201, 160.29, 97.9677, -57.8781, 
-34.0956, 4.92604, -21.427, -96.1964, 160.812, 97.0981, -57.36, 
-33.9999, 8.60277, -20.8571, -99.2592, 160.352, 97.3476, -56.3392, 
-33.794, 9.83733, -21.4068, -97.8842, 161.966, 94.9453, -58.0961, 
-34.1203, 7.8629, -21.8206, -98.0928, 160.245, 96.0545, -57.5652, 
-34.1089, 7.90346, -21.8101, -98.0657, 160.255, 96.044, -57.5653, 
-33.9916, 6.71827, -21.808, -95.1711, 161.315, 97.7395, -57.2008, 
-33.9927, 6.71381, -21.8094, -95.1789, 161.314, 97.7445, -57.2012, 
-34.4526, 6.29764, -22.5785, -97.9745, 161.457, 94.1918, -57.4584, 
-34.3125, 7.21115, -22.4197, -96.3561, 161.851, 96.2531, -57.3119, 
-34.6084, 5.01697, -23.4566, -93.5785, 162.672, 95.5409, -58.0346, 
-34.6108, 4.94919, -23.4532, -93.5658, 162.677, 95.5412, -58.039, 
-34.6108, 4.95477, -23.4541, -93.5653, 162.677, 95.5407, -58.039, 
-34.5038, 5.79216, -23.4236, -94.1478, 163.782, 95.3901, -57.3984, 
-34.504, 5.79211, -23.4242, -94.1484, 163.781, 95.3897, -57.3982, 
0, 0, 0, 0, 0, 95.3975, -67.609, 
-30.8596, 5.94847, -27.4141, -93.4496, 163.043, 95.1942, -57.2007, 
-30.8551, 5.95301, -27.4193, -93.4536, 163.04, 95.1993, -57.201, 
-30.6029, 5.80146, -28.3963, -93.5756, 163.143, 94.741, -57.2485, 
-24.3901, 6.45264, -34.3803, -94.3201, 162.748, 94.195, -56.7854, 
-23.4793, 4.00951, -36.2666, -91.9913, 164.274, 93.5518, -56.8471, 
-23.4675, 3.97589, -36.2919, -91.9559, 164.298, 93.5466, -56.8484, 
-19.1595, 4.49331, -41.4783, -93.2016, 164.411, 92.2101, -57.1616, 
-16.1939, 5.40803, -44.0947, -93.7811, 164.18, 91.5366, -56.3823, 
-16.1041, 5.51809, -44.1824, -93.804, 164.169, 91.5226, -56.3576, 
-16.1042, 5.51162, -44.1818, -93.8047, 164.168, 91.5223, -56.3582, 
-16.9358, 5.41024, -38.5179, -88.7792, 159.301, 91.5791, -56.4724, 
-16.3749, 4.94354, -36.5839, -85.7223, 156.811, 91.5983, -56.9252, 
-14.2795, 5.15541, -40.5625, -87.5487, 159.146, 91.6791, -56.3036, 
-14.5166, 5.17408, -38.8576, -85.9842, 157.642, 91.7247, -56.2855, 
-13.8038, 5.22933, -35.9528, -82.434, 154.079, 91.8118, -56.2064, 
-11.6853, 4.95729, -33.3076, -77.3874, 149.497, 91.7691, -56.4158, 
-9.80052, 5.128, -35.752, -78.1227, 150.135, 91.7416, -56.0971, 
-7.51329, 5.47034, -39.7436, -79.7546, 151.729, 91.8157, -55.7625, 
-3.40735, 6.64684, -45.4296, -82.1504, 153.264, 92.022, -54.7471, 
-1.17596, 6.79116, -48.6255, -82.7425, 154.11, 91.9771, -54.8109, 
1.47701, 6.81505, -52.8262, -83.5244, 155.486, 91.9706, -55.0044, 
3.99053, 6.40526, -58.8036, -86.4862, 158.979, 91.6038, -54.927, 
6.8717, 7.28299, -61.8997, -86.862, 158.995, 91.786, -54.3418, 
10.4267, 7.30635, -66.3737, -87.4099, 160.122, 92.0208, -54.2134, 
11.8115, 7.24888, -68.6792, -87.7752, 160.91, 91.9647, -54.4876, 
11.9697, 7.15079, -66.3665, -84.8188, 158.325, 91.9403, -54.8869, 
9.70595, 7.22621, -68.6181, -80.1982, 153.896, 91.9048, -55.0369, 
7.74185, 7.51118, -68.8599, -78.2474, 152.025, 91.9085, -55.1552, 
8.50522, 7.74452, -69.8633, -80.908, 154.487, 91.6523, -55.2881, 
8.92832, 7.37502, -66.5267, -77.1253, 151.228, 91.6294, -55.8192, 
10.0888, 7.49413, -65.7579, -75.1811, 149.345, 91.6522, -55.9169, 
8.2514, 7.53246, -66.7849, -72.3066, 146.539, 91.6627, -56.0151, 
11.8312, 8.23533, -70.0091, -74.563, 148.617, 91.9416, -55.0223, 
13.7123, 8.91454, -71.5866, -80.1386, 153.158, 91.8962, -54.0684, 
16.4245, 9.08683, -71.4818, -77.604, 150.634, 91.8622, -54.171, 
17.642, 8.5405, -73.7441, -80.9923, 154.631, 91.4042, -54.23, 
17.9875, 9.07038, -74.2064, -83.1798, 156.14, 91.4351, -53.6789, 
19.4037, 8.93289, -76.7232, -86.4652, 158.947, 90.8282, -53.3153, 
17.2381, 9.08454, -75.924, -89.9647, 161.906, 90.9068, -54.2142, 
17.2022, 9.18821, -75.9274, -90.0072, 161.931, 90.8902, -54.2285, 
