-135.565,-46.6954,-134.801, ,,44.435,29
-135.566,-46.6948,-134.801, ,,44.434,30
-135.566,-46.6943,-134.801, ,,44.434,31
-135.566,-46.6938,-134.801, ,,44.434,32
-135.566,-46.6933,-134.801, ,,44.434,33
-135.566,-46.6928,-134.801, ,,44.434,34
-135.566,-46.6923,-134.801, ,,44.434,35
-135.567,-46.6918,-134.801, ,,44.433,36
-135.567,-46.6913,-134.801, ,,44.433,37
-135.567,-46.6908,-134.8, ,,44.433,38
-135.567,-46.6904,-134.8, ,,44.433,39
-135.567,-46.6899,-134.8, ,,44.433,40
-135.567,-46.6894,-134.8, ,,44.433,41
-135.568,-46.6889,-134.8, ,,44.432,42
-135.568,-46.6885,-134.8, ,,44.432,43
-135.568,-46.688,-134.8, ,,44.432,44
-135.568,-46.6875,-134.8, ,,44.432,45
-135.568,-46.6871,-134.8, ,,44.432,46
-135.568,-46.6866,-134.8, ,,44.432,47
-135.569,-46.6862,-134.8, ,,44.431,48
-135.569,-46.6857,-134.8, ,,44.431,49
-135.569,-46.6853,-134.8, ,,44.431,50
-135.569,-46.6849,-134.8, ,,44.431,51
-135.569,-46.6844,-134.8, ,,44.431,52
-135.569,-46.684,-134.8, ,,44.431,53
-135.57,-46.6836,-134.8, ,,44.43,54
-135.57,-46.6831,-134.8, ,,44.43,55
-135.57,-46.6827,-134.8, ,,44.43,56
-135.57,-46.6823,-134.8, ,,44.43,57
-135.57,-46.6819,-134.8, ,,44.43,58
-135.57,-46.6815,-134.8, ,,44.43,59
-135.57,-46.6811,-134.8, ,,44.43,60
-135.571,-46.6807,-134.8, ,,44.429,61
-135.571,-46.6803,-134.8, ,,44.429,62
-135.571,-46.6799,-134.8, ,,44.429,63
-135.571,-46.6795,-134.799, ,,44.429,64
-135.571,-46.6791,-134.799, ,,44.429,65
-135.571,-46.6787,-134.799, ,,44.429,66
-135.571,-46.6783,-134.799, ,,44.429,67
-135.572,-46.6779,-134.799, ,,44.428,68
-135.572,-46.6776,-134.799, ,,44.428,69
-135.572,-46.6772,-134.799, ,,44.428,70
-135.572,-46.6768,-134.799, ,,44.428,71
-135.572,-46.6764,-134.799, ,,44.428,72
-135.572,-46.6761,-134.799, ,,44.428,73
-135.572,-46.6757,-134.799, ,,44.428,74
-135.573,-46.6754,-134.799, ,,44.427,75
-135.573,-46.675,-134.799, ,,44.427,76
-135.573,-46.6746,-134.799, ,,44.427,77
-135.573,-46.6743,-134.799, ,,44.427,78
-135.573,-46.6739,-134.799, ,,44.427,79
-135.573,-46.6736,-134.799, ,,44.427,80
-135.573,-46.6733,-134.799, ,,44.427,81
-135.573,-46.6729,-134.799, ,,44.427,82
-135.574,-46.6726,-134.799, ,,44.426,83
-135.574,-46.6722,-134.799, ,,44.426,84
-135.568,-46.6783,-134.803, ,,44.432,85
-135.591,-46.8781,-134.787, ,,44.409,86
-135.645,-47.1063,-134.745, ,,44.355,87
-135.687,-47.2767,-134.711, ,,44.313,88
-135.714,-47.3926,-134.689, ,,44.286,89
-135.731,-47.4694,-134.675, ,,44.269,90
-135.742,-47.5198,-134.667, ,,44.258,91
-135.748,-47.5527,-134.662, ,,44.252,92
-135.751,-47.5743,-134.659, ,,44.249,93
-135.754,-47.5884,-134.658, ,,44.246,94
-135.755,-47.5976,-134.657, ,,44.245,95
-135.756,-47.6036,-134.657, ,,44.244,96
-135.756,-47.6075,-134.656, ,,44.244,97
-135.751,-47.6141,-134.66, ,,44.249,98
-135.774,-47.8096,-134.643, ,,44.226,99
-135.829,-48.0377,-134.599, ,,44.171,100
-135.873,-48.2087,-134.563, ,,44.127,101
-135.902,-48.3251,-134.539, ,,44.098,102
-135.92,-48.4022,-134.525, ,,44.08,103
-135.925,-48.4513,-134.518, ,,44.075,104
-135.853,-48.4674,-134.543, ,,44.147,105
-135.622,-48.4413,-134.633, ,,44.378,106
-135.187,-48.3671,-134.805, ,,44.813,107
-134.533,-48.2415,-135.062, ,,45.467,108
-133.672,-48.0638,-135.398, ,,46.328,109
-132.634,-47.8353,-135.797, ,,47.366,110
-131.459,-47.5592,-136.24, ,,48.541,111
-130.191,-47.2396,-136.706, ,,49.809,112
-128.868,-46.8807,-137.179, ,,51.132,113
-127.522,-46.4863,-137.647, ,,52.478,114
-126.166,-46.0581,-138.102, ,,53.834,115
-124.794,-45.5957,-138.546, ,,55.206,116
-123.373,-45.0951,-138.988, ,,56.627,117
-121.818,-44.5387,-139.447, ,,58.182,118
-120.025,-43.8962,-139.946, ,,59.975,119
-118.02,-43.1723,-140.471, ,,61.98,120
-115.906,-42.4017,-140.984, ,,64.094,121
-113.777,-41.6214,-141.456, ,,66.223,122
-111.641,-40.841,-141.883, ,,68.359,123
-109.412,-40.0378,-142.277, ,,70.588,124
-107.069,-39.2058,-142.641, ,,72.931,125
-104.655,-38.3636,-142.961, ,,75.345,126
-102.212,-37.5313,-143.23, ,,77.788,127
-99.7199,-36.7118,-143.446, ,,80.2801,128
-97.1525,-35.9053,-143.612, ,,82.8475,129
-94.5249,-35.1239,-143.725, ,,85.4751,130
-91.8518,-34.3809,-143.783, ,,88.1482,131
-89.1142,-33.6828,-143.788, ,,90.8858,132
-86.3086,-33.0398,-143.74, ,,93.6914,133
-83.4613,-32.4681,-143.642, ,,96.5387,134
-80.5708,-31.9793,-143.497, ,,99.4292,135
-77.6265,-31.584,-143.31, ,,102.3735,136
-74.6379,-31.2949,-143.085, ,,105.3621,137
-71.6068,-31.1244,-142.83, ,,108.3932,138
-68.5301,-31.0849,-142.551, ,,111.4699,139
-65.4021,-31.1896,-142.257, ,,114.5979,140
-62.2119,-31.454,-141.957, ,,117.7881,141
-58.9782,-31.8906,-141.666, ,,121.0218,142
-55.7413,-32.5046,-141.399, ,,124.2587,143
-52.4821,-33.31,-141.168, ,,127.5179,144
-49.2506,-34.2986,-140.994, ,,130.7494,145
-46.027,-35.4806,-140.887, ,,133.973,146
-42.8634,-36.8318,-140.872, ,,137.1366,147
-39.8552,-38.2972,-140.946, ,,140.1448,148
-36.9594,-39.8741,-141.117, ,,143.0406,149
-34.17,-41.5427,-141.392, ,,145.83,150
-31.4733,-43.2894,-141.772, ,,148.5267,151
-28.857,-45.0999,-142.263, ,,151.143,152
-26.3119,-46.9589,-142.866, ,,153.6881,153
-23.8195,-48.8574,-143.588, ,,156.1805,154
-21.3688,-50.7817,-144.432, ,,158.6312,155
-18.9458,-52.7203,-145.403, ,,161.0542,156
-16.5216,-54.672,-146.515, ,,163.4784,157
-14.0947,-56.6135,-147.772, ,,165.9053,158
-11.6631,-58.5236,-149.169, ,,168.3369,159
-9.18863,-60.4053,-150.729, ,,170.81137,160
-6.64827,-62.2487,-152.466, ,,173.35173,161
-4.02864,-64.0382,-154.387, ,,175.97136,162
-1.30525,-65.7641,-156.509, ,,178.69475,163
1.54566,-67.4175,-158.846, ,,181.54566,164
4.60873,-69.018,-161.466, ,,184.60873,165
7.99918,-70.5837,-164.474, ,,187.99918,166
11.8199,-72.1125,-167.969, ,,191.8199,167
16.2249,-73.6002,-172.101, ,,196.2249,168
21.2036,-74.9831,-176.866, ,,201.2036,169
26.6061,-76.1938,177.885, ,,206.6061,170
32.4515,-77.2331,172.145, ,,212.4515,171
39.0413,-78.1328,165.623, ,,219.0413,172
46.3766,-78.8666,158.318, ,,226.3766,173
53.9672,-79.3909,150.725, ,,233.9672,174
61.0885,-79.704,143.578, ,,241.0885,175
67.373,-79.8552,137.255, ,,247.373,176
73.1131,-79.8958,131.468, ,,253.1131,177
78.4841,-79.8494,126.041, ,,258.4841,178
83.5271,-79.7302,120.935, ,,263.5271,179
88.2329,-79.5494,116.16, ,,268.2329,180
92.563,-79.3187,111.755, ,,272.563,181
96.4674,-79.0525,107.773, ,,276.4674,182
99.8986,-78.7679,104.264, ,,279.8986,183
102.821,-78.4842,101.267, ,,282.821,184
105.212,-78.2208,98.8076, ,,285.212,185
107.066,-77.9954,96.8957, ,,287.066,186
108.392,-77.8223,95.5263, ,,288.392,187
109.21,-77.7104,94.6791, ,,289.21,188
109.561,-77.6617,94.3152, ,,289.561,189
109.565,-77.6634,94.3106, ,,289.565,190
109.513,-77.6724,94.3645, ,,289.513,191
109.466,-77.6798,94.413, ,,289.466,192
109.43,-77.6852,94.4493, ,,289.43,193
109.404,-77.6891,94.4753, ,,289.404,194
109.385,-77.6919,94.4944, ,,289.385,195
109.371,-77.694,94.5089, ,,289.371,196
109.36,-77.6956,94.5205, ,,289.36,197
109.35,-77.6969,94.5302, ,,289.35,198
109.341,-77.698,94.5387, ,,289.341,199
109.334,-77.6989,94.5465, ,,289.334,200
109.327,-77.6998,94.5538, ,,289.327,201
109.32,-77.7006,94.5608, ,,289.32,202
109.313,-77.7013,94.5676, ,,289.313,203
109.306,-77.702,94.5742, ,,289.306,204
109.3,-77.7027,94.5807, ,,289.3,205
109.293,-77.7034,94.5871, ,,289.293,206
109.287,-77.7041,94.5934, ,,289.287,207
109.281,-77.7047,94.5997, ,,289.281,208
109.275,-77.7054,94.6059, ,,289.275,209
109.269,-77.706,94.612, ,,289.269,210
109.263,-77.7067,94.6181, ,,289.263,211
109.257,-77.7073,94.6241, ,,289.257,212
109.251,-77.7079,94.6301, ,,289.251,213
109.245,-77.7085,94.6361, ,,289.245,214
109.239,-77.7091,94.6419, ,,289.239,215
109.233,-77.7097,94.6478, ,,289.233,216
109.227,-77.7103,94.6536, ,,289.227,217
109.222,-77.7109,94.6593, ,,289.222,218
109.216,-77.7115,94.665, ,,289.216,219
109.21,-77.7121,94.6707, ,,289.21,220
109.205,-77.7127,94.6763, ,,289.205,221
109.199,-77.7133,94.6819, ,,289.199,222
109.194,-77.7138,94.6874, ,,289.194,223
109.188,-77.7144,94.6929, ,,289.188,224
109.183,-77.715,94.6983, ,,289.183,225
109.178,-77.7155,94.7037, ,,289.178,226
109.172,-77.7161,94.709, ,,289.172,227
109.167,-77.7166,94.7143, ,,289.167,228
109.162,-77.7172,94.7196, ,,289.162,229
109.157,-77.7177,94.7248, ,,289.157,230
109.151,-77.7182,94.73, ,,289.151,231
109.146,-77.7188,94.7351, ,,289.146,232
109.141,-77.7193,94.7402, ,,289.141,233
109.136,-77.7198,94.7453, ,,289.136,234
109.131,-77.7203,94.7503, ,,289.131,235
109.126,-77.7208,94.7552, ,,289.126,236
109.121,-77.7213,94.7602, ,,289.121,237
109.117,-77.7219,94.7651, ,,289.117,238
109.112,-77.7224,94.7699, ,,289.112,239
109.107,-77.7228,94.7747, ,,289.107,240
109.102,-77.7233,94.7795, ,,289.102,241
109.098,-77.7238,94.7842, ,,289.098,242
109.093,-77.7243,94.7889, ,,289.093,243
109.088,-77.7248,94.7936, ,,289.088,244
109.084,-77.7253,94.7982, ,,289.084,245
109.079,-77.7257,94.8028, ,,289.079,246
109.079,-77.7319,94.8011, ,,289.079,247
109.156,-77.8099,94.7003, ,,289.156,248
109.42,-78.0406,94.3616, ,,289.42,249
109.942,-78.4653,93.6958, ,,289.942,0
110.768,-79.092,92.6525, ,,290.768,1
111.936,-79.9045,91.1981, ,,291.936,2
113.495,-80.8715,89.2968, ,,293.495,3
115.522,-81.9553,86.8866, ,,295.522,4
118.168,-83.1204,83.8329, ,,298.168,5
121.774,-84.3399,79.8064, ,,301.774,6
127.234,-85.5976,73.9182, ,,307.234,7
137.332,-86.8712,63.3775, ,,317.332,8
163.152,-88.021,37.0784, ,,343.152,9
-137.609,-88.0659,-22.7228, ,,42.391,10
-104.569,-86.3912,-56.4087, ,,75.431,11
-93.6297,-84.1623,-68.0359, ,,86.3703,12
-88.9373,-81.8133,-73.4172, ,,91.0627,13
-86.4635,-79.3306,-76.5873, ,,93.5365,14
-85.0098,-76.6599,-78.762, ,,94.9902,15
-84.124,-73.8472,-80.3904, ,,95.876,16
-83.5902,-70.9368,-81.6787, ,,96.4098,17
-83.2904,-67.8969,-82.7491, ,,96.7096,18
-83.1527,-64.7174,-83.6763, ,,96.8473,19
-83.1313,-61.4306,-84.501, ,,96.8687,20
-83.2003,-58.0324,-85.2494, ,,96.7997,21
-83.3423,-54.509,-85.9422, ,,96.6577,22
-83.5433,-50.8666,-86.594, ,,96.4567,23
-83.7965,-47.088,-87.2172, ,,96.2035,24
-84.0954,-43.1828,-87.8177, ,,95.9046,25
-84.431,-39.2009,-88.3981, ,,95.569,26
-84.804,-35.124,-88.9631, ,,95.196,27
-85.2118,-30.965,-89.5168, ,,94.7882,28
-85.6542,-26.7249,-90.0646, ,,94.3458,29
-86.1322,-22.4037,-90.6111, ,,93.8678,30
-86.6496,-17.9857,-91.1651, ,,93.3504,31
-87.2082,-13.4999,-91.7231, ,,92.7918,32
-87.7918,-9.07883,-92.2792, ,,92.2082,33
-88.4087,-4.69639,-92.8381, ,,91.5913,34
-89.0413,-0.48072,-93.3881, ,,90.9587,35
-89.6944,3.59689,-93.9417, ,,90.3056,36
-90.3689,7.53144,-94.5013, ,,89.6311,37
-91.0685,11.3361,-95.0748, ,,88.9315,38
-91.7931,14.999,-95.6619, ,,88.2069,39
-92.5445,18.5245,-96.2699, ,,87.4555,40
-93.327,21.9181,-96.9007, ,,86.673,41
-94.1305,25.1381,-97.5469, ,,85.8695,42
-94.9624,28.211,-98.2219, ,,85.0376,43
-95.8223,31.1332,-98.9224, ,,84.1777,44
-96.7063,33.8955,-99.6479, ,,83.2937,45
-97.6224,36.522,-100.408, ,,82.3776,46
-98.5696,39.0115,-101.2, ,,81.4304,47
-99.5442,41.3595,-102.022, ,,80.4558,48
-100.559,43.5953,-102.889, ,,79.441,49
-101.616,45.7228,-103.797, ,,78.384,50
-102.69,47.7029,-104.722, ,,77.31,51
-103.773,49.5334,-105.665, ,,76.227,52
-104.92,51.2998,-106.686, ,,75.08,53
-106.135,53.005,-107.769, ,,73.865,54
-107.323,54.5393,-108.812, ,,72.677,55
-108.379,55.8111,-109.734, ,,71.621,56
-109.326,56.8707,-110.582, ,,70.674,57
-110.25,57.8265,-111.432, ,,69.75,58
-111.17,58.7174,-112.288, ,,68.83,59
-112.093,59.5578,-113.146, ,,67.907,60
-113.01,60.3469,-113.995, ,,66.99,61
-113.903,61.0746,-114.819, ,,66.097,62
-114.74,61.725,-115.589, ,,65.26,63
-115.487,62.2807,-116.273, ,,64.513,64
-116.104,62.7255,-116.837, ,,63.896,65
-116.56,63.0477,-117.251, ,,63.44,66
-116.834,63.2425,-117.498, ,,63.166,67
-116.927,63.3151,-117.581, ,,63.073,68
-116.907,63.3086,-117.572, ,,63.093,69
-116.889,63.2953,-117.574, ,,63.111,70
-116.875,63.2858,-117.575, ,,63.125,71
-116.864,63.2808,-117.572, ,,63.136,72
-116.879,63.2604,-117.598, ,,63.121,73
-117.203,62.9477,-117.996, ,,62.797,74
-117.542,62.5997,-118.411, ,,62.458,75
-117.781,62.3401,-118.706, ,,62.219,76
-117.933,62.1669,-118.892, ,,62.067,77
-118.026,62.0566,-119.002, ,,61.974,78
-118.081,61.9879,-119.065, ,,61.919,79
-118.256,61.7958,-119.282, ,,61.744,80
-118.576,61.4333,-119.679, ,,61.424,81
-118.824,61.1351,-119.991, ,,61.176,82
-118.987,60.9295,-120.195, ,,61.013,83
-119.087,60.7965,-120.318, ,,60.913,84
-119.145,60.7115,-120.389, ,,60.855,85
-119.369,60.4367,-120.671, ,,60.631,86
-119.643,60.083,-121.018, ,,60.357,87
-119.841,59.8122,-121.271, ,,60.159,88
-119.967,59.63,-121.433, ,,60.033,89
-120.045,59.5133,-121.529, ,,59.955,90
-120.09,59.4404,-121.584, ,,59.91,91
-120.117,59.3958,-121.613, ,,59.883,92
-120.131,59.369,-121.628, ,,59.869,93
-120.137,59.3535,-121.633, ,,59.863,94
-120.139,59.3451,-121.633, ,,59.861,95
-120.139,59.3411,-121.63, ,,59.861,96
-120.136,59.3399,-121.625, ,,59.864,97
-120.148,59.3231,-121.639, ,,59.852,98
-120.358,59.0213,-121.907, ,,59.642,99
-120.584,58.6855,-122.197, ,,59.416,100
-120.743,58.4352,-122.404, ,,59.257,101
-120.845,58.2681,-122.534, ,,59.155,102
-120.906,58.1614,-122.611, ,,59.094,103
-120.942,58.0947,-122.654, ,,59.058,104
-120.963,58.0538,-122.677, ,,59.037,105
-120.973,58.0292,-122.687, ,,59.027,106
-120.978,58.0149,-122.691, ,,59.022,107
-120.98,58.007,-122.69, ,,59.02,108
-120.979,58.0033,-122.687, ,,59.021,109
-120.977,58.0021,-122.682, ,,59.023,110
-120.974,58.0026,-122.677, ,,59.026,111
-120.97,58.0041,-122.672, ,,59.03,112
-120.967,58.0063,-122.666, ,,59.033,113
-120.963,58.0088,-122.66, ,,59.037,114
-120.959,58.0117,-122.654, ,,59.041,115
-120.955,58.0147,-122.648, ,,59.045,116
-120.951,58.0178,-122.642, ,,59.049,117
-120.947,58.0209,-122.636, ,,59.053,118
-120.943,58.0241,-122.63, ,,59.057,119
-120.94,58.0272,-122.624, ,,59.06,120
-120.936,58.0304,-122.618, ,,59.064,121
-120.932,58.0336,-122.613, ,,59.068,122
-120.97,57.9651,-122.663, ,,59.03,123
-121.159,57.6452,-122.902, ,,58.841,124
-121.332,57.3471,-123.123, ,,58.668,125
-121.449,57.1336,-123.275, ,,58.551,126
-121.522,56.9927,-123.368, ,,58.478,127
-121.566,56.9029,-123.422, ,,58.434,128
-121.627,56.7884,-123.499, ,,58.373,129
-121.799,56.4667,-123.719, ,,58.201,130
-121.952,56.1752,-123.918, ,,58.048,131
-122.055,55.9679,-124.053, ,,57.945,132
-122.119,55.8315,-124.136, ,,57.881,133
-122.157,55.7446,-124.184, ,,57.843,134
-122.187,55.6767,-124.221, ,,57.813,135
-122.326,55.387,-124.4, ,,57.674,136
-122.475,55.0802,-124.595, ,,57.525,137
-122.58,54.8537,-124.734, ,,57.42,138
-122.645,54.7026,-124.821, ,,57.355,139
-122.685,54.6056,-124.871, ,,57.315,140
-122.708,54.5446,-124.899, ,,57.292,141
-122.721,54.5067,-124.913, ,,57.279,142
-122.728,54.4835,-124.919, ,,57.272,143
-122.731,54.4697,-124.921, ,,57.269,144
-122.732,54.4618,-124.92, ,,57.268,145
-122.731,54.4577,-124.917, ,,57.269,146
-122.729,54.456,-124.914, ,,57.271,147
-122.736,54.439,-124.923, ,,57.264,148
-122.851,54.1642,-125.072, ,,57.149,149
-122.983,53.8634,-125.245, ,,57.017,150
-123.076,53.6396,-125.369, ,,56.924,151
-123.135,53.4897,-125.447, ,,56.865,152
-123.171,53.3932,-125.493, ,,56.829,153
-123.236,53.2152,-125.58, ,,56.764,154
-123.363,52.902,-125.746, ,,56.637,155
-123.464,52.6473,-125.88, ,,56.536,156
-123.529,52.4715,-125.969, ,,56.471,157
-123.569,52.3569,-126.021, ,,56.431,158
-123.593,52.284,-126.05, ,,56.407,159
-123.613,52.2231,-126.076, ,,56.387,160
-123.71,51.9454,-126.205, ,,56.29,161
-123.819,51.6547,-126.349, ,,56.181,162
-123.895,51.4406,-126.453, ,,56.105,163
-123.942,51.2974,-126.517, ,,56.058,164
-123.971,51.2053,-126.554, ,,56.029,165
-124.021,51.0392,-126.622, ,,55.979,166
-124.127,50.7334,-126.761, ,,55.873,167
-124.212,50.4826,-126.878, ,,55.788,168
-124.267,50.3089,-126.954, ,,55.733,169
-124.301,50.1955,-126.999, ,,55.699,170
-124.321,50.1231,-127.024, ,,55.679,171
-124.347,50.0202,-127.059, ,,55.653,172
-124.44,49.7246,-127.181, ,,55.56,173
-124.525,49.4582,-127.298, ,,55.475,174
-124.582,49.2687,-127.377, ,,55.418,175
-124.617,49.1436,-127.425, ,,55.383,176
-124.638,49.0634,-127.452, ,,55.362,177
-124.679,48.9005,-127.509, ,,55.321,178
-124.768,48.6027,-127.627, ,,55.232,179
-124.84,48.3595,-127.726, ,,55.16,180
-124.886,48.1912,-127.791, ,,55.114,181
-124.914,48.0813,-127.83, ,,55.086,182
-124.93,48.011,-127.85, ,,55.07,183
-124.939,47.9668,-127.861, ,,55.061,184
-124.944,47.9391,-127.865, ,,55.056,185
-124.946,47.9221,-127.865, ,,55.054,186
-124.946,47.9118,-127.864, ,,55.054,187
-124.946,47.9059,-127.863, ,,55.054,188
-124.945,47.9026,-127.86, ,,55.055,189
-124.97,47.7799,-127.895, ,,55.03,190
-125.049,47.49,-127.998, ,,54.951,191
-125.115,47.2467,-128.089, ,,54.885,192
-125.158,47.077,-128.15, ,,54.842,193
-125.184,46.9655,-128.186, ,,54.816,194
-125.2,46.8941,-128.206, ,,54.8,195
-125.208,46.8489,-128.215, ,,54.792,196
-125.213,46.8206,-128.219, ,,54.787,197
-125.215,46.803,-128.22, ,,54.785,198
-125.215,46.7923,-128.219, ,,54.785,199
-125.215,46.786,-128.217, ,,54.785,200
-125.214,46.7825,-128.215, ,,54.786,201
-125.213,46.7809,-128.213, ,,54.787,202
-125.212,46.7804,-128.21, ,,54.788,203
-125.21,46.7806,-128.208, ,,54.79,204
-125.209,46.7813,-128.206, ,,54.791,205
-125.208,46.7824,-128.204, ,,54.792,206
-125.207,46.7825,-128.202, ,,54.793,207
-125.224,46.7564,-128.234, ,,54.776,208
-125.302,46.6663,-128.375, ,,54.698,209
-125.461,46.4952,-128.668, ,,54.539,210
-125.702,46.2482,-129.115, ,,54.298,211
-126.011,45.9471,-129.692, ,,53.989,212
-126.366,45.623,-130.359, ,,53.634,213
-126.749,45.3088,-131.073, ,,53.251,214
-127.142,45.0309,-131.801, ,,52.858,215
-127.541,44.8001,-132.528, ,,52.459,216
-127.957,44.6018,-133.267, ,,52.043,217
-128.429,44.3788,-134.079, ,,51.571,218
-129.031,44.0795,-135.072, ,,50.969,219
-129.75,43.7263,-136.222, ,,50.25,220
-130.519,43.3432,-137.417, ,,49.481,221
-131.319,42.9081,-138.616, ,,48.681,222
-132.204,42.3895,-139.878, ,,47.796,223
-133.17,41.8014,-141.195, ,,46.83,224
-134.192,41.1504,-142.522, ,,45.808,225
-135.281,40.4147,-143.861, ,,44.719,226
-136.444,39.595,-145.208, ,,43.556,227
-137.665,38.6933,-146.531, ,,42.335,228
-138.997,37.6551,-147.865, ,,41.003,229
-140.342,36.6237,-149.111, ,,39.658,230
-141.572,35.6384,-150.149, ,,38.428,231
-142.746,34.6587,-151.044, ,,37.254,232
-143.86,33.7053,-151.808, ,,36.14,233
-144.92,32.7772,-152.455, ,,35.08,234
-145.937,31.8738,-153.007, ,,34.063,235
-146.895,31.0224,-153.465, ,,33.105,236
-147.783,30.2239,-153.833, ,,32.217,237
-148.65,29.4299,-154.139, ,,31.35,238
-149.493,28.6738,-154.394, ,,30.507,239
-150.232,28.0331,-154.585, ,,29.768,240
-150.828,27.5175,-154.708, ,,29.172,241
-151.346,27.0503,-154.79, ,,28.654,242
-151.828,26.611,-154.852, ,,28.172,243
-152.285,26.1972,-154.898, ,,27.715,244
-152.717,25.8119,-154.93, ,,27.283,245
-153.116,25.4627,-154.951, ,,26.884,246
-153.47,25.1597,-154.962, ,,26.53,247
-153.764,24.9133,-154.966, ,,26.236,248
-153.986,24.7321,-154.965, ,,26.014,249
