0.0416949, 1.53602, 1.83403, 
0.0408579, 1.53884, 1.8334, 
0.0407248, 1.54559, 1.83343, 
0.0408518, 1.54802, 1.83358, 
0.0408735, 1.54854, 1.83345, 
0.042258, 1.55309, 1.82862, 
0.042409, 1.56011, 1.82863, 
0.0422987, 1.56215, 1.82861, 
0.0422756, 1.56259, 1.82847, 
0.0422706, 1.56269, 1.82842, 
0.0424535, 1.56592, 1.826, 
0.0424853, 1.57238, 1.82573, 
0.0424946, 1.5789, 1.82552, 
0.0425184, 1.58138, 1.82457, 
0.0425279, 1.58757, 1.82409, 
0.0430665, 1.59128, 1.82025, 
0.0431367, 1.59736, 1.81952, 
0.0430986, 1.59961, 1.8196, 
0.0430895, 1.6, 1.81949, 
0.0430868, 1.6, 1.81941, 
0.0425036, 1.59984, 1.82206, 
0.0424264, 1.6, 1.82156, 
0.0424269, 1.6, 1.82095, 
0.0418881, 1.6, 1.82131, 
0.0417989, 1.6, 1.82088, 
0.0420802, 1.6, 1.81974, 
0.0422772, 1.6, 1.8191, 
0.0420343, 1.6, 1.82019, 
0.0444654, 1.6, 1.80683, 
0.0494443, 1.59988, 1.78028, 
0.0574444, 1.59544, 1.73812, 
0.067894, 1.58671, 1.68311, 
0.0767182, 1.57849, 1.63685, 
0.0826324, 1.57323, 1.60598, 
0.0857667, 1.57097, 1.58924, 
0.0865351, 1.57043, 1.58521, 
0.0864061, 1.57111, 1.58559, 
0.0862416, 1.57125, 1.58766, 
0.0862303, 1.57951, 1.58911, 
0.0862415, 1.58262, 1.58965, 
0.0858657, 1.58347, 1.58986, 
0.0857791, 1.59157, 1.59113, 
0.0852299, 1.59425, 1.59422, 
0.0851789, 1.6, 1.59572, 
0.0851688, 1.6, 1.59758, 
0.086195, 1.59579, 1.61233, 
0.0882327, 1.57486, 1.6409, 
0.0909557, 1.54409, 1.67707, 
0.0928448, 1.52232, 1.70187, 
0.0935703, 1.51313, 1.71346, 
0.0936427, 1.51275, 1.71454, 
0.0932697, 1.51958, 1.71235, 
0.093214, 1.52931, 1.71423, 
0.0932615, 1.53106, 1.71404, 
0.0932707, 1.53139, 1.71385, 
0.0932719, 1.53147, 1.7138, 
0.0929128, 1.53178, 1.71354, 
0.0928371, 1.53954, 1.71453, 
0.0951938, 1.5452, 1.71207, 
0.0954766, 1.55325, 1.71311, 
0.095462, 1.56099, 1.71399, 
0.0959463, 1.56339, 1.7138, 
0.0960877, 1.57034, 1.71409, 
0.0928348, 1.57448, 1.71541, 
0.0925332, 1.58175, 1.71605, 
0.0925385, 1.58908, 1.71654, 
0.0910343, 1.59132, 1.71985, 
0.0908592, 1.59828, 1.72011, 
0.0925338, 1.59785, 1.72329, 
0.0983647, 1.57181, 1.73106, 
0.105949, 1.53521, 1.73853, 
0.109696, 1.51685, 1.74261, 
0.110222, 1.51456, 1.74408, 
0.110114, 1.51573, 1.74463, 
0.104868, 1.52229, 1.75316, 
0.0883439, 1.514, 1.77662, 
0.0619619, 1.49706, 1.81062, 
0.0430527, 1.48525, 1.83478, 
0.0359144, 1.48063, 1.84446, 
0.0362652, 1.48066, 1.84458, 
0.0362778, 1.48797, 1.84527, 
0.0350857, 1.49348, 1.84446, 
0.0348317, 1.50167, 1.84535, 
0.0350124, 1.50369, 1.84531, 
0.0350439, 1.5041, 1.84514, 
0.0350491, 1.5042, 1.84509, 
0.0351649, 1.5052, 1.84379, 
0.0352066, 1.51246, 1.84421, 
0.0363, 1.51962, 1.83802, 
0.0364199, 1.52697, 1.83837, 
0.0363351, 1.52919, 1.83847, 
0.0363164, 1.52966, 1.83833, 
0.0363122, 1.52976, 1.83827, 
0.0370609, 1.53392, 1.83872, 
0.0371768, 1.54086, 1.83897, 
0.0371796, 1.54769, 1.83905, 
0.0370761, 1.55, 1.83932, 
0.0370473, 1.5565, 1.83916, 
0.0370818, 1.55887, 1.83925, 
0.0370857, 1.55939, 1.83911, 
0.0370856, 1.5595, 1.83905, 
0.0369868, 1.55951, 1.83961, 
0.0369734, 1.5658, 1.8393, 
0.0374933, 1.57062, 1.83302, 
0.0375401, 1.57688, 1.8325, 
0.0375119, 1.57916, 1.83264, 
0.0375039, 1.57965, 1.83252, 
0.0375017, 1.57976, 1.83246, 
0.037501, 1.57979, 1.83245, 
0.0375007, 1.5798, 1.83244, 
0.0385329, 1.58067, 1.83093, 
0.0387373, 1.58684, 1.83034, 
0.0398357, 1.59023, 1.82735, 
0.0399906, 1.59619, 1.82663, 
0.0398347, 1.59843, 1.82671, 
0.039803, 1.59892, 1.82658, 
0.0397967, 1.59903, 1.82653, 
0.0397957, 1.59906, 1.82651, 
0.0397958, 1.59907, 1.82651, 
0.039796, 1.59907, 1.82651, 
0.0397963, 1.59907, 1.82651, 
0.0397966, 1.59907, 1.82651, 
0.0394691, 1.59933, 1.82607, 
0.0393527, 1.6, 1.82543, 
0.0400651, 1.6, 1.82351, 
0.0400605, 1.6, 1.82286, 
0.0400425, 1.6, 1.82224, 
0.0395982, 1.6, 1.82245, 
0.0395051, 1.6, 1.82183, 
0.0394813, 1.6, 1.82118, 
0.0394981, 1.6, 1.8206, 
0.0399877, 1.6, 1.82048, 
0.038062, 1.6, 1.81948, 
0.034637, 1.6, 1.81668, 
0.0299731, 1.6, 1.81332, 
0.0238539, 1.59697, 1.81673, 
0.0148565, 1.58988, 1.83146, 
0.00244526, 1.57864, 1.85075, 
-0.0119286, 1.56814, 1.86489, 
-0.0243839, 1.53695, 1.87536, 
-0.0451618, 1.49704, 1.88327, 
-0.0832269, 1.53968, 1.89713, 
-0.14453, 1.49442, 1.92322, 
-0.213698, 1.47124, 1.95204, 
-0.250911, 1.46061, 1.96527, 
-0.286273, 1.43429, 1.96169, 
-0.305942, 1.41365, 1.86784, 
-0.330728, 1.3925, 1.72516, 
-0.332625, 1.35665, 1.62111, 
-0.283119, 1.40322, 1.57389, 
-0.204445, 1.54282, 1.617, 
-0.202867, 1.57287, 1.61267, 
-0.210607, 1.57287, 1.60072, 
-0.216564, 1.57167, 1.59441, 
-0.221004, 1.57081, 1.59031, 
-0.224295, 1.57018, 1.58761, 
-0.225535, 1.56993, 1.58664, 
-0.225631, 1.56989, 1.58637, 
-0.225585, 1.56987, 1.58632, 
-0.225581, 1.56988, 1.58629, 
-0.225577, 1.56988, 1.58631, 
-0.218678, 1.58017, 1.57193, 
-0.210056, 1.58924, 1.55775, 
-0.200972, 1.59807, 1.54245, 
-0.193548, 1.6, 1.52947, 
-0.18665, 1.60001, 1.5172, 
-0.203122, 1.59833, 1.53846, 
-0.235191, 1.58427, 1.57894, 
-0.268868, 1.56726, 1.6197, 
-0.28622, 1.55795, 1.64114, 
-0.289848, 1.55578, 1.64577, 
-0.289239, 1.55567, 1.64545, 
-0.288001, 1.55761, 1.64261, 
-0.280187, 1.56595, 1.6287, 
-0.278397, 1.56863, 1.62537, 
-0.277959, 1.56978, 1.62443, 
-0.270261, 1.57816, 1.61078, 
-0.26549, 1.57989, 1.60423, 
-0.257459, 1.58743, 1.59003, 
-0.254323, 1.59125, 1.58756, 
-0.247618, 1.59292, 1.58934, 
-0.240502, 1.59203, 1.59688, 
-0.234963, 1.5883, 1.61129, 
-0.227051, 1.58261, 1.63301, 
-0.217703, 1.57594, 1.65842, 
-0.206731, 1.56812, 1.68824, 
-0.194162, 1.55921, 1.72244, 
-0.180118, 1.54929, 1.76069, 
-0.164744, 1.53844, 1.80262, 
-0.147975, 1.52659, 1.84836, 
-0.12997, 1.51378, 1.89757, 
-0.110776, 1.50001, 1.95006, 
-0.0925528, 1.48665, 2.00074, 
-0.0752932, 1.47413, 2.04806, 
-0.058955, 1.46214, 2.09276, 
-0.0439756, 1.45099, 2.13371, 
-0.0305453, 1.4409, 2.1701, 
-0.0185523, 1.43175, 2.20242, 
-0.0082179, 1.42377, 2.23034, 
0.000521944, 1.41698, 2.25365, 
0.00742981, 1.41147, 2.27286, 
0.0122673, 1.40767, 2.28513, 
0.0160702, 1.40451, 2.29531, 
0.0181935, 1.40281, 2.30182, 
0.0185573, 1.40248, 2.30294, 
0.0186529, 1.40223, 2.30313, 
0.0233972, 1.41054, 2.2905, 
0.031108, 1.41619, 2.27632, 
0.0329607, 1.419, 2.27428, 
0.0359851, 1.42431, 2.27001, 
0.0441149, 1.43122, 2.25699, 
0.0457157, 1.43351, 2.25493, 
0.0460219, 1.43447, 2.25504, 
0.0460796, 1.43475, 2.25537, 
0.0501665, 1.44068, 2.25026, 
0.0581826, 1.44769, 2.23917, 
0.0617452, 1.45205, 2.23566, 
0.0696721, 1.45935, 2.2255, 
0.0714033, 1.46176, 2.22342, 
0.0717305, 1.46273, 2.22343, 
0.0717919, 1.46302, 2.22369, 
0.0721139, 1.46357, 2.22381, 
0.079853, 1.47117, 2.21516, 
0.0840327, 1.47569, 2.21284, 
0.0918659, 1.48343, 2.20461, 
0.0936274, 1.48579, 2.2027, 
0.094431, 1.48738, 2.20259, 
0.102169, 1.49521, 2.19496, 
0.104721, 1.49836, 2.19414, 
0.112411, 1.50627, 2.18702, 
0.113368, 1.50865, 2.19001, 
0.0978435, 1.49641, 2.21583, 
0.0678268, 1.47264, 2.2628, 
0.0352257, 1.44739, 2.31388, 
0.0151402, 1.4314, 2.34562, 
0.00655288, 1.42386, 2.35917, 
0.00688607, 1.42343, 2.35885, 
0.0123587, 1.42952, 2.35212, 
0.0201851, 1.43491, 2.34383, 
0.0215977, 1.43735, 2.34306, 
0.0217873, 1.43834, 2.34326, 
0.0287891, 1.44454, 2.33669, 
0.0331742, 1.44952, 2.33352, 
0.0402251, 1.45561, 2.32671, 
0.0427934, 1.4592, 2.32477, 
0.0492709, 1.46518, 2.3186, 
0.0477339, 1.46461, 2.31942, 
0.0200941, 1.43967, 2.34209, 
-0.0117864, 1.41205, 2.36851, 
-0.0263719, 1.39889, 2.38069, 
-0.0293207, 1.39625, 2.38316, 
-0.0288538, 1.39682, 2.38298, 
-0.0232793, 1.40318, 2.37781, 
-0.0170949, 1.40958, 2.37489, 
-0.0114157, 1.41577, 2.36973, 
-0.0106584, 1.41784, 2.36903, 
-0.00808788, 1.42245, 2.36834, 
-0.0028849, 1.42889, 2.36355, 
0.00172431, 1.43377, 2.36301, 
0.00653082, 1.44007, 2.35892, 
0.0111667, 1.44658, 2.35478, 
0.0125945, 1.45147, 2.35446, 
0.017017, 1.45819, 2.35055, 
0.0220433, 1.46286, 2.35093, 
0.0265325, 1.46961, 2.34738, 
0.027309, 1.47171, 2.34642, 
0.0280388, 1.47371, 2.34686, 
0.0321471, 1.48057, 2.34344, 
0.0339865, 1.4839, 2.34528, 
0.037882, 1.49082, 2.34219, 
0.0386737, 1.49286, 2.34127, 
0.0391919, 1.4945, 2.34184, 
0.0428576, 1.50139, 2.33877, 
0.0448705, 1.50407, 2.34221, 
0.0484174, 1.51103, 2.33985, 
0.0518809, 1.5178, 2.33683, 
0.0528391, 1.52044, 2.33789, 
0.0561909, 1.52735, 2.33524, 
0.0554534, 1.52971, 2.33744, 
0.058423, 1.53662, 2.33492, 
0.061652, 1.54344, 2.33218, 
0.0622165, 1.54576, 2.33325, 
0.0652059, 1.55265, 2.33078, 
0.0659174, 1.55487, 2.3301, 
0.0659941, 1.55563, 2.33008, 
0.0659033, 1.55584, 2.33016, 
0.0658029, 1.55602, 2.33045, 
0.0684693, 1.56287, 2.32816, 
0.0689876, 1.56444, 2.33089, 
0.0715438, 1.57134, 2.32888, 
0.0721452, 1.57354, 2.32819, 
0.072211, 1.57432, 2.32842, 
0.0746216, 1.58112, 2.32635, 
0.0747296, 1.58263, 2.32924, 
0.0769481, 1.58944, 2.32756, 
0.0792769, 1.59626, 2.32544, 
0.0792969, 1.59807, 2.32689, 
0.0814454, 1.6, 2.32521, 
0.0819759, 1.6, 2.32449, 
0.0830164, 1.60001, 2.32426, 
0.0852395, 1.6, 2.32185, 
0.0855929, 1.60001, 2.32206, 
0.0856066, 1.60002, 2.32228, 
0.0855434, 1.6, 2.32237, 
0.0874073, 1.60003, 2.32151, 
0.0894182, 1.6, 2.31933, 
0.0896845, 1.6, 2.31981, 
0.0904795, 1.6, 2.31986, 
0.0923941, 1.60001, 2.31827, 
0.0949374, 1.6, 2.31647, 
0.0966729, 1.6, 2.31508, 
0.0983099, 1.6, 2.31431, 
0.100426, 1.6, 2.31341, 
0.102177, 1.6, 2.3122, 
0.102364, 1.6, 2.31266, 
0.102395, 1.6, 2.31292, 
0.103869, 1.6, 2.31251, 
0.104934, 1.60001, 2.31241, 
0.106486, 1.6, 2.31161, 
0.108774, 1.60001, 2.30995, 
0.110372, 1.6, 2.30986, 
0.111797, 1.6, 2.30956, 
0.113423, 1.6, 2.30925, 
0.114856, 1.6, 2.30881, 
0.115027, 1.6, 2.30938, 
0.115241, 1.6, 2.30972, 
0.116523, 1.6, 2.30974, 
0.118397, 1.6, 2.30957, 
0.119712, 1.6, 2.30936, 
0.119839, 1.6, 2.30996, 
0.119831, 1.6, 2.31014, 
0.119797, 1.6, 2.31017, 
0.119759, 1.6, 2.31017, 
0.119721, 1.6, 2.31016, 
0.119684, 1.6, 2.31014, 
0.119671, 1.6, 2.31017, 
0.120617, 1.6, 2.31051, 
0.121311, 1.6, 2.31061, 
0.122302, 1.6, 2.31064, 
0.123989, 1.6, 2.30969, 
0.124853, 1.6, 2.31016, 
0.125734, 1.6, 2.3107, 
0.126063, 1.6, 2.31167, 
0.126915, 1.6, 2.31221, 
0.128095, 1.6, 2.31369, 
0.128868, 1.6, 2.31436, 
0.129676, 1.6, 2.31502, 
0.129819, 1.6, 2.31607, 
0.130557, 1.6, 2.31681, 
0.132255, 1.6, 2.31619, 
0.133057, 1.6, 2.31668, 
0.13316, 1.6, 2.31722, 
0.133158, 1.6, 2.31737, 
0.133137, 1.6, 2.31739, 
0.133113, 1.6, 2.31737, 
0.133089, 1.6, 2.31734, 
0.133066, 1.6, 2.31731, 
0.133089, 1.6, 2.31757, 
0.133692, 1.6, 2.31828, 
0.132934, 1.6, 2.32093, 
0.133258, 1.6, 2.32178, 
0.133899, 1.6, 2.32312, 
0.13452, 1.6, 2.32384, 
0.1346, 1.6, 2.32413, 
0.134637, 1.6, 2.32448, 
0.135168, 1.6, 2.32527, 
0.135377, 1.6, 2.32673, 
0.13589, 1.6, 2.32749, 
0.136601, 1.6, 2.32869, 
0.137167, 1.6, 2.32927, 
0.137943, 1.6, 2.32985, 
0.138506, 1.6, 2.3304, 
0.139088, 1.6, 2.33307, 
0.139596, 1.6, 2.33387, 
0.140882, 1.6, 2.33305, 
0.132266, 1.6, 2.35213, 
0.116892, 1.59643, 2.38706, 
0.091911, 1.58177, 2.44269, 
0.0588147, 1.56046, 2.51641, 
0.023956, 1.53931, 2.59485, 
-0.00192897, 1.52231, 2.65313, 
-0.0176541, 1.51168, 2.68858, 
-0.0270865, 1.50458, 2.70933, 
-0.028335, 1.50341, 2.7122, 
-0.0281177, 1.50262, 2.71131, 
-0.0280865, 1.50248, 2.71128, 
-0.0280915, 1.50247, 2.7114, 
-0.0280948, 1.50247, 2.71153, 
-0.0281046, 1.50247, 2.71165, 
-0.0281282, 1.50246, 2.71176, 
-0.0281285, 1.50246, 2.71187, 
-0.028149, 1.50246, 2.71196, 
-0.0281427, 1.50246, 2.71209, 
-0.0281534, 1.50246, 2.71217, 
-0.0281626, 1.50245, 2.71228, 
-0.0281714, 1.50245, 2.71237, 
-0.0281804, 1.50245, 2.71246, 
-0.0281884, 1.50245, 2.71256, 
-0.0282199, 1.50244, 2.71266, 
-0.0281739, 1.50245, 2.71272, 
-0.0282243, 1.50243, 2.71283, 
-0.0282216, 1.50244, 2.71289, 
-0.0282284, 1.50244, 2.71297, 
-0.0282252, 1.50244, 2.71305, 
-0.0282496, 1.50244, 2.71312, 
-0.0282374, 1.50244, 2.71319, 
-0.0282568, 1.50243, 2.71327, 
-0.0282553, 1.50244, 2.71332, 
-0.0282744, 1.50243, 2.71341, 
-0.0282684, 1.50243, 2.71342, 
-0.0282819, 1.50243, 2.71345, 
-0.0282737, 1.50243, 2.71343, 
-0.0283019, 1.50243, 2.71344, 
-0.0282974, 1.50243, 2.71344, 
-0.0283132, 1.50243, 2.71342, 
-0.0283022, 1.50243, 2.71345, 
-0.0283084, 1.50243, 2.71343, 
-0.0283133, 1.50243, 2.71344, 
-0.0283178, 1.50243, 2.71344, 
-0.0283227, 1.50243, 2.71343, 
-0.0283267, 1.50243, 2.71344, 
-0.0283543, 1.50242, 2.71345, 
-0.0283045, 1.50243, 2.71343, 
-0.0283512, 1.50242, 2.71346, 
-0.0283449, 1.50243, 2.71343, 
-0.0283483, 1.50243, 2.71344, 
-0.0283417, 1.50243, 2.71344, 
-0.0283629, 1.50243, 2.71343, 
-0.0283474, 1.50243, 2.71344, 
-0.0283637, 1.50243, 2.71344, 
-0.0283593, 1.50243, 2.71342, 
-0.0283754, 1.50243, 2.71345, 
-0.0283666, 1.50243, 2.71343, 
-0.0283773, 1.50243, 2.71345, 
-0.0283664, 1.50243, 2.71343, 
-0.028392, 1.50243, 2.71344, 
-0.0283849, 1.50243, 2.71344, 
-0.0283982, 1.50243, 2.71342, 
-0.0283849, 1.50243, 2.71345, 
-0.0283888, 1.50243, 2.71343, 
-0.0283913, 1.50243, 2.71344, 
-0.0283937, 1.50243, 2.71344, 
-0.0283964, 1.50243, 2.71343, 
-0.0283984, 1.50243, 2.71344, 
-0.028424, 1.50242, 2.71345, 
-0.0283722, 1.50243, 2.71343, 
-0.028417, 1.50242, 2.71346, 
-0.0284089, 1.50243, 2.71343, 
-0.0284104, 1.50243, 2.71344, 
-0.0284021, 1.50243, 2.71344, 
-0.0284215, 1.50243, 2.71343, 
-0.0284044, 1.50243, 2.71344, 
-0.0284191, 1.50243, 2.71344, 
-0.0284132, 1.50243, 2.71342, 
-0.0284279, 1.50242, 2.71344, 
-0.0284175, 1.50242, 2.71342, 
-0.0284267, 1.50242, 2.71344, 
-0.0284144, 1.50242, 2.71342, 
-0.0284387, 1.50241, 2.71342, 
-0.0284303, 1.50241, 2.71343, 
-0.0284423, 1.50241, 2.7134, 
-0.0284277, 1.5024, 2.71342, 
-0.0284304, 1.5024, 2.7134, 
-0.0284318, 1.50239, 2.71341, 
-0.028433, 1.50239, 2.7134, 
-0.0284346, 1.50239, 2.71339, 
-0.0284355, 1.50238, 2.7134, 
-0.02846, 1.50237, 2.71341, 
-0.0284073, 1.50238, 2.71338, 
-0.028451, 1.50236, 2.71341, 
-0.028442, 1.50237, 2.71339, 
-0.0284425, 1.50237, 2.71339, 
-0.0284333, 1.50237, 2.71338, 
-0.0284519, 1.50236, 2.71338, 
-0.0284339, 1.50236, 2.71338, 
-0.0284478, 1.50235, 2.71338, 
-0.028441, 1.50236, 2.71336, 
-0.0284549, 1.50235, 2.71338, 
-0.0284438, 1.50235, 2.71337, 
-0.0284524, 1.50234, 2.71338, 
-0.0284394, 1.50234, 2.71336, 
-0.0284629, 1.50234, 2.71337, 
-0.0284538, 1.50234, 2.71337, 
-0.0284651, 1.50234, 2.71335, 
-0.0284498, 1.50233, 2.71337, 
-0.0284519, 1.50233, 2.71335, 
-0.0284527, 1.50233, 2.71336, 
-0.0284533, 1.50233, 2.71336, 
-0.0284544, 1.50233, 2.71334, 
-0.0284547, 1.50232, 2.71335, 
-0.0284787, 1.50231, 2.71337, 
-0.0284255, 1.50232, 2.71334, 
-0.0284687, 1.50231, 2.71337, 
-0.0284591, 1.50232, 2.71334, 
-0.0284592, 1.50232, 2.71335, 
-0.0284495, 1.50232, 2.71334, 
-0.0284676, 1.50231, 2.71334, 
-0.0284493, 1.50231, 2.71334, 
-0.0284627, 1.50231, 2.71335, 
-0.0284555, 1.50231, 2.71333, 
-0.028469, 1.50231, 2.71335, 
-0.0284575, 1.50231, 2.71333, 
-0.0284658, 1.5023, 2.71335, 
-0.0284524, 1.5023, 2.71333, 
-0.0284755, 1.5023, 2.71334, 
-0.028466, 1.5023, 2.71334, 
-0.028477, 1.5023, 2.71332, 
-0.0284613, 1.5023, 2.71334, 
-0.0284631, 1.5023, 2.71332, 
-0.0284635, 1.5023, 2.71333, 
-0.0284639, 1.5023, 2.71333, 
-0.0284647, 1.5023, 2.71332, 
-0.0284647, 1.50229, 2.71333, 
-0.0284884, 1.50228, 2.71334, 
-0.028435, 1.50229, 2.71332, 
-0.0284779, 1.50228, 2.71335, 
-0.028468, 1.50229, 2.71332, 
-0.0284678, 1.50229, 2.71333, 
-0.0284579, 1.50229, 2.71332, 
-0.0284758, 1.50229, 2.71332, 
-0.0284572, 1.50229, 2.71332, 
-0.0284704, 1.50229, 2.71333, 
-0.028463, 1.50229, 2.71331, 
-0.0284762, 1.50229, 2.71333, 
-0.0284646, 1.50228, 2.71332, 
-0.0284727, 1.50228, 2.71334, 
-0.0284591, 1.50228, 2.71332, 
-0.028482, 1.50228, 2.71332, 
-0.0284723, 1.50228, 2.71333, 
-0.0284831, 1.50228, 2.71331, 
-0.0284672, 1.50228, 2.71333, 
-0.0284689, 1.50228, 2.71331, 
-0.0284692, 1.50228, 2.71332, 
-0.0284694, 1.50228, 2.71332, 
-0.02847, 1.50228, 2.71331, 
-0.0284699, 1.50228, 2.71332, 
-0.0284934, 1.50227, 2.71333, 
-0.0284399, 1.50228, 2.71331, 
-0.0284826, 1.50227, 2.71334, 
-0.0284726, 1.50228, 2.71331, 
-0.0284723, 1.50228, 2.71332, 
-0.0284623, 1.50228, 2.71331, 
-0.02848, 1.50227, 2.71331, 
-0.0284613, 1.50228, 2.71331, 
-0.0284744, 1.50227, 2.71332, 
-0.0284669, 1.50228, 2.7133, 
-0.02848, 1.50227, 2.71332, 
-0.0284683, 1.50227, 2.71331, 
-0.0284762, 1.50227, 2.71333, 
-0.0284626, 1.50227, 2.71331, 
-0.0284854, 1.50227, 2.71331, 
-0.0284755, 1.50227, 2.71332, 
-0.0284863, 1.50227, 2.7133, 
-0.0284703, 1.50227, 2.71332, 
-0.0284719, 1.50227, 2.7133, 
-0.0284721, 1.50227, 2.71331, 
-0.0284722, 1.50227, 2.71331, 
-0.0284727, 1.50227, 2.7133, 
-0.0284725, 1.50227, 2.71331, 
-0.028496, 1.50226, 2.71333, 
-0.0284424, 1.50227, 2.7133, 
-0.028485, 1.50226, 2.71333, 
-0.028475, 1.50227, 2.71331, 
-0.0284746, 1.50227, 2.71331, 
-0.0284645, 1.50227, 2.71331, 
-0.0284822, 1.50227, 2.7133, 
-0.0284634, 1.50227, 2.71331, 
-0.0284765, 1.50227, 2.71332, 
-0.0284689, 1.50227, 2.7133, 
-0.028482, 1.50227, 2.71332, 
-0.0284702, 1.50227, 2.7133, 
-0.0284781, 1.50226, 2.71332, 
-0.0284644, 1.50227, 2.7133, 
-0.0284871, 1.50227, 2.71331, 
-0.0284772, 1.50227, 2.71331, 
-0.0284879, 1.50227, 2.7133, 
-0.0284719, 1.50227, 2.71332, 
-0.0284734, 1.50227, 2.7133, 
-0.0284736, 1.50227, 2.71331, 
-0.0284737, 1.50227, 2.71331, 
-0.0284742, 1.50227, 2.7133, 
-0.0284739, 1.50227, 2.71331, 
-0.0284973, 1.50226, 2.71332, 
-0.0284437, 1.50227, 2.7133, 
-0.0284863, 1.50226, 2.71333, 
-0.0284763, 1.50227, 2.7133, 
-0.0284758, 1.50227, 2.71331, 
-0.0284657, 1.50227, 2.71331, 
-0.0284833, 1.50226, 2.7133, 
-0.0284645, 1.50227, 2.71331, 
-0.0284776, 1.50227, 2.71331, 
-0.0284699, 1.50227, 2.71329, 
-0.028483, 1.50226, 2.71331, 
-0.0284712, 1.50226, 2.7133, 
-0.0284791, 1.50226, 2.71332, 
-0.0284653, 1.50226, 2.7133, 
-0.028488, 1.50226, 2.7133, 
-0.0284781, 1.50227, 2.71331, 
-0.0284888, 1.50227, 2.71329, 
-0.0284727, 1.50226, 2.71332, 
-0.0284742, 1.50227, 2.7133, 
-0.0284744, 1.50226, 2.7133, 
-0.0284744, 1.50226, 2.71331, 
-0.0284749, 1.50227, 2.71329, 
-0.0284746, 1.50226, 2.71331, 
-0.028498, 1.50225, 2.71332, 
-0.0284444, 1.50227, 2.7133, 
-0.028487, 1.50225, 2.71333, 
-0.0284769, 1.50227, 2.7133, 
-0.0284765, 1.50227, 2.71331, 
-0.0284663, 1.50227, 2.7133, 
-0.0284839, 1.50226, 2.7133, 
-0.0284651, 1.50226, 2.7133, 
-0.0284781, 1.50226, 2.71331, 
-0.0284705, 1.50227, 2.71329, 
-0.0284835, 1.50226, 2.71331, 
-0.0284717, 1.50226, 2.7133, 
-0.0284796, 1.50226, 2.71332, 
-0.0284658, 1.50226, 2.7133, 
-0.0284885, 1.50226, 2.7133, 
-0.0284786, 1.50226, 2.71331, 
-0.0284892, 1.50227, 2.71329, 
-0.0284731, 1.50226, 2.71332, 
-0.0284746, 1.50226, 2.7133, 
-0.0284748, 1.50226, 2.7133, 
-0.0284748, 1.50226, 2.7133, 
-0.0284753, 1.50226, 2.71329, 
-0.028475, 1.50226, 2.7133, 
-0.0284984, 1.50225, 2.71332, 
-0.0284447, 1.50226, 2.7133, 
-0.0284873, 1.50225, 2.71333, 
-0.0284772, 1.50226, 2.7133, 
-0.0284768, 1.50226, 2.71331, 
-0.0284666, 1.50226, 2.7133, 
-0.0284842, 1.50226, 2.7133, 
-0.0284654, 1.50226, 2.7133, 
-0.0284784, 1.50226, 2.71331, 
-0.0284707, 1.50227, 2.71329, 
-0.0284838, 1.50226, 2.71331, 
-0.028472, 1.50226, 2.7133, 
-0.0284798, 1.50226, 2.71332, 
-0.028466, 1.50226, 2.7133, 
-0.0284887, 1.50226, 2.7133, 
-0.0284788, 1.50226, 2.71331, 
-0.0284894, 1.50226, 2.71329, 
-0.0284734, 1.50226, 2.71331, 
-0.0284749, 1.50226, 2.71329, 
-0.028475, 1.50226, 2.7133, 
-0.028475, 1.50226, 2.7133, 
-0.0284755, 1.50226, 2.71329, 
-0.0284752, 1.50226, 2.7133, 
-0.0284986, 1.50225, 2.71332, 
-0.0284449, 1.50226, 2.7133, 
-0.0284875, 1.50225, 2.71332, 
-0.0284774, 1.50226, 2.7133, 
-0.028477, 1.50226, 2.71331, 
-0.0284668, 1.50226, 2.7133, 
-0.0284844, 1.50226, 2.7133, 
-0.0284656, 1.50226, 2.7133, 
-0.0284786, 1.50226, 2.71331, 
-0.0284709, 1.50227, 2.71329, 
-0.0284839, 1.50226, 2.71331, 
-0.0284721, 1.50226, 2.7133, 
-0.0284799, 1.50226, 2.71332, 
-0.0284662, 1.50226, 2.7133, 
-0.0284888, 1.50226, 2.7133, 
-0.0284789, 1.50226, 2.71331, 
-0.0284896, 1.50226, 2.71329, 
-0.0284735, 1.50226, 2.71331, 
-0.028475, 1.50226, 2.71329, 
-0.0284751, 1.50226, 2.7133, 
-0.0284751, 1.50226, 2.7133, 
-0.0284756, 1.50226, 2.71329, 
-0.0284753, 1.50226, 2.7133, 
-0.0284987, 1.50225, 2.71332, 
-0.028445, 1.50226, 2.71329, 
-0.0284876, 1.50225, 2.71332, 
-0.0284775, 1.50226, 2.7133, 
-0.028477, 1.50226, 2.71331, 
-0.0284668, 1.50226, 2.7133, 
-0.0284845, 1.50226, 2.7133, 
-0.0284656, 1.50226, 2.7133, 
-0.0284786, 1.50226, 2.71331, 
-0.028471, 1.50227, 2.71329, 
-0.028484, 1.50226, 2.71331, 
-0.0284722, 1.50226, 2.7133, 
-0.02848, 1.50226, 2.71332, 
-0.0284662, 1.50226, 2.7133, 
-0.0284889, 1.50226, 2.7133, 
-0.028479, 1.50226, 2.71331, 
-0.0284896, 1.50226, 2.71329, 
-0.0284735, 1.50226, 2.71331, 
-0.028475, 1.50226, 2.71329, 
-0.0284751, 1.50226, 2.7133, 
-0.0284752, 1.50226, 2.7133, 
