-1.16444, -29.7447, 112.369, 109.963, -82.7041, -55.6619, 49.8662, 
-1.15209, -29.792, 112.339, 109.982, -82.7124, -55.6454, 49.8789, 
1.67351, -26.4772, 110.344, 113.452, -82.0616, -53.8472, 46.1603, 
3.62414, -26.4117, 110.899, 113.87, -80.3602, -51.3806, 47.5, 
3.65474, -26.3984, 110.873, 113.895, -80.3284, -51.3325, 47.5212, 
3.46258, -26.6953, 110.66, 114.778, -78.8699, -50.5319, 45.8873, 
2.254, -26.8514, 111.017, 113.053, -80.1337, -51.3376, 48.4549, 
2.22801, -26.8532, 111.006, 113.033, -80.1556, -51.3461, 48.5054, 
0.0986011, -28.1691, 112.19, 113.992, -76.3116, -52.513, 44.3041, 
3.28337, -26.113, 111.062, 114.855, -76.9565, -49.8666, 45.864, 
3.40335, -26.0068, 110.997, 114.9, -76.9803, -49.7628, 45.9205, 
1.14195, -27.3257, 112.128, 115.742, -74.6815, -51.3144, 44.5872, 
1.1632, -27.3228, 112.138, 115.728, -74.6817, -51.3198, 44.5838, 
5.49542, -23.913, 109.814, 117.2, -76.6405, -47.7963, 46.0964, 
5.55248, -23.7926, 109.751, 117.236, -76.6601, -47.7422, 46.1161, 
5.55143, -23.7894, 109.755, 117.235, -76.6612, -47.7423, 46.1165, 
2.6459, -26.5421, 112.408, 117.953, -72.0928, -50.077, 43.3301, 
2.64042, -26.5254, 112.402, 117.944, -72.0814, -50.066, 43.3263, 
5.53792, -22.6074, 109.929, 119.816, -74.5678, -48.1869, 44.319, 
6.05107, -22.5482, 110.147, 119.135, -74.035, -47.1439, 44.7639, 
3.67179, -24.0605, 111.399, 119.612, -70.7689, -49.1072, 41.9209, 
5.89919, -22.8595, 111.344, 120.83, -69.9443, -47.3402, 42.0811, 
7.17172, -21.7969, 111.087, 122.022, -68.0855, -46.8005, 40.1927, 
7.16699, -21.8037, 111.085, 122.022, -68.0869, -46.7973, 40.1862, 
7.16584, -21.8051, 111.089, 122.02, -68.0861, -46.7989, 40.1869, 
4.87034, -22.7447, 111.549, 122.726, -67.2524, -49.1625, 38.8515, 
5.77077, -23.5842, 112.629, 122.928, -63.95, -48.7988, 37.7027, 
5.80235, -23.5375, 112.661, 122.925, -63.8206, -48.7675, 37.6588, 
5.80466, -23.5359, 112.662, 122.926, -63.8212, -48.7681, 37.659, 
5.80404, -23.5359, 112.664, 122.927, -63.8216, -48.7698, 37.6592, 
5.8061, -23.536, 112.662, 122.928, -63.8218, -48.7719, 37.6586, 
4.51051, -25.2965, 113.815, 123.448, -60.4102, -51.0638, 35.2867, 
4.49956, -25.2546, 113.825, 123.432, -60.3849, -51.0633, 35.2703, 
3.0323, -27.5027, 115.343, 124.273, -57.6156, -53.6815, 33.1013, 
1.66726, -28.5361, 115.414, 121.121, -56.1931, -52.1845, 32.7703, 
1.5275, -26.1053, 115.373, 123.274, -59.3951, -54.6376, 33.4935, 
1.30433, -27.4818, 116.217, 122.337, -58.2618, -54.325, 33.2314, 
0.365489, -27.0001, 116.199, 122.847, -59.418, -56.088, 33.4472, 
-1.6856, -29.1784, 116.857, 122.744, -58.7331, -58.4941, 31.402, 
0.254953, -28.6752, 117.294, 123.678, -56.7698, -57.7457, 29.8435, 
0.337715, -28.6647, 117.322, 123.687, -56.689, -57.7022, 29.7773, 
0.339394, -28.665, 117.32, 123.691, -56.6887, -57.704, 29.7766, 
0.339144, -28.6651, 117.319, 123.693, -56.6885, -57.7053, 29.7767, 
0.195154, -28.1471, 116.755, 123.654, -57.103, -58.6594, 28.6377, 
0, 0, 0, 0, 0, 0, 0, 
-1.27672, -29.9802, 117.161, 122.524, -57.0435, -60.3804, 27.9147, 
-2.56719, -31.1225, 118.311, 119.934, -58.6552, -60.7803, 30.7412, 
-3.09008, -32.225, 118.984, 120.591, -56.5449, -62.646, 27.7122, 
-3.09596, -32.321, 119.011, 120.574, -56.5252, -62.662, 27.6755, 
-6.79683, -35.6541, 120.586, 118.765, -55.8016, -66.21, 26.7329, 
-4.52516, -34.1048, 119.656, 120.168, -55.1868, -64.8244, 25.4079, 
-6.78466, -35.1238, 120.156, 118.306, -56.4492, -66.866, 26.3092, 
-7.29684, -35.5182, 119.673, 119.187, -56.8717, -67.7962, 24.4396, 
-7.70717, -37.0753, 120.491, 118.64, -55.8281, -68.4184, 23.3225, 
-5.1263, -34.395, 118.427, 117.17, -58.4698, -65.4788, 25.1944, 
-6.56188, -35.8855, 119.53, 116.341, -58.0667, -66.6692, 25.2665, 
-8.36989, -36.2972, 119.214, 116.676, -58.189, -69.2207, 23.0638, 
-7.45417, -36.1598, 119.119, 115.785, -58.7218, -68.5876, 23.4012, 
-8.73129, -37.7411, 120.113, 115.162, -56.8749, -69.8129, 21.8846, 
-11.5228, -40.3473, 121.672, 114.383, -55.5884, -72.8059, 20.4027, 
-9.14852, -38.9138, 120.802, 115.573, -55.9719, -71.2001, 20.1685, 
-10.6496, -40.6737, 121.378, 112.593, -55.8796, -71.6807, 20.3444, 
-10.3902, -40.0531, 120.735, 112.775, -57.7055, -72.0549, 21.0257, 
-8.84437, -39.3229, 119.887, 112.756, -58.0894, -71.0664, 20.2276, 
-10.146, -39.7118, 119.705, 111.039, -59.7924, -72.1672, 21.3, 
-11.7034, -41.8365, 120.689, 109.596, -59.0437, -72.9625, 20.9227, 
-11.2022, -42.2669, 120.757, 109.256, -57.7991, -72.6507, 19.4514, 
-11.2115, -42.2806, 120.752, 109.268, -57.8002, -72.647, 19.4504, 
-12.0634, -42.6857, 120.855, 109.589, -58.0134, -74.6189, 17.7891, 
-12.0587, -42.685, 120.854, 109.589, -58.0129, -74.6196, 17.788, 
-15.3559, -45.4477, 121.344, 106.23, -58.5223, -76.4254, 17.3006, 
-15.8229, -44.5161, 120.293, 105.372, -60.4433, -77.6824, 17.9243, 
-15.8296, -44.8165, 120.306, 105.347, -60.4749, -77.7044, 17.931, 
-15.808, -45.4677, 120.241, 103.164, -60.7211, -77.0206, 18.5254, 
-14.644, -44.3654, 119.459, 103.316, -62.8274, -76.9067, 20.4703, 
-14.0538, -45.1699, 119.381, 103.878, -61.6152, -76.3836, 17.943, 
