-162.544,16.8213,157.815, 
-162.421,16.883,157.818, 
-161.74,17.0768,158.01, 
0,0,0, 
-160.75,17.5007,158.122, 
-160.509,17.5661,158.193, 
-160.465,17.5799,158.217, 
-160.457,17.5841,158.224, 
0,0,0, 
-159.449,18.0381,158.379, 
-159.257,18.0942,158.434, 
-159.221,18.1071,158.452, 
-159.215,18.1123,158.457, 
0,0,0, 
-161.518,19.0613,156.212, 
-163.99,19.3336,154.524, 
-164.599,19.396,154.069, 
-164.043,19.6132,154.226, 
0,0,0, 
-163.165,19.9228,154.514, 
-163.145,19.9372,154.529, 
-162.552,20.1448,154.743, 
-162.112,20.3162,154.836, 
0,0,0, 
-161.322,20.5869,155.115, 
-161.334,20.5822,155.129, 
-161.329,20.5493,155.147, 
-161.329,20.5427,155.15, 
0,0,0, 
-161.371,20.5348,155.048, 
-161.366,20.5001,155.081, 
-161.362,20.4716,155.097, 
-161.339,20.4346,155.131, 
0,0,0, 
-161.326,20.3743,155.142, 
-161.322,20.3538,155.157, 
-161.388,20.4216,155.005, 
-161.786,20.9188,154.244, 
0,0,0, 
-162.968,22.0037,152.451, 
-163.018,22.071,152.342, 
-162.97,22.0843,152.335, 
-162.961,22.0876,152.335, 
0,0,0, 
-162.862,22.156,152.27, 
-163.074,22.3015,152.11, 
-163.065,22.2973,152.109, 
-163.544,22.5272,151.674, 
0,0,0, 
-164.896,23.0662,150.674, 
-164.752,23.0055,150.708, 
-164.724,22.9947,150.715, 
-164.719,22.9878,150.725, 
0,0,0, 
-164.718,22.9858,150.726, 
-164.688,22.9768,150.697, 
-164.667,22.9648,150.715, 
-164.661,22.9606,150.713, 
0,0,0, 
-164.661,22.96,150.713, 
-164.643,22.96,150.728, 
-164.623,22.9501,150.724, 
-164.619,22.947,150.74, 
0,0,0, 
-164.619,22.9472,150.742, 
-164.57,22.9736,150.703, 
-164.547,22.9643,150.72, 
-164.528,22.9525,150.734, 
0,0,0, 
-164.524,22.9505,150.737, 
-164.525,22.9511,150.736, 
-164.512,22.9396,150.759, 
-164.496,22.9297,150.77, 
0,0,0, 
-164.464,22.9188,150.784, 
-164.463,22.9909,150.733, 
-164.445,22.9882,150.721, 
-164.341,23.1143,150.508, 
0,0,0, 
-163.847,23.8308,149.441, 
-163.801,23.8994,149.339, 
-163.785,23.8931,149.364, 
-163.778,23.8918,149.386, 
0,0,0, 
-163.677,23.9846,149.384, 
-163.664,23.9812,149.408, 
-163.657,23.994,149.424, 
-163.648,23.9937,149.444, 
0,0,0, 
-163.646,23.991,149.45, 
-163.646,23.9919,149.449, 
-163.647,23.9925,149.464, 
-163.643,23.9933,149.472, 
0,0,0, 
-163.958,24.0265,149.299, 
-163.944,24.0255,149.326, 
-163.941,24.0253,149.331, 
-163.939,24.024,149.337, 
0,0,0, 
-163.909,24.0235,149.384, 
-163.901,24.0214,149.401, 
-163.897,24.0217,149.406, 
-163.897,24.0218,149.406, 
0,0,0, 
-163.897,24.0219,149.405, 
-163.898,24.022,149.405, 
-163.892,24.0267,149.411, 
-163.886,24.0249,149.426, 
0,0,0, 
-163.882,24.0257,149.429, 
-163.905,24.0276,149.399, 
-163.901,24.026,149.422, 
-163.896,24.0274,149.416, 
0,0,0, 
-163.895,24.0284,149.415, 
-163.853,24.0214,149.406, 
-163.845,24.0234,149.425, 
-163.843,24.0218,149.422, 
0,0,0, 
-163.842,24.0222,149.421, 
-164.101,24.1784,149.119, 
-164.102,24.1883,149.085, 
-164.096,24.182,149.122, 
0,0,0, 
-164.095,24.1808,149.127, 
-164.043,24.1637,149.102, 
-164.033,24.1572,149.137, 
-164.034,24.1608,149.118, 
0,0,0, 
-164.034,24.162,149.114, 
-164.02,24.1846,148.866, 
-163.999,24.1949,148.823, 
-163.995,24.1982,148.826, 
0,0,0, 
-163.992,24.196,148.835, 
-163.992,24.1963,148.835, 
-164.018,24.1875,148.832, 
-164.019,24.1818,148.847, 
0,0,0, 
-164.011,24.2051,148.894, 
-164.011,24.2141,148.86, 
-164.012,24.2166,148.855, 
-164.011,24.2159,148.855, 
0,0,0, 
-163.922,24.1764,149.047, 
-163.918,24.175,149.044, 
-164.068,24.2313,149.095, 
-164.073,24.2375,149.079, 
0,0,0, 
-164.14,24.2964,149.138, 
-164.142,24.3063,149.136, 
-164.136,24.3035,149.147, 
-164.166,24.2928,149.162, 
0,0,0, 
-164.157,24.2918,149.168, 
-164.158,24.2904,149.173, 
-164.154,24.2914,149.178, 
-164.152,24.2898,149.18, 
0,0,0, 
-164.15,24.2901,149.181, 
-164.151,24.2901,149.185, 
-164.145,24.29,149.189, 
-164.144,24.2903,149.192, 
0,0,0, 
-164.144,24.2898,149.193, 
-164.154,24.2574,149.269, 
-164.145,24.2534,149.273, 
-164.142,24.2545,149.277, 
0,0,0, 
-164.141,24.2538,149.278, 
-164.14,24.2527,149.279, 
-164.138,24.2538,149.281, 
-164.154,24.2648,149.275, 
0,0,0, 
-164.081,24.2709,149.347, 
-164.07,24.2744,149.333, 
-164.068,24.2719,149.337, 
-164.069,24.2724,149.337, 
0,0,0, 
-164.025,24.3049,149.288, 
-164.018,24.3043,149.286, 
-163.934,24.3447,149.405, 
-163.934,24.3475,149.426, 
0,0,0, 
-163.932,24.3436,149.412, 
-163.933,24.345,149.41, 
-163.932,24.3426,149.411, 
-163.931,24.3431,149.412, 
0,0,0, 
-163.926,24.2599,149.49, 
-163.925,24.2571,149.519, 
-163.924,24.2545,149.52, 
-163.786,24.2129,149.675, 
0,0,0, 
-164.298,23.1124,150.062, 
-164.322,23.0561,150.089, 
-163.721,23.2979,150.518, 
-163.08,23.5856,150.745, 
0,0,0, 
-162.908,23.6854,150.842, 
-162.902,23.69,150.848, 
-162.718,23.7059,151.037, 
-162.734,23.6966,151.021, 
0,0,0, 
-162.739,23.6977,151.032, 
-162.738,23.6971,151.033, 
-162.738,23.6806,151.08, 
-162.752,23.6721,151.075, 
0,0,0, 
-162.756,23.67,151.079, 
-162.755,23.6719,151.078, 
-162.76,23.6764,151.063, 
-162.773,23.6703,151.062, 
0,0,0, 
-162.775,23.669,151.059, 
-162.775,23.6693,151.059, 
-162.783,23.6758,151.038, 
-162.796,23.6721,151.034, 
0,0,0, 
-162.828,23.6813,150.989, 
-162.853,23.6955,150.951, 
-162.861,23.6891,150.951, 
-162.863,23.6876,150.952, 
0,0,0, 
-162.863,23.6884,150.95, 
-162.887,23.7012,150.925, 
-162.895,23.696,150.923, 
-162.897,23.6961,150.923, 
0,0,0, 
-162.897,23.6964,150.923, 
-162.922,23.7118,150.901, 
-162.924,23.7072,150.901, 
-162.925,23.6972,150.935, 
0,0,0, 
-162.89,22.0717,152.629, 
-163.711,20.1772,154.052, 
-164.927,17.9313,155.762, 
-165.959,16.2602,157.139, 
0,0,0, 
-166.913,14.8189,158.409, 
-166.886,14.818,158.436, 
-166.853,14.8313,158.441, 
-166.58,14.9078,158.639, 
0,0,0, 
-165.194,15.3974,158.869, 
-164.904,15.4754,159.014, 
-164.263,15.6993,159.138, 
-163.964,15.7316,159.332, 
0,0,0, 
-162.75,16.1449,159.593, 
-162.514,16.1784,159.736, 
-161.948,16.3704,159.869, 
-161.706,16.2189,160.217, 
0,0,0, 
-164.213,13.8717,161.664, 
-166.537,12.0828,162.838, 
-168.07,10.9838,163.646, 
-168.669,10.5272,164.016, 
0,0,0, 
-168.072,10.6471,164.272, 
-167.281,10.8621,164.318, 
-166.615,11.0476,164.385, 
-166.397,11.1091,164.406, 
0,0,0, 
-166.353,11.1233,164.428, 
-166.35,11.1236,164.434, 
-165.741,11.2944,164.513, 
-165.358,11.3262,164.685, 
0,0,0, 
-164.301,11.385,165.126, 
-163.716,11.5186,165.237, 
-163.126,11.671,165.321, 
-162.868,11.6758,165.46, 
0,0,0, 
-162.114,11.8666,165.582, 
-162.078,11.8775,165.596, 
-161.563,12.01,165.693, 
-161.353,12.0623,165.72, 
0,0,0, 
-160.735,12.0322,166.159, 
-160.214,12.158,166.258, 
-160.031,12.1526,166.371, 
-159.551,12.2661,166.477, 
0,0,0, 
-158.978,12.2209,166.809, 
-158.765,12.2735,166.833, 
-158.724,12.2854,166.847, 
-158.714,12.2868,166.851, 
0,0,0, 
-158.709,12.2897,166.855, 
-158.706,12.2887,166.854, 
-158.703,12.2828,166.869, 
-158.242,12.3883,166.976, 
0,0,0, 
-157.639,12.4077,167.252, 
-157.338,12.472,167.305, 
-157.365,12.4074,167.383, 
-157.424,12.3911,167.384, 
0,0,0, 
-157.491,12.3021,167.466, 
-157.557,12.2493,167.517, 
-157.616,12.2456,167.504, 
-157.67,12.2363,167.501, 
0,0,0, 
-157.681,12.2346,167.498, 
-157.746,12.2798,167.433, 
-157.795,12.27,167.431, 
-157.829,12.1814,167.536, 
0,0,0, 
-159.911,10.0566,169.064, 
-162.681,8.02917,170.616, 
-166.121,5.91513,172.567, 
-168.708,4.51503,174.144, 
0,0,0, 
-171.157,3.32416,175.722, 
-171.139,3.308,175.753, 
-171.069,3.31627,175.742, 
-170.084,3.2032,175.846, 
0,0,0, 
-169.117,3.3078,175.811, 
-169.083,3.3121,175.82, 
-169.078,3.31245,175.826, 
-168.386,3.29188,175.819, 
0,0,0, 
-167.485,3.38952,175.803, 
-167.446,3.39458,175.813, 
-167.44,3.39507,175.818, 
-166.894,3.39116,175.86, 
0,0,0, 
-165.601,3.52838,175.874, 
-165.4,3.55013,175.876, 
-165.364,3.5543,175.888, 
-165.02,3.60891,175.96, 
0,0,0, 
-164.22,3.69144,175.978, 
-164.186,3.69442,175.986, 
-164.179,3.69545,175.991, 
-164.091,3.73662,176.061, 
0,0,0, 
-163.226,3.86061,176.199, 
-162.686,3.91321,176.25, 
-162.67,3.96616,176.46, 
-164.523,3.93912,177.056, 
0,0,0, 
-169.589,3.8482,178.673, 
-170.377,3.84997,178.904, 
-170.268,3.85331,178.863, 
-169.546,3.91853,178.864, 
0,0,0, 
-168.369,4.06399,178.946, 
-167.868,4.14839,179.197, 
-167.166,4.21288,179.213, 
-166.495,4.26536,179.232, 
0,0,0, 
-165.482,4.38794,179.351, 
-165.298,4.4028,179.36, 
-165.265,4.40518,179.37, 
-165.103,4.45978,179.475, 
0,0,0, 
-164.285,4.51921,179.519, 
-164.252,4.52156,179.53, 
-163.69,4.5592,179.576, 
-163.471,4.57501,179.58, 
-163.431,4.57877,179.59, 
-163.423,4.57998,179.593, 
-163.42,4.58099,179.597, 
-162.878,4.61625,179.648, 
-162.662,4.63135,179.651, 
0,0,0, 
-162.535,4.68362,179.81, 
-161.994,4.71787,179.87, 
-161.449,4.7492,179.916, 
-161.269,4.7601,179.932, 
0,0,0, 
-161.227,4.76401,179.946, 
-161.222,4.76882,179.956, 
-160.724,4.79638,-179.985, 
-160.582,4.5762,179.904, 
0,0,0, 
-159.906,4.60738,179.966, 
-159.867,4.61162,179.977, 
-159.857,4.61288,179.981, 
-159.858,4.66107,-179.925, 
0,0,0, 
-159.293,4.45673,-179.997, 
-158.994,4.45341,-179.971, 
-159.046,4.44261,-179.956, 
-159.108,4.47138,-179.869, 
0,0,0, 
-159.195,4.42595,-179.873, 
-159.245,4.41722,-179.857, 
-159.253,4.41431,-179.855, 
-159.252,4.41458,-179.858, 
0,0,0, 
-159.311,4.37885,-179.877, 
-159.355,4.36866,-179.865, 
-159.388,4.34095,-179.882, 
-159.426,4.32922,-179.882, 
0,0,0, 
-159.501,4.30155,-179.879, 
-159.538,4.298,-179.863, 
-159.81,4.5315,-179.411, 
-161.44,5.19163,-178.219, 
0,0,0, 
-168.388,7.97674,-174.398, 
-170.677,9.08221,-173.276, 
-171.791,9.71499,-172.712, 
-172.079,9.87133,-172.575, 
0,0,0, 
-170.261,9.90666,-172.266, 
-170.043,9.88976,-172.232, 
-170.01,9.88566,-172.215, 
-169.97,9.63461,-172.406, 
0,0,0, 
-168.967,9.57348,-172.322, 
-168.927,9.57443,-172.305, 
-168.922,9.57428,-172.297, 
-168.325,9.73174,-171.996, 
0,0,0, 
-166.885,9.65403,-171.832, 
-166.615,9.67214,-171.751, 
-165.941,9.62823,-171.668, 
-165.631,9.74092,-171.413, 
0,0,0, 
-164.401,9.65419,-171.231, 
-164.196,9.63942,-171.203, 
-164.16,9.63681,-171.188, 
-164.07,9.71522,-171.014, 
0,0,0, 
-162.882,9.61422,-170.839, 
-162.687,9.59903,-170.811, 
-162.652,9.59638,-170.797, 
-162.612,9.65017,-170.688, 
0,0,0, 
-161.855,9.62418,-170.509, 
-161.754,9.59902,-170.489, 
-161.764,9.59506,-170.492, 
-161.765,9.59198,-170.491, 
0,0,0, 
-161.763,9.59335,-170.491, 
-161.762,9.59402,-170.491, 
-161.763,9.57837,-170.507, 
-161.793,9.55792,-170.514, 
0,0,0, 
-161.842,9.50158,-170.543, 
-161.851,9.44902,-170.59, 
-161.879,9.43404,-170.594, 
-161.883,9.43023,-170.595, 
0,0,0, 
-161.883,9.43025,-170.596, 
-161.894,9.3874,-170.622, 
-161.92,9.37522,-170.625, 
-161.923,9.37125,-170.627, 
0,0,0, 
-161.922,9.37106,-170.627, 
-161.97,9.39942,-170.616, 
-161.995,9.39421,-170.61, 
-161.995,9.3889,-170.618, 
0,0,0, 
-161.994,9.38831,-170.62, 
-162.044,9.39162,-170.605, 
-162.064,9.3805,-170.609, 
-162.082,9.36929,-170.613, 
0,0,0, 
-162.084,9.36933,-170.613, 
-162.084,9.36998,-170.614, 
-162.09,9.35925,-170.612, 
-162.105,9.34822,-170.616, 
0,0,0, 
-162.107,9.34818,-170.616, 
-162.106,9.34827,-170.616, 
-162.105,9.33401,-170.606, 
-162.118,9.32527,-170.609, 
0,0,0, 
-162.149,9.3062,-170.631, 
-162.16,9.2972,-170.634, 
-162.173,9.28566,-170.641, 
-162.185,9.27904,-170.644, 
0,0,0, 
-163.147,9.37748,-171.559, 
-165.836,9.54107,-173.152, 
-169.345,9.60863,-175.065, 
-171.517,9.56811,-176.254, 
0,0,0, 
-172.214,9.52861,-176.768, 
-171.389,9.36184,-176.798, 
-170.512,9.38837,-176.74, 
-170.337,9.39592,-176.696, 
0,0,0, 
-170.307,9.39783,-176.673, 
-169.608,9.26366,-176.901, 
-168.872,9.27395,-176.905, 
-168.145,9.29641,-176.819, 
0,0,0, 
-167.071,9.28856,-176.823, 
-166.884,9.2951,-176.772, 
-166.852,9.29627,-176.756, 
-166.689,9.3229,-176.885, 
-165.991,9.34433,-176.809, 
-165.742,9.37525,-176.954, 
-165.095,9.39585,-176.881, 
-164.906,9.4,-176.832, 
-164.872,9.40062,-176.815, 
0,0,0, 
-164.811,9.42017,-176.859, 
-164.202,9.43351,-176.767, 
-164.017,9.44961,-176.866, 
-164.025,9.44466,-176.873, 
0,0,0, 
-165.035,9.23651,-177.654, 
-167.933,8.81566,-179.152, 
-171.245,8.30109,179.332, 
-173.006,7.99005,178.51, 
0,0,0, 
-173.494,7.87822,178.203, 
-173.083,7.99268,178.501, 
-172.231,8.06683,178.574, 
-172.038,8.08489,178.597, 
0,0,0, 
-172.004,8.08624,178.617, 
-171.538,8.2856,179.062, 
-170.748,8.34697,179.154, 
-170.553,8.36298,179.174, 
0,0,0, 
-170.517,8.36579,179.192, 
-170.33,8.4916,179.468, 
-169.613,8.54004,179.562, 
-169.377,8.29489,179.507, 
0,0,0, 
-168.484,8.3449,179.615, 
-168.443,8.34842,179.631, 
-168.436,8.34937,179.636, 
-168.21,8.57854,-179.985, 
0,0,0, 
-166.918,8.64997,-179.773, 
-166.696,8.69062,-179.677, 
-166.51,8.69709,-179.643, 
-166.518,8.6818,-179.655, 
0,0,0, 
-166.555,8.65831,-179.663, 
-166.561,8.62344,-179.71, 
-166.58,8.61883,-179.702, 
-166.582,8.6162,-179.704, 
0,0,0, 
-166.582,8.61579,-179.705, 
-166.58,8.56896,-179.773, 
-166.596,8.56568,-179.765, 
-166.609,8.55894,-179.761, 
0,0,0, 
-166.642,8.58531,-179.708, 
-166.653,8.59471,-179.699, 
-166.672,8.59507,-179.681, 
-166.669,8.59349,-179.69, 
0,0,0, 
-166.669,8.59286,-179.692, 
-166.659,8.55544,-179.743, 
-166.669,8.53807,-179.759, 
-166.677,8.53299,-179.759, 
0,0,0, 
-166.671,8.47218,-179.846, 
-166.681,8.4667,-179.845, 
-166.667,8.40485,-179.933, 
-166.674,8.39923,-179.937, 
0,0,0, 
-166.66,8.35155,179.998, 
-166.669,8.34713,179.999, 
-166.659,8.31532,179.952, 
-166.664,8.30882,179.951, 
0,0,0, 
-166.668,8.30967,179.954, 
-166.668,8.30954,179.954, 
-166.656,8.2815,179.907, 
-166.66,8.27901,179.904, 
-166.613,8.194,179.778, 
-166.62,8.19158,179.776, 
-166.627,8.18914,179.78, 
-166.613,8.15978,179.735, 
-166.617,8.15632,179.735, 
0,0,0, 
-166.57,8.0868,179.634, 
-166.576,8.08411,179.638, 
-166.559,8.06064,179.597, 
-166.562,8.05841,179.599, 
0,0,0, 
-166.566,8.0591,179.6, 
-166.566,8.05886,179.6, 
-166.562,8.0521,179.587, 
-166.567,8.05207,179.59, 
0,0,0, 
-166.542,8.00261,179.516, 
-166.477,7.916,179.378, 
-166.482,7.91521,179.381, 
-166.486,7.91648,179.383, 
0,0,0, 
-166.486,7.91601,179.385, 
-166.425,7.85287,179.274, 
-166.428,7.85197,179.279, 
-166.432,7.8527,179.28, 
0,0,0, 
-166.433,7.85313,179.279, 
-166.373,7.79213,179.172, 
-166.373,7.79005,179.173, 
-166.379,7.79095,179.176, 
0,0,0, 
-166.38,7.79187,179.175, 
-166.316,7.72793,179.061, 
-166.317,7.72837,179.063, 
-166.2,7.63537,178.898, 
0,0,0, 
-167.283,8.52233,-179.528, 
-168.365,9.48208,-177.987, 
-170.139,10.9987,-175.87, 
-172.19,13.0364,-173.424, 
0,0,0, 
-175.763,18.3772,-168.168, 
-176.64,20.6147,-166.154, 
-177.043,22.3517,-164.552, 
-177.264,23.525,-163.459, 
0,0,0, 
-177.256,24.7433,-162.178, 
-177.258,24.8493,-162.061, 
-176.403,24.5417,-161.804, 
-174.93,24.0958,-161.458, 
0,0,0, 
-174.79,24.0408,-161.351, 
-174.798,24.0442,-161.344, 
-174.579,23.976,-161.286, 
-173.35,23.5909,-160.952, 
0,0,0, 
-173.081,23.506,-160.854, 
-173.086,23.5084,-160.847, 
-172.691,23.3738,-160.661, 
-171.518,23.0009,-160.348, 
0,0,0, 
-170.107,22.5473,-159.949, 
-169.902,22.4809,-159.906, 
-169.933,22.4861,-159.895, 
-169.864,22.4044,-159.976, 
0,0,0, 
-169.737,22.283,-160.127, 
-169.686,22.2334,-160.187, 
-169.676,22.2217,-160.201, 
-169.676,22.2197,-160.201, 
0,0,0, 
-169.633,22.1601,-160.246, 
-169.583,22.113,-160.309, 
-169.582,22.1038,-160.313, 
-169.583,22.1034,-160.313, 
0,0,0, 
-169.559,22.0526,-160.349, 
-169.516,22.0128,-160.404, 
-169.517,22.0059,-160.408, 
-169.518,22.0049,-160.406, 
0,0,0, 
-169.456,21.9411,-160.44, 
-169.419,21.9053,-160.488, 
-169.331,21.828,-160.529, 
-169.302,21.7964,-160.575, 
0,0,0, 
-169.303,21.7891,-160.577, 
-169.305,21.7899,-160.577, 
-169.305,21.7903,-160.575, 
-169.305,21.7917,-160.574, 
0,0,0, 
-169.308,21.7932,-160.571, 
-169.307,21.7946,-160.57, 
-169.283,21.7529,-160.587, 
-169.258,21.7259,-160.623, 
0,0,0, 
-169.254,21.7,-160.686, 
-169.237,21.6777,-160.717, 
-169.206,21.619,-160.763, 
-169.19,21.5998,-160.795, 
0,0,0, 
-169.191,21.5944,-160.798, 
-169.191,21.5948,-160.797, 
-169.175,21.5768,-160.836, 
-169.171,21.5625,-160.855, 
0,0,0, 
-169.164,21.5553,-160.866, 
-169.164,21.5556,-160.866, 
-169.143,21.5243,-160.881, 
-169.124,21.5014,-160.913, 
0,0,0, 
-169.129,21.4992,-160.912, 
-169.129,21.4995,-160.912, 
-169.124,21.4823,-160.919, 
-169.113,21.4666,-160.944, 
0,0,0, 
-169.116,21.4632,-160.943, 
-169.11,21.45,-160.962, 
-169.075,21.406,-160.99, 
-169.069,21.3956,-161.01, 
0,0,0, 
-169.07,21.3925,-161.011, 
-169.071,21.3927,-161.011, 
-169.064,21.379,-161.014, 
-169.058,21.3671,-161.032, 
0,0,0, 
-169.004,21.3121,-161.063, 
-169.01,21.3111,-161.062, 
-169.011,21.3112,-161.062, 
-168.976,21.2627,-161.082, 
0,0,0, 
-168.975,21.2527,-161.098, 
-168.976,21.2527,-161.098, 
-168.987,21.2822,-161.104, 
-169.553,21.9167,-160.685, 
0,0,0, 
-174.239,25.508,-159.876, 
-176.274,26.9499,-159.844, 
-176.971,27.5271,-159.848, 
-176.834,27.4941,-159.825, 
0,0,0, 
-174.519,26.7231,-158.889, 
-173.611,26.5135,-158.565, 
-173.237,26.3875,-158.508, 
-173.26,26.3881,-158.487, 
0,0,0, 
-173.27,26.3909,-158.482, 
-173.19,26.3468,-158.514, 
-173.128,26.3141,-158.535, 
-173.107,26.303,-158.537, 
0,0,0, 
-173.108,26.3016,-158.535, 
-173.042,26.2679,-158.578, 
-172.988,26.2356,-158.591, 
-172.926,26.2034,-158.608, 
0,0,0, 
-172.805,26.1365,-158.649, 
-172.803,26.1328,-158.697, 
-172.766,26.1015,-158.712, 
-172.713,26.0744,-158.728, 
0,0,0, 
-172.707,26.0683,-158.73, 
-172.708,26.0695,-158.731, 
-172.643,26.0327,-158.74, 
-172.603,26.0116,-158.756, 
0,0,0, 
-172.591,26.0041,-158.756, 
-172.593,26.0031,-158.755, 
-172.534,25.969,-158.76, 
-172.492,25.9477,-158.777, 
0,0,0, 
-172.49,25.9429,-158.775, 
-172.561,25.9769,-158.828, 
-172.55,25.964,-158.837, 
-172.529,25.9568,-158.843, 
0,0,0, 
-172.527,25.956,-158.842, 
-172.543,25.9611,-158.872, 
-172.531,25.9491,-158.881, 
-172.785,26.0254,-158.865, 
0,0,0, 
-177.125,27.3863,-159.522, 
-177.682,27.5607,-159.621, 
-177.205,27.4468,-159.494, 
-175.947,27.08,-158.986, 
0,0,0, 
-175.671,27.0049,-158.847, 
-175.673,27.0062,-158.841, 
-175.571,26.9908,-158.792, 
-175.092,26.839,-158.639, 
0,0,0, 
-175.037,26.7812,-158.717, 
-174.912,26.6877,-158.779, 
-174.924,26.4537,-159.278, 
-176.218,26.4419,-160.563, 
0,0,0, 
-177.626,26.4628,-161.772, 
-177.517,26.4393,-161.74, 
-176.482,26.192,-161.298, 
-176.098,26.1014,-161.156, 
0,0,0, 
-176.051,26.0902,-161.113, 
-176.052,26.0906,-161.111, 
-175.007,25.6697,-160.746, 
-175.369,25.3238,-161.409, 
0,0,0, 
-177.217,24.7096,-163.058, 
-177.403,24.6164,-163.252, 
-177.349,24.6017,-163.229, 
-177.331,24.5969,-163.223, 
0,0,0, 
-177.331,24.596,-163.222, 
-176.955,24.4456,-163.13, 
-175.893,24.2024,-162.695, 
-175.621,24.1402,-162.587, 
0,0,0, 
-175.589,24.1322,-162.553, 
-175.432,24.0522,-162.53, 
-174.483,23.8224,-162.129, 
-173.969,23.5725,-162.052, 
0,0,0, 
-174.282,22.6632,-163.374, 
-174.97,21.8906,-164.729, 
-175.576,21.0819,-166.036, 
-175.935,20.4622,-166.956, 
0,0,0, 
-176.149,19.9966,-167.614, 
-176.111,19.9842,-167.606, 
-175.265,19.8511,-167.252, 
-174.815,19.7347,-167.125, 
0,0,0, 
-173.532,19.4579,-166.674, 
-172.704,19.3055,-166.327, 
-171.931,19.1568,-166.001, 
-171.66,19.104,-165.901, 
0,0,0, 
-171.609,19.0924,-165.869, 
-171.606,19.0911,-165.871, 
-170.921,18.9484,-165.563, 
-170.604,18.8844,-165.464, 
0,0,0, 
-170.391,18.7513,-165.467, 
-169.648,18.588,-165.15, 
-168.945,18.4263,-164.851, 
-168.692,18.3266,-164.803, 
0,0,0, 
-167.783,18.0533,-164.499, 
-167.155,17.8917,-164.207, 
-166.512,17.7218,-163.928, 
-166.295,17.6269,-163.895, 
0,0,0, 
-165.507,17.3056,-163.683, 
-164.952,17.1387,-163.424, 
-164.367,16.9672,-163.161, 
-164.179,16.885,-163.14, 
0,0,0, 
-164.199,16.8608,-163.025, 
-164.202,16.864,-163.022, 
-164.336,16.877,-162.968, 
-164.432,16.9257,-162.89, 
0,0,0, 
-164.586,16.9438,-162.826, 
-164.585,16.9445,-162.828, 
-164.764,16.9712,-162.765, 
-164.74,16.5633,-163.334, 
0,0,0, 
-167.402,15.317,-166.651, 
-169.588,14.0525,-169.371, 
-171.794,12.3151,-172.418, 
-173.236,10.7303,-174.785, 
0,0,0, 
-174.488,8.69324,-177.51, 
-174.686,8.30761,-178.001, 
-174.652,8.30285,-178.01, 
-174.628,8.29971,-178.016, 
-174.625,8.29929,-178.018, 
-174.624,8.29638,-178.019, 
-174.624,8.29654,-178.023, 
-173.651,7.69609,-177.909, 
-174.153,6.36048,-178.385, 
-174.304,6.06001,-178.503, 
-174.302,6.05996,-178.471, 
-174.299,6.05915,-178.467, 
-174.298,6.05805,-178.468, 
-173.513,5.96912,-178.292, 
0,0,0, 
-172.598,5.96598,-178.127, 
-172.554,5.96611,-178.109, 
-172.544,5.96572,-178.106, 
-172.182,5.92118,-177.965, 
0,0,0, 
-171.005,5.89421,-177.764, 
-170.305,5.87346,-177.618, 
-170.136,5.87326,-177.592, 
-170.103,5.8733,-177.581, 
0,0,0, 
-169.885,5.83674,-177.541, 
-169.211,5.81031,-177.41, 
-169.043,5.80717,-177.376, 
-169.009,5.80685,-177.364, 
0,0,0, 
-168.92,5.79651,-177.367, 
-168.298,5.76881,-177.231, 
-168.02,5.69939,-177.226, 
-167.444,5.6707,-177.092, 
0,0,0, 
-166.673,5.63127,-176.933, 
-166.634,5.62943,-176.921, 
-166.625,5.63016,-176.919, 
-166.619,5.62909,-176.92, 
0,0,0, 
-166.615,5.62935,-176.924, 
-166.61,5.62819,-176.927, 
-166.574,5.625,-176.932, 
-166.009,5.59196,-176.811, 
0,0,0, 
-165.302,5.51953,-176.703, 
-165.076,5.50633,-176.682, 
-165.032,5.50399,-176.671, 
-165.022,5.50365,-176.668, 
0,0,0, 
-164.382,5.40165,-176.571, 
-163.847,5.36298,-176.462, 
-163.668,5.34226,-176.447, 
-163.177,5.30195,-176.332, 
0,0,0, 
-162.932,5.28469,-176.301, 
-162.924,5.28569,-176.296, 
-162.917,5.28207,-176.3, 
-162.439,5.24225,-176.19, 
0,0,0, 
-162.193,5.22423,-176.159, 
-162.183,5.22385,-176.156, 
-162.18,5.21225,-176.167, 
-161.707,5.16954,-176.061, 
0,0,0, 
-161.078,5.10215,-175.935, 
-161.011,5.06405,-175.95, 
-160.602,5.02252,-175.84, 
-160.376,5.00337,-175.827, 
0,0,0, 
-160.32,4.9991,-175.815, 
-160.352,4.97477,-175.826, 
-159.918,4.92838,-175.728, 
-159.717,4.91178,-175.708, 
0,0,0, 
-159.669,4.90922,-175.695, 
-159.751,4.8833,-175.709, 
-159.342,4.8388,-175.616, 
-158.879,4.78967,-175.527, 
0,0,0, 
-158.353,4.72989,-175.434, 
-158.313,4.71442,-175.51, 
-158.344,4.70411,-175.451, 
-158.362,4.70222,-175.446, 
0,0,0, 
-158.36,4.70235,-175.449, 
-158.457,4.6994,-175.398, 
-158.544,4.69381,-175.351, 
-158.557,4.69507,-175.347, 
0,0,0, 
-158.644,4.71034,-175.289, 
-158.707,4.76497,-175.203, 
-158.782,4.76101,-175.161, 
-158.793,4.76024,-175.158, 
0,0,0, 
-158.79,4.76146,-175.161, 
-158.841,4.81669,-175.084, 
-158.908,4.8131,-175.049, 
-158.964,4.80991,-175.019, 
0,0,0, 
-159.035,4.80384,-174.988, 
