-162.791, -0.73445, -178.456, 
-162.766, -0.743763, -178.425, 
-162.352, -1.26573, -177.992, 
-162.499, -0.0792475, -177.829, 
-162.774, -0.953064, -177.129, 
-162.768, -0.950678, -177.109, 
-162.701, -0.758987, -177.358, 
-162.704, -0.757687, -177.361, 
-162.705, -0.75739, -177.361, 
-162.706, -0.757138, -177.362, 
-162.707, -0.756918, -177.362, 
-162.707, -0.756725, -177.362, 
-162.303, -1.18609, -175.825, 
-162.304, -1.18499, -175.834, 
-162.302, -1.18603, -175.832, 
-162.3, -1.18673, -175.832, 
-162.298, -1.18742, -175.832, 
-162.701, -0.883654, -176.165, 
-162.145, -0.487107, -175.698, 
-162.145, -0.488852, -175.697, 
-162.145, -0.488514, -175.698, 
-162.463, -1.17293, -174.671, 
-161.801, -0.075087, -174.875, 
-161.801, -0.0777454, -174.865, 
-161.8, -0.077675, -174.865, 
-161.799, -0.0775708, -174.865, 
-161.798, -0.0774882, -174.865, 
-161.797, -0.077408, -174.865, 
-161.797, -0.0773306, -174.865, 
167.926, 25.9598, 141.306, 
-161.864, -0.854719, -174.259, 
-161.855, -0.490457, -174.394, 
-161.867, -0.473521, -174.401, 
-161.866, -0.473395, -174.401, 
-161.611, -0.794893, -173.387, 
-162.318, 0.402489, -173.549, 
-162.298, 0.38716, -173.551, 
-162.298, 0.387382, -173.55, 
-162.298, 0.387677, -173.55, 
-162.297, 0.387949, -173.55, 
-162.297, 0.388199, -173.55, 
-162.297, 0.388429, -173.55, 
-162.295, 0.388978, -173.55, 
-162.295, 0.389171, -173.55, 
-162.295, 0.389348, -173.55, 
-162.295, 0.38951, -173.55, 
-162.749, 0.460722, -173.181, 
-162.731, 0.455535, -173.134, 
-162.728, 0.455257, -173.133, 
-162.726, 0.454951, -173.133, 
-162.725, 0.454696, -173.132, 
-162.383, 1.52059, -174.002, 
-163.153, 0.923782, -173.428, 
-163.159, 0.920482, -173.43, 
-163.159, 0.92086, -173.429, 
-162.393, 1.23912, -173.143, 
-162.379, 1.16594, -173.45, 
-162.344, 1.14968, -173.444, 
-163.06, 1.54848, -174.344, 
-163.062, 1.54929, -174.343, 
-164.206, 1.53649, -174.232, 
-164.205, 1.53681, -174.233, 
-163.77, 1.67129, -174.84, 
-163.768, 1.66727, -174.828, 
-163.772, 1.66828, -174.829, 
-163.775, 1.66945, -174.83, 
-163.778, 1.67048, -174.83, 
-164.678, 2.1552, -174.732, 
-164.628, 2.35883, -175.859, 
-164.465, 2.05418, -174.898, 
-164.457, 2.04539, -174.892, 
-164.608, 2.96439, -175.232, 
-164.608, 2.96425, -175.227, 
-164.609, 2.96518, -175.227, 
167.926, 25.9598, 141.306, 
-164.611, 2.96671, -175.226, 
-165.249, 2.75307, -175.69, 
-160.512, 0.475424, -177.657, 
-164.491, 2.54097, -176.026, 
-165.586, 3.39922, -175.651, 
-161.855, 1.74389, -177.162, 
-159.994, 1.03618, -177.936, 
-163.47, 2.87841, -176.125, 
-159.621, 1.27917, -177.951, 
-159.596, 1.27449, -177.938, 
-165.51, 3.69271, -175.978, 
-165.583, 3.71836, -175.953, 
-166.294, 4.24191, -175.101, 
-163.023, 2.70614, -176.48, 
-160.873, 2.01451, -178.269, 
-162.085, 2.74425, -177.856, 
-165.956, 4.17419, -176.752, 
-162.57, 2.70605, -178.598, 
-162.622, 2.73083, -178.59, 
-162.585, 2.88028, -179.12, 
-163.355, 3.16817, -179.847, 
-163.675, 3.07176, -178.951, 
-163.74, 4.28469, -179.091, 
-164.954, 4.12877, 179.306, 
-164.961, 4.13731, 179.309, 
-164.965, 4.13825, 179.308, 
-165.336, 4.92326, 179.052, 
-166.879, 4.53792, 178.674, 
-166.844, 4.51702, 178.68, 
-166.848, 4.51841, 178.679, 
-166.851, 4.51985, 178.678, 
-166.854, 4.5211, 178.677, 
-166.857, 4.52224, 178.676, 
-167.344, 4.39246, 177.558, 
-167.43, 5.17479, 176.956, 
-168.182, 5.09857, 176.855, 
-169.469, 5.43315, 177.374, 
-168.709, 6.12339, 176.502, 
-169.202, 5.57413, 176.267, 
-170.345, 6.03911, 175.83, 
-170.305, 6.02327, 175.849, 
-170.31, 6.02515, 175.847, 
-170.315, 6.02696, 175.844, 
-170.319, 6.02857, 175.843, 
-170.323, 6.03001, 175.841, 
-171.018, 6.07775, 175.129, 
-171.01, 6.06792, 175.165, 
-171.014, 6.06935, 175.163, 
-171.017, 6.07065, 175.161, 
-171.02, 6.0718, 175.16, 
-171.023, 6.07284, 175.158, 
-171.025, 6.07376, 175.157, 
-171.027, 6.07459, 175.156, 
-171.029, 6.07532, 175.155, 
-171.03, 6.07598, 175.154, 
-171.032, 6.07658, 175.153, 
-171.033, 6.07711, 175.152, 
-171.654, 5.71206, 174.854, 
-172.391, 6.88792, 175.289, 
-172.394, 6.88444, 175.29, 
-172.394, 6.88426, 175.29, 
-172.393, 6.88524, 175.29, 
-172.393, 6.8849, 175.29, 
-172.393, 6.8856, 175.291, 
-173.183, 6.25213, 175.419, 
-173.182, 6.25197, 175.427, 
-173.183, 6.25248, 175.427, 
-173.184, 6.25293, 175.426, 
-173.186, 6.25333, 175.425, 
-173.186, 6.25369, 175.425, 
-173.187, 6.25401, 175.424, 
-173.489, 5.70905, 174.92, 
-173.773, 5.97123, 174.614, 
-173.962, 6.64315, 175.117, 
-175.112, 6.85046, 174.228, 
-175.1, 6.84195, 174.194, 
-174.872, 6.13363, 175.425, 
-174.876, 6.88783, 175.123, 
-175.429, 6.47178, 175.377, 
-175.476, 6.84039, 174.661, 
167.926, 25.9598, 141.306, 
-175.476, 6.84146, 174.661, 
-175.476, 6.84177, 174.66, 
-175.476, 6.84205, 174.66, 
-175.476, 6.84231, 174.659, 
-176.21, 7.39973, 173.661, 
-177.314, 6.97476, 173.321, 
-177.304, 6.95828, 173.335, 
-177.772, 7.6494, 172.569, 
-178.763, 7.81883, 172.832, 
-178.785, 7.81659, 172.837, 
-178.784, 7.81674, 172.836, 
-178.782, 7.81733, 172.837, 
-179.108, 8.12118, 172.09, 
-179.053, 8.10783, 172.121, 
-179.059, 8.10946, 172.118, 
-179.065, 8.11104, 172.115, 
-179.07, 8.11242, 172.112, 
-178.478, 7.79518, 173.019, 
-178.417, 7.77786, 173.064, 
-178.423, 7.77961, 173.06, 
-178.429, 7.7813, 173.056, 
-178.435, 7.78281, 173.052, 
-179.629, 8.34988, 172.596, 
-179.203, 8.70404, 173.133, 
-179.237, 8.71566, 173.134, 
-179.231, 8.71542, 173.135, 
-179.226, 8.71517, 173.137, 
-179.039, 7.95548, 173.912, 
-178.974, 7.92427, 173.971, 
-178.981, 7.92609, 173.967, 
-178.314, 7.94189, 174.958, 
-178.679, 8.85042, 174.527, 
-178.598, 8.81907, 174.583, 
-178.608, 8.82267, 174.577, 
-178.616, 8.82609, 174.572, 
-178.624, 8.82911, 174.567, 
-178.925, 8.81065, 174.153, 
167.926, 25.9598, 141.306, 
-179.609, 8.91545, 173.666, 
179.514, 9.33587, 173.661, 
179.503, 9.34587, 173.68, 
179.496, 9.34889, 173.676, 
-179.567, 9.51854, 174.982, 
-179.953, 10.4893, 174.613, 
-179.769, 10.0718, 174.055, 
-179.773, 10.069, 174.068, 
-179.779, 10.0717, 174.064, 
-179.784, 10.0742, 174.061, 
179.827, 9.97427, 173.688, 
179.827, 9.98713, 173.704, 
179.827, 9.98761, 173.703, 
179.827, 9.98799, 173.702, 
179.647, 10.5276, 173.481, 
179.696, 10.5082, 173.513, 
179.964, 10.5253, 172.677, 
-179.298, 9.77102, 173.077, 
179.848, 9.96553, 172.89, 
-179.242, 9.40328, 173.208, 
-179.238, 9.40328, 173.195, 
-179.686, 9.9124, 172.629, 
-179.619, 9.88523, 172.668, 
-178.808, 10.0054, 173.336, 
-178.327, 9.65487, 173.427, 
-178.269, 9.6217, 173.464, 
-177.41, 9.61771, 174.44, 
-177.414, 9.61571, 174.433, 
-177.419, 9.61817, 174.432, 
-177.561, 8.89098, 174.67, 
-177.573, 8.90017, 174.683, 
-177.578, 8.90281, 174.681, 
-177.583, 8.9047, 174.677, 
-177.587, 8.90663, 174.675, 
-177.59, 8.90811, 174.673, 
-177.594, 8.90921, 174.67, 
-177.596, 8.91065, 174.669, 
-176.87, 8.91137, 174.777, 
-176.87, 8.90958, 174.784, 
-176.869, 8.9093, 174.783, 
167.926, 25.9598, 141.306, 
167.926, 25.9598, 141.306, 
-176.57, 8.45088, 176.1, 
-176.095, 8.00317, 175.594, 
-176.126, 7.99239, 176.767, 
-176.032, 8.14968, 175.886, 
-175.195, 8.40889, 176.617, 
-175.207, 8.424, 176.6, 
-175.206, 8.42372, 176.598, 
-175.205, 8.42371, 176.598, 
-175.205, 8.42388, 176.597, 
-175.205, 8.42386, 176.597, 
-175.205, 8.42364, 176.595, 
-175.204, 8.42341, 176.594, 
-175.203, 8.42344, 176.595, 
-175.204, 8.42351, 176.594, 
-175.204, 8.42329, 176.593, 
-175.203, 8.42333, 176.593, 
-175.203, 8.42341, 176.593, 
-175.203, 8.42355, 176.593, 
-175.006, 8.92416, 177.643, 
-175.859, 9.22438, 176.954, 
-175.787, 9.17836, 176.974, 
-177.087, 9.65916, 176.14, 
-177.101, 9.0789, 176.38, 
-177.132, 9.45814, 176.111, 
-178.165, 9.98513, 175.883, 
-178.727, 9.43649, 175.768, 
-178.757, 9.35837, 175.713, 
-178.336, 10.4756, 174.479, 
-178.475, 10.3277, 174.589, 
-178.651, 9.99941, 174.263, 
-179.388, 10.4011, 174.859, 
-179.375, 10.4039, 174.822, 
-179.666, 10.5469, 174.002, 
179.149, 10.7683, 174.048, 
179.327, 10.6201, 174.088, 
178.869, 10.8405, 172.537, 
179.182, 11.005, 173.021, 
167.926, 25.9598, 141.306, 
177.662, 10.455, 172.807, 
176.775, 11.043, 172.392, 
176.306, 11.0975, 171.319, 
176.069, 11.2557, 171.012, 
175.52, 11.6131, 170.535, 
174.605, 11.3792, 170.146, 
174.634, 11.3339, 170.171, 
174.45, 11.2345, 169.528, 
174.393, 11.4328, 169.351, 
173.88, 12.09, 168.931, 
173.288, 11.6236, 168.579, 
172.304, 11.5851, 168.108, 
172.41, 11.3993, 167.17, 
172.299, 12.1838, 167.255, 
171.632, 11.1493, 166.735, 
170.962, 12.2326, 166.614, 
170.97, 12.2158, 166.63, 
170.969, 12.2154, 166.63, 
170.969, 12.2151, 166.63, 
170.968, 12.2148, 166.629, 
170.967, 12.2146, 166.629, 
167.926, 25.9598, 141.306, 
170.734, 11.8665, 165.181, 
170.698, 12.091, 165.538, 
169.945, 12.0386, 163.235, 
170.339, 11.6705, 164.383, 
169.802, 11.9597, 164.929, 
170.057, 11.5342, 164.827, 
169.881, 11.5422, 164.19, 
169.623, 12.169, 164.903, 
170.037, 11.8139, 164.65, 
169.748, 11.8287, 162.958, 
168.894, 12.0038, 163.201, 
168.762, 12.4213, 162.984, 
168.689, 11.8358, 163.349, 
168.777, 11.9668, 163.196, 
167.368, 12.1677, 162.601, 
167.967, 12.0156, 162.131, 
167.758, 12.7605, 161.639, 
166.977, 12.6089, 161.55, 
166.867, 13.0067, 161.334, 
165.801, 13.3064, 160.633, 
165.822, 13.3885, 161.186, 
165.846, 13.3592, 161.16, 
165.845, 13.3594, 161.16, 
165.949, 13.1956, 160.765, 
165.826, 12.9412, 160.924, 
166.024, 12.6253, 160.534, 
165.196, 12.9569, 161.047, 
165.433, 13.4792, 160.856, 
165.718, 13.4788, 161.006, 
164.891, 13.7385, 160.302, 
165.589, 13.3492, 160.375, 
165.087, 13.7631, 160.829, 
165.292, 13.8693, 159.952, 
165.83, 13.6808, 160.863, 
164.773, 14.0571, 160.4, 
164.794, 14.0353, 160.387, 
164.793, 14.0343, 160.387, 
164.793, 14.0334, 160.387, 
165.098, 13.5185, 159.932, 
164.663, 14.3329, 160.402, 
164.669, 14.3269, 160.39, 
164.669, 14.3267, 160.39, 
164.669, 14.3265, 160.39, 
164.959, 13.8089, 160.069, 
164.608, 14.4285, 160.159, 
164.862, 13.9834, 160.376, 
165.278, 13.6535, 160.002, 
164.956, 13.6189, 159.862, 
165.374, 13.2878, 159.777, 
164.131, 13.6729, 160.089, 
164.934, 13.8742, 159.579, 
165.047, 14.7426, 159.344, 
164.233, 13.8471, 159.305, 
164.727, 13.8379, 158.992, 
164.708, 13.743, 158.805, 
164.627, 13.4772, 158.835, 
164.154, 14.0682, 158.887, 
164.501, 13.7126, 158.943, 
164.127, 13.8984, 158.923, 
164.22, 13.5592, 158.71, 
165.122, 11.4381, 158.656, 
167.926, 25.9598, 141.306, 
164.346, 13.4091, 159.016, 
163.327, 14.3695, 158.598, 
163.356, 14.3252, 158.615, 
163.354, 14.3246, 158.614, 
163.354, 14.3235, 158.614, 
163.537, 14.3479, 158.033, 
163.139, 14.5199, 158.444, 
163.354, 13.4821, 158.187, 
163.57, 13.3889, 158.592, 
163.49, 13.2615, 157.994, 
162.333, 13.9845, 156.082, 
163.033, 13.0652, 156.565, 
162.78, 13.6935, 156.438, 
162.848, 13.8055, 157.621, 
162.265, 14.337, 156.89, 
162.922, 14.3888, 156.642, 
163.172, 13.6789, 156.573, 
162.508, 14.4101, 155.543, 
162.437, 14.019, 155.91, 
162.04, 14.3521, 156.407, 
162.051, 14.3312, 156.418, 
167.926, 25.9598, 141.306, 
167.926, 25.9598, 141.306, 
161.76, 13.8595, 155.367, 
161.793, 13.6725, 155.124, 
162.151, 15.0404, 155.126, 
162.251, 13.6852, 154.932, 
161.026, 13.9743, 155.226, 
161.749, 13.4662, 154.919, 
162.666, 12.5313, 155.115, 
161.099, 14.0448, 154.441, 
161.529, 13.343, 153.961, 
160.935, 13.6175, 153.559, 
161.009, 13.6093, 154.693, 
160.682, 13.8308, 154.137, 
160.118, 12.9518, 153.811, 
160.45, 13.5981, 153.54, 
159.657, 13.2057, 152.703, 
160.292, 12.6977, 152.729, 
161.27, 11.601, 152.933, 
160.984, 12.3544, 152.611, 
159.979, 13.2721, 152.225, 
160.583, 12.8542, 152.478, 
159.557, 13.1338, 151.938, 
159.414, 13.3304, 152.585, 
160.35, 12.2099, 152.613, 
160.986, 11.3912, 152.563, 
160.403, 11.9593, 152.848, 
160.359, 12.1647, 152.323, 
159.567, 12.5799, 151.894, 
160.146, 11.8622, 151.794, 
160.156, 12.1239, 151.649, 
159.673, 12.3106, 151.97, 
159.838, 11.7401, 151.789, 
160.354, 11.1957, 151.618, 
167.926, 25.9598, 141.306, 
159.002, 12.8708, 151.441, 
158.87, 12.9202, 151.088, 
159.876, 11.7772, 151.162, 
160.73, 10.7259, 151.108, 
160.708, 10.6766, 150.97, 
159.978, 11.4167, 150.588, 
160.485, 10.7993, 150.661, 
160.492, 10.7873, 150.665, 
160.49, 10.786, 150.665, 
158.378, 12.7736, 149.955, 
158.872, 12.1679, 150.045, 
158.879, 12.1568, 150.047, 
158.877, 12.1558, 150.049, 
158.875, 12.1546, 150.05, 
158.873, 12.1535, 150.049, 
158.872, 12.1537, 150.049, 
158.872, 12.1533, 150.05, 
158.867, 12.1505, 150.048, 
158.869, 12.1522, 150.051, 
158.867, 12.1506, 150.05, 
158.867, 12.1512, 150.051, 
158.867, 12.1502, 150.051, 
158.864, 12.1488, 150.048, 
158.865, 12.1496, 150.051, 
158.865, 12.1494, 150.052, 
158.863, 12.1486, 150.052, 
158.862, 12.1485, 150.05, 
158.863, 12.1483, 150.05, 
158.861, 12.1471, 150.052, 
158.863, 12.1489, 150.052, 
158.862, 12.1476, 150.052, 
158.861, 12.1478, 150.051, 
158.861, 12.1477, 150.051, 
158.861, 12.1478, 150.052, 
158.863, 12.1485, 150.054, 
158.861, 12.1475, 150.051, 
158.861, 12.1477, 150.053, 
158.86, 12.1468, 150.052, 
158.859, 12.1465, 150.051, 
158.86, 12.1469, 150.054, 
158.861, 12.1471, 150.05, 
158.86, 12.1471, 150.052, 
158.86, 12.1468, 150.052, 
158.859, 12.1464, 150.051, 
158.857, 12.1454, 150.049, 
158.86, 12.1475, 150.053, 
158.859, 12.1464, 150.051, 
158.86, 12.1474, 150.052, 
158.86, 12.1468, 150.052, 
158.859, 12.1462, 150.052, 
158.861, 12.1474, 150.054, 
158.858, 12.1457, 150.049, 
158.86, 12.1468, 150.052, 
158.86, 12.1469, 150.052, 
158.859, 12.1464, 150.052, 
158.858, 12.1454, 150.052, 
158.86, 12.1474, 150.052, 
158.859, 12.1462, 150.052, 
158.859, 12.1466, 150.051, 
158.859, 12.1466, 150.052, 
158.859, 12.1468, 150.052, 
158.861, 12.1476, 150.054, 
158.856, 12.1453, 150.049, 
158.859, 12.1469, 150.053, 
158.859, 12.1467, 150.052, 
158.86, 12.147, 150.053, 
158.859, 12.1462, 150.052, 
158.86, 12.1467, 150.05, 
158.859, 12.1466, 150.052, 
158.859, 12.1464, 150.052, 
158.858, 12.1461, 150.051, 
158.859, 12.1469, 150.051, 
158.86, 12.1472, 150.053, 
158.859, 12.1461, 150.051, 
158.859, 12.1472, 150.052, 
158.859, 12.1466, 150.052, 
158.858, 12.146, 150.052, 
158.861, 12.1472, 150.054, 
158.858, 12.1455, 150.049, 
158.859, 12.1467, 150.052, 
158.86, 12.1467, 150.052, 
158.859, 12.1462, 150.052, 
158.857, 12.1453, 150.052, 
158.86, 12.1473, 150.052, 
158.859, 12.1462, 150.052, 
158.859, 12.1465, 150.051, 
167.926, 25.9598, 141.306, 
167.926, 25.9598, 141.306, 
158.859, 12.1469, 150.053, 
158.859, 12.1466, 150.052, 
158.86, 12.147, 150.053, 
158.859, 12.1461, 150.052, 
158.858, 12.1459, 150.051, 
158.859, 12.1466, 150.052, 
158.859, 12.1463, 150.052, 
158.858, 12.1461, 150.051, 
158.859, 12.1469, 150.051, 
158.86, 12.1473, 150.052, 
158.856, 12.1451, 150.049, 
158.86, 12.1472, 150.053, 
158.859, 12.1461, 150.051, 
158.859, 12.1472, 150.052, 
158.859, 12.1466, 150.052, 
158.858, 12.146, 150.052, 
158.861, 12.1472, 150.054, 
158.858, 12.1455, 150.049, 
158.859, 12.1467, 150.052, 
158.86, 12.1467, 150.052, 
158.859, 12.1463, 150.051, 
158.857, 12.1453, 150.052, 
158.86, 12.1473, 150.052, 
158.859, 12.1461, 150.052, 
158.858, 12.1465, 150.051, 
158.859, 12.1465, 150.052, 
158.859, 12.1467, 150.052, 
158.861, 12.1475, 150.054, 
158.859, 12.1466, 150.052, 
158.86, 12.147, 150.053, 
159.126, 11.4244, 150.012, 
159.736, 10.6188, 150.108, 
159.741, 10.6131, 150.111, 
159.741, 10.6137, 150.112, 
159.741, 10.614, 150.113, 
159.74, 10.6135, 150.113, 
159.741, 10.6131, 150.114, 
159.74, 10.6142, 150.114, 
159.723, 10.4635, 151.251, 
159.961, 10.1232, 151.677, 
159.542, 10.4598, 152.291, 
160.059, 9.78954, 152.453, 
160.238, 9.76228, 152.597, 
160.389, 9.76587, 153.297, 
160.734, 9.32083, 153.411, 
160.748, 9.81996, 154.269, 
161.559, 8.98648, 154.351, 
161.739, 9.74203, 154.924, 
161.678, 10.3805, 155.177, 
162.398, 9.46004, 155.498, 
162.735, 9.63771, 155.769, 
163.434, 9.7996, 156.717, 
163.498, 9.46962, 156.575, 
164.019, 10.5857, 157.276, 
163.999, 10.3515, 157.908, 
164.18, 9.90165, 158.11, 
164.571, 10.1887, 157.768, 
164.887, 9.84706, 157.83, 
164.272, 10.3396, 158.664, 
164.559, 10.1092, 158.313, 
164.932, 9.55794, 158.444, 
165.112, 10.452, 158.474, 
165.686, 9.58546, 158.74, 
165.559, 9.4076, 158.976, 
165.501, 10.2509, 159.566, 
164.846, 10.4751, 159.472, 
167.926, 25.9598, 141.306, 
165.266, 9.70929, 159.834, 
165.521, 10.3685, 159.778, 
165.4, 10.3511, 160.398, 
165.37, 9.60435, 160.757, 
164.95, 10.2222, 159.415, 
165.234, 9.62278, 159.968, 
164.994, 9.36139, 161.031, 
164.846, 9.05392, 161.398, 
165.489, 8.45243, 161.057, 
165.355, 9.38542, 161.484, 
165.094, 8.27875, 160.847, 
165.14, 8.64393, 160.564, 
164.912, 8.14942, 161.393, 
165.675, 7.71265, 161.478, 
166.167, 8.38767, 161.788, 
166.356, 8.0063, 161.772, 
166.071, 7.74732, 161.41, 
165.613, 8.07505, 161.757, 
166.142, 7.7889, 161.533, 
166.51, 7.78721, 162.024, 
167.21, 7.15581, 162.078, 
167.11, 7.31182, 161.933, 
166.417, 8.04088, 161.756, 
166.858, 7.307, 161.747, 
167.067, 8.08908, 162.474, 
167.455, 7.65413, 162.304, 
166.675, 7.07332, 161.902, 
167.191, 7.12226, 162.08, 
167.717, 7.05315, 162.221, 
168.405, 7.812, 162.368, 
168.517, 7.52652, 163.005, 
169.351, 7.11556, 163.299, 
169.379, 7.09079, 163.254, 
169.789, 6.78151, 164.544, 
169.796, 6.77649, 164.545, 
169.797, 6.77793, 164.544, 
170.421, 6.81175, 163.994, 
170.376, 7.17906, 164.567, 
170.381, 7.17378, 164.578, 
171.773, 6.37449, 165.99, 
171.778, 6.36648, 165.963, 
171.998, 6.52123, 166.497, 
172.291, 6.28842, 166.553, 
172.871, 5.85013, 166.899, 
173.171, 5.617, 166.937, 
167.926, 25.9598, 141.306, 
173.718, 5.15649, 168.023, 
173.441, 5.69011, 167.606, 
174.106, 5.66952, 167.776, 
173.67, 5.76598, 167.834, 
173.855, 5.63176, 167.853, 
173.859, 5.63108, 167.853, 
173.86, 5.63222, 167.854, 
174.239, 5.15448, 168.636, 
173.928, 5.57514, 168.033, 
173.4, 5.2757, 168.334, 
173.419, 5.2529, 168.332, 
173.419, 5.25349, 168.333, 
173.419, 5.25406, 168.333, 
173.419, 5.25468, 168.333, 
173.871, 5.29925, 167.729, 
173.871, 5.29869, 167.729, 
173.906, 4.14617, 168.215, 
174.008, 4.51567, 168.332, 
174.219, 4.39972, 168.352, 
174.222, 4.39799, 168.353, 
174.077, 4.81478, 167.624, 
174.482, 4.21421, 167.855, 
174.276, 4.4022, 168.328, 
174.429, 4.31484, 168.348, 
174.267, 4.76555, 167.872, 
173.647, 4.20819, 168.003, 
173.83, 4.09136, 168.02, 
173.833, 4.09017, 168.019, 
173.832, 4.09067, 168.02, 
174.571, 3.58374, 168.218, 
174.421, 4.06527, 167.813, 
174.58, 3.98984, 167.812, 
174.279, 3.17689, 168.235, 
174.475, 2.91212, 168.874, 
174.878, 4.0295, 169.212, 
174.894, 4.00703, 169.176, 
174.894, 4.00753, 169.177, 
175.339, 3.49282, 169.327, 
175.343, 3.49105, 169.33, 
175.492, 3.13347, 168.773, 
175.487, 3.13433, 168.779, 
175.469, 2.46478, 168.861, 
175.47, 2.46821, 168.859, 
175.47, 2.46804, 168.86, 
167.926, 25.9598, 141.306, 
167.926, 25.9598, 141.306, 
167.926, 25.9598, 141.306, 
176.536, 1.38317, 168.673, 
176.664, 1.34565, 168.663, 
176.666, 1.34472, 168.663, 
177.094, 1.03784, 170.246, 
177.781, 1.27469, 169.263, 
178.316, 0.266897, 169.421, 
178.849, -0.175087, 169.418, 
178.525, -0.238596, 169.793, 
179.802, -0.330385, 170.415, 
-179.905, -0.442805, 170.253, 
179.774, -0.951351, 171.047, 
-179.9, -0.171434, 171.425, 
-179.601, -1.47129, 171.297, 
-179.26, -1.45523, 171.322, 
-178.211, -1.8601, 172.285, 
-178, -1.57429, 172.503, 
-176.947, -2.41688, 172.041, 
-176.479, -2.91386, 173.028, 
-176.087, -3.40255, 172.471, 
-174.936, -3.10612, 172.705, 
-175.119, -3.83771, 173.683, 
-174.547, -4.10881, 173.927, 
-174.547, -4.10561, 173.918, 
-174.17, -4.69517, 173.677, 
-173.777, -4.2887, 174.578, 
-172.702, -4.75053, 174.571, 
-171.567, -4.97207, 174.475, 
-171.763, -5.22184, 174.529, 
-171.273, -5.55516, 174.574, 
-170.939, -5.81598, 174.715, 
-170.389, -5.98708, 174.899, 
-170.401, -6.15271, 175.59, 
-169.319, -5.94085, 176.027, 
-169.525, -5.88579, 176.007, 
-169.532, -6.15889, 175.758, 
-170.464, -3.91224, 177.595, 
-168.077, -5.95128, 176.48, 
-167.985, -7.07207, 176.898, 
-170.311, -4.43926, 177.496, 
-170.54, -4.37268, 177.461, 
-170.062, -4.62532, 179.459, 
-170.066, -4.62122, 179.469, 
-170.066, -4.62092, 179.473, 
-170.066, -4.62023, 179.478, 
-170.067, -4.6203, 179.481, 
-170.067, -4.61971, 179.486, 
-170.091, -4.32352, -179.819, 
-170.087, -4.32614, -179.822, 
-170.086, -4.32576, -179.818, 
-169.394, -4.58665, -179.322, 
-169.403, -4.57905, -179.325, 
167.926, 25.9598, 141.306, 
-170.754, -4.06875, -179.962, 
-170.595, -4.12985, 179.413, 
-170.602, -4.12583, 179.407, 
-170.603, -4.12554, 179.409, 
-170.603, -4.12529, 179.411, 
-170.603, -4.12507, 179.412, 
-170.496, -5.17941, 179.862, 
-170.497, -5.17948, 179.869, 
-170.497, -5.17968, 179.87, 
-170.497, -5.17987, 179.871, 
-170.434, -5.2812, 179.825, 
-169.745, -4.30147, -179.809, 
-170.396, -5.2343, 179.97, 
-169.552, -4.56179, -179.852, 
-169.503, -4.91883, 179.741, 
-169.785, -4.85541, 179.74, 
-169.79, -4.85449, 179.741, 
-169.79, -4.85466, 179.743, 
-169.631, -5.41298, 179.517, 
-169.634, -5.40852, 179.518, 
-170.818, -5.10036, 179.363, 
-170.824, -5.08971, 179.382, 
-170.026, -5.75538, -179.916, 
-170.03, -5.75361, -179.92, 
-170.03, -5.75398, -179.919, 
-170.03, -5.75431, -179.918, 
-170.212, -6.26994, 179.584, 
167.926, 25.9598, 141.306, 
-169.113, -5.93615, 179.969, 
-169.682, -6.7814, -179.839, 
