-178.731, -5.49414, 179.396, 
-178.727, -5.4986, 179.395, 
-178.741, -5.46915, 179.397, 
-178.751, -5.45161, 179.397, 
-178.777, -5.39749, 179.397, 
-178.79, -5.3749, 179.398, 
-178.816, -5.31796, 179.401, 
-178.831, -5.29228, 179.401, 
-178.855, -5.23679, 179.4, 
-178.856, -5.23551, 179.4, 
-178.85, -5.24474, 179.399, 
-178.864, -5.21417, 179.401, 
-178.874, -5.19675, 179.401, 
-178.882, -5.17471, 179.402, 
-178.881, -5.17658, 179.401, 
-178.892, -5.15068, 179.403, 
-178.901, -5.13383, 179.402, 
-178.895, -5.14171, 179.402, 
-178.895, -5.14254, 179.402, 
-178.895, -5.1424, 179.402, 
-178.895, -5.14217, 179.402, 
-178.895, -5.14193, 179.402, 
-178.899, -5.13253, 179.403, 
-178.903, -5.12532, 179.402, 
-178.9, -5.13024, 179.402, 
-178.899, -5.13069, 179.402, 
-178.93, -5.06836, 179.404, 
0, -0, 0, 
-178.981, -4.96442, 179.407, 
-178.986, -4.95732, 179.407, 
-178.979, -4.96722, 179.406, 
-178.978, -4.96833, 179.406, 
-178.974, -4.97422, 179.405, 
-178.973, -4.97607, 179.405, 
-178.973, -4.97609, 179.405, 
-178.973, -4.97589, 179.405, 
-178.973, -4.97569, 179.405, 
-179.005, -4.90794, 179.407, 
-179.019, -4.88391, 179.408, 
-179.065, -4.78464, 179.411, 
-179.08, -4.75809, 179.412, 
-179.074, -4.76713, 179.411, 
-179.089, -4.736, 179.412, 
-179.098, -4.71992, 179.412, 
-179.108, -4.69541, 179.413, 
-179.116, -4.67967, 179.413, 
-179.11, -4.68715, 179.412, 
-179.11, -4.68794, 179.412, 
-179.141, -4.62139, 179.413, 
-179.154, -4.59692, 179.414, 
-179.148, -4.60564, 179.412, 
-179.153, -4.59646, 179.413, 
-179.155, -4.59015, 179.413, 
-179.186, -4.52536, 179.417, 
-179.201, -4.49921, 179.417, 
-179.193, -4.50938, 179.416, 
-179.193, -4.51054, 179.416, 
-179.189, -4.51636, 179.415, 
-179.188, -4.51825, 179.415, 
-179.188, -4.51827, 179.415, 
-179.188, -4.51808, 179.415, 
-179.188, -4.51787, 179.415, 
-179.22, -4.4548, 179.419, 
-179.222, -4.45194, 179.418, 
-179.251, -4.3921, 179.419, 
-179.267, -4.3654, 179.419, 
-179.292, -4.30777, 179.419, 
-179.306, -4.28283, 179.42, 
-179.33, -4.22688, 179.419, 
-179.345, -4.20124, 179.419, 
-179.337, -4.21158, 179.417, 
-179.336, -4.21275, 179.417, 
-179.372, -4.14136, 179.418, 
-179.385, -4.11915, 179.418, 
-179.378, -4.12861, 179.417, 
-179.378, -4.12966, 179.417, 
-179.409, -4.06317, 179.418, 
-179.421, -4.04021, 179.418, 
-179.448, -3.98036, 179.418, 
-179.449, -3.97878, 179.417, 
-179.444, -3.98665, 179.417, 
-179.443, -3.98746, 179.417, 
0, -0, 0, 
-179.476, -3.92165, 179.418, 
-179.471, -3.92927, 179.417, 
-179.47, -3.93004, 179.417, 
-179.503, -3.86445, 179.421, 
-179.516, -3.84002, 179.42, 
-179.542, -3.78333, 179.421, 
-179.555, -3.76074, 179.421, 
-179.548, -3.77079, 179.42, 
-179.547, -3.77192, 179.42, 
-179.576, -3.70902, 179.422, 
-179.589, -3.6855, 179.422, 
-179.615, -3.62823, 179.424, 
-179.616, -3.62699, 179.423, 
-179.642, -3.56957, 179.425, 
-179.653, -3.54883, 179.424, 
-179.678, -3.494, 179.427, 
-179.689, -3.47269, 179.426, 
-179.682, -3.48258, 179.426, 
-179.681, -3.48367, 179.426, 
0, -0, 0, 
-179.675, -3.49294, 179.425, 
-179.676, -3.49297, 179.425, 
-179.676, -3.49274, 179.425, 
-179.676, -3.49249, 179.425, 
-179.672, -3.49862, 179.424, 
-179.671, -3.49934, 179.424, 
-179.669, -3.5014, 179.423, 
-179.685, -3.4697, 179.426, 
-179.684, -3.47162, 179.425, 
-179.68, -3.47717, 179.425, 
-179.68, -3.4777, 179.425, 
-179.694, -3.44695, 179.427, 
-179.694, -3.44701, 179.426, 
-179.691, -3.45211, 179.426, 
-179.691, -3.45258, 179.426, 
-179.704, -3.42265, 179.428, 
-179.704, -3.42293, 179.427, 
-179.716, -3.39627, 179.429, 
-179.725, -3.37871, 179.428, 
-179.72, -3.38592, 179.428, 
-179.72, -3.38673, 179.428, 
-179.708, -3.41177, 179.425, 
-179.692, -3.44028, 179.424, 
-179.695, -3.43592, 179.424, 
-179.695, -3.43515, 179.424, 
-179.727, -3.37174, 179.424, 
-179.741, -3.34621, 179.425, 
-179.735, -3.35492, 179.424, 
-179.734, -3.35597, 179.424, 
-179.734, -3.35595, 179.424, 
-179.734, -3.3558, 179.424, 
-179.732, -3.35951, 179.424, 
-179.736, -3.34991, 179.424, 
-179.74, -3.34025, 179.423, 
0, -0, 0, 
-179.777, -3.27014, 179.426, 
-179.772, -3.27732, 179.425, 
-179.771, -3.27811, 179.425, 
-179.804, -3.21124, 179.427, 
-179.82, -3.18427, 179.427, 
-179.844, -3.12956, 179.427, 
-179.846, -3.12531, 179.427, 
-179.842, -3.1317, 179.426, 
-179.845, -3.12352, 179.426, 
-179.844, -3.12605, 179.425, 
-179.876, -3.06025, 179.426, 
-179.879, -3.05624, 179.426, 
-179.874, -3.06377, 179.425, 
-179.874, -3.06328, 179.425, 
-179.874, -3.06279, 179.425, 
-179.887, -3.03427, 179.426, 
-179.896, -3.01597, 179.426, 
-179.905, -2.99358, 179.427, 
-179.913, -2.97665, 179.426, 
-179.909, -2.98294, 179.426, 
-179.909, -2.98364, 179.426, 
-179.923, -2.95294, 179.428, 
-179.923, -2.95239, 179.427, 
-179.92, -2.9571, 179.427, 
0, -0, 0, 
-179.95, -2.89416, 179.43, 
-179.953, -2.89045, 179.429, 
-179.948, -2.89749, 179.429, 
-179.948, -2.89828, 179.429, 
-179.997, -2.79615, 179.432, 
179.989, -2.77064, 179.432, 
179.994, -2.77818, 179.431, 
179.98, -2.74862, 179.432, 
179.973, -2.73221, 179.431, 
179.977, -2.73873, 179.431, 
179.978, -2.73945, 179.431, 
179.987, -2.7631, 179.43, 
179.994, -2.77287, 179.429, 
179.962, -2.7075, 179.43, 
179.948, -2.68098, 179.429, 
179.904, -2.58625, 179.431, 
179.901, -2.58155, 179.431, 
179.906, -2.58888, 179.43, 
179.902, -2.57992, 179.431, 
179.904, -2.58272, 179.43, 
179.862, -2.50385, 179.429, 
179.859, -2.49934, 179.429, 
179.864, -2.50682, 179.428, 
179.86, -2.49962, 179.428, 
179.857, -2.49359, 179.428, 
179.829, -2.4349, 179.428, 
179.816, -2.41018, 179.428, 
179.822, -2.41904, 179.427, 
179.823, -2.42007, 179.427, 
0, -0, 0, 
179.791, -2.35458, 179.428, 
179.795, -2.36119, 179.428, 
179.796, -2.3619, 179.428, 
179.764, -2.29677, 179.429, 
179.751, -2.27324, 179.428, 
179.723, -2.21495, 179.429, 
179.709, -2.18923, 179.428, 
179.716, -2.19875, 179.428, 
179.716, -2.19986, 179.428, 
0, -0, 0, 
179.657, -2.09136, 179.428, 
179.664, -2.10126, 179.428, 
179.665, -2.10241, 179.428, 
179.665, -2.10234, 179.428, 
179.661, -2.09274, 179.428, 
179.663, -2.09594, 179.428, 
