-135.628, -45.5167, -134.668, 
-135.629, -45.517, -134.667, 
-135.628, -45.5167, -134.668, 
-135.629, -45.517, -134.667, 
-135.628, -45.5167, -134.668, 
-135.63, -45.5165, -134.666, 
-135.629, -45.517, -134.666, 
-135.628, -45.5167, -134.668, 
0, -0, 0, 
-135.628, -45.5167, -134.668, 
-135.63, -45.5165, -134.666, 
-135.629, -45.517, -134.666, 
-135.628, -45.5167, -134.668, 
-135.629, -45.517, -134.666, 
-135.628, -45.5167, -134.668, 
-135.63, -45.5165, -134.665, 
-135.629, -45.517, -134.666, 
-135.628, -45.5167, -134.668, 
-135.63, -45.5165, -134.665, 
-135.629, -45.517, -134.666, 
-135.628, -45.5167, -134.667, 
-135.629, -45.517, -134.666, 
-135.628, -45.5167, -134.667, 
-135.629, -45.517, -134.666, 
-135.63, -45.5165, -134.665, 
-135.629, -45.517, -134.666, 
-135.628, -45.5166, -134.667, 
0, -0, 0, 
-135.628, -45.5166, -134.667, 
-135.629, -45.517, -134.666, 
-135.628, -45.5166, -134.667, 
-135.63, -45.5165, -134.665, 
-135.628, -45.5166, -134.667, 
-135.63, -45.5165, -134.665, 
-135.629, -45.517, -134.666, 
-135.628, -45.5166, -134.667, 
-135.629, -45.517, -134.666, 
-135.628, -45.5166, -134.667, 
-135.629, -45.517, -134.666, 
-135.628, -45.5166, -134.667, 
0, -0, 0, 
-135.628, -45.5166, -134.667, 
-135.629, -45.517, -134.666, 
-135.628, -45.5166, -134.667, 
-135.63, -45.5165, -134.665, 
-135.628, -45.5166, -134.667, 
-135.63, -45.5165, -134.665, 
-135.629, -45.517, -134.666, 
-135.628, -45.5166, -134.667, 
-135.63, -45.5165, -134.665, 
-135.629, -45.517, -134.666, 
-135.628, -45.5166, -134.667, 
-135.63, -45.5165, -134.665, 
-135.629, -45.517, -134.666, 
-135.628, -45.4965, -134.667, 
-135.629, -45.4734, -134.666, 
-135.628, -45.4527, -134.668, 
-135.629, -45.4339, -134.666, 
-135.628, -45.4169, -134.668, 
-135.63, -45.4018, -134.666, 
-135.629, -45.3886, -134.666, 
-135.628, -45.376, -134.668, 
-135.63, -45.3647, -134.666, 
-135.629, -45.3551, -134.666, 
-135.628, -45.3456, -134.668, 
-135.63, -45.3373, -134.666, 
-135.629, -45.3302, -134.666, 
-135.628, -45.3231, -134.668, 
-135.63, -45.3169, -134.666, 
-135.629, -45.3118, -134.666, 
-135.628, -45.3065, -134.668, 
-135.63, -45.3018, -134.666, 
-135.629, -45.2982, -134.666, 
0, -0, 0, 
-135.629, -45.2909, -134.666, 
-135.63, -45.2873, -134.666, 
-135.629, -45.2851, -134.666, 
-135.628, -45.2823, -134.667, 
-135.63, -45.2799, -134.665, 
-135.629, -45.2783, -134.666, 
-135.628, -45.2762, -134.667, 
-135.629, -45.2748, -134.666, 
-135.629, -45.2729, -134.667, 
-135.631, -45.2715, -134.665, 
-135.629, -45.2707, -134.666, 
-135.631, -45.2691, -134.665, 
-135.629, -45.2685, -134.666, 
-135.629, -45.2673, -134.667, 
-135.63, -45.2668, -134.666, 
-135.629, -45.2657, -134.667, 
-135.631, -45.2649, -134.665, 
-135.629, -45.2644, -134.667, 
-135.631, -45.2637, -134.665, 
-135.63, -45.2637, -134.666, 
-135.629, -45.2629, -134.667, 
-135.63, -45.2628, -134.666, 
-135.629, -45.2621, -134.667, 
-135.63, -45.2621, -134.666, 
-135.629, -45.2615, -134.667, 
-135.631, -45.2611, -134.665, 
-135.629, -45.261, -134.667, 
-135.631, -45.2606, -134.665, 
-135.63, -45.2609, -134.666, 
-135.629, -45.2604, -134.667, 
-135.63, -45.2606, -134.666, 
-135.629, -45.2601, -134.667, 
-135.631, -45.2598, -134.665, 
0, -0, 0, 
-135.631, -45.2596, -134.665, 
-135.629, -45.2596, -134.667, 
-135.631, -45.2594, -134.665, 
-135.63, -45.2598, -134.666, 
-135.629, -45.2594, -134.667, 
-135.63, -45.2596, -134.666, 
-135.629, -45.2592, -134.667, 
-135.631, -45.2591, -134.665, 
-135.629, -45.2591, -134.667, 
-135.63, -45.2594, -134.666, 
-135.629, -45.259, -134.667, 
0, -0, 0, 
0, -0, 0, 
0, -0, 0, 
-135.63, -45.2593, -134.666, 
-135.629, -45.2589, -134.667, 
-135.63, -45.2592, -134.666, 
-135.629, -45.2589, -134.667, 
-135.631, -45.2587, -134.665, 
-135.629, -45.2588, -134.667, 
-135.63, -45.2591, -134.666, 
-135.629, -45.2588, -134.667, 
-135.631, -45.2587, -134.665, 
-135.63, -45.2591, -134.666, 
-135.629, -45.2588, -134.667, 
-135.631, -45.2586, -134.665, 
-135.63, -45.2591, -134.666, 
-135.629, -45.2587, -134.667, 
-135.63, -45.2591, -134.666, 
-135.629, -45.2587, -134.667, 
-135.631, -45.2586, -134.665, 
-135.63, -45.2591, -134.666, 
-135.629, -45.2587, -134.667, 
-135.631, -45.2586, -134.665, 
0, -0, 0, 
-135.63, -45.259, -134.666, 
-135.629, -45.2587, -134.667, 
-135.631, -45.2586, -134.665, 
-135.63, -45.259, -134.666, 
-135.629, -45.2587, -134.667, 
-135.63, -45.259, -134.666, 
-135.629, -45.2587, -134.667, 
-135.631, -45.2586, -134.665, 
-135.63, -45.259, -134.666, 
-135.629, -45.2587, -134.667, 
-135.631, -45.2586, -134.665, 
-135.629, -45.2587, -134.667, 
-135.631, -45.2586, -134.665, 
-135.63, -45.259, -134.666, 
-135.629, -45.2587, -134.667, 
-135.631, -45.2586, -134.665, 
-135.63, -45.259, -134.666, 
-135.629, -45.2587, -134.667, 
-135.631, -45.2586, -134.665, 
-135.629, -45.2587, -134.667, 
-135.631, -45.2586, -134.665, 
0, -0, 0, 
-135.631, -45.2586, -134.665, 
-135.63, -45.259, -134.666, 
-135.629, -45.2587, -134.667, 
-135.63, -45.259, -134.666, 
-135.631, -45.2585, -134.665, 
-135.63, -45.259, -134.666, 
-135.629, -45.2587, -134.667, 
-135.631, -45.2585, -134.665, 
-135.63, -45.259, -134.666, 
-135.629, -45.2587, -134.667, 
-135.63, -45.259, -134.666, 
-135.629, -45.2587, -134.667, 
-135.631, -45.2585, -134.665, 
-135.63, -45.259, -134.666, 
-135.631, -45.2585, -134.665, 
-135.63, -45.259, -134.666, 
-135.629, -45.2587, -134.667, 
-135.631, -45.2585, -134.665, 
-135.63, -45.259, -134.666, 
0, -0, 0, 
-135.63, -45.259, -134.666, 
-135.629, -45.2587, -134.667, 
-135.631, -45.2585, -134.665, 
-144.028, -46.0357, -135.736, 
-146.732, -43.3562, -131.177, 
-148.254, -36.6697, -124.529, 
-153.078, -37.1123, -126.43, 
-153.762, -36.0411, -124.026, 
-157.672, -35.9388, -125.58, 
-161.474, -37.8712, -126.367, 
-163.652, -38.8067, -127.153, 
-164.702, -35.933, -123.258, 
-165.998, -33.8687, -125.767, 
-168.736, -34.0136, -127.078, 
-170.561, -33.7792, -129.292, 
-170.975, -29.3458, -124.817, 
-169.474, -20.3747, -126.59, 
-170.045, -17.4648, -122.357, 
-172.407, -16.7671, -125.598, 
-172.81, -16.7222, -123.582, 
-173.474, -17.254, -125.741, 
-174.073, -17.6132, -129.575, 
-174.404, -18.4227, -131.069, 
-174.859, -18.9051, -133.485, 
0, -0, 0, 
0, -0, 0, 
-176.371, -18.563, -137.688, 
-176.412, -12.0383, -130.488, 
-176.771, -10.906, -135.531, 
-177.134, -11.5361, -138.91, 
-178.704, -12.0905, -141.423, 
-179.658, -11.0815, -147.235, 
179.634, -11.117, -150.102, 
179.644, -8.90705, -147.542, 
178.691, -7.1326, -152.536, 
178.634, -7.44539, -155.322, 
178.883, -6.6444, -160.515, 
178.903, -6.87725, -162.253, 
0, -0, 0, 
179.497, -4.83425, -169.741, 
179.525, -4.39387, -171.77, 
179.889, -3.00354, -175.571, 
179.963, -2.31491, -177.405, 
-179.918, -2.67066, -177.807, 
-179.964, -1.52558, -179.135, 
-179.72, -1.32905, -179.865, 
-179.538, -0.778381, 179.896, 
-179.659, -0.65437, -179.855, 
-179.69, -1.13466, -179.751, 
-178.965, 4.99604, -172.614, 
-179.306, 3.24393, -175.132, 
-178.77, 5.47452, -171.068, 
-179.17, 2.75285, -174.639, 
-179.795, 0.877287, -177.3, 
-179.958, -0.407323, -179.657, 
-179.222, 4.98844, -172.961, 
-179.557, 1.85012, -177.138, 
-179.754, -0.275783, -179.867, 
-178.884, 5.04044, -173.306, 
-176.401, 12.5934, -164.287, 
-176.377, 14.3841, -164.067, 
-174.697, 17.7063, -158.136, 
-171.395, 22.8906, -149.694, 
-176.027, 14.6507, -160.486, 
-177.729, 9.33587, -164.742, 
-178.984, 4.56627, -170.953, 
-179.549, 0.912923, -177.783, 
-179.95, -0.57058, -179.595, 
-179.723, -1.07046, -179.677, 
0, -0, 0, 
0, -0, 0, 
179.93, -0.866686, 179.8, 
179.846, -0.860609, -179.854, 
179.916, -0.641055, -179.942, 
-179.385, 3.77405, -174.383, 
-179.667, 1.87029, -176.159, 
179.802, -0.607975, -178.578, 
-178.491, 7.86174, -168.653, 
-178.853, 5.73029, -170.44, 
-179.617, 1.71804, -175.72, 
0, -0, 0, 
0, -0, 0, 
0, -0, 0, 
179.788, -1.35041, -179.326, 
-178.616, 6.35396, -170.293, 
-179.029, 4.35711, -171.429, 
-179.592, 1.67741, -174.266, 
-179.767, 0.310342, -175.322, 
-179.872, -0.558839, 179.487, 
-179.852, -0.731766, -179.925, 
-179.69, -1.34456, -179.881, 
-179.763, -1.89173, -179.877, 
-179.904, -1.61111, -179.915, 
-179.883, -2.29949, -179.846, 
-179.942, -2.26115, -179.82, 
-179.908, -2.93209, -179.828, 
-179.939, -2.78574, -179.904, 
-179.841, -2.32628, -179.974, 
-179.842, -2.63153, 179.933, 
-179.684, -1.55696, -179.79, 
-179.752, -0.901416, -179.659, 
-179.923, -1.70336, -179.888, 
-179.831, -0.073739, -179.683, 
-179.857, -0.719886, -179.682, 
-179.998, -0.953925, 179.855, 
-179.971, -1.45916, 179.772, 
179.968, -1.23813, 180, 
179.96, -1.067, -179.979, 
-179.974, 0.0148934, -178.224, 
0, -0, 0, 
-176.874, 13.6349, -162.009, 
-175.778, 15.5548, -157.159, 
-177.311, 11.3462, -161.947, 
-178.885, 5.65252, -169.212, 
-179.442, 2.52079, -171.822, 
-179.661, 0.369619, -177.292, 
-179.988, -0.830009, -179.922, 
-179.411, 2.28131, -175.716, 
179.925, 0.0064647, -178.408, 
-179.879, -0.20512, -179.952, 
-179.837, 0.0924852, -179.341, 
179.938, -0.832521, 179.969, 
-179.771, 0.934162, -176.771, 
-179.229, 3.48986, -172.835, 
-179.578, 1.29189, -176.642, 
-179.636, -0.290798, -179.388, 
0, -0, 0, 
179.918, -0.295573, 179.752, 
-179.756, 1.19555, -177.272, 
-179.855, 0.386456, -177.613, 
-178.45, 5.89532, -170.506, 
-178.796, 4.4612, -171.891, 
-178.332, 6.00308, -168.376, 
-179.142, 3.65067, -172.347, 
-177.378, 9.53622, -164.461, 
-176.573, 11.1639, -160.318, 
-177.853, 7.61594, -164.77, 
-179.07, 3.41986, -171.076, 
-179.546, 0.910148, -174.026, 
-179.77, -0.526401, -176.162, 
-179.799, -0.264696, -179.503, 
-179.965, -1.25137, -179.624, 
-179.894, -1.52807, -179.696, 
179.861, -1.68021, 179.974, 
179.822, -1.24715, -179.906, 
179.941, -1.20434, -179.936, 
179.899, -2.00217, 179.983, 
179.952, -2.07337, -179.756, 
-179.883, -1.83428, -179.604, 
-179.964, -2.50508, -179.699, 
-179.868, -2.11871, 179.992, 
-179.767, -0.418176, -179.984, 
0, -0, 0, 
-179.559, 4.7395, -174.923, 
-179.604, 4.12195, -174.689, 
-179.602, 4.14377, -174.689, 
-179.601, 4.1554, -174.689, 
-179.6, 4.16595, -174.688, 
-179.869, 1.4422, -176.309, 
-179.886, -0.508726, -179.735, 
-179.836, -1.38109, -179.946, 
-179.745, -1.4817, -179.815, 
-179.519, -0.558114, 179.713, 
-179.681, -1.17588, 179.679, 
-179.907, -1.53379, 179.778, 
-179.811, -1.79573, 179.65, 
-179.894, -1.50226, 179.657, 
-179.944, -2.05895, 179.666, 
-179.944, -2.06481, 179.665, 
-179.945, -2.07044, 179.665, 
-179.621, 5.96091, 179.661, 
-179.466, 4.88118, 179.737, 
-179.367, 1.85499, 179.846, 
-179.85, 0.120734, -179.772, 
-179.899, -1.12467, -179.831, 
-179.969, 4.7458, -179.804, 
179.903, 3.36043, -179.644, 
-179.962, 0.974145, -179.798, 
-179.834, -0.497661, -179.913, 
-179.957, -0.78403, -179.988, 
0, -0, 0, 
-179.983, -1.13826, -179.869, 
179.964, 0.904944, -176.37, 
179.938, 0.222628, -176.489, 
-179.95, -0.792142, -177.636, 
-179.95, -1.82465, -177.907, 
-179.874, -2.1466, -178.646, 
-179.771, -1.51755, -179.829, 
-179.881, -2.24893, -179.938, 
-179.659, 1.84111, -174.525, 
-179.861, 0.408911, -178.277, 
-179.833, 2.98659, -178.54, 
-179.827, 0.358038, -179.784, 
-179.94, -0.593359, 179.999, 
-179.894, -1.61491, -179.923, 
-179.816, -1.78436, -179.86, 
0, -0, 0, 
0, -0, 0, 
0, -0, 0, 
-179.529, -0.510375, -179.514, 
-179.581, -0.964426, 179.974, 
-179.94, -1.04279, -179.942, 
-179.894, -1.72306, -179.674, 
-179.942, -1.93836, -179.817, 
-179.928, -2.50386, -179.908, 
-179.785, -1.94807, -179.713, 
-179.831, -1.77072, 179.955, 
-179.814, -2.14886, -179.803, 
-179.784, -2.00761, 179.904, 
-179.665, -1.40302, -179.627, 
179.779, -2.2993, -174.512, 
179.658, -2.78094, -174.7, 
0, -0, 0, 
0, -0, 0, 
-179.776, -1.58068, -179.25, 
-179.63, -2.51836, -179.33, 
-179.652, -2.98945, -179.639, 
-179.862, -0.690532, -179.502, 
-179.968, -1.75292, -179.623, 
-179.698, -1.20176, 179.746, 
-179.707, -1.82328, 179.726, 
-179.845, -1.73866, 179.634, 
-179.893, -2.36644, 179.759, 
-179.839, -2.37572, 179.762, 
-179.82, -2.98467, 179.876, 
-179.884, -2.89638, 179.856, 
-179.885, -3.04944, -179.965, 
-179.938, -3.01976, -179.988, 
-179.938, -2.8392, -179.874, 
-179.977, -3.06439, 179.989, 
-179.914, -3.68347, -179.945, 
-179.899, -4.19311, -179.947, 
-179.899, -4.19775, -179.946, 
-179.971, -2.7587, 179.882, 
179.949, -1.94182, 179.999, 
-179.974, -1.93015, -179.864, 
-179.926, -2.84485, -179.936, 
-179.88, -1.46633, -179.931, 
-179.793, -1.21285, -179.79, 
-179.77, -1.90927, -179.81, 
-179.708, -1.99881, -179.82, 
-179.792, -0.803494, 179.974, 
-179.912, -1.69207, 179.814, 
-179.952, -1.52147, 179.865, 
-179.915, -2.4207, 179.958, 
179.506, -3.22986, -173.3, 
179.642, -2.24761, -175.802, 
179.777, -2.41695, -177.037, 
179.863, -2.62429, -177.595, 
-179.715, -1.01184, -179.369, 
-179.71, -1.94442, -179.508, 
-179.74, -0.886081, -179.455, 
-179.83, -0.91595, 179.712, 
0, -0, 0, 
-179.534, 1.04132, -177.529, 
-179.798, -0.69371, -177.938, 
-179.604, -0.985877, -179.547, 
-179.672, -0.667059, -179.939, 
-179.823, -1.32699, 179.966, 
-179.881, -1.85395, 179.803, 
-179.745, -1.35378, 179.696, 
-179.81, -2.1953, 179.586, 
-179.804, -2.38449, -179.99, 
-179.882, -2.48179, 179.778, 
-179.869, -2.59074, -179.903, 
-179.751, -1.97632, 179.986, 
-179.899, -1.20181, 179.953, 
179.986, -1.44834, -179.87, 
-179.967, -0.866001, -179.655, 
-179.967, -1.88348, -179.678, 
179.949, -2.41654, -179.93, 
179.81, -1.72074, 179.917, 
179.836, -1.76692, 179.823, 
179.918, -1.52814, 179.72, 
-179.499, 3.67616, -173.936, 
-179.426, 3.36181, -173.906, 
-179.579, 1.74376, -174.357, 
-179.841, 0.121406, -175.419, 
-179.733, -0.794894, -177.864, 
0, -0, 0, 
-179.625, 1.14769, -175.08, 
-179.607, -0.715152, -178.247, 
-179.621, -1.78499, -178.528, 
-179.84, -2.14986, -178.967, 
-179.818, -1.55521, -179.961, 
-179.903, -1.65646, -179.892, 
-179.837, -2.01375, -179.878, 
-179.885, -2.65553, -179.925, 
-179.752, -2.08895, -179.794, 
-179.659, -1.97834, -179.736, 
-179.773, -2.64105, -179.871, 
-179.295, 3.93896, -172.09, 
-179.637, 1.55738, -175.59, 
-179.652, -0.367097, -178.676, 
-179.593, -0.862502, 179.766, 
0, -0, 0, 
-179.617, -0.799994, 179.554, 
-179.676, -0.743383, -179.675, 
-179.68, -0.814606, -179.728, 
179.992, -1.11124, -179.979, 
-179.865, -1.51263, -179.786, 
179.978, -1.48445, -179.9, 
-179.955, -2.04112, -179.747, 
-179.937, -2.35705, -179.827, 
-179.944, -2.49698, -179.866, 
-179.919, -2.96529, -179.827, 
-179.962, -3.04964, -179.665, 
179.859, -0.238373, -179.497, 
179.988, -0.950987, -179.993, 
-179.929, -1.44936, -179.877, 
-179.816, 0.704408, -179.963, 
-179.734, 0.192274, -179.955, 
-179.696, -0.564189, -179.982, 
-179.568, -1.16737, 179.952, 
-179.786, -1.42384, -179.82, 
0, -0, 0, 
-179.811, -1.73038, 179.856, 
-179.893, -2.07189, 179.666, 
-179.434, -2.86845, 179.926, 
-179.602, -2.8831, -179.964, 
-179.838, -2.51948, 179.847, 
-179.535, 5.64422, 179.879, 
-179.47, 7.29188, -177.032, 
-179.396, 3.95455, -177.823, 
-179.736, 1.48049, -178.508, 
-179.798, 0.149816, -178.636, 
-179.871, -0.716471, -179.067, 
179.926, 5.94882, -179.322, 
-179.827, 4.00903, -179.377, 
-179.743, 0.6797, -179.537, 
-179.289, 6.46299, -172.228, 
-179.394, 4.40459, -172.956, 
-179.554, 1.45975, -175.538, 
-179.915, -0.519637, -178.334, 
-179.949, -1.17517, -178.413, 
-179.728, -1.09496, -179.286, 
-179.841, -1.6856, -179.43, 
179.926, -1.36297, -179.592, 
179.924, -2.18988, -179.562, 
0, -0, 0, 
-179.95, -2.12204, 179.891, 
-179.953, -2.17404, 179.981, 
179.934, -0.972843, -179.898, 
179.838, -1.47554, -179.935, 
179.801, -1.76998, -179.767, 
179.94, -1.17358, 179.962, 
-179.961, -2.12196, -179.925, 
-179.923, -1.28353, 179.591, 
-179.945, -1.67872, 179.514, 
179.845, -0.426098, -177.884, 
179.82, -1.02699, -178.412, 
179.879, -1.67962, -178.483, 
179.998, -2.02894, -178.758, 
179.988, -2.44794, -179.071, 
179.92, -1.7678, -179.46, 
-179.99, -2.65462, -179.434, 
-179.984, -3.40823, -179.486, 
179.833, 2.75139, -172.283, 
-179.96, 0.297976, -177.001, 
0, -0, 0, 
179.928, -1.46568, -178.692, 
-179.997, -2.32811, -178.802, 
-179.983, -2.75621, -178.948, 
-179.993, -2.53515, -179.462, 
-179.972, -3.25355, -179.454, 
-179.925, -3.00203, -179.838, 
179.869, -1.36197, -179.796, 
-179.997, -1.60521, -179.961, 
-179.931, -1.71821, 179.92, 
-179.903, -2.59521, 179.877, 
0, -0, 0, 
-179.708, -1.7064, -179.747, 
-179.835, -2.21257, -179.839, 
-179.454, -3.0979, -179.662, 
-179.557, -3.79594, -179.814, 
-179.53, -3.94562, -179.893, 
-179.442, 1.65478, -173.22, 
-179.788, -0.391494, -178.014, 
-179.908, -1.62011, -178.663, 
-179.892, -1.78762, -178.898, 
-179.894, -0.706412, -176.567, 
-179.852, -1.05335, -177.418, 
-179.677, -1.33144, -179.752, 
-179.591, -2.2363, -179.935, 
-179.583, -1.93961, -179.872, 
-179.718, -2.17353, -179.805, 
-179.887, -1.97149, -179.624, 
-179.916, -2.66201, -179.655, 
-179.957, -1.98329, -179.679, 
-179.914, -1.86176, -179.535, 
-179.857, -2.10227, -179.593, 
-179.971, -0.911835, 179.886, 
-179.949, -1.87644, -179.97, 
-179.963, -2.52681, 179.92, 
-179.967, -2.41441, -179.947, 
-179.941, -3.0823, -179.924, 
-179.94, -3.62281, -179.89, 
179.989, -3.52167, 179.946, 
-179.936, -3.99872, 179.947, 
179.957, -2.95518, 179.929, 
-179.992, -2.58901, -179.917, 
-179.943, -3.43875, -179.889, 
-179.932, -4.10213, -179.914, 
-179.996, -3.77121, -179.885, 
-179.99, -4.12553, -179.755, 
-179.924, -4.22715, -179.847, 
-179.961, -4.0109, -179.888, 
-179.905, -4.60869, -179.864, 
-179.873, -4.09933, 179.933, 
-179.857, -2.20392, 179.783, 
-179.822, -2.60438, 179.804, 
-179.767, -3.13755, 179.741, 
-179.717, -1.88624, 179.77, 
-179.689, -2.64973, 179.742, 
-179.733, -2.04124, 179.689, 
-179.839, -1.30509, 179.861, 
-179.616, 0.788083, 179.812, 
0, -0, 0, 
-179.765, -0.517269, 179.906, 
-179.771, -1.70915, 179.95, 
-179.85, -1.97056, 179.824, 
-179.947, -0.883613, -179.481, 
-179.965, -1.73922, -179.61, 
179.95, -2.05729, -179.645, 
-179.978, -2.80746, -179.673, 
-179.977, -0.390325, -175.788, 
-179.694, -0.634316, -175.716, 
-179.554, -1.29705, -178.898, 
-179.663, -2.35365, -179.237, 
-179.832, -1.45244, -179.866, 
-179.86, -2.48591, -179.971, 
-179.812, -3.13052, -179.979, 
-179.904, -2.55698, 179.918, 
-179.876, -3.26632, 179.885, 
179.977, 0.679108, -174.797, 
179.863, 0.148932, -176.999, 
-179.975, -0.674814, -178.032, 
179.995, -1.7581, -178.402, 
-180, -2.24819, -178.772, 
-179.979, -2.08158, -179.101, 
-179.961, -2.59561, -179.524, 
-179.956, -2.56277, -179.361, 
0, -0, 0, 
0, -0, 0, 
179.972, -2.94265, -179.442, 
-179.491, 1.8748, -173.592, 
-177.31, 10.2414, -163.882, 
-178.121, 7.79099, -165.401, 
-178.908, 4.46982, -168.48, 
-179.08, 2.21972, -171.711, 
-179.568, 0.387458, -174.562, 
179.916, -0.62272, -167.731, 
179.79, -1.06956, -170.281, 
179.759, -1.2456, -170.724, 
179.718, -1.61763, -171.814, 
179.671, -1.93952, -172.202, 
0, -0, 0, 
0, -0, 0, 
179.93, -1.56599, -176.663, 
179.91, -2.33248, -177.145, 
-179.862, -1.82775, -178.505, 
-179.847, -2.19826, -179.046, 
179.6, -2.89877, -173.735, 
179.7, -2.5126, -175.4, 
-179.905, -1.65773, -178.579, 
-179.882, -1.59393, -179.376, 
-179.76, -1.44329, -179.687, 
-179.428, 1.28165, -179.818, 
-179.382, 0.777411, -179.621, 
-179.534, -0.185205, -179.873, 
-179.773, -1.04568, -179.812, 
-179.898, -1.38318, -179.719, 
-179.991, -1.50193, -179.782, 
-179.975, -2.36269, -179.769, 
-179.846, -2.59184, -179.757, 
0, -0, 0, 
-179.826, -2.20096, -179.874, 
-179.898, -1.65257, -179.804, 
-179.907, -1.87979, -179.815, 
179.983, 0.0364452, -177.079, 
179.946, -0.38888, -178.079, 
-179.98, -1.14131, -178.152, 
-179.981, -1.13777, -178.152, 
-179.698, -2.06975, -178.189, 
-179.671, -2.44318, -178.596, 
-179.964, -1.64777, -179.541, 
-179.862, -2.49589, -179.691, 
-179.849, -2.99978, -179.776, 
-179.941, -1.55367, -179.92, 
179.986, -1.32399, 179.88, 
-179.954, -2.14549, 179.997, 
-179.943, -2.44343, -179.935, 
-179.83, 6.16773, -170.742, 
179.84, 3.60856, -172.904, 
179.673, 0.95838, -175.227, 
179.927, -0.399439, -177.755, 
179.969, -1.62793, -178.095, 
-179.863, -1.88989, -178.681, 
0, -0, 0, 
179.702, 4.77682, -171.383, 
179.629, 1.09107, -175.261, 
-179.972, -0.737882, 179.822, 
-179.984, -0.671178, 179.917, 
179.962, -1.16239, 179.942, 
-179.993, -1.96735, 179.897, 
179.995, -2.43655, 179.796, 
-179.98, -3.22121, 179.908, 
-179.943, 1.57422, -174.039, 
-179.754, 1.08826, -175.819, 
-179.821, -0.698161, -177.986, 
-179.678, -1.21253, -179.975, 
-179.49, -0.0441434, -179.603, 
-179.557, -0.684289, -179.597, 
-179.897, -1.29794, -179.786, 
-179.768, -1.57168, -179.73, 
-179.848, -2.04959, -179.759, 
-179.799, -0.204777, -179.808, 
0, -0, 0, 
179.965, -1.24792, 179.953, 
-179.988, -1.69803, 179.865, 
-179.817, -2.38019, 179.877, 
-179.825, -1.69062, 179.676, 
179.99, -1.89224, 179.777, 
-179.048, 6.24104, -170.887, 
-179.492, 4.16596, -172.448, 
-178.61, 8.21041, -166.138, 
-179.003, 6.71412, -168.171, 
-179.499, 3.16114, -171.592, 
-179.838, 0.166804, -178.281, 
-179.713, -0.745325, -178.786, 
-179.897, -1.23834, -179.44, 
-179.98, -1.57489, -179.524, 
-179.963, -0.693037, -179.679, 
179.903, -0.601404, 179.685, 
179.845, -0.873218, 179.631, 
0, -0, 0, 
0, -0, 0, 
-179.88, -2.16526, -179.924, 
-179.864, -2.97739, -179.968, 
-179.877, -3.40637, -179.986, 
-179.884, -2.99161, -179.663, 
-179.815, -2.63364, -179.964, 
-179.894, -2.57571, -179.968, 
-179.995, -1.9144, -179.972, 
-179.931, -2.68927, -179.78, 
-179.969, -2.72532, -179.816, 
179.936, -1.6534, -179.759, 
179.506, 1.41911, -175.298, 
179.683, 1.10778, -175.474, 
-179.981, -0.334068, -177.926, 
-179.912, -1.51789, -178.486, 
-179.948, -1.5015, -179.533, 
-179.953, -1.77792, -179.608, 
179.878, 0.98437, -175.331, 
179.899, 0.50551, -174.996, 
-179.944, -0.670525, -178.973, 
-179.948, -0.992876, -179.812, 
179.979, -1.36245, -179.634, 
-179.969, -2.26732, -179.65, 
-179.957, -2.71691, -179.781, 
-179.839, -0.928494, -179.533, 
-179.883, -1.93635, -179.647, 
-179.826, -2.17418, -179.54, 
-179.968, -2.08199, -179.838, 
0, -0, 0, 
0, -0, 0, 
-179.994, -0.85748, -179.734, 
-179.957, -1.87318, -179.791, 
179.69, 5.6735, -170.992, 
179.638, 2.58816, -174.056, 
179.826, 0.634493, -175.2, 
179.854, -0.437307, -177.936, 
179.918, -1.71551, -178.352, 
179.92, -2.12421, -178.811, 
179.984, -2.30732, -178.882, 
179.697, -0.948816, -179.471, 
179.681, -1.80561, -179.467, 
179.815, -2.31754, -179.536, 
179.915, -3.06052, -179.649, 
179.959, -3.45389, -179.671, 
179.926, -3.61142, -179.778, 
179.97, -3.62959, -179.694, 
179.976, -3.8697, -179.683, 
-179.81, -1.86126, -179.879, 
-179.744, -1.58947, 179.767, 
-179.876, -1.64687, 179.868, 
-179.883, -2.36013, -179.909, 
-179.895, -2.95095, -179.91, 
-179.895, -2.95156, -179.909, 
-179.895, -2.95255, -179.909, 
-179.895, -2.95343, -179.909, 
-179.748, 1.34697, -174.562, 
-179.911, 1.26634, -174.948, 
-179.999, -0.523164, -175.748, 
-179.924, -1.32634, -177.159, 
-179.935, -1.97058, -177.253, 
-179.935, -1.96876, -177.251, 
-179.628, 3.61775, -170.558, 
-179.674, 2.95621, -170.24, 
0, -0, 0, 
-179.671, 2.99735, -170.24, 
-179.669, 3.01038, -170.24, 
-179.668, 3.02263, -170.239, 
-179.667, 3.03328, -170.239, 
-179.825, 0.729653, -174.645, 
-179.245, 4.26237, -169.617, 
-179.352, 2.58772, -173.273, 
-178.959, 4.1458, -169.937, 
-179.081, 3.48595, -169.657, 
-179.077, 3.50338, -169.658, 
-179.551, 1.83898, -172.025, 
-179.665, 0.199329, -175.884, 
-179.756, -1.02702, -179.023, 
-179.874, -1.80523, -179.243, 
179.997, -1.98822, -179.629, 
-179.67, -0.843867, -179.527, 
-179.627, -0.768804, -179.952, 
-179.502, -0.858497, 179.933, 
-179.713, -1.63545, 179.777, 
-179.844, -2.1154, 179.741, 
-179.643, -0.81575, 179.548, 
-179.789, -0.734335, 179.942, 
