-169.631, -6.80532, -179.666, 
-168.982, -7.05021, -179.826, 
-169.349, -6.86532, -179.559, 
-168.482, -6.89077, -179.517, 
-168.548, -7.49667, -179.273, 
103.93, 67.0002, 12.8613, 
-167.762, -8.19787, -179.241, 
-168.315, -7.77822, -178.144, 
-167.87, -8.32489, -178.475, 
-167.739, -7.94324, -179.113, 
-166.913, -8.28726, -178.263, 
-166.808, -8.32247, -177.543, 
-165.798, -8.74026, -177.758, 
-166.131, -8.77331, -177.853, 
-165.981, -9.19478, -177.986, 
-166.432, -9.09636, -177.958, 
-165.333, -8.40696, -177.816, 
-165.598, -9.42909, -177.451, 
-165.972, -9.2357, -177.356, 
-165.222, -10.1028, -177.06, 
-165.523, -9.89181, -177.031, 
-165.849, -9.67264, -177.015, 
-165.005, -9.90678, -177.412, 
-165.267, -9.75613, -177.367, 
-165.207, -9.67458, -177.378, 
-164.925, -10.496, -177.325, 
-164.373, -10.5238, -177.944, 
-164.377, -10.5203, -177.949, 
-164.689, -10.2814, -177.823, 
-164.936, -10.1055, -177.773, 
-165.218, -9.80499, -177.653, 
-164.88, -9.82679, -177.605, 
-164.229, -11.0034, -177.065, 
-164.206, -10.6499, -177.05, 
-164.511, -10.2553, -176.994, 
-162.411, -11.1198, -177.255, 
-162.807, -10.9344, -177.106, 
-162.837, -10.9833, -176.805, 
-162.838, -10.9664, -176.857, 
-161.283, -12.059, -176.311, 
-161.362, -11.8749, -176.261, 
-161.487, -11.7816, -176.207, 
-161.629, -11.4463, -176.123, 
-159.318, -12.2478, -176.329, 
-159.588, -12.978, -176.373, 
-159.59, -12.9657, -176.36, 
-160.448, -12.2233, -176.07, 
-160.578, -11.5674, -175.943, 
-159.198, -12.4039, -175.72, 
-158.779, -12.1321, -175.717, 
-157.535, -12.7208, -175.879, 
-157.399, -12.5677, -175.84, 
-156.997, -13.371, -175.786, 
-156.942, -13.0252, -175.772, 
-156.94, -13.0197, -175.776, 
-156.94, -13.02, -175.779, 
-156.939, -13.0209, -175.782, 
-156.998, -12.6789, -175.525, 
-157.876, -13.3557, -175.497, 
-157.771, -12.9618, -175.496, 
-157.674, -12.6264, -175.598, 
-157.308, -12.7459, -175.23, 
-157.278, -12.3966, -175.798, 
-157.491, -12.6837, -175.704, 
-157.472, -12.0817, -175.662, 
-157.879, -12.2065, -175.506, 
-157.379, -12.1514, -175.944, 
-157.876, -12.2681, -175.766, 
-157.723, -12.3615, -175.051, 
-157.995, -12.5884, -175.278, 
-158.56, -12.3181, -175.605, 
-158.066, -12.4571, -175.635, 
103.93, 67.0002, 12.8613, 
-158.631, -11.7519, -175.801, 
-158.341, -12.1301, -176.414, 
-158.533, -12.3958, -176.307, 
-158.793, -12.0432, -175.92, 
-158.821, -11.7771, -175.299, 
-159.134, -11.9688, -176.064, 
-159.162, -12.2046, -175.357, 
-158.92, -12.2004, -175.55, 
-159.057, -11.9162, -175.459, 
-158.895, -11.9172, -175.95, 
-158.965, -12.0418, -175.759, 
-159.571, -11.8309, -175.633, 
-159.774, -12.2477, -175.371, 
-159.143, -11.6582, -176.218, 
-159.531, -11.2369, -175.887, 
-159.591, -12.1483, -175.718, 
-159.875, -11.549, -176.056, 
-160.064, -11.0441, -176.07, 
-160.103, -10.4826, -175.955, 
-159.956, -11.4903, -176.245, 
-160.144, -11.0813, -175.263, 
-159.706, -10.942, -176.011, 
-160.869, -10.7441, -175.3, 
-160.501, -10.1096, -175.22, 
-160.374, -10.3799, -175.107, 
-160.639, -10.3386, -175.793, 
-160.422, -10.3873, -175.9, 
103.93, 67.0002, 12.8613, 
-160.386, -9.70574, -175.225, 
-160.984, -10.0752, -175.817, 
-161.334, -9.55786, -175.586, 
-161.636, -9.26647, -175.448, 
-162.212, -9.42957, -176.022, 
-162.199, -9.4145, -176.012, 
-162.139, -9.99591, -175.936, 
-162.136, -9.98886, -175.947, 
-161.479, -9.8576, -175.903, 
-161.952, -9.26268, -175.797, 
-162.953, -8.93652, -174.886, 
-162.506, -9.05035, -175.205, 
-163.093, -9.68899, -175.575, 
-162.863, -8.57228, -175.894, 
-163.106, -8.27502, -175.691, 
-164.572, -8.7354, -176.266, 
-164.585, -8.87992, -176.197, 
-164.568, -8.85606, -176.185, 
-164.568, -8.85523, -176.183, 
-164.786, -8.03752, -176.328, 
-164.932, -8.20806, -176.309, 
-165.932, -6.73764, -177.207, 
-165.75, -6.61444, -177.263, 
-166.615, -7.06652, -176.659, 
-166.88, -6.74964, -176.58, 
-167.297, -5.98055, -177.171, 
-167.764, -6.58305, -177.025, 
-168.464, -5.90653, -177.374, 
-168.098, -5.00464, -177.332, 
-168.929, -4.67928, -178.346, 
-169.779, -5.04272, -178.586, 
-169.841, -4.08738, -178.125, 
-169.694, -3.72887, -178.429, 
-170.45, -3.84105, -178.922, 
-169.89, -3.736, -178.282, 
-170.875, -3.7398, -177.737, 
-171.388, -2.94258, -178.589, 
-171.401, -4.00221, -178.069, 
-171.398, -3.99468, -178.065, 
103.93, 67.0002, 12.8613, 
103.93, 67.0002, 12.8613, 
-171.803, -2.6915, -177.641, 
-172.375, -2.3245, -178.682, 
-172.35, -1.74889, -178.071, 
-172.424, -1.29435, -178.925, 
-172.237, -0.73601, -178.813, 
-172.698, -0.735429, -178.944, 
-172.686, -0.719422, -178.985, 
-172.296, -0.510285, -178.942, 
-173.037, -0.671245, -179.219, 
-173.362, 0.249928, -179.672, 
-174.161, 0.345181, -179.897, 
-174.954, 0.627846, -179.87, 
-175.229, 1.00906, 179.326, 
-175.315, 0.441982, 178.645, 
-174.778, 0.81763, 178.835, 
-175.187, 1.58195, 178.976, 
-175.715, 1.0975, 178.678, 
-175.537, 1.65176, 178.476, 
-176.198, 1.79263, 177.844, 
-175.777, 2.12398, 178.043, 
-176.075, 2.194, 177.833, 
-176.406, 2.6528, 178.51, 
-176.784, 2.40393, 178.133, 
-176.758, 2.90814, 177.913, 
-176.89, 2.4309, 177.589, 
-176.717, 3.18533, 177.666, 
-177.014, 2.49722, 178.093, 
-176.648, 3.09482, 178.224, 
-177.271, 2.7095, 177.81, 
103.93, 67.0002, 12.8613, 
-177.315, 2.80663, 177.688, 
-177.865, 2.69176, 177.194, 
-177.844, 2.70212, 177.209, 
-177.184, 3.16053, 178.216, 
-176.991, 3.11325, 178.106, 
-178.228, 3.34261, 178.267, 
-177.685, 3.37583, 177.879, 
-177.654, 2.84597, 177.616, 
-177.456, 3.0629, 178.186, 
-177.804, 3.87182, 178.063, 
-177.859, 4.15975, 178.284, 
-178.319, 3.70747, 178.551, 
-177.835, 3.76195, 177.743, 
-177.241, 4.23185, 177.593, 
-177.13, 4.80209, 178.197, 
-177.556, 4.42085, 178.46, 
-177.305, 4.33532, 178.425, 
-177.149, 4.41728, 177.557, 
-177.474, 5.29631, 177.4, 
-177.251, 5.45147, 177.808, 
-178.626, 4.60403, 177.671, 
-178.587, 4.64141, 177.692, 
-178.587, 4.64233, 177.692, 
-178.587, 4.64279, 177.693, 
-178.557, 5.14351, 177.171, 
-178.56, 5.13726, 177.167, 
-178.561, 5.13767, 177.166, 
-178.561, 5.13809, 177.165, 
-178.562, 5.13847, 177.164, 
-178.562, 5.13882, 177.163, 
-178.562, 5.13913, 177.162, 
-177.955, 5.73486, 177.237, 
-178.582, 5.7011, 177.254, 
-177.811, 6.20525, 177.582, 
-178.147, 6.48122, 177.658, 
-178.39, 5.5778, 177.15, 
103.93, 67.0002, 12.8613, 
-177.621, 5.82066, 177.682, 
-178.116, 5.42294, 177.225, 
-177.409, 5.77694, 177.781, 
-176.769, 5.96571, 177.73, 
-177.719, 5.15322, 177.249, 
-177.761, 5.71195, 174.576, 
-177.211, 5.74234, 176.109, 
-178.036, 5.65177, 177.508, 
-176.645, 4.94323, 177.521, 
-177.591, 5.93373, 178.022, 
-178.141, 5.69192, 178.288, 
-178.335, 5.62126, 177.613, 
-178.789, 6.04259, 177.748, 
-177.905, 5.91341, 177.749, 
-178.858, 5.27911, 177.385, 
-179.058, 5.49006, 177.619, 
-178.236, 5.91202, 178.061, 
-178.239, 5.49762, 177.483, 
-178.49, 5.67009, 177.164, 
-178.857, 5.46122, 177.061, 
-178.3, 5.82242, 177.111, 
-178.554, 5.97402, 177.515, 
-178.552, 5.97499, 177.517, 
-178.552, 5.97515, 177.518, 
-178.031, 5.85548, 177.563, 
-178.022, 5.55924, 177.384, 
-178.012, 5.58394, 177.372, 
-177.666, 5.74669, 177.886, 
-177.731, 5.72822, 177.989, 
-177.874, 5.49916, 177.617, 
103.93, 67.0002, 12.8613, 
-177.931, 6.16606, 177.203, 
-177.959, 5.41101, 177.365, 
-177.879, 5.4911, 177.744, 
-177.65, 6.00259, 177.604, 
-177.651, 5.27991, 177.874, 
-177.106, 5.68991, 177.56, 
