5.63555, 0.259859, 158.962, 
12.2903, 0.0649832, 153.409, 
22.6819, 0.586917, 146.741, 
18.5734, 0.602895, 151.365, 
11.6122, -0.171678, 148.904, 
8.08865, -0.282834, 147.689, 
11.7771, -0.429506, 144.381, 
5.39772, 0.792976, 151.79, 
14.7087, 0.443345, 145.914, 
20.406, 1.36801, 141.903, 
14.6082, 1.91285, 148.568, 
16.7253, 2.31445, 146.646, 
21.8953, 2.70448, 143.007, 
15.7367, 0.602605, 140.05, 
17.6687, 0.631018, 137.896, 
22.7077, 1.70225, 134.361, 
31.0249, 4.43021, 129.797, 
34.452, 5.54032, 127.824, 
39.8388, 7.05272, 125.683, 
48.598, 9.92902, 123.433, 
52.0546, 11.3618, 122.427, 
57.8162, 13.7745, 121.553, 
67.3503, 17.6351, 121.687, 
0, -0, 122.04, 
81.0067, 22.9368, 123.96, 
94.3859, 26.8896, 128.712, 
101.391, 28.4845, 131.7, 
113.531, 30.2333, 137.937, 
123.573, 33.0907, 143.284, 
117.293, 31.5562, 135.803, 
127.423, 31.5124, 141.813, 
143.719, 30.717, 152.455, 
152.114, 28.4187, 158.069, 
162.534, 23.4702, 165.214, 
167.125, 20.6369, 168.202, 
174.313, 15.6752, 172.734, 
-175.625, 5.94949, 178.45, 
-170.653, -0.0580126, -179.37, 
-164.433, -9.20604, -176.877, 
-162.245, -11.2703, -176.46, 
-160.498, -12.7504, -176.413, 
-160.696, -12.5803, -176.329, 
-160.145, -12.5479, -175.839, 
-159.383, -12.9171, -175.972, 
-159.603, -12.7236, -175.895, 
-159.634, -13.4171, -175.56, 
-158.534, -12.8051, -176.201, 
-158.874, -12.8249, -175.614, 
-157.804, -13.3056, -175.939, 
-158.012, -13.1213, -175.871, 
-157.557, -12.9233, -175.939, 
-158.224, -12.987, -175.478, 
-157.668, -13.2816, -176.116, 
-157.636, -13.1208, -175.523, 
-158.334, -13.4667, -175.002, 
-158.178, -13.1812, -175.904, 
-158.137, -13.0478, -175.583, 
-157.63, -12.7422, -175.649, 
-157.563, -13.1064, -174.864, 
-158.036, -12.8447, -175.467, 
-158.033, -12.8463, -175.468, 
0, -0, 122.04, 
0, -0, 122.04, 
-158.031, -12.8471, -175.469, 
-158.031, -12.8473, -175.47, 
-158.03, -12.8475, -175.47, 
-158.03, -12.8477, -175.47, 
-158.029, -12.8478, -175.471, 
-158.659, -12.5676, -175.346, 
-159.578, -12.6202, -176.09, 
-159.089, -12.8746, -175.24, 
-158.874, -12.9094, -175.832, 
-158.888, -12.9021, -175.787, 
-158.888, -12.9017, -175.789, 
-158.888, -12.9018, -175.787, 
-158.888, -12.9015, -175.79, 
-158.888, -12.902, -175.789, 
-160.109, -12.2164, -175.921, 
-160.029, -13.1454, -175.574, 
-160.051, -13.1236, -175.574, 
-159.377, -12.3663, -176.169, 
-159.722, -12.5035, -175.225, 
-160.383, -12.3931, -175.477, 
-160.386, -12.3873, -175.469, 
-160.386, -12.3873, -175.468, 
-160.386, -12.3866, -175.468, 
-160.642, -11.8654, -176.169, 
-160.643, -11.8652, -176.165, 
-160.643, -11.8648, -176.165, 
-160.644, -11.8645, -176.165, 
-160.643, -11.8639, -176.167, 
-160.644, -11.864, -176.166, 
-160.275, -11.4029, -175.639, 
-161.054, -11.0851, -175.283, 
-161.073, -11.0598, -175.299, 
-161.073, -11.0592, -175.299, 
-161.073, -11.0591, -175.3, 
-161.073, -11.0591, -175.297, 
-161.074, -11.0587, -175.297, 
-161.074, -11.0585, -175.299, 
-161.074, -11.0582, -175.299, 
-162.438, -10.4653, -176.226, 
-162.478, -9.76648, -175.31, 
-162.466, -9.78487, -175.292, 
-162.467, -9.78377, -175.291, 
-162.467, -9.78292, -175.291, 
-162.928, -10.0479, -175.201, 
-162.926, -10.0496, -175.201, 
-162.927, -10.0487, -175.201, 
-162.926, -10.0482, -175.201, 
-162.927, -10.0475, -175.2, 
-162.927, -10.0471, -175.2, 
-164.178, -8.80418, -175.891, 
-164.412, -9.10265, -176, 
-164.782, -9.01003, -175.084, 
-164.596, -8.71925, -175.824, 
-164.611, -8.7001, -175.781, 
-164.611, -8.69932, -175.78, 
-164.612, -8.69817, -175.78, 
-166.259, -8.57163, -175.661, 
-166.197, -7.36016, -176.625, 
-166.197, -7.36825, -176.595, 
-166.199, -7.3674, -176.596, 
-167.602, -6.80337, -177.078, 
-167.598, -6.80183, -177.092, 
-167.6, -6.80043, -177.092, 
-168.011, -6.61893, -177.794, 
-169.246, -5.91887, -177.118, 
-169.506, -5.70073, -177.083, 
-170.404, -5.63639, -178.343, 
-170.596, -5.47302, -178.325, 
-170.601, -5.46957, -178.326, 
-171.25, -4.66935, -178.472, 
-171.409, -4.11102, -178.429, 
-170.567, -3.87123, -177.521, 
-171.744, -4.03873, -178.309, 
-171.942, -3.88155, -178.305, 
-172.002, -3.36352, -178.308, 
-172.007, -3.35938, -178.284, 
-172.007, -3.35802, -178.284, 
-172.009, -3.35666, -178.284, 
-172.974, -2.89002, -178.346, 
-172.973, -2.88969, -178.349, 
-173.378, -2.10831, -178.078, 
-173.362, -2.13446, -178.041, 
-173.778, -1.05002, -178.544, 
-172.835, -0.961009, -178.988, 
-173.025, -0.802648, -178.983, 
-173.029, -0.798939, -178.985, 
-174.504, -0.335089, -179.265, 
-174.503, -0.333482, -179.259, 
-175.538, 0.384402, 179.705, 
0, -0, 122.04, 
-175.526, 0.367341, 179.765, 
-175.527, 0.368923, 179.764, 
-175.528, 0.369938, 179.764, 
-177.13, 1.44369, 178.68, 
-177.314, 1.58938, 178.668, 
-177.317, 1.59288, 178.668, 
-177.293, 1.84837, 177.655, 
0, -0, 122.04, 
-177.296, 1.85023, 177.643, 
-177.296, 1.85113, 177.644, 
-177.297, 1.85237, 177.644, 
-177.047, 2.82223, 178.572, 
-177.925, 2.67915, 177.621, 
-177.66, 2.60535, 177.226, 
-177.807, 2.71866, 177.219, 
-178.04, 2.51804, 177.969, 
-178.041, 2.52059, 177.972, 
-178.041, 2.52126, 177.972, 
-178.042, 2.52224, 177.971, 
-178.595, 2.40082, 176.764, 
-177.728, 2.54521, 177.562, 
-179.083, 3.3576, 177.494, 
-178.611, 3.31881, 178.122, 
-178.981, 2.83093, 177.707, 
-179.143, 2.83803, 177.314, 
-179.131, 2.82614, 177.368, 
-179.048, 2.90258, 177.33, 
-178.817, 3.80908, 177.377, 
-179.008, 3.97838, 177.355, 
-178.446, 4.01002, 178.187, 
-178.281, 3.82128, 177.701, 
-178.455, 3.94947, 177.675, 
-178.458, 3.95247, 177.674, 
-178.459, 3.95296, 177.674, 
-178.458, 3.953, 177.676, 
-178.458, 3.95337, 177.676, 
-178.987, 5.17678, 177.434, 
-178.987, 5.17589, 177.429, 
-178.986, 5.17664, 177.43, 
0, -0, 122.04, 
-178.534, 4.81157, 177.591, 
-178.694, 4.92162, 177.579, 
-178.696, 4.92391, 177.58, 
-178.697, 4.92412, 177.577, 
-178.697, 4.92455, 177.578, 
-178.697, 4.92504, 177.579, 
-178.697, 4.92515, 177.577, 
-179.264, 6.13622, 177.039, 
-179.259, 6.12897, 177.047, 
-179.259, 6.12963, 177.047, 
-179.072, 6.0324, 177.98, 
-178.838, 6.24515, 177.198, 
-178.533, 6.23193, 177.04, 
-178.698, 6.15563, 177.297, 
-178.989, 6.0746, 178.31, 
-179.1, 5.79484, 177.573, 
-179.266, 5.90747, 177.51, 
-178.523, 5.481, 177.615, 
-178.527, 5.48299, 177.556, 
-178.527, 5.48265, 177.556, 
-178.527, 5.48294, 177.557, 
-178.526, 5.4826, 177.557, 
-178.527, 5.4829, 177.557, 
-178.526, 5.48257, 177.557, 
-178.802, 5.83487, 177.915, 
-179.486, 5.74438, 177.692, 
-179.713, 5.89724, 177.657, 
-179.501, 5.86915, 177.449, 
-179.508, 5.24945, 177.874, 
-179.68, 5.37442, 177.867, 
-179.371, 5.79255, 177.975, 
-179.369, 5.78986, 177.974, 
-179.369, 5.79009, 177.976, 
-179.676, 5.11272, 177.363, 
-179.674, 5.11125, 177.353, 
-179.218, 5.60668, 177.168, 
-179.434, 5.76968, 177.133, 
-179.437, 5.77212, 177.134, 
-179.437, 5.77238, 177.135, 
-179.117, 5.67631, 177.438, 
-179.114, 5.66547, 177.399, 
-178.83, 6.09917, 177.706, 
-179.492, 5.52285, 178.128, 
-179.31, 5.78447, 177.965, 
-179.34, 4.97931, 177.25, 
-178.664, 5.33051, 176.997, 
-178.799, 5.48786, 176.962, 
-178.803, 5.48958, 176.963, 
-178.802, 5.48937, 176.961, 
-178.803, 5.48948, 176.961, 
-179.028, 5.70718, 178.132, 
-178.987, 5.9805, 177.492, 
