159.881, -14.2497, 154.184, -106.658, -18.7034, -98.0394, 134.288, 
159.512, -8.94811, 152.424, -102.637, -18.2455, -100.758, 132.522, 
159.856, -11.6131, 152.596, -104.273, -18.2425, -97.8577, 131.853, 
159.866, -11.6867, 152.61, -104.333, -18.2402, -97.763, 131.834, 
159.867, -11.6872, 152.609, -104.333, -18.2404, -97.7629, 131.834, 
159.866, -11.6903, 152.609, -104.332, -18.2404, -97.7635, 131.834, 
159.866, -11.6916, 152.608, -104.331, -18.24, -97.763, 131.835, 
159.865, -11.695, 152.609, -104.331, -18.2402, -97.7636, 131.836, 
159.865, -11.6971, 152.608, -104.331, -18.2403, -97.7638, 131.836, 
160.086, -11.3711, 152.569, -103.076, -17.7543, -98.3856, 130.956, 
160.085, -11.3703, 152.567, -103.077, -17.7546, -98.3867, 130.956, 
159.918, -13.0526, 152.145, -104.728, -18.5213, -97.6804, 130.311, 
159.921, -13.0469, 152.148, -104.728, -18.522, -97.6797, 130.311, 
159.923, -13.0466, 152.145, -104.729, -18.5231, -97.6791, 130.309, 
159.923, -13.045, 152.146, -104.729, -18.5231, -97.679, 130.309, 
159.923, -13.0436, 152.146, -104.728, -18.5231, -97.6789, 130.309, 
159.923, -13.0424, 152.146, -104.728, -18.5231, -97.6789, 130.309, 
159.921, -13.0396, 152.15, -104.726, -18.5219, -97.6793, 130.311, 
159.981, -13.2163, 152.95, -104.618, -18.6862, -99.1988, 130.543, 
159.652, -12.2371, 152.886, -105.097, -18.3149, -97.4063, 131.252, 
159.651, -12.2467, 152.892, -105.095, -18.3151, -97.4088, 131.254, 
159.651, -12.2479, 152.892, -105.095, -18.3152, -97.4089, 131.254, 
159.651, -12.2488, 152.892, -105.095, -18.3152, -97.409, 131.254, 
159.651, -12.2497, 152.891, -105.095, -18.3153, -97.4091, 131.254, 
159.823, -13.5605, 153.208, -105.236, -18.6218, -99.4225, 131.007, 
159.823, -13.5534, 153.206, -105.237, -18.623, -99.4227, 131.006, 
159.823, -13.5513, 153.207, -105.237, -18.6229, -99.4229, 131.006, 
159.822, -13.5498, 153.207, -105.237, -18.6225, -99.4231, 131.007, 
159.822, -13.5482, 153.208, -105.237, -18.6225, -99.4233, 131.007, 
159.822, -13.5469, 153.208, -105.237, -18.6225, -99.4235, 131.007, 
159.823, -13.5454, 153.207, -105.238, -18.6228, -99.4236, 131.006, 
159.823, -13.5444, 153.208, -105.238, -18.6228, -99.4237, 131.006, 
159.823, -13.5434, 153.208, -105.238, -18.6228, -99.4238, 131.006, 
159.823, -13.5426, 153.208, -105.238, -18.6228, -99.4239, 131.006, 
159.823, -13.5419, 153.208, -105.238, -18.6228, -99.424, 131.006, 
159.822, -13.5416, 153.209, -105.238, -18.6224, -99.4242, 131.007, 
159.823, -13.5408, 153.208, -105.238, -18.6228, -99.4242, 131.006, 
159.759, -13.2761, 152.474, -103.461, -18.4986, -100.489, 128.865, 
159.606, -13.4214, 152.152, -104.985, -18.8461, -98.526, 128.946, 
159.604, -13.4239, 152.147, -105.003, -18.849, -98.5042, 128.947, 
159.442, -13.6769, 152.547, -104.506, -18.9209, -99.6207, 128.329, 
159.442, -13.674, 152.547, -104.507, -18.9213, -99.6209, 128.328, 
159.866, -12.2631, 152.717, -104.322, -18.469, -98.5552, 129.33, 
159.979, -13.2181, 153.099, -103.663, -18.4595, -100.068, 128.619, 
159.831, -14.0293, 153.633, -104.857, -19.6462, -100.456, 129.207, 
160.02, -13.9835, 153.935, -106.689, -19.9927, -97.8972, 130.461, 
159.938, -13.6387, 153.212, -105.163, -19.612, -98.7852, 128.768, 
159.95, -13.6309, 153.216, -105.171, -19.6139, -98.7877, 128.763, 
159.95, -13.6305, 153.216, -105.171, -19.614, -98.7876, 128.763, 
159.95, -13.6304, 153.216, -105.171, -19.6142, -98.7875, 128.763, 
159.948, -13.6289, 153.22, -105.17, -19.6135, -98.7882, 128.764, 
159.948, -13.6288, 153.22, -105.17, -19.6136, -98.7881, 128.764, 
159.95, -13.63, 153.217, -105.171, -19.6145, -98.7874, 128.763, 
159.95, -13.6299, 153.217, -105.171, -19.6145, -98.7873, 128.763, 
159.927, -14.2332, 153.168, -104.012, -20.0695, -99.4582, 126.879, 
160.028, -12.3537, 153.348, -104.929, -19.4507, -98.6706, 128.551, 
160.079, -14.0488, 154.243, -106.167, -19.8169, -98.7466, 129.562, 
160.08, -14.0706, 154.248, -106.178, -19.8202, -98.7465, 129.57, 
160.069, -13.9185, 153.538, -103.307, -19.7367, -100.868, 127.34, 
159.693, -14.2454, 153.348, -105.083, -19.8427, -98.6233, 127.674, 
159.689, -14.2564, 153.342, -105.107, -19.8441, -98.5971, 127.677, 
159.689, -14.2557, 153.342, -105.107, -19.8442, -98.5969, 127.677, 
159.57, -14.622, 153.121, -105.638, -20.5688, -98.4193, 126.727, 
159.571, -14.6231, 153.122, -105.638, -20.569, -98.4195, 126.726, 
159.571, -14.6216, 153.122, -105.638, -20.5689, -98.4193, 126.726, 
159.57, -14.62, 153.123, -105.638, -20.569, -98.4193, 126.727, 
159.571, -14.6174, 153.123, -105.637, -20.569, -98.4187, 126.726, 
159.714, -14.4518, 152.689, -106.095, -20.6913, -97.2927, 125.988, 
159.296, -15.4456, 152.249, -105.284, -21.3455, -98.4637, 125.493, 
159.301, -15.4359, 152.253, -105.287, -21.3455, -98.4643, 125.492, 
159.301, -15.4333, 152.254, -105.287, -21.3456, -98.464, 125.493, 
159.301, -15.431, 152.254, -105.287, -21.3456, -98.4638, 125.493, 
159.301, -15.4291, 152.255, -105.287, -21.3457, -98.4636, 125.493, 
159.301, -15.4274, 152.255, -105.287, -21.3458, -98.4634, 125.493, 
159.302, -15.4271, 152.252, -105.287, -21.3467, -98.4624, 125.491, 
159.302, -15.4258, 152.253, -105.287, -21.3468, -98.4623, 125.491, 
159.303, -15.4246, 152.253, -105.287, -21.3468, -98.4621, 125.491, 
159.301, -15.4223, 152.257, -105.286, -21.346, -98.4627, 125.493, 
159.301, -15.4215, 152.257, -105.286, -21.346, -98.4626, 125.493, 
159.303, -15.4219, 152.254, -105.287, -21.3469, -98.4618, 125.491, 
159.4, -15.5041, 152.289, -106.173, -21.3334, -97.4483, 125.538, 
159.47, -14.597, 152.507, -103.365, -21.1799, -99.4493, 125.674, 
159.515, -13.7341, 151.961, -104.266, -20.6632, -97.2649, 125.604, 
159.515, -13.6974, 151.956, -104.285, -20.654, -97.23, 125.604, 
159.515, -13.7001, 151.956, -104.285, -20.654, -97.2299, 125.604, 
159.515, -13.7026, 151.955, -104.284, -20.6541, -97.2297, 125.603, 
159.289, -14.2183, 151.92, -103.971, -20.8165, -97.5608, 126.027, 
159.287, -14.2171, 151.925, -103.972, -20.8165, -97.5622, 126.029, 
159.288, -14.2188, 151.924, -103.972, -20.817, -97.562, 126.028, 
159.285, -14.2207, 151.928, -103.973, -20.8172, -97.5635, 126.03, 
159.842, -13.4895, 152.426, -102.14, -19.7901, -98.2207, 126.482, 
159.837, -13.4884, 152.419, -102.144, -19.7912, -98.223, 126.481, 
159.837, -13.4908, 152.418, -102.143, -19.7911, -98.2228, 126.481, 
158.96, -14.6315, 151.371, -103.193, -21.249, -96.9847, 125.677, 
158.86, -11.2473, 151.872, -101.32, -22.1973, -101.465, 126.482, 
158.793, -13.1494, 151.471, -102.631, -21.5566, -98.4308, 125.98, 
159.171, -12.6503, 151.708, -103.142, -20.9162, -95.3552, 127.251, 
159.065, -12.6224, 150.588, -102.441, -19.9332, -95.8183, 125.49, 
159.063, -12.6125, 150.556, -102.431, -19.9139, -95.8327, 125.447, 
159.407, -11.6547, 151.088, -100.759, -20.0309, -96.8871, 126.336, 
159.082, -13.5434, 150.301, -102.382, -20.9288, -95.7269, 125.424, 
159.076, -13.5722, 150.29, -102.404, -20.9376, -95.7204, 125.416, 
159.079, -13.571, 150.286, -102.404, -20.9382, -95.7184, 125.414, 
159.079, -13.5703, 150.286, -102.403, -20.9382, -95.7179, 125.414, 
159.079, -13.5696, 150.287, -102.403, -20.9382, -95.7174, 125.414, 
122.04, 0, 0, 0, 0, 0, 0, 
159.057, -12.0106, 149.597, -100.934, -20.2653, -96.5184, 124.623, 
159.376, -11.0921, 149.605, -100.41, -19.6924, -94.3597, 124.939, 
159.121, -9.68641, 149.582, -99.0658, -20.3141, -97.164, 124.971, 
158.793, -7.44929, 149.568, -98.5259, -20.9502, -99.1426, 126.541, 
158.747, -9.48653, 149.059, -99.6085, -20.7606, -97.1466, 125.191, 
158.722, -9.26904, 149.309, -98.4406, -21.5458, -100.088, 124.954, 
158.723, -9.23194, 149.329, -98.3981, -21.5682, -100.18, 124.95, 
159.389, -11.6744, 149.341, -98.7021, -19.7356, -96.6032, 124.186, 
159.395, -11.699, 149.337, -98.7104, -19.7252, -96.5845, 124.179, 
159.251, -10.386, 148.086, -97.5326, -18.5006, -95.41, 123.044, 
158.7, -8.90435, 148.086, -99.2908, -22.104, -97.5955, 124.528, 
159.113, -9.00804, 148.896, -97.4809, -21.2219, -98.6684, 126.025, 
159.116, -8.98661, 148.909, -97.4688, -21.2136, -98.6722, 126.033, 
158.695, -9.37369, 146.986, -98.412, -18.7832, -93.4904, 123.689, 
158.25, -6.57801, 146.222, -96.2662, -19.4464, -95.2692, 122.598, 
158.324, -6.43134, 146.317, -98.0858, -19.9626, -94.8968, 124.181, 
158.267, -5.50685, 145.661, -95.5796, -19.3015, -95.9692, 122.636, 
158.392, -5.745, 145.304, -93.925, -18.9563, -97.2798, 122.309, 
158.396, -5.73529, 145.305, -93.9344, -18.9574, -97.2831, 122.308, 
158.21, -5.28695, 144.688, -94.4255, -18.409, -95.4892, 122.934, 
158.214, -5.29366, 144.69, -94.4247, -18.4091, -95.4884, 122.934, 
158.461, -4.43357, 144.094, -93.731, -17.1584, -94.6023, 122.771, 
158.461, -4.43902, 144.092, -93.7312, -17.1588, -94.6025, 122.771, 
157.887, -4.3581, 143.259, -92.1769, -16.7308, -95.3754, 121.644, 
157.895, -4.35477, 143.263, -92.1806, -16.7304, -95.3761, 121.642, 
157.733, -4.77975, 142.957, -93.7989, -16.9817, -93.734, 122.33, 
157.483, -4.78522, 142.662, -92.8274, -16.8885, -94.2207, 122.425, 
157.583, -4.11532, 142.233, -93.9182, -16.3958, -92.2951, 121.889, 
157.582, -4.12893, 142.231, -93.9105, -16.3956, -92.292, 121.889, 
157.582, -4.13165, 142.23, -93.9099, -16.3954, -92.2915, 121.889, 
157.352, -3.41716, 141.067, -92.1097, -15.3302, -92.7686, 120.903, 
158.081, -6.08273, 142.232, -94.3768, -16.4904, -92.1466, 123.417, 
158.103, -6.17985, 142.259, -94.4443, -16.524, -92.1364, 123.483, 
157.495, -2.79932, 140.559, -90.561, -14.1137, -92.4171, 120.921, 
157.25, -2.21031, 139.897, -89.9339, -13.4548, -92.6472, 121.061, 
157.257, -2.21358, 139.902, -89.9336, -13.454, -92.6466, 121.06, 
156.963, -1.29391, 139.185, -89.6367, -12.7645, -91.5717, 119.827, 
157.261, -3.66593, 139.702, -91.4025, -14.3723, -91.307, 120.975, 
157.001, -1.09979, 138.842, -89.4012, -11.643, -90.855, 121.098, 
156.994, -0.992054, 138.839, -89.3594, -11.5816, -90.8501, 121.101, 
156.942, -2.02327, 138.538, -91.0703, -12.6619, -90.2441, 119.69, 
156.925, -0.354385, 138.264, -88.7594, -10.9737, -91.5179, 119.982, 
156.925, -0.312887, 138.282, -88.7601, -10.9752, -91.5237, 119.982, 
156.611, -1.10776, 137.571, -90.4957, -10.7809, -89.2597, 119.543, 
156.62, -1.10672, 137.577, -90.495, -10.7817, -89.2577, 119.542, 
156.62, -1.10865, 137.576, -90.4944, -10.7813, -89.2572, 119.542, 
156.621, -1.11038, 137.575, -90.4938, -10.7808, -89.2568, 119.542, 
156.621, -1.11193, 137.575, -90.4933, -10.7804, -89.2564, 119.542, 
156.621, -1.11326, 137.574, -90.4928, -10.7801, -89.256, 119.542, 
156.621, -1.11442, 137.573, -90.4924, -10.7798, -89.2556, 119.542, 
156.621, -1.11544, 137.573, -90.492, -10.7795, -89.2553, 119.542, 
156.621, -1.11633, 137.572, -90.4917, -10.7792, -89.2551, 119.542, 
157.308, 0.830128, 137.979, -88.2358, -10.6414, -90.0055, 120.966, 
156.696, 1.53176, 136.643, -87.8783, -10.0086, -89.7542, 118.12, 
156.157, 0.408814, 136.13, -88.266, -9.95772, -90.1133, 116.892, 
157.049, -1.00324, 136.148, -90.2485, -11.2214, -89.0467, 118.348, 
157.045, -1.00271, 136.144, -90.2468, -11.2224, -89.0449, 118.35, 
157.771, -1.18874, 136.596, -89.1646, -11.5321, -89.8867, 119.706, 
158.279, -0.118758, 136.533, -87.6045, -10.2556, -90.7105, 119.809, 
157.099, 0.378813, 135.013, -88.1322, -9.52653, -89.1194, 116.975, 
157.566, 0.956113, 134.679, -89.1987, -8.37531, -87.6373, 117.376, 
157.567, 0.973421, 134.69, -89.2038, -8.37729, -87.6389, 117.376, 
157.567, 0.971511, 134.689, -89.2034, -8.37702, -87.6386, 117.376, 
157.567, 0.969702, 134.688, -89.2031, -8.37674, -87.6383, 117.376, 
157.567, 0.968114, 134.687, -89.2028, -8.37648, -87.6381, 117.376, 
157.567, 0.966722, 134.686, -89.2025, -8.37625, -87.6379, 117.376, 
156.91, 0.915461, 134.104, -88.999, -7.75666, -88.3181, 115.688, 
156.916, 0.917938, 134.108, -88.9985, -7.7565, -88.3176, 115.687, 
157.086, 2.13568, 133.824, -85.9904, -6.14024, -89.8694, 115.642, 
157.338, -0.217108, 133.676, -87.4208, -8.33175, -89.7183, 116.888, 
157.227, 1.27094, 133.535, -86.0309, -6.70666, -89.5234, 116.425, 
157.223, 1.26802, 133.532, -86.0317, -6.70631, -89.525, 116.425, 
157.223, 1.26721, 133.531, -86.0315, -6.70598, -89.5246, 116.425, 
156.829, 0.280853, 133.151, -87.979, -7.45404, -87.6426, 114.977, 
156.836, 0.283214, 133.157, -87.977, -7.45355, -87.6404, 114.976, 
156.609, 1.54806, 132.707, -85.5414, -5.29028, -89.2666, 114.335, 
156.95, 1.70485, 131.738, -86.7249, -5.5701, -87.4419, 113.923, 
156.954, 1.7112, 131.731, -86.7463, -5.57735, -87.4197, 113.916, 
157.43, 0.781441, 131.555, -87.4306, -6.06888, -87.4733, 114.241, 
157.43, 0.784736, 131.555, -87.4304, -6.06907, -87.4727, 114.241, 
157.43, 0.786467, 131.555, -87.43, -6.06875, -87.4724, 114.241, 
157.43, 0.787962, 131.555, -87.4297, -6.06847, -87.4721, 114.241, 
157.757, 0.570508, 131.406, -88.7156, -5.63389, -85.9152, 115.441, 
157.756, 0.570486, 131.405, -88.7135, -5.63475, -85.9139, 115.442, 
122.04, 0, 0, 0, 0, 0, 0, 
155.868, 4.45813, 129.432, -85.2863, -0.904454, -85.5737, 112.353, 
155.881, 4.45434, 129.44, -85.284, -0.905113, -85.5724, 112.35, 
155.554, 4.14006, 128.396, -83.9436, -1.0045, -86.2973, 111.101, 
157.048, 1.91527, 128.956, -86.955, -3.01795, -84.6391, 113.266, 
157.052, 1.89414, 128.958, -86.9677, -3.02615, -84.6411, 113.27, 
155.067, 5.55469, 127.675, -82.3752, 1.08619, -87.4189, 110.198, 
155.027, 5.67217, 127.676, -82.2888, 1.1571, -87.4734, 110.14, 
155.445, 5.42535, 127.093, -82.9974, 1.0307, -86.1141, 110.154, 
155.912, 5.60627, 127.175, -83.2701, 0.982963, -86.5188, 111.278, 
155.91, 5.59945, 127.171, -83.2684, 0.983272, -86.5179, 111.278, 
155.91, 5.5961, 127.169, -83.2683, 0.983636, -86.5176, 111.278, 
159.282, 2.08736, 126.864, -85.1547, -2.15836, -86.3943, 112.895, 
157.692, 4.6841, 125.677, -83.4988, -0.600566, -86.6101, 111.49, 
159.401, 3.67401, 125.873, -83.4866, -1.72018, -87.0592, 112.085, 
159.381, 3.6778, 125.855, -83.4915, -1.72343, -87.0603, 112.088, 
158.769, 3.43181, 125.447, -85.9217, -0.742232, -84.0265, 111.773, 
158.769, 3.4087, 125.446, -85.9277, -0.744604, -84.0287, 111.773, 
158.769, 3.41112, 125.446, -85.9273, -0.744376, -84.0284, 111.773, 
158.395, 5.04773, 125.491, -82.5389, 0.500371, -87.3012, 110.618, 
158.395, 5.0657, 125.503, -82.5281, 0.50216, -87.3114, 110.614, 
158.394, 5.06433, 125.502, -82.5282, 0.502313, -87.3113, 110.614, 
155.497, 9.31724, 123.629, -80.8462, 4.11401, -86.1059, 106.589, 
155.516, 9.77484, 123.637, -80.6832, 5.04477, -86.264, 105.288, 
155.509, 9.76533, 123.626, -80.6824, 5.04275, -86.2636, 105.287, 
154.621, 9.33748, 123.096, -81.9227, 5.20438, -84.8356, 104.534, 
154.631, 9.33435, 123.102, -81.9214, 5.20498, -84.8347, 104.533, 
154.632, 9.32884, 123.099, -81.9214, 5.20522, -84.8345, 104.533, 
153.505, 10.083, 122.745, -78.8135, 6.10168, -86.8235, 103.498, 
153.514, 10.0927, 122.752, -78.8209, 6.10526, -86.8338, 103.494, 
153.514, 10.0874, 122.75, -78.8212, 6.10548, -86.8335, 103.494, 
153.514, 10.0826, 122.747, -78.8213, 6.10567, -86.8332, 103.494, 
153.514, 10.0784, 122.745, -78.8215, 6.10583, -86.8329, 103.494, 
153.514, 10.0748, 122.743, -78.8216, 6.10598, -86.8327, 103.494, 
152.819, 10.2699, 122.061, -80.8105, 7.141, -84.2345, 101.793, 
152.835, 10.2641, 122.07, -80.8029, 7.1421, -84.2311, 101.79, 
152.835, 10.2618, 122.068, -80.8027, 7.14237, -84.2308, 101.79, 
152.835, 10.2597, 122.067, -80.8026, 7.14262, -84.2305, 101.79, 
152.835, 10.2579, 122.066, -80.8024, 7.14285, -84.2303, 101.79, 
149.303, 13.7747, 122.116, -77.7218, 9.96889, -85.0855, 98.7279, 
149.263, 13.8955, 122.151, -77.6799, 10.0015, -85.0996, 98.6921, 
147.927, 15.0971, 122.026, -76.1492, 11.4663, -85.9476, 98.5961, 
148.596, 16.1322, 122.426, -75.6453, 12.7121, -85.1649, 99.0276, 
148.586, 16.1144, 122.414, -75.6472, 12.711, -85.1651, 99.0286, 
149.22, 14.8533, 121.069, -76.9893, 10.8425, -85.2317, 98.3379, 
151.698, 13.1923, 120.828, -79.6296, 9.85122, -83.3538, 100.429, 
151.702, 13.1876, 120.84, -79.6357, 9.84868, -83.3524, 100.432, 
151.702, 13.1879, 120.839, -79.6355, 9.84874, -83.3523, 100.432, 
147.977, 17.3318, 121.375, -75.7353, 12.7447, -84.4395, 98.712, 
147.927, 17.4744, 121.421, -75.675, 12.786, -84.4563, 98.6879, 
147.927, 17.4631, 121.418, -75.6759, 12.7854, -84.4568, 98.6879, 
146.979, 18.8931, 121.668, -74.4451, 14.498, -85.4077, 99.0336, 
148.688, 17.4047, 121.172, -74.6859, 12.3455, -85.7195, 99.0711, 
147.091, 18.464, 121.299, -73.1125, 14.1514, -87.2389, 98.5279, 
147.876, 18.8853, 120.803, -72.1978, 13.2387, -88.2188, 99.5766, 
150.612, 16.491, 120.196, -75.2747, 10.9558, -87.339, 99.9037, 
150.66, 16.4432, 120.196, -75.3223, 10.9202, -87.3222, 99.9091, 
150.66, 16.4439, 120.195, -75.3228, 10.9199, -87.3224, 99.9091, 
150.66, 16.4444, 120.194, -75.3232, 10.9196, -87.3225, 99.9091, 
149.737, 18.4811, 120.238, -75.4671, 11.7071, -85.6053, 99.1439, 
149.812, 16.5637, 119.873, -75.3966, 11.0741, -86.7679, 98.0094, 
149.812, 16.5379, 119.876, -75.3935, 11.0714, -86.7762, 98.0009, 
149.41, 17.6466, 120.229, -75.7357, 11.3893, -86.1089, 97.4948, 
149.409, 17.6379, 120.226, -75.7334, 11.39, -86.1083, 97.4947, 
149.409, 17.6363, 120.225, -75.7338, 11.3898, -86.1084, 97.4948, 
149.409, 17.6349, 120.224, -75.7341, 11.3895, -86.1085, 97.4948, 
149.409, 17.6337, 120.223, -75.7344, 11.3893, -86.1085, 97.4948, 
149.409, 17.6326, 120.222, -75.7347, 11.3891, -86.1086, 97.4949, 
149.409, 17.6317, 120.221, -75.7349, 11.3889, -86.1087, 97.4949, 
149.409, 17.6309, 120.22, -75.7351, 11.3888, -86.1087, 97.4949, 
150.61, 17.0266, 119.775, -76.6676, 10.1583, -86.0125, 97.7888, 
149.031, 18.1026, 120.112, -75.1228, 11.4425, -87.3909, 96.5003, 
150.865, 17.1756, 119.687, -75.3267, 10.3881, -87.6951, 98.2794, 
150.857, 17.1779, 119.681, -75.3308, 10.3864, -87.6956, 98.2812, 
146.858, 20.3664, 120.384, -72.1482, 12.5936, -88.9288, 95.5615, 
146.812, 20.4653, 120.414, -72.1006, 12.6227, -88.942, 95.529, 
147.286, 19.4066, 120.173, -73.6032, 11.482, -88.2574, 94.0028, 
150.586, 17.0846, 119.472, -75.764, 10.1444, -87.0061, 96.224, 
149.051, 19.8814, 119.843, -73.3365, 11.4952, -87.724, 96.0824, 
149.505, 18.0921, 119.227, -74.6268, 10.6629, -88.0838, 95.5956, 
149.518, 18.1067, 119.234, -74.6273, 10.6602, -88.083, 95.5948, 
149.519, 18.1084, 119.233, -74.6266, 10.6602, -88.0838, 95.5954, 
149.518, 18.1094, 119.233, -74.6274, 10.6603, -88.0839, 95.5953, 
147.574, 21.1746, 120.406, -71.199, 13.1078, -89.2996, 95.389, 
147.572, 21.2432, 120.427, -71.1867, 13.1119, -89.3004, 95.3885, 
147.572, 21.2368, 120.425, -71.1871, 13.1122, -89.3001, 95.3885, 
147.572, 21.2327, 120.423, -71.188, 13.1122, -89.2999, 95.3885, 
147.572, 21.2312, 120.421, -71.1891, 13.1115, -89.3006, 95.3885, 
147.572, 21.2314, 120.42, -71.1893, 13.111, -89.3007, 95.3888, 
147.572, 21.2312, 120.419, -71.1904, 13.1112, -89.3007, 95.3886, 
144.244, 22.7004, 120.485, -69.0152, 13.8108, -89.8423, 92.517, 
144.216, 22.8007, 120.503, -68.9892, 13.8185, -89.8476, 92.4936, 
141.924, 23.9798, 120.94, -67.3767, 15.359, -91.1479, 91.5048, 
143.924, 22.1402, 120.521, -69.0081, 14.6609, -89.792, 92.1692, 
145.406, 21.6857, 120.171, -70.1138, 14.5591, -89.1767, 93.6834, 
143.637, 22.7452, 120.642, -70.3835, 16.3348, -87.4597, 92.9848, 
143.647, 22.7437, 120.646, -70.3795, 16.3355, -87.4592, 92.9835, 
141.775, 25.0038, 121.473, -66.349, 18.2367, -90.2117, 93.803, 
141.845, 24.2352, 121.289, -68.5415, 18.0931, -88.6032, 92.8668, 
137.756, 26.6853, 122.4, -64.0137, 20.9215, -90.5501, 91.7911, 
137.746, 26.8968, 122.424, -63.9879, 20.9234, -90.5575, 91.7882, 
138.639, 25.5843, 121.549, -64.7683, 20.2539, -89.874, 92.6984, 
139.699, 25.9984, 121.968, -67.2823, 20.9663, -87.5877, 92.767, 
138.74, 27.1663, 121.954, -64.3375, 21.432, -89.0785, 93.6254, 
139.272, 26.5083, 121.946, -66.0651, 21.3296, -87.5904, 92.4339, 
136.895, 27.0085, 122.244, -64.1239, 22.5632, -89.1331, 91.4175, 
136.799, 27.2324, 122.267, -64.0399, 22.6049, -89.1961, 91.3779, 
132.692, 30.5607, 123.66, -60.7499, 26.0052, -89.6853, 91.2515, 
135.47, 28.915, 122.687, -62.2509, 24.321, -89.238, 92.185, 
133.328, 30.93, 123.124, -60.4934, 26.0417, -88.874, 92.6324, 
132.861, 31.0656, 123.794, -61.0715, 27.1613, -88.3716, 91.6538, 
131.526, 32.8139, 123.873, -57.6575, 28.133, -89.7808, 93.2896, 
131.449, 31.473, 123.546, -58.8372, 27.92, -90.1863, 92.2037, 
129.627, 32.4268, 123.889, -56.1236, 29.337, -91.0939, 92.8003, 
129.554, 34.1787, 124.512, -55.1545, 30.9006, -90.5926, 94.6334, 
131.407, 32.6036, 123.598, -58.1777, 29.81, -89.0384, 94.493, 
129.558, 32.6658, 123.666, -59.1701, 31.0069, -87.8064, 93.0705, 
128.46, 34.3082, 124.277, -56.8235, 31.9348, -88.899, 93.772, 
128.67, 33.3627, 124.119, -55.8925, 31.9507, -90.1252, 93.8125, 
128.147, 33.8266, 124.33, -56.8174, 32.9103, -89.3157, 94.222, 
127.352, 34.4071, 124.929, -56.7318, 34.0194, -89.1816, 93.7506, 
124.476, 36.6917, 125.643, -52.3398, 35.546, -90.9295, 94.4864, 
126.48, 36.5551, 125.037, -54.413, 35.1791, -88.6475, 95.5748, 
124.255, 36.5939, 125.164, -51.3881, 35.8994, -91.425, 95.6586, 
125.15, 36.3567, 124.908, -53.309, 35.7883, -90.0222, 95.0797, 
123.299, 37.5838, 125.405, -51.5634, 37.7562, -89.3851, 96.0529, 
124.564, 37.9435, 125.603, -53.0476, 37.5503, -88.8419, 95.5533, 
125.017, 36.6814, 124.916, -53.9658, 37.5036, -88.2957, 96.0764, 
125.022, 37.1116, 124.914, -53.9706, 37.495, -88.29, 96.0848, 
123.978, 38.1523, 125.681, -51.626, 38.6698, -89.8556, 96.7596, 
123.253, 38.7453, 125.325, -50.8783, 38.528, -89.2228, 96.3956, 
122.475, 40.2559, 125.559, -49.2464, 39.3313, -89.0122, 97.406, 
122.796, 39.8018, 125.663, -50.0133, 39.6828, -88.8234, 97.024, 
120.766, 40.8943, 125.883, -47.8888, 40.5022, -89.9355, 97.4892, 
122.497, 39.5716, 125.562, -49.7553, 39.961, -89.5795, 96.9271, 
