179.716, -0.378232, 179.884, 
179.716, -0.378232, 179.884, 
179.716, -0.378232, 179.884, 
179.716, -0.378232, 179.884, 
179.716, -0.378232, 179.884, 
179.716, -0.378232, 179.884, 
179.716, -0.378232, 179.884, 
179.716, -0.378232, 179.884, 
179.716, -0.378232, 179.884, 
179.716, -0.378232, 179.884, 
179.716, -0.378232, 179.884, 
179.716, -0.378232, 179.884, 
179.716, -0.378232, 179.884, 
179.716, -0.378232, 179.884, 
179.716, -0.378232, 179.884, 
179.716, -0.378232, 179.884, 
179.716, -0.378232, 179.884, 
179.008, -0.653684, -179.899, 
178.839, -0.812377, -179.768, 
178.685, -0.914251, -179.746, 
178.97, -1.071, -179.707, 
179.334, -1.16773, -179.545, 
179.764, -1.21935, -179.617, 
-179.839, -1.34588, -179.635, 
-179.34, -0.999001, -179.707, 
-179.084, -0.757051, -179.833, 
-179.159, 0.117618, 179.602, 
-179.858, -0.0576444, 179.541, 
-179.467, -0.245269, 179.519, 
-179.459, -0.247221, 179.521, 
-179.459, -0.246807, 179.522, 
-179.458, -0.246412, 179.524, 
-179.458, -0.246047, 179.525, 
-179.458, -0.245726, 179.526, 
-179.457, -0.245435, 179.527, 
-179.457, -0.245172, 179.528, 
-179.457, -0.244936, 179.529, 
-179.456, -0.244722, 179.53, 
-179.456, -0.244529, 179.53, 
-179.456, -0.244354, 179.531, 
-179.456, -0.244194, 179.531, 
-179.456, -0.244049, 179.532, 
0, -0, 0, 
-179.455, -0.243804, 179.533, 
-179.455, -0.2437, 179.533, 
-179.455, -0.243604, 179.533, 
-179.455, -0.24352, 179.534, 
-179.455, -0.243444, 179.534, 
-179.455, -0.243375, 179.534, 
-179.455, -0.243311, 179.534, 
-179.455, -0.243255, 179.535, 
-179.455, -0.243205, 179.535, 
-179.455, -0.243159, 179.535, 
-179.455, -0.243117, 179.535, 
-179.454, -0.24308, 179.535, 
-179.454, -0.243046, 179.535, 
-179.454, -0.243015, 179.535, 
-179.454, -0.242988, 179.536, 
-179.454, -0.242963, 179.536, 
-179.454, -0.242941, 179.536, 
-179.454, -0.24292, 179.536, 
-179.454, -0.242902, 179.536, 
-179.454, -0.242886, 179.536, 
-179.454, -0.242871, 179.536, 
-179.454, -0.242857, 179.536, 
-179.454, -0.242845, 179.536, 
-179.454, -0.242835, 179.536, 
-179.454, -0.242825, 179.536, 
-179.454, -0.242816, 179.536, 
-179.454, -0.242808, 179.536, 
-179.454, -0.242801, 179.536, 
-179.454, -0.242794, 179.536, 
-179.454, -0.242789, 179.536, 
-179.454, -0.242783, 179.536, 
-179.454, -0.242779, 179.536, 
0, -0, 0, 
0, -0, 0, 
-179.454, -0.242767, 179.536, 
-179.454, -0.242764, 179.536, 
-179.454, -0.242761, 179.536, 
-179.454, -0.242758, 179.536, 
-179.454, -0.242756, 179.536, 
-179.454, -0.242754, 179.536, 
-179.454, -0.242752, 179.536, 
-179.454, -0.24275, 179.536, 
-179.454, -0.242749, 179.536, 
-179.454, -0.242747, 179.536, 
-179.454, -0.242746, 179.536, 
-179.454, -0.242745, 179.536, 
-179.454, -0.242744, 179.536, 
-179.454, -0.242743, 179.536, 
-179.454, -0.242742, 179.536, 
-179.454, -0.242741, 179.536, 
-179.454, -0.242741, 179.536, 
-179.454, -0.24274, 179.536, 
-179.454, -0.242739, 179.536, 
-179.454, -0.242739, 179.536, 
-179.454, -0.242738, 179.536, 
-179.454, -0.242738, 179.536, 
-179.454, -0.242738, 179.536, 
-179.454, -0.242737, 179.536, 
-179.454, -0.242737, 179.536, 
-179.454, -0.242737, 179.536, 
-179.454, -0.242737, 179.536, 
-179.454, -0.242736, 179.536, 
-179.454, -0.242736, 179.536, 
-179.454, -0.242736, 179.536, 
-179.454, -0.242736, 179.536, 
-179.454, -0.242736, 179.536, 
-179.454, -0.242736, 179.536, 
-179.454, -0.242735, 179.536, 
-179.454, -0.242735, 179.536, 
-179.454, -0.242735, 179.536, 
-179.454, -0.242735, 179.536, 
-179.454, -0.242735, 179.536, 
-179.454, -0.242735, 179.536, 
-179.454, -0.242735, 179.536, 
-179.454, -0.242735, 179.536, 
-179.454, -0.242735, 179.536, 
-179.454, -0.242735, 179.536, 
-179.454, -0.242735, 179.536, 
0, -0, 0, 
0, -0, 0, 
-179.454, -0.242735, 179.536, 
-179.454, -0.242735, 179.536, 
-179.454, -0.242735, 179.536, 
-179.454, -0.242735, 179.536, 
-179.454, -0.242735, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
0, -0, 0, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
0, -0, 0, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
0, -0, 0, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
0, -0, 0, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
0, -0, 0, 
0, -0, 0, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
0, -0, 0, 
0, -0, 0, 
0, -0, 0, 
0, -0, 0, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
0, -0, 0, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
0, -0, 0, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
-179.454, -0.242734, 179.536, 
