-168.029, -0.182348, -179.923, 
-168.02, -0.192581, -179.915, 
-167.928, -0.194294, -179.812, 
-167.953, -0.190565, -179.79, 
-167.955, -0.204979, -179.808, 
-167.981, -0.217855, -179.843, 
-167.978, -0.234858, -179.862, 
-167.967, -0.256241, -179.873, 
-167.953, -0.26583, -179.855, 
-167.959, -0.277815, -179.873, 
-167.935, -0.277122, -179.851, 
-167.929, -0.2872, -179.861, 
-167.923, -0.304887, -179.862, 
-167.923, -0.315392, -179.871, 
-167.696, -0.303453, -179.59, 
-167.708, -0.29296, -179.526, 
-167.713, -0.304498, -179.543, 
-167.744, -0.310832, -179.577, 
-167.749, -0.32199, -179.594, 
-167.705, -0.325908, -179.528, 
-167.674, -0.323138, -179.468, 
-167.468, -0.299585, -179.218, 
-167.46, -0.307885, -179.214, 
-167.445, -0.323884, -179.211, 
-167.418, -0.330315, -179.174, 
-167.421, -0.340538, -179.187, 
-167.42, -0.342885, -179.191, 
-167.423, -0.352009, -179.203, 
-167.443, -0.361043, -179.241, 
-167.449, -0.375514, -179.262, 
-167.271, -0.326182, -178.98, 
-167.224, -0.314362, -178.897, 
-167.212, -0.325262, -178.894, 
-167.19, -0.31432, -178.854, 
-167.219, -0.325933, -178.913, 
-167.221, -0.334812, -178.927, 
-167.181, -0.338841, -178.871, 
-167.147, -0.32929, -178.804, 
-167.152, -0.336505, -178.815, 
-167.088, -0.311991, -178.696, 
-167.057, -0.297122, -178.637, 
-167.087, -0.318833, -178.689, 
-167.086, -0.325793, -178.695, 
-167.108, -0.347028, -178.746, 
-167.105, -0.354517, -178.748, 
-167.006, -0.302579, -178.559, 
-166.958, -0.275378, -178.464, 
-166.955, -0.278258, -178.46, 
-166.981, -0.301937, -178.509, 
-166.964, -0.298762, -178.491, 
-166.957, -0.300331, -178.491, 
-166.925, -0.28726, -178.459, 
-166.816, -0.205529, -178.262, 
-166.784, -0.168742, -178.186, 
-166.795, -0.17938, -178.205, 
-166.773, -0.172966, -178.183, 
-166.756, -0.14672, -178.132, 
-166.762, -0.133948, -178.093, 
-166.773, -0.114418, -178.063, 
-166.776, -0.12183, -178.073, 
-166.778, -0.142591, -178.116, 
-166.78, -0.151834, -178.126, 
-166.785, -0.171933, -178.137, 
-166.784, -0.169669, -178.158, 
-166.783, -0.186389, -178.173, 
-166.79, -0.185834, -178.157, 
-166.805, -0.156902, -178.132, 
-166.808, -0.16363, -178.141, 
-166.795, -0.203423, -178.175, 
-166.801, -0.208713, -178.183, 
-166.922, 0.00918607, -178.048, 
-167.006, 0.0689111, -178.042, 
-167.006, 0.0507869, -178.057, 
-167.006, 0.0213944, -178.064, 
-167.008, 0.0163163, -178.071, 
-167.006, 0.00622118, -178.082, 
-167.007, -0.0229034, -178.099, 
-167.007, -0.0311277, -178.104, 
-167.006, -0.0321176, -178.102, 
-167.023, 0.00842949, -178.093, 
-167.026, 0.00189217, -178.099, 
-167.123, 0.139989, -178.016, 
-167.2, 0.206625, -178, 
-167.198, 0.198284, -178.007, 
-167.183, 0.171867, -178.016, 
-167.174, 0.156431, -178.02, 
-167.166, 0.13601, -178.021, 
-167.194, 0.150929, -178.029, 
-167.192, 0.143635, -178.037, 
-167.161, 0.109655, -178.041, 
-167.175, 0.112146, -178.043, 
-167.173, 0.0997683, -178.039, 
-167.206, 0.117647, -178.052, 
-167.204, 0.111229, -178.057, 
-167.247, 0.133613, -178.058, 
-167.279, 0.148875, -178.071, 
-167.189, 0.0933718, -178.06, 
-167.192, 0.0871801, -178.066, 
-167.182, 0.0751069, -178.069, 
-167.266, 0.107569, -178.087, 
-167.329, 0.130107, -178.111, 
-167.246, 0.0841552, -178.096, 
-167.248, 0.0793725, -178.102, 
-167.245, 0.0731598, -178.105, 
-167.194, 0.0512398, -178.1, 
-167.19, 0.0439217, -178.1, 
-167.094, -0.00129045, -178.075, 
-167.105, -0.00370573, -178.081, 
-167.106, -0.0082914, -178.082, 
-167.018, -0.0404859, -178.066, 
-167.013, -0.0482099, -178.068, 
-167.016, -0.0524994, -178.068, 
-166.955, -0.0687584, -178.06, 
-166.934, -0.0807061, -178.053, 
-166.829, -0.11242, -178.029, 
-166.847, -0.1139, -178.035, 
-166.843, -0.118187, -178.034, 
-166.769, -0.139267, -178.023, 
-166.764, -0.146292, -178.021, 
-166.671, -0.182718, -177.986, 
-166.665, -0.186302, -177.99, 
-166.649, -0.195752, -177.989, 
-166.544, -0.232771, -177.953, 
-166.558, -0.232437, -177.957, 
-166.557, -0.235317, -177.96, 
-166.491, -0.247904, -177.955, 
-166.469, -0.25819, -177.949, 
-166.371, -0.290539, -177.92, 
-166.385, -0.290683, -177.923, 
-166.386, -0.292135, -177.924, 
-166.554, -0.255097, -177.954, 
-166.659, -0.225309, -177.986, 
-166.561, -0.255488, -177.959, 
-166.592, -0.249743, -177.968, 
-166.587, -0.254235, -177.967, 
-166.485, -0.27621, -177.944, 
-166.503, -0.277379, -177.945, 
-166.501, -0.279591, -177.946, 
-166.44, -0.291497, -177.934, 
-166.413, -0.302035, -177.924, 
-166.305, -0.330073, -177.889, 
-166.325, -0.329824, -177.894, 
-166.325, -0.332145, -177.894, 
-166.424, -0.31927, -177.909, 
-166.488, -0.307463, -177.93, 
-166.38, -0.329178, -177.905, 
-166.395, -0.330208, -177.906, 
-166.322, -0.347858, -177.883, 
-166.366, -0.342815, -177.894, 
-166.344, -0.348095, -177.89, 
-166.247, -0.368958, -177.872, 
-166.25, -0.371375, -177.868, 
-166.25, -0.372033, -177.868, 
-166.235, -0.372733, -177.868, 
-166.215, -0.3776, -177.862, 
-166.125, -0.383925, -177.851, 
-166.11, -0.388653, -177.845, 
-166.029, -0.400851, -177.823, 
-166.069, -0.400606, -177.828, 
-166.138, -0.407189, -177.828, 
-166.218, -0.398537, -177.85, 
-166.212, -0.397868, -177.85, 
-166.115, -0.398905, -177.835, 
-166.115, -0.400539, -177.834, 
-166.016, -0.411032, -177.799, 
-166.047, -0.409386, -177.809, 
-166.033, -0.41032, -177.805, 
-165.938, -0.414564, -177.789, 
-165.936, -0.415802, -177.784, 
-165.901, -0.424866, -177.765, 
-165.973, -0.423894, -177.778, 
-165.969, -0.425599, -177.778, 
-165.888, -0.428312, -177.756, 
-165.911, -0.430543, -177.754, 
-165.839, -0.435289, -177.731, 
-165.884, -0.436723, -177.738, 
-165.888, -0.435111, -177.735, 
-165.814, -0.430892, -177.725, 
-165.795, -0.433263, -177.717, 
-165.726, -0.436386, -177.697, 
-165.775, -0.440278, -177.699, 
-165.774, -0.440315, -177.699, 
-165.682, -0.432979, -177.691, 
-165.673, -0.435088, -177.683, 
-166.044, -0.462164, -177.702, 
-166.208, -0.444302, -177.717, 
-166.204, -0.446129, -177.717, 
-166.132, -0.436536, -177.714, 
-166.127, -0.437866, -177.711, 
-166.021, -0.431351, -177.698, 
-166.04, -0.436516, -177.697, 
-166.035, -0.437094, -177.698, 
-165.986, -0.423463, -177.702, 
-165.984, -0.422709, -177.696, 
-165.98, -0.427559, -177.677, 
-166.037, -0.439371, -177.688, 
-166.03, -0.437829, -177.688, 
-165.982, -0.426914, -177.692, 
-165.955, -0.423577, -177.684, 
-166.239, -0.352632, -177.61, 
-166.37, -0.30892, -177.443, 
-166.368, -0.311222, -177.439, 
-166.31, -0.313814, -177.458, 
-166.279, -0.321905, -177.459, 
-166.609, -0.433856, -177.489, 
-166.682, -0.419056, -177.499, 
-166.677, -0.420088, -177.495, 
-166.628, -0.406447, -177.497, 
-166.596, -0.402265, -177.491, 
-166.885, -0.463897, -177.487, 
-166.943, -0.452313, -177.489, 
-166.832, -0.446263, -177.483, 
-166.843, -0.451055, -177.482, 
-166.837, -0.452803, -177.48, 
-166.808, -0.446774, -177.484, 
-166.8, -0.448539, -177.482, 
-166.691, -0.44405, -177.474, 
-166.706, -0.448859, -177.471, 
-166.641, -0.450846, -177.459, 
-166.682, -0.456203, -177.456, 
-166.678, -0.459066, -177.452, 
-166.624, -0.451169, -177.458, 
-166.6, -0.451239, -177.454, 
-166.604, -0.464241, -177.436, 
-166.668, -0.468809, -177.439, 
-166.666, -0.471026, -177.437, 
-166.613, -0.4634, -177.442, 
-166.584, -0.464775, -177.438, 
-166.551, -0.474039, -177.422, 
-166.614, -0.477871, -177.423, 
-166.614, -0.477923, -177.423, 
-166.583, -0.471489, -177.427, 
-166.558, -0.471964, -177.426, 
-166.472, -0.465371, -177.424, 
-166.489, -0.469935, -177.418, 
-166.405, -0.468353, -177.415, 
-166.413, -0.466821, -177.413, 
-166.41, -0.466979, -177.411, 
-166.363, -0.458515, -177.422, 
-166.357, -0.460269, -177.421, 
-166.679, -0.532074, -177.383, 
-166.789, -0.507316, -177.379, 
-166.701, -0.504203, -177.38, 
-166.698, -0.505418, -177.377, 
-166.622, -0.498314, -177.372, 
-166.627, -0.49862, -177.371, 
-166.537, -0.497472, -177.372, 
-166.566, -0.50062, -177.367, 
-166.499, -0.497567, -177.356, 
-166.504, -0.497954, -177.356, 
-166.497, -0.499949, -177.354, 
-166.472, -0.493395, -177.361, 
-166.463, -0.494901, -177.356, 
-166.366, -0.485922, -177.353, 
-166.395, -0.492109, -177.349, 
-166.363, -0.507551, -177.344, 
-166.374, -0.503433, -177.342, 
-166.305, -0.505044, -177.336, 
-166.351, -0.510338, -177.328, 
-166.242, -0.498317, -177.334, 
-166.253, -0.501725, -177.327, 
-166.252, -0.501973, -177.328, 
-166.225, -0.496259, -177.336, 
-166.197, -0.497742, -177.336, 
-166.103, -0.498352, -177.346, 
-166.101, -0.499829, -177.343, 
-166.034, -0.505657, -177.345, 
-166.041, -0.504546, -177.343, 
-166.04, -0.505616, -177.341, 
-165.988, -0.501694, -177.355, 
-165.965, -0.504768, -177.357, 
-166.242, -0.518031, -177.317, 
-166.293, -0.501477, -177.266, 
-166.187, -0.486123, -177.266, 
-166.184, -0.486905, -177.264, 
-166.186, -0.486582, -177.264, 
-166.159, -0.483012, -177.27, 
-166.128, -0.486158, -177.274, 
-166.029, -0.468005, -177.273, 
-166.026, -0.47051, -177.267, 
-165.921, -0.44544, -177.263, 
-165.92, -0.446151, -177.259, 
-165.816, -0.418135, -177.254, 
-165.805, -0.417743, -177.247, 
-165.702, -0.390713, -177.243, 
-165.689, -0.390605, -177.237, 
-165.587, -0.362703, -177.23, 
-165.575, -0.361928, -177.224, 
-165.828, -0.344196, -177.204, 
-165.877, -0.327792, -177.142, 
-165.785, -0.331658, -177.148, 
-165.789, -0.335263, -177.144, 
-165.747, -0.320597, -177.143, 
-165.715, -0.316322, -177.138, 
-165.616, -0.289545, -177.126, 
-165.604, -0.290748, -177.119, 
-165.5, -0.3102, -177.143, 
-165.499, -0.314843, -177.14, 
-165.415, -0.291633, -177.131, 
-165.393, -0.290215, -177.125, 
-165.547, -0.291197, -177.102, 
-165.569, -0.285002, -177.086, 
-165.656, -0.316983, -177.087, 
-165.712, -0.327974, -177.093, 
-165.647, -0.311638, -177.085, 
-165.62, -0.307627, -177.077, 
-165.558, -0.288369, -177.073, 
-165.53, -0.284468, -177.067, 
-165.443, -0.264199, -177.057, 
-165.427, -0.261792, -177.049, 
-165.346, -0.239532, -177.039, 
-165.325, -0.236868, -177.034, 
-165.522, -0.295941, -177.055, 
-165.629, -0.308429, -177.063, 
-165.525, -0.283336, -177.046, 
-165.517, -0.283013, -177.041, 
-165.404, -0.261142, -177.023, 
-165.407, -0.264956, -177.019, 
-165.306, -0.240992, -177.005, 
-165.302, -0.242855, -177.001, 
-165.198, -0.218103, -176.989, 
-165.187, -0.220032, -176.982, 
-165.086, -0.196007, -176.966, 
-165.071, -0.197319, -176.959, 
-164.986, -0.176768, -176.948, 
-164.981, -0.177838, -176.944, 
-164.939, -0.163786, -176.942, 
-164.93, -0.164217, -176.938, 
-164.822, -0.140174, -176.921, 
-164.828, -0.141951, -176.918, 
-164.724, -0.118425, -176.901, 
-164.712, -0.118839, -176.897, 
-164.613, -0.0946116, -176.88, 
-164.601, -0.094466, -176.876, 
-164.538, -0.0768011, -176.868, 
-164.536, -0.0751965, -176.865, 
-164.623, -0.0994993, -176.874, 
-164.686, -0.109652, -176.879, 
-164.584, -0.0903014, -176.859, 
-164.579, -0.0924148, -176.857, 
-164.472, -0.0721419, -176.834, 
-164.472, -0.0723663, -176.831, 
-164.392, -0.013231, -176.817, 
-164.394, -0.0154931, -176.816, 
-164.395, -0.0144588, -176.816, 
-164.367, 0.00980709, -176.813, 
-164.369, 0.0149734, -176.811, 
-164.299, 0.0821134, -176.801, 
-164.316, 0.0758264, -176.799, 
-164.244, 0.144727, -176.789, 
-164.25, 0.14225, -176.788, 
-164.518, 0.0930169, -176.823, 
-164.644, 0.0946596, -176.81, 
-164.533, 0.109482, -176.789, 
-164.525, 0.106658, -176.784, 
-164.437, 0.122589, -176.77, 
-164.431, 0.120409, -176.766, 
-164.393, 0.130827, -176.762, 
-164.363, 0.132781, -176.756, 
-164.257, 0.149844, -176.737, 
-164.249, 0.160847, -176.734, 
-164.198, 0.214093, -176.728, 
-164.186, 0.230028, -176.722, 
-164.145, 0.254028, -176.737, 
-164.144, 0.262587, -176.738, 
-164.104, 0.28612, -176.753, 
-164.101, 0.290842, -176.755, 
-164.08, 0.311499, -176.755, 
-164.083, 0.318123, -176.755, 
-164.027, 0.365577, -176.747, 
-164.023, 0.369273, -176.743, 
-164.218, 0.337252, -176.777, 
-164.314, 0.335404, -176.785, 
-164.218, 0.339878, -176.769, 
-164.21, 0.335673, -176.764, 
-164.137, 0.341554, -176.751, 
-164.111, 0.337533, -176.744, 
-164.062, 0.333055, -176.743, 
-164.061, 0.335636, -176.741, 
-163.995, 0.392761, -176.733, 
-163.993, 0.399485, -176.728, 
-163.947, 0.430284, -176.741, 
-163.948, 0.43028, -176.744, 
-163.903, 0.470588, -176.74, 
-163.9, 0.473025, -176.738, 
-163.861, 0.500821, -176.745, 
-163.862, 0.500864, -176.743, 
-163.828, 0.52031, -176.745, 
-163.822, 0.531053, -176.746, 
-163.781, 0.559621, -176.751, 
-163.806, 0.556534, -176.749, 
-163.767, 0.569817, -176.754, 
-163.76, 0.573617, -176.758, 
-163.745, 0.584335, -176.761, 
-163.734, 0.591697, -176.762, 
-163.704, 0.612154, -176.768, 
-163.693, 0.620722, -176.769, 
-163.679, 0.632062, -176.765, 
-163.667, 0.643642, -176.766, 
-163.652, 0.650698, -176.769, 
-163.656, 0.654453, -176.771, 
-163.615, 0.679611, -176.771, 
-163.613, 0.684804, -176.769, 
-163.61, 0.685986, -176.77, 
-163.608, 0.686481, -176.769, 
-163.594, 0.697382, -176.767, 
-163.58, 0.70734, -176.763, 
-163.538, 0.742908, -176.759, 
-163.544, 0.739713, -176.757, 
-163.543, 0.74337, -176.757, 
-163.542, 0.74088, -176.755, 
-163.543, 0.742686, -176.758, 
-163.545, 0.742621, -176.757, 
-163.543, 0.740701, -176.755, 
-163.541, 0.741746, -176.754, 
-163.545, 0.742797, -176.757, 
-163.544, 0.742525, -176.756, 
-163.545, 0.744799, -176.755, 
-163.543, 0.741455, -176.756, 
-163.543, 0.740863, -176.756, 
-163.544, 0.743004, -176.757, 
-163.544, 0.742325, -176.756, 
-163.543, 0.741993, -176.755, 
-163.546, 0.74394, -176.756, 
-163.543, 0.7415, -176.755, 
-163.542, 0.741224, -176.756, 
-163.544, 0.743649, -176.756, 
-163.544, 0.742654, -176.756, 
-163.543, 0.743809, -176.757, 
-163.543, 0.741198, -176.757, 
-163.54, 0.742539, -176.759, 
-163.543, 0.742318, -176.756, 
-163.543, 0.741299, -176.755, 
-163.542, 0.741872, -176.757, 
-163.543, 0.741865, -176.756, 
-163.544, 0.743006, -176.756, 
-163.542, 0.741977, -176.755, 
-163.542, 0.741277, -176.756, 
-163.545, 0.743548, -176.756, 
-163.543, 0.741563, -176.756, 
-163.544, 0.741942, -176.756, 
-163.542, 0.740971, -176.756, 
-163.543, 0.742376, -176.755, 
-163.542, 0.740938, -176.754, 
-163.544, 0.74294, -176.757, 
-163.543, 0.744709, -176.758, 
-163.544, 0.744054, -176.758, 
-163.545, 0.742785, -176.757, 
-163.543, 0.742018, -176.756, 
-163.541, 0.740751, -176.757, 
-163.543, 0.741574, -176.757, 
-163.543, 0.743552, -176.756, 
-163.541, 0.742868, -176.757, 
-163.543, 0.742628, -176.756, 
-163.542, 0.742431, -176.757, 
-163.542, 0.741136, -176.755, 
-163.544, 0.744386, -176.757, 
-163.542, 0.742387, -176.756, 
-163.539, 0.74172, -176.757, 
-163.54, 0.741015, -176.756, 
-163.543, 0.741423, -176.755, 
-163.541, 0.741381, -176.756, 
-163.542, 0.741116, -176.755, 
-163.543, 0.741498, -176.757, 
-163.539, 0.742074, -176.757, 
-163.541, 0.741903, -176.756, 
-163.543, 0.742096, -176.755, 
-163.541, 0.741248, -176.756, 
-163.54, 0.74151, -176.756, 
-163.546, 0.743831, -176.756, 
-163.54, 0.742468, -176.757, 
-163.542, 0.743166, -176.756, 
-163.544, 0.74279, -176.756, 
-163.54, 0.741381, -176.756, 
-163.542, 0.741134, -176.756, 
-163.549, 0.748857, -176.759, 
-163.54, 0.742881, -176.757, 
-163.545, 0.745079, -176.757, 
-163.543, 0.743676, -176.756, 
-163.544, 0.743659, -176.759, 
-163.54, 0.741134, -176.755, 
-163.544, 0.742711, -176.755, 
-163.542, 0.741639, -176.757, 
-163.545, 0.744267, -176.757, 
-163.542, 0.74267, -176.756, 
-163.541, 0.742641, -176.758, 
-163.541, 0.741164, -176.755, 
-163.542, 0.743284, -176.758, 
-163.542, 0.742263, -176.756, 
-163.542, 0.741202, -176.755, 
-163.541, 0.741402, -176.756, 
-163.54, 0.742015, -176.757, 
-163.543, 0.743954, -176.758, 
-163.542, 0.742121, -176.756, 
-163.539, 0.740896, -176.756, 
-163.542, 0.741885, -176.757, 
-163.538, 0.740515, -176.754, 
-163.544, 0.744577, -176.757, 
-163.543, 0.742073, -176.756, 
-163.543, 0.742198, -176.756, 
-163.544, 0.743111, -176.756, 
-163.547, 0.746126, -176.757, 
-163.542, 0.742625, -176.756, 
-163.543, 0.742666, -176.757, 
-163.544, 0.743905, -176.759, 
-163.544, 0.743462, -176.757, 
-163.542, 0.742354, -176.756, 
-163.543, 0.741745, -176.755, 
-163.543, 0.74291, -176.757, 
-163.54, 0.742739, -176.757, 
-163.548, 0.748064, -176.758, 
-163.544, 0.743993, -176.758, 
-163.542, 0.74215, -176.757, 
-163.544, 0.742252, -176.756, 
-163.543, 0.745648, -176.757, 
-163.546, 0.744978, -176.756, 
-163.543, 0.743286, -176.757, 
-163.543, 0.742098, -176.756, 
-163.543, 0.743365, -176.756, 
-163.543, 0.742327, -176.756, 
-163.541, 0.741333, -176.757, 
-163.542, 0.741332, -176.756, 
-163.542, 0.743156, -176.757, 
-163.543, 0.742114, -176.756, 
-163.549, 0.748108, -176.757, 
-163.543, 0.743403, -176.757, 
-163.541, 0.742409, -176.758, 
-163.544, 0.745432, -176.757, 
-163.545, 0.745291, -176.758, 
-163.542, 0.742309, -176.757, 
-163.543, 0.74214, -176.756, 
-163.541, 0.741844, -176.757, 
-163.542, 0.742243, -176.756, 
-163.542, 0.741783, -176.757, 
-163.544, 0.744394, -176.757, 
-163.541, 0.741329, -176.756, 
-163.535, 0.745757, -176.756, 
-163.525, 0.754223, -176.754, 
-163.497, 0.779212, -176.758, 
-163.488, 0.790904, -176.758, 
-163.448, 0.819347, -176.756, 
-163.447, 0.828987, -176.758, 
-163.436, 0.83762, -176.761, 
-163.435, 0.839916, -176.76, 
-163.397, 0.867048, -176.762, 
-163.395, 0.870189, -176.761, 
-163.371, 0.889127, -176.77, 
-163.362, 0.89921, -176.773, 
-163.32, 0.936246, -176.785, 
-163.321, 0.935596, -176.785, 
-163.279, 0.968554, -176.799, 
-163.279, 0.970169, -176.799, 
-163.239, 1.00936, -176.795, 
-163.236, 1.01114, -176.793, 
-163.323, 0.987044, -176.812, 
-163.38, 0.974575, -176.82, 
-163.308, 0.982996, -176.808, 
-163.272, 0.976892, -176.799, 
-163.258, 0.991969, -176.8, 
-163.243, 1.00264, -176.798, 
-163.375, 0.961803, -176.82, 
-163.452, 0.946626, -176.833, 
-163.38, 0.957966, -176.82, 
-163.35, 0.954011, -176.813, 
-163.257, 0.986943, -176.798, 
-163.251, 0.993012, -176.794, 
-163.2, 1.04817, -176.796, 
-163.195, 1.04836, -176.794, 
-163.156, 1.09628, -176.794, 
-163.145, 1.10754, -176.79, 
-163.117, 1.13657, -176.79, 
-163.106, 1.1548, -176.784, 
-163.039, 1.23091, -176.773, 
-163.039, 1.23117, -176.774, 
-162.977, 1.30235, -176.767, 
-162.975, 1.30923, -176.763, 
-162.976, 1.30959, -176.765, 
-162.976, 1.30944, -176.765, 
-162.95, 1.34084, -176.763, 
-162.938, 1.35704, -176.76, 
-162.877, 1.4319, -176.75, 
-162.893, 1.41683, -176.753, 
-162.83, 1.49283, -176.74, 
-162.839, 1.47521, -176.741, 
-163.078, 1.3917, -176.791, 
-163.178, 1.3687, -176.802, 
-163.06, 1.39196, -176.778, 
-163.052, 1.38273, -176.777, 
-163.046, 1.37404, -176.774, 
-163.041, 1.37339, -176.772, 
-163.035, 1.36651, -176.77, 
-162.968, 1.38361, -176.758, 
-162.933, 1.38068, -176.752, 
-162.885, 1.41458, -176.745, 
-162.872, 1.43227, -176.741, 
-162.807, 1.51211, -176.733, 
-162.809, 1.51231, -176.734, 
-162.75, 1.58716, -176.727, 
-162.744, 1.59335, -176.723, 
-162.69, 1.66966, -176.717, 
-162.691, 1.67188, -176.717, 
-162.633, 1.74478, -176.71, 
-162.632, 1.74426, -176.708, 
-162.581, 1.80868, -176.701, 
-162.572, 1.822, -176.699, 
-162.697, 1.75547, -176.713, 
-162.766, 1.72115, -176.725, 
-162.679, 1.74908, -176.71, 
-162.648, 1.74321, -176.702, 
-162.6, 1.77514, -176.701, 
-162.588, 1.7934, -176.697, 
-162.547, 1.83523, -176.707, 
-162.539, 1.85308, -176.71, 
-162.489, 1.91588, -176.711, 
-162.481, 1.93279, -176.707, 
-162.42, 1.99675, -176.711, 
-162.425, 1.99727, -176.713, 
-162.364, 2.07428, -176.704, 
-162.362, 2.07882, -176.703, 
-162.545, 1.98297, -176.722, 
-162.625, 1.94587, -176.736, 
-162.801, 1.85029, -176.746, 
-162.885, 1.81012, -176.76, 
-162.776, 1.84752, -176.739, 
-162.771, 1.83477, -176.733, 
-162.761, 1.82639, -176.729, 
-162.737, 1.83475, -176.727, 
-162.705, 1.83471, -176.721, 
-162.608, 1.86736, -176.704, 
-162.599, 1.8581, -176.7, 
-162.497, 1.89324, -176.688, 
-162.497, 1.90389, -176.685, 
-162.436, 1.98272, -176.678, 
-162.436, 1.98457, -176.678, 
-162.37, 2.07311, -176.668, 
-162.368, 2.06926, -176.666, 
-162.635, 2.01493, -176.656, 
-162.761, 2.01446, -176.595, 
-162.75, 2.00402, -176.589, 
-162.727, 2.01259, -176.589, 
-162.699, 2.01203, -176.58, 
-162.598, 2.04843, -176.563, 
-162.585, 2.0401, -176.56, 
-162.486, 2.07726, -176.54, 
-162.47, 2.07042, -176.533, 
-162.659, 1.98316, -176.544, 
-162.738, 1.9531, -176.554, 
-162.637, 1.98625, -176.54, 
-162.626, 1.97901, -176.537, 
-162.512, 2.00968, -176.523, 
-162.503, 1.99846, -176.517, 
-162.415, 2.04565, -176.504, 
-162.424, 2.03473, -176.501, 
-162.358, 2.11667, -176.495, 
-162.367, 2.11477, -176.492, 
-162.368, 2.11804, -176.491, 
-162.336, 2.14866, -176.492, 
-162.325, 2.1717, -176.489, 
-162.259, 2.25915, -176.479, 
-162.259, 2.25892, -176.478, 
-162.259, 2.25901, -176.479, 
-162.261, 2.26162, -176.479, 
-162.256, 2.25749, -176.478, 
-162.234, 2.29602, -176.479, 
-162.219, 2.31467, -176.476, 
-162.161, 2.39665, -176.467, 
-162.173, 2.38642, -176.464, 
-162.171, 2.38538, -176.462, 
-162.166, 2.39306, -176.466, 
-162.166, 2.39398, -176.461, 
-162.159, 2.42956, -176.462, 
-162.16, 2.43274, -176.458, 
-162.159, 2.46758, -176.454, 
-162.159, 2.46123, -176.451, 
-162.159, 2.49152, -176.446, 
-162.17, 2.46812, -176.443, 
-162.169, 2.47129, -176.441, 
-162.154, 2.50046, -176.444, 
-162.153, 2.51165, -176.436, 
-162.154, 2.55302, -176.429, 
-162.159, 2.54604, -176.425, 
-162.154, 2.54309, -176.422, 
-162.149, 2.56587, -176.427, 
-162.149, 2.57606, -176.422, 
-162.206, 2.5582, -176.415, 
-162.259, 2.52626, -176.433, 
-162.244, 2.51945, -176.427, 
-162.164, 2.53797, -176.407, 
-162.18, 2.52179, -176.403, 
-162.256, 2.5, -176.401, 
-162.322, 2.46086, -176.418, 
-162.313, 2.4533, -176.414, 
-162.473, 2.34645, -176.434, 
-162.57, 2.31929, -176.453, 
-162.557, 2.31206, -176.45, 
-162.491, 2.3323, -176.437, 
-162.476, 2.32374, -176.43, 
-162.383, 2.35401, -176.4, 
-162.382, 2.33884, -176.394, 
-162.367, 2.33492, -176.39, 
-162.292, 2.36232, -176.381, 
-162.26, 2.36025, -176.367, 
-162.222, 2.39829, -176.347, 
-162.216, 2.39146, -176.349, 
-162.204, 2.39764, -176.345, 
-162.167, 2.47087, -176.346, 
-162.159, 2.4843, -176.339, 
-162.117, 2.555, -176.326, 
-162.132, 2.52993, -176.322, 
-162.134, 2.53447, -176.321, 
-162.114, 2.59178, -176.32, 
-162.114, 2.58696, -176.313, 
