42.1817, -13.0494, -39.5801, 
43.3897, -12.6875, -39.9544, 
45.6498, -12.1721, -40.6536, 
53.5309, -11.1294, -37.9691, 
55.6606, -15.8938, -32.9401, 
56.0656, -28.7196, -26.1921, 
55.1105, -30.1929, -25.578, 
57.6162, -30.3419, -26.8241, 
57.6105, -30.338, -26.8251, 
50.2979, -34.5056, -14.8546, 
52.4394, -33.7509, -16.1292, 
54.067, -31.6202, -18.0247, 
53.3975, -43.9675, -12.61, 
56.3888, -43.7296, -14.4503, 
66.0454, -40.1909, -15.8777, 
58.6209, -42.4965, -17.0923, 
61.5437, -49.8353, -18.1809, 
0, -0, 0, 
49.686, -56.9669, -9.65869, 
53.3878, -54.9794, -12.9967, 
54.6631, -65.4219, -12.234, 
46.4127, -80.7184, -3.04891, 
65.3673, -82.0652, -20.2787, 
66.2637, -73.0309, -19.756, 
84.6739, -86.0435, -38.3243, 
118.203, -85.0149, -70.4923, 
100.716, -82.0084, -52.583, 
37.0828, -84.0003, 1.26335, 
34.8716, -84.0916, 4.18547, 
79.9314, -76.9448, -33.5185, 
52.0932, -71.8106, -7.29842, 
55.9884, -65.5653, -10.2302, 
54.2795, -69.5708, -6.23234, 
52.5443, -69.8107, -2.23608, 
42.124, -67.9184, 6.27603, 
55.7908, -64.7642, -0.890985, 
56.3825, -53.0691, -0.361176, 
57.2203, -55.3543, 2.99442, 
66.2321, -52.1285, 0.716334, 
64.4492, -64.9101, 2.18997, 
71.3998, -63.3052, -0.206145, 
0, -0, 0, 
36.8229, -58.6328, 21.636, 
32.564, -61.9137, 27.1636, 
22.582, -60.6914, 31.4084, 
20.9071, -60.0695, 32.3745, 
28.9423, -57.7661, 27.2952, 
40.1929, -55.152, 23.2261, 
30.9329, -54.2325, 25.1641, 
40.6059, -52.2857, 14.8893, 
51.2392, -49.5487, 10.018, 
47.5212, -53.1392, 22.1978, 
54.8754, -51.7989, 18.8483, 
62.429, -48.8249, 15.0439, 
73.8827, -40.0368, 11.9035, 
75.7479, -44.76, 10.2718, 
76.9404, -53.4545, 8.90291, 
73.3318, -53.7093, 11.7514, 
75.0038, -59.4088, 9.88655, 
77.0948, -67.3659, 6.59391, 
86.851, -66.0572, 2.88145, 
90.0634, -65.8996, 0.205758, 
102.77, -77.9906, -14.0448, 
107.042, -73.0059, -18.3801, 
115.739, -75.4235, -26.429, 
167.186, -81.2043, -80.8163, 
147.925, -78.0512, -61.4969, 
136.175, -74.9254, -46.2843, 
123.049, -76.6486, -32.0244, 
110.912, -72.5146, -19.5844, 
103.827, -72.612, -12.7794, 
143.84, -82.5675, -55.7029, 
152.527, -81.8071, -64.5284, 
79.757, -80.6043, -0.489434, 
86.4873, -75.7825, -2.23159, 
91.351, -75.4225, -6.60673, 
59.5543, -73.8775, 17.5865, 
56.1528, -72.7724, 22.5857, 
71.5047, -65.0634, 6.76105, 
67.2547, -62.199, 7.927, 
76.3949, -61.5601, 3.01877, 
79.3326, -61.6232, 0.663561, 
0, -0, 0, 
70.5634, -60.1478, 10.2156, 
75.1239, -56.8919, 8.34718, 
74.5084, -67.5933, 8.57055, 
80.8625, -66.1607, 5.48951, 
87.5225, -62.5529, 4.34334, 
89.0406, -65.9826, 4.82084, 
88.9298, -72.2717, 6.03018, 
94.9053, -68.7824, 5.00866, 
88.0366, -72.3681, 18.8928, 
93.8644, -64.0245, 23.1835, 
91.1879, -63.6705, 26.201, 
92.9389, -68.841, 24.6117, 
93.8049, -74.0705, 24.2917, 
95.2992, -72.3034, 21.6304, 
94.0737, -69.3614, 20.8987, 
81.6871, -69.812, 33.2246, 
83.4591, -68.5676, 31.0016, 
84.5314, -66.4703, 29.0236, 
83.2642, -63.6305, 28.9407, 
85.6881, -63.3931, 26.7356, 
98.1062, -61.8038, 23.1706, 
100.894, -61.4896, 21.0621, 
102.681, -69.4296, 18.8538, 
105.727, -69.4405, 15.9727, 
97.1924, -70.6566, 24.5243, 
99.2405, -73.3247, 17.0625, 
94.2867, -70.3998, 19.8633, 
99.452, -67.1161, 18.0239, 
97.6817, -64.292, 18.7428, 
79.6487, -69.7478, 37.7757, 
80.4251, -71.9272, 34.1736, 
81.0658, -75.0223, 28.1639, 
78.1585, -80.0264, 31.0492, 
-121.995, -86.4421, -131.68, 
159.021, -86.7183, -47.0637, 
122.714, -79.764, -13.0196, 
108.533, -79.2176, -0.958683, 
108.266, -74.3501, 5.46263, 
114.165, -79.0344, 0.468736, 
118.721, -78.5897, -3.98672, 
118.739, -78.5811, -4.00727, 
118.727, -78.5791, -3.99736, 
93.938, -82.2648, 12.7982, 
106.124, -85.3171, 0.854911, 
-166.468, -88.3982, -85.798, 
127.891, -87.1093, -17.4092, 
119.136, -84.1595, -9.02969, 
167.548, -86.9569, -57.5427, 
-112.183, -83.2712, -137.524, 
-108.989, -79.8333, -140.628, 
0, -0, 0, 
-99.6743, -67.8273, -149.834, 
-101.868, -68.1891, -147.782, 
-99.5722, -60.6615, -150.6, 
-100.286, -64.2466, -144.466, 
-87.2264, -62.3197, -157.962, 
-84.437, -59.8833, -158.361, 
-85.4351, -60.2687, -157.299, 
-82.5961, -64.232, -161.78, 
-90.4583, -61.0539, -155.962, 
-91.3645, -68.4444, -158.363, 
-87.6749, -67.4699, -161.221, 
-88.974, -69.9459, -160.751, 
-103.542, -72.4043, -140.567, 
-107.434, -72.6593, -136.489, 
-132.361, -79.03, -116.521, 
-148.953, -82.1633, -99.6813, 
-179.731, -81.6248, -65.9209, 
169.387, -81.1157, -54.9465, 
-162.714, -78.3003, -83.9824, 
-136.057, -79.4431, -113.731, 
-138.011, -84.2884, -112.761, 
-164.831, -84.5423, -86.7204, 
140.159, -84.8256, -31.7195, 
32.7313, -86.5276, 71.075, 
56.8947, -82.5292, 47.2242, 
34.9886, -80.3075, 67.4624, 
65.7546, -77.1344, 43.3122, 
59.561, -75.1603, 48.4898, 
75.52, -72.2297, 36.6698, 
79.5999, -72.0101, 33.0266, 
51.4999, -71.7035, 54.0933, 
40.9054, -73.8047, 64.121, 
57.1083, -75.6608, 51.3153, 
78.0752, -70.3105, 38.8713, 
89.1574, -70.2338, 30.3853, 
73.5848, -70.5661, 41.2582, 
75.1869, -62.3775, 36.5694, 
68.248, -62.3065, 39.5743, 
62.3169, -66.0756, 39.6092, 
59.3305, -61.7657, 39.8972, 
56.0184, -67.7453, 43.848, 
71.6003, -64.1379, 25.9934, 
49.3177, -65.9961, 51.3386, 
60.9768, -64.8038, 43.7674, 
46.6517, -65.4384, 54.3471, 
16.8441, -73.8167, 85.5308, 
4.04816, -74.1652, 98.2317, 
1.38441, -74.8752, 102.523, 
11.8759, -81.0641, 100.3, 
23.9413, -80.7428, 87.7713, 
42.7444, -82.9529, 71.5711, 
50.4173, -78.1858, 62.293, 
55.7159, -77.0076, 57.136, 
44.0005, -79.7721, 63.9849, 
45.9615, -74.2748, 59.9647, 
48.5102, -74.6694, 57.4312, 
26.3448, -70.3552, 74.9566, 
36.4661, -67.2521, 62.9994, 
36.4606, -68.6462, 63.6545, 
39.3499, -67.3234, 60.3939, 
30.9312, -65.1379, 66.4897, 
41.2667, -60.6174, 50.8542, 
49.2493, -60.4917, 45.4796, 
42.7683, -59.3246, 50.8184, 
50.0808, -53.8488, 39.9589, 
51.899, -54.1519, 38.2741, 
39.5555, -57.9466, 46.0068, 
28.2774, -63.6734, 58.4984, 
30.0457, -59.3018, 56.0269, 
32.1012, -57.8973, 53.812, 
21.5296, -56.1486, 60.2166, 
29.7756, -60.9933, 57.7628, 
31.3627, -63.2724, 57.2661, 
19.9016, -61.9294, 64.6188, 
24.1021, -58.9546, 61.7164, 
31.1561, -58.1364, 52.697, 
26.1684, -59.6639, 54.8415, 
16.7366, -55.3206, 60.7389, 
24.3255, -56.7159, 52.0035, 
25.4583, -58.1885, 50.5654, 
17.375, -59.1944, 55.759, 
17.1047, -60.0306, 55.8573, 
31.067, -54.6352, 36.6527, 
39.3477, -51.7672, 24.0903, 
26.8755, -58.5373, 39.9686, 
19.4531, -62.0654, 49.097, 
18.7985, -63.3764, 50.3009, 
31.635, -63.6232, 44.1144, 
33.4351, -64.442, 42.7369, 
33.4377, -64.4487, 42.7307, 
3.98189, -56.8193, 61.6549, 
2.43278, -56.141, 62.5271, 
17.3909, -52.2412, 46.5939, 
19.7189, -51.9644, 44.6663, 
26.6012, -50.192, 34.7666, 
27.6847, -50.7449, 33.6438, 
27.6929, -50.7498, 33.6339, 
26.8152, -50.6105, 35.6801, 
36.1078, -50.9853, 32.1078, 
