-179.666, -0.126052, 179.635, 
-179.665, -0.125057, 179.635, 
-179.663, -0.124072, 179.635, 
-179.662, -0.123097, 179.635, 
-179.66, -0.122132, 179.635, 
-179.659, -0.121176, 179.635, 
-179.658, -0.120231, 179.635, 
-179.657, -0.119295, 179.635, 
-179.655, -0.118368, 179.635, 
-179.654, -0.117451, 179.635, 
-179.653, -0.116544, 179.635, 
-179.651, -0.115645, 179.634, 
-179.65, -0.114756, 179.634, 
-179.649, -0.113876, 179.634, 
-179.648, -0.113005, 179.634, 
-179.646, -0.112142, 179.634, 
-179.645, -0.111288, 179.634, 
-179.644, -0.110443, 179.634, 
-179.643, -0.109607, 179.634, 
-179.642, -0.108779, 179.634, 
-179.641, -0.10796, 179.634, 
-179.639, -0.107149, 179.634, 
-179.638, -0.106346, 179.634, 
-179.637, -0.105551, 179.634, 
-179.636, -0.104764, 179.633, 
-179.635, -0.103986, 179.633, 
-179.634, -0.103215, 179.633, 
-179.633, -0.102452, 179.633, 
-179.632, -0.101697, 179.633, 
-179.631, -0.10095, 179.633, 
-179.63, -0.10021, 179.633, 
-179.629, -0.0994775, 179.633, 
-179.628, -0.0987526, 179.633, 
-179.627, -0.0980351, 179.633, 
-179.626, -0.0973249, 179.633, 
-179.625, -0.0966219, 179.633, 
-179.624, -0.095926, 179.633, 
-179.623, -0.0952373, 179.633, 
-179.622, -0.0945555, 179.633, 
-179.621, -0.0938807, 179.632, 
-179.62, -0.0932127, 179.632, 
-179.619, -0.0925515, 179.632, 
-179.618, -0.0918971, 179.632, 
-179.617, -0.0912493, 179.632, 
-179.616, -0.0906081, 179.632, 
-179.615, -0.0899734, 179.632, 
-179.615, -0.0893451, 179.632, 
-179.614, -0.0887232, 179.632, 
-179.613, -0.0881077, 179.632, 
-179.612, -0.0874984, 179.632, 
-179.611, -0.0868953, 179.632, 
-179.61, -0.0862984, 179.632, 
-179.61, -0.0857075, 179.632, 
-179.609, -0.0851226, 179.632, 
-179.608, -0.0845437, 179.632, 
-179.607, -0.0839706, 179.631, 
-179.606, -0.0834034, 179.631, 
-179.606, -0.0828419, 179.631, 
-179.605, -0.0822861, 179.631, 
-179.604, -0.081736, 179.631, 
-179.603, -0.0811915, 179.631, 
-179.602, -0.0806525, 179.631, 
-179.602, -0.080119, 179.631, 
-179.601, -0.079591, 179.631, 
-179.6, -0.0790682, 179.631, 
-179.6, -0.0785508, 179.631, 
-179.599, -0.0780387, 179.631, 
-179.598, -0.0775318, 179.631, 
-179.597, -0.07703, 179.631, 
-179.597, -0.0765333, 179.631, 
-179.596, -0.0760416, 179.631, 
-179.595, -0.075555, 179.631, 
-179.595, -0.0750733, 179.631, 
-179.594, -0.0745965, 179.631, 
-179.593, -0.0741245, 179.63, 
-179.593, -0.0736574, 179.63, 
-179.592, -0.073195, 179.63, 
-179.591, -0.0727373, 179.63, 
-179.591, -0.0723284, 179.63, 
-179.591, -0.0720315, 179.63, 
-179.59, -0.0718209, 179.63, 
-179.59, -0.0716704, 179.63, 
-179.59, -0.0715615, 179.63, 
-179.59, -0.0714816, 179.63, 
-179.59, -0.0714219, 179.63, 
-179.59, -0.0713762, 179.63, 
-179.59, -0.0713403, 179.63, 
-179.59, -0.0713114, 179.63, 
-179.59, -0.0712872, 179.63, 
-179.59, -0.0712665, 179.63, 
-179.59, -0.0712481, 179.63, 
-179.59, -0.0712316, 179.63, 
-179.59, -0.0712162, 179.63, 
-179.59, -0.0712017, 179.629, 
-179.59, -0.0711879, 179.629, 
-179.59, -0.0711746, 179.629, 
-179.59, -0.0711617, 179.629, 
-179.59, -0.0711491, 179.629, 
-179.59, -0.0711367, 179.629, 
-179.59, -0.0711245, 179.629, 
-179.59, -0.0711124, 179.629, 
-179.59, -0.0711006, 179.629, 
-179.59, -0.0710888, 179.629, 
-179.59, -0.0710771, 179.629, 
-179.59, -0.0710656, 179.629, 
-179.59, -0.0710542, 179.629, 
-179.59, -0.0710428, 179.629, 
-179.59, -0.0710316, 179.629, 
-179.59, -0.0710205, 179.629, 
-179.59, -0.0710094, 179.629, 
-179.59, -0.0709985, 179.629, 
-179.59, -0.0709876, 179.629, 
-179.59, -0.0709768, 179.629, 
-179.59, -0.0709661, 179.629, 
-179.59, -0.0709555, 179.629, 
-179.59, -0.070945, 179.629, 
-179.59, -0.0709346, 179.628, 
-179.59, -0.0709242, 179.628, 
-179.59, -0.0709139, 179.628, 
-179.59, -0.0709038, 179.628, 
-179.59, -0.0708936, 179.628, 
-179.59, -0.0708836, 179.628, 
-179.59, -0.0708737, 179.628, 
-179.59, -0.0708638, 179.628, 
-179.59, -0.070854, 179.628, 
-179.59, -0.0708443, 179.628, 
-179.59, -0.0708347, 179.628, 
-179.59, -0.0708252, 179.628, 
-179.59, -0.0708157, 179.628, 
-179.59, -0.0708063, 179.628, 
-179.59, -0.070797, 179.628, 
-179.59, -0.0707877, 179.628, 
-179.59, -0.0707786, 179.628, 
-179.59, -0.0707695, 179.628, 
-179.59, -0.0707605, 179.628, 
-179.59, -0.0707515, 179.628, 
-179.59, -0.0707426, 179.628, 
-179.59, -0.0707338, 179.628, 
-179.59, -0.0707251, 179.628, 
-179.59, -0.0707164, 179.628, 
-179.59, -0.0707078, 179.628, 
-179.59, -0.0706993, 179.628, 
-179.59, -0.0706908, 179.628, 
-179.59, -0.0706825, 179.627, 
-179.59, -0.0706741, 179.627, 
-179.59, -0.0706659, 179.627, 
-179.59, -0.0706577, 179.627, 
-179.59, -0.0706496, 179.627, 
-179.59, -0.0706415, 179.627, 
-179.59, -0.0706335, 179.627, 
-179.59, -0.0706256, 179.627, 
-179.59, -0.0706177, 179.627, 
-179.59, -0.0706099, 179.627, 
-179.59, -0.0706022, 179.627, 
-179.59, -0.0705945, 179.627, 
-179.59, -0.0705869, 179.627, 
-179.59, -0.0705794, 179.627, 
-179.59, -0.0705719, 179.627, 
-179.59, -0.0705644, 179.627, 
-179.59, -0.0705571, 179.627, 
-179.59, -0.0705497, 179.627, 
-179.59, -0.0705425, 179.627, 
-179.59, -0.0705353, 179.627, 
-179.59, -0.0705282, 179.627, 
-179.59, -0.0705211, 179.627, 
-179.59, -0.0705141, 179.627, 
-179.59, -0.0705071, 179.627, 
-179.59, -0.0705002, 179.627, 
-179.59, -0.0704933, 179.627, 
-179.59, -0.0704865, 179.627, 
-179.59, -0.0704798, 179.627, 
-179.59, -0.0704731, 179.627, 
-179.59, -0.0704664, 179.627, 
-179.59, -0.0704599, 179.627, 
-179.59, -0.0704533, 179.627, 
-179.59, -0.0704469, 179.627, 
-179.59, -0.0704404, 179.627, 
-179.59, -0.0704341, 179.626, 
-179.59, -0.0704277, 179.626, 
-179.59, -0.0704215, 179.626, 
-179.59, -0.0704152, 179.626, 
-179.59, -0.0704091, 179.626, 
-179.59, -0.0704029, 179.626, 
-179.59, -0.0703969, 179.626, 
-179.59, -0.0703909, 179.626, 
-179.59, -0.0703849, 179.626, 
-179.591, -0.0703789, 179.626, 
-179.591, -0.0703731, 179.626, 
-179.591, -0.0703672, 179.626, 
-179.591, -0.0703615, 179.626, 
-179.591, -0.0703557, 179.626, 
-179.591, -0.07035, 179.626, 
-179.591, -0.0703444, 179.626, 
-179.591, -0.0703388, 179.626, 
-179.591, -0.0703332, 179.626, 
-179.591, -0.0703277, 179.626, 
-179.591, -0.0703222, 179.626, 
-179.591, -0.0703168, 179.626, 
-179.591, -0.0703114, 179.626, 
-179.591, -0.0703061, 179.626, 
-179.591, -0.0703008, 179.626, 
-179.591, -0.0702956, 179.626, 
-179.591, -0.0702903, 179.626, 
-179.591, -0.0702852, 179.626, 
-179.591, -0.0702801, 179.626, 
-179.591, -0.070275, 179.626, 
-179.591, -0.0702699, 179.626, 
-179.591, -0.0702649, 179.626, 
-179.591, -0.07026, 179.626, 
-179.591, -0.070255, 179.626, 
-179.591, -0.0702502, 179.626, 
-179.591, -0.0702453, 179.626, 
-179.591, -0.0702405, 179.626, 
-179.591, -0.0702357, 179.626, 
-179.591, -0.070231, 179.626, 
-179.591, -0.0702263, 179.626, 
-179.591, -0.0702217, 179.626, 
-179.591, -0.0702171, 179.626, 
-179.591, -0.0702125, 179.626, 
-179.591, -0.070208, 179.626, 
-179.591, -0.0702034, 179.626, 
-179.591, -0.070199, 179.626, 
-179.591, -0.0701945, 179.626, 
-179.591, -0.0701902, 179.626, 
-179.591, -0.0701858, 179.626, 
-179.591, -0.0701815, 179.626, 
-179.591, -0.0701772, 179.625, 
-179.591, -0.0701729, 179.625, 
-179.591, -0.0701687, 179.625, 
-179.591, -0.0701645, 179.625, 
-179.591, -0.0701604, 179.625, 
-179.591, -0.0701562, 179.625, 
-179.591, -0.0701522, 179.625, 
-179.591, -0.0701481, 179.625, 
-179.591, -0.0701441, 179.625, 
-179.591, -0.0701401, 179.625, 
-179.591, -0.0701361, 179.625, 
-179.591, -0.0701322, 179.625, 
-179.591, -0.0701283, 179.625, 
-179.591, -0.0701244, 179.625, 
-179.591, -0.0701206, 179.625, 
-179.591, -0.0701168, 179.625, 
-179.591, -0.070113, 179.625, 
-179.591, -0.0701093, 179.625, 
-179.591, -0.0701056, 179.625, 
-179.591, -0.0701019, 179.625, 
-179.591, -0.0700983, 179.625, 
-179.591, -0.0700946, 179.625, 
-179.591, -0.0700911, 179.625, 
-179.591, -0.0700875, 179.625, 
-179.591, -0.070084, 179.625, 
-179.591, -0.0700805, 179.625, 
-179.591, -0.070077, 179.625, 
-179.591, -0.0700735, 179.625, 
-179.591, -0.0700701, 179.625, 
-179.591, -0.0700667, 179.625, 
-179.591, -0.0700633, 179.625, 
-179.591, -0.07006, 179.625, 
-179.591, -0.0700567, 179.625, 
-179.591, -0.0700534, 179.625, 
-179.591, -0.0700501, 179.625, 
-179.591, -0.0700469, 179.625, 
-179.591, -0.0700437, 179.625, 
-179.591, -0.0700405, 179.625, 
-179.591, -0.0700374, 179.625, 
-179.591, -0.0700342, 179.625, 
-179.591, -0.0700311, 179.625, 
-179.591, -0.070028, 179.625, 
-179.591, -0.070025, 179.625, 
-179.591, -0.070022, 179.625, 
-179.591, -0.070019, 179.625, 
-179.591, -0.070016, 179.625, 
-179.591, -0.070013, 179.625, 
-179.591, -0.0700101, 179.625, 
-179.591, -0.0700072, 179.625, 
-179.591, -0.0700043, 179.625, 
-179.591, -0.0700014, 179.625, 
-179.591, -0.0699986, 179.625, 
-179.591, -0.0699958, 179.625, 
-179.591, -0.069993, 179.625, 
-179.591, -0.0699902, 179.625, 
-179.591, -0.0699874, 179.625, 
-179.591, -0.0699847, 179.625, 
-179.591, -0.069982, 179.625, 
-179.591, -0.0699793, 179.625, 
-179.591, -0.0699766, 179.625, 
-179.591, -0.069974, 179.625, 
-179.591, -0.0699714, 179.625, 
-179.591, -0.0699688, 179.625, 
-179.591, -0.0699662, 179.625, 
-179.591, -0.0699636, 179.625, 
-179.591, -0.0699611, 179.625, 
-179.591, -0.0699586, 179.625, 
-179.591, -0.0699561, 179.625, 
-179.591, -0.0699536, 179.625, 
-179.591, -0.0699512, 179.625, 
-179.591, -0.0699487, 179.625, 
-179.591, -0.0699463, 179.625, 
-179.591, -0.0699439, 179.625, 
-179.591, -0.0699415, 179.625, 
-179.591, -0.0699392, 179.625, 
-179.591, -0.0699368, 179.625, 
-179.591, -0.0699345, 179.625, 
-179.591, -0.0699322, 179.625, 
-179.591, -0.0699299, 179.625, 
-179.591, -0.0699277, 179.625, 
-179.591, -0.0699254, 179.625, 
-179.591, -0.0699232, 179.625, 
-179.591, -0.069921, 179.625, 
-179.591, -0.0699188, 179.624, 
-179.591, -0.0699166, 179.624, 
-179.591, -0.0699144, 179.624, 
-179.591, -0.0699123, 179.624, 
-179.591, -0.0699102, 179.624, 
-179.591, -0.0699081, 179.624, 
-179.591, -0.069906, 179.624, 
-179.591, -0.0699039, 179.624, 
-179.591, -0.0699018, 179.624, 
-179.591, -0.0698998, 179.624, 
-179.591, -0.0698978, 179.624, 
-179.591, -0.0698958, 179.624, 
-179.591, -0.0698938, 179.624, 
-179.591, -0.0698918, 179.624, 
-179.591, -0.0698898, 179.624, 
-179.591, -0.0698879, 179.624, 
-179.591, -0.069886, 179.624, 
-179.591, -0.0698841, 179.624, 
-179.591, -0.0698822, 179.624, 
-179.591, -0.0698803, 179.624, 
-179.591, -0.0698784, 179.624, 
-179.591, -0.0698766, 179.624, 
-179.591, -0.0698747, 179.624, 
-179.591, -0.0698729, 179.624, 
-179.591, -0.0698711, 179.624, 
-179.591, -0.0698693, 179.624, 
-179.591, -0.0698675, 179.624, 
-179.591, -0.0698658, 179.624, 
-179.591, -0.069864, 179.624, 
-179.591, -0.0698623, 179.624, 
-179.591, -0.0698606, 179.624, 
-179.591, -0.0698588, 179.624, 
-179.591, -0.0698572, 179.624, 
-179.591, -0.0698555, 179.624, 
-179.591, -0.0698538, 179.624, 
-179.591, -0.0698522, 179.624, 
-179.591, -0.0698505, 179.624, 
-179.591, -0.0698489, 179.624, 
-179.591, -0.0698473, 179.624, 
-179.591, -0.0698457, 179.624, 
-179.591, -0.0698441, 179.624, 
-179.591, -0.0698425, 179.624, 
-179.591, -0.0698409, 179.624, 
-179.591, -0.0698394, 179.624, 
-179.591, -0.0698379, 179.624, 
-179.591, -0.0698363, 179.624, 
-179.591, -0.0698348, 179.624, 
-179.591, -0.0698333, 179.624, 
-179.591, -0.0698318, 179.624, 
-179.591, -0.0698304, 179.624, 
-179.591, -0.0698289, 179.624, 
-179.591, -0.0698274, 179.624, 
-179.591, -0.069826, 179.624, 
-179.591, -0.0698246, 179.624, 
-179.591, -0.0698231, 179.624, 
-179.591, -0.0698217, 179.624, 
-179.591, -0.0698203, 179.624, 
-179.591, -0.069819, 179.624, 
-179.591, -0.0698176, 179.624, 
-179.591, -0.0698162, 179.624, 
-179.591, -0.0698149, 179.624, 
-179.591, -0.0698135, 179.624, 
-179.591, -0.0698122, 179.624, 
-179.591, -0.0698109, 179.624, 
-179.591, -0.0698096, 179.624, 
-179.591, -0.0698083, 179.624, 
-179.591, -0.069807, 179.624, 
-179.591, -0.0698057, 179.624, 
-179.591, -0.0698044, 179.624, 
-179.591, -0.0698032, 179.624, 
-179.591, -0.0698019, 179.624, 
-179.591, -0.0698007, 179.624, 
-179.591, -0.0697995, 179.624, 
-179.591, -0.0697983, 179.624, 
-179.591, -0.0697971, 179.624, 
-179.591, -0.0697959, 179.624, 
-179.591, -0.0697947, 179.624, 
-179.591, -0.0697935, 179.624, 
-179.591, -0.0697923, 179.624, 
-179.591, -0.0697912, 179.624, 
-179.591, -0.06979, 179.624, 
-179.591, -0.0697889, 179.624, 
-179.591, -0.0697877, 179.624, 
-179.591, -0.0697866, 179.624, 
-179.591, -0.0697855, 179.624, 
-179.591, -0.0697844, 179.624, 
-179.591, -0.0697833, 179.624, 
-179.591, -0.0697822, 179.624, 
-179.591, -0.0697811, 179.624, 
-179.591, -0.0697801, 179.624, 
-179.591, -0.069779, 179.624, 
-179.591, -0.069778, 179.624, 
-179.591, -0.0697769, 179.624, 
-179.591, -0.0697759, 179.624, 
-179.591, -0.0697749, 179.624, 
-179.591, -0.0697738, 179.624, 
-179.591, -0.0697728, 179.624, 
-179.591, -0.0697718, 179.624, 
-179.591, -0.0697708, 179.624, 
-179.591, -0.0697699, 179.624, 
-179.591, -0.0697689, 179.624, 
-179.591, -0.0697679, 179.624, 
-179.591, -0.0697669, 179.624, 
-179.591, -0.069766, 179.624, 
-179.591, -0.069765, 179.624, 
-179.591, -0.0697641, 179.624, 
-179.591, -0.0697632, 179.624, 
-179.591, -0.0697622, 179.624, 
-179.591, -0.0697613, 179.624, 
-179.591, -0.0697604, 179.624, 
-179.591, -0.0697595, 179.624, 
-179.591, -0.0697586, 179.624, 
-179.591, -0.0697577, 179.624, 
-179.591, -0.0697569, 179.624, 
-179.591, -0.069756, 179.624, 
-179.591, -0.0697551, 179.624, 
-179.591, -0.0697543, 179.624, 
-179.591, -0.0697534, 179.624, 
-179.591, -0.0697526, 179.624, 
-179.591, -0.0697517, 179.624, 
-179.591, -0.0697509, 179.624, 
-179.591, -0.0697501, 179.624, 
-179.591, -0.0697492, 179.624, 
-179.591, -0.0697484, 179.624, 
-179.591, -0.0697476, 179.624, 
-179.591, -0.0697468, 179.624, 
-179.591, -0.069746, 179.624, 
-179.591, -0.0697452, 179.624, 
-179.591, -0.0697445, 179.624, 
-179.591, -0.0697437, 179.624, 
-179.591, -0.0697429, 179.624, 
-179.591, -0.0697422, 179.624, 
-179.591, -0.0697414, 179.624, 
-179.591, -0.0697407, 179.624, 
-179.591, -0.0697399, 179.624, 
-179.591, -0.0697392, 179.624, 
-179.591, -0.0697384, 179.624, 
-179.591, -0.0697377, 179.624, 
-179.591, -0.069737, 179.624, 
-179.591, -0.0697363, 179.624, 
-179.591, -0.0697356, 179.624, 
-179.591, -0.0697349, 179.624, 
-179.591, -0.0697342, 179.624, 
-179.591, -0.0697335, 179.624, 
-179.591, -0.0697328, 179.624, 
-179.591, -0.0697321, 179.624, 
-179.591, -0.0697315, 179.624, 
-179.591, -0.0697308, 179.624, 
-179.591, -0.0697301, 179.624, 
-179.591, -0.0697295, 179.624, 
-179.591, -0.0697288, 179.624, 
-179.591, -0.0697282, 179.624, 
-179.591, -0.0697275, 179.624, 
-179.591, -0.0697269, 179.624, 
-179.591, -0.0697262, 179.624, 
-179.591, -0.0697256, 179.624, 
-179.591, -0.069725, 179.624, 
-179.591, -0.0697244, 179.624, 
-179.591, -0.0697238, 179.624, 
-179.591, -0.0697232, 179.624, 
-179.591, -0.0697226, 179.624, 
-179.591, -0.069722, 179.624, 
-179.591, -0.0697214, 179.624, 
-179.591, -0.0697208, 179.624, 
-179.591, -0.0697202, 179.624, 
-179.591, -0.0697196, 179.624, 
-179.591, -0.069719, 179.624, 
-179.591, -0.0697185, 179.624, 
-179.591, -0.0697179, 179.624, 
-179.591, -0.0697174, 179.624, 
-179.591, -0.0697168, 179.624, 
-179.591, -0.0697162, 179.624, 
-179.591, -0.0697157, 179.624, 
-179.591, -0.0697152, 179.624, 
-179.591, -0.0697146, 179.624, 
-179.591, -0.0697141, 179.624, 
-179.591, -0.0697136, 179.624, 
-179.591, -0.069713, 179.624, 
-179.591, -0.0697125, 179.624, 
-179.591, -0.069712, 179.624, 
-179.591, -0.0697115, 179.624, 
-179.591, -0.069711, 179.624, 
-179.591, -0.0697105, 179.624, 
-179.591, -0.06971, 179.624, 
-179.591, -0.0697095, 179.624, 
-179.591, -0.069709, 179.624, 
-179.591, -0.0697085, 179.624, 
-179.591, -0.069708, 179.624, 
-179.591, -0.0697075, 179.624, 
-179.591, -0.0697071, 179.624, 
-179.591, -0.0697066, 179.624, 
-179.591, -0.0697061, 179.624, 
-179.591, -0.0697056, 179.624, 
-179.591, -0.0697052, 179.624, 
-179.591, -0.0697047, 179.624, 
-179.591, -0.0697043, 179.624, 
-179.591, -0.0697038, 179.624, 
-179.591, -0.0697034, 179.624, 
-179.591, -0.0697029, 179.624, 
-179.591, -0.0697025, 179.624, 
-179.591, -0.0697021, 179.624, 
-179.591, -0.0697016, 179.624, 
-179.591, -0.0697012, 179.624, 
-179.591, -0.0697008, 179.624, 
-179.591, -0.0697003, 179.624, 
-179.591, -0.0696999, 179.624, 
-179.591, -0.0696995, 179.624, 
-179.591, -0.0696991, 179.624, 
-179.591, -0.0696987, 179.624, 
-179.591, -0.0696983, 179.624, 
-179.591, -0.0696979, 179.624, 
-179.591, -0.0696975, 179.624, 
-179.591, -0.0696971, 179.624, 
-179.591, -0.0696967, 179.624, 
-179.591, -0.0696963, 179.624, 
-179.591, -0.0696959, 179.624, 
-179.591, -0.0696955, 179.624, 
-179.591, -0.0696952, 179.624, 
-179.591, -0.0696948, 179.624, 
-179.591, -0.0696944, 179.624, 
-179.599, -0.0745425, 179.625, 
-179.614, -0.0856363, 179.624, 
-179.625, -0.0940517, 179.624, 
-179.633, -0.0998884, 179.623, 
-179.639, -0.103931, 179.623, 
-179.643, -0.106735, 179.622, 
-179.646, -0.108683, 179.622, 
-179.648, -0.110037, 179.622, 
-179.649, -0.11098, 179.622, 
-179.65, -0.111637, 179.622, 
-179.651, -0.112096, 179.622, 
-179.651, -0.112417, 179.622, 
-179.651, -0.112641, 179.622, 
-179.652, -0.112798, 179.622, 
-179.652, -0.112907, 179.622, 
-179.652, -0.112985, 179.622, 
-179.652, -0.113039, 179.622, 
-179.652, -0.113077, 179.622, 
-179.652, -0.113103, 179.622, 
-179.652, -0.113122, 179.622, 
-179.652, -0.113135, 179.622, 
-179.652, -0.113144, 179.622, 
-179.652, -0.113151, 179.622, 
-179.652, -0.11323, 179.621, 
-179.664, -0.120991, 179.62, 
-179.678, -0.131328, 179.619, 
-179.688, -0.138671, 179.619, 
-179.696, -0.143764, 179.618, 
-179.701, -0.1473, 179.618, 
-179.704, -0.149759, 179.617, 
-179.707, -0.15147, 179.617, 
-179.709, -0.152663, 179.617, 
-179.71, -0.153495, 179.617, 
-179.711, -0.154076, 179.617, 
-179.712, -0.154483, 179.617, 
-179.712, -0.155025, 179.616, 
-179.723, -0.158176, 179.622, 
-179.738, -0.170059, 179.622, 
-179.749, -0.179571, 179.619, 
-179.756, -0.18613, 179.617, 
-179.762, -0.190651, 179.616, 
-179.77, -0.196025, 179.615, 
-179.786, -0.206737, 179.614, 
-179.797, -0.214839, 179.614, 
-179.805, -0.220477, 179.614, 
-179.81, -0.224389, 179.614, 
-179.814, -0.227107, 179.614, 
-179.817, -0.229137, 179.613, 
-179.829, -0.237102, 179.613, 
-179.844, -0.248221, 179.612, 
-179.854, -0.256573, 179.609, 
-179.862, -0.262348, 179.608, 
-179.867, -0.266348, 179.606, 
-179.872, -0.270305, 179.606, 
-179.888, -0.280581, 179.605, 
-179.9, -0.289364, 179.604, 
-179.909, -0.295506, 179.604, 
-179.915, -0.299769, 179.604, 
-179.919, -0.302731, 179.603, 
-179.93, -0.309357, 179.603, 
-179.945, -0.319535, 179.602, 
-179.955, -0.32687, 179.602, 
-179.962, -0.331966, 179.602, 
-179.967, -0.335503, 179.601, 
-179.971, -0.337961, 179.601, 
-179.981, -0.344723, 179.6, 
-179.996, -0.354864, 179.599, 
179.994, -0.362192, 179.599, 
179.987, -0.367284, 179.599, 
179.982, -0.37082, 179.598, 
179.978, -0.373277, 179.598, 
