-154.526, 75.5648, 175.061, 
-154.526, 75.5648, 175.061, 
-154.526, 75.5648, 175.061, 
-154.526, 75.5648, 175.061, 
-154.526, 75.5648, 175.061, 
-154.526, 75.5648, 175.061, 
-154.526, 75.5648, 175.061, 
-154.526, 75.5648, 175.061, 
-154.526, 75.5648, 175.061, 
-154.526, 75.5648, 175.061, 
-154.526, 75.5648, 175.061, 
-154.526, 75.5648, 175.061, 
-154.526, 75.5648, 175.061, 
-154.526, 75.5648, 175.061, 
-154.526, 75.5648, 175.061, 
-154.526, 75.5648, 175.061, 
-154.526, 75.5648, 175.061, 
-154.526, 75.5648, 175.061, 
-154.526, 75.5648, 175.061, 
-154.526, 75.5648, 175.061, 
-154.526, 75.5648, 175.061, 
-154.526, 75.5648, 175.061, 
-154.526, 75.5648, 175.061, 
-154.526, 75.5648, 175.061, 
-154.526, 75.5648, 175.061, 
-154.526, 75.5648, 175.061, 
-154.526, 75.5648, 175.061, 
-154.526, 75.5648, 175.061, 
-154.526, 75.5648, 175.061, 
-153.511, 72.793, 173.02, 
-153.048, 72.5697, 173.228, 
-153.045, 72.5715, 173.23, 
-153.045, 72.5719, 173.23, 
-153.045, 72.5723, 173.229, 
-153.045, 72.5726, 173.229, 
-153.045, 72.5729, 173.228, 
-153.045, 72.5731, 173.228, 
-153.045, 72.5734, 173.228, 
-153.044, 72.5736, 173.227, 
-153.044, 72.5738, 173.227, 
-153.044, 72.5739, 173.227, 
-153.044, 72.5741, 173.227, 
-153.044, 72.5742, 173.226, 
-153.044, 72.5744, 173.226, 
-153.044, 72.5745, 173.226, 
-153.044, 72.5746, 173.226, 
-153.044, 72.5747, 173.226, 
-153.044, 72.5748, 173.226, 
-153.044, 72.5748, 173.226, 
-153.044, 72.5749, 173.225, 
-153.044, 72.575, 173.225, 
-153.044, 72.575, 173.225, 
-153.044, 72.5751, 173.225, 
-153.044, 72.5751, 173.225, 
-153.044, 72.5751, 173.225, 
-153.044, 72.5752, 173.225, 
0, -0, 0, 
0, -0, 0, 
0, -0, 0, 
-153.044, 72.5753, 173.225, 
-153.044, 72.5753, 173.225, 
-153.044, 72.5753, 173.225, 
-153.044, 72.5754, 173.225, 
-153.044, 72.5754, 173.225, 
-153.044, 72.5754, 173.225, 
-153.044, 72.5754, 173.225, 
-153.044, 72.5754, 173.225, 
-153.044, 72.5754, 173.225, 
-153.044, 72.5754, 173.225, 
-153.044, 72.5754, 173.225, 
-153.044, 72.5754, 173.225, 
-153.044, 72.5754, 173.225, 
-153.044, 72.5755, 173.225, 
-153.044, 72.5755, 173.225, 
-153.044, 72.5755, 173.225, 
-152.806, 71.6816, 173.612, 
-152.448, 71.5255, 173.978, 
-152.441, 71.5264, 173.984, 
-152.441, 71.5265, 173.985, 
-152.441, 71.5266, 173.985, 
-152.441, 71.5267, 173.985, 
-152.441, 71.5268, 173.985, 
-149.459, 66.3963, 171.157, 
-149.1, 66.1561, 171.234, 
-149.1, 66.1582, 171.234, 
-146.611, 63.5606, 171.27, 
-146.236, 63.3342, 171.438, 
-146.237, 63.3359, 171.435, 
-146.237, 63.3364, 171.433, 
-146.237, 63.3368, 171.431, 
-146.237, 63.3371, 171.43, 
-146.237, 63.3375, 171.428, 
-146.237, 63.3378, 171.427, 
-146.237, 63.338, 171.425, 
-146.237, 63.3382, 171.424, 
-146.237, 63.3385, 171.423, 
-146.237, 63.3387, 171.422, 
0, -0, 0, 
-146.236, 63.339, 171.42, 
-146.236, 63.3391, 171.42, 
-146.236, 63.3392, 171.419, 
-146.236, 63.3394, 171.419, 
-146.236, 63.3395, 171.418, 
-146.236, 63.3395, 171.418, 
-146.236, 63.3396, 171.417, 
-146.236, 63.3397, 171.417, 
-146.236, 63.3398, 171.417, 
-146.236, 63.3398, 171.416, 
-146.236, 63.3399, 171.416, 
-146.236, 63.3399, 171.416, 
-146.236, 63.34, 171.416, 
-146.236, 63.34, 171.415, 
-146.236, 63.34, 171.415, 
-146.236, 63.3401, 171.415, 
-146.236, 63.3401, 171.415, 
-146.236, 63.3401, 171.415, 
-146.236, 63.3401, 171.415, 
-146.236, 63.3402, 171.415, 
-146.236, 63.3402, 171.414, 
-146.236, 63.3402, 171.414, 
-146.236, 63.3402, 171.414, 
-146.236, 63.3402, 171.414, 
-146.236, 63.3402, 171.414, 
-146.236, 63.3403, 171.414, 
-146.236, 63.3403, 171.414, 
-146.236, 63.3403, 171.414, 
-146.236, 63.3403, 171.414, 
-146.236, 63.3403, 171.414, 
-146.236, 63.3403, 171.414, 
-146.236, 63.3403, 171.414, 
-146.236, 63.3403, 171.414, 
-146.236, 63.3403, 171.414, 
-146.236, 63.3403, 171.414, 
-146.236, 63.3403, 171.414, 
-146.236, 63.3403, 171.414, 
-146.236, 63.3403, 171.414, 
-146.236, 63.3403, 171.414, 
-146.236, 63.3403, 171.414, 
-146.236, 63.3403, 171.414, 
-146.236, 63.3403, 171.414, 
-146.236, 63.3403, 171.414, 
-146.236, 63.3403, 171.414, 
-146.236, 63.3403, 171.414, 
-146.236, 63.3403, 171.414, 
0, -0, 0, 
-146.236, 63.3403, 171.414, 
-146.236, 63.3403, 171.414, 
-146.236, 63.3403, 171.414, 
-146.236, 63.3403, 171.414, 
-146.236, 63.3403, 171.414, 
-146.236, 63.3403, 171.414, 
-146.236, 63.3403, 171.414, 
-146.236, 63.3403, 171.414, 
-146.236, 63.3403, 171.414, 
-146.236, 63.3403, 171.414, 
-142.945, 59.8967, 171.126, 
-142.612, 59.6702, 171.218, 
-142.613, 59.6714, 171.216, 
-142.613, 59.6713, 171.214, 
-142.614, 59.6712, 171.213, 
-142.614, 59.6711, 171.211, 
-142.614, 59.6711, 171.21, 
-142.614, 59.671, 171.209, 
-142.614, 59.6709, 171.208, 
-142.614, 59.6709, 171.207, 
-142.614, 59.6708, 171.206, 
-142.614, 59.6708, 171.205, 
-142.614, 59.6707, 171.205, 
-142.614, 59.6707, 171.204, 
-142.614, 59.6706, 171.204, 
-142.614, 59.6706, 171.203, 
-142.614, 59.6706, 171.203, 
-142.614, 59.6705, 171.202, 
-142.614, 59.6705, 171.202, 
-142.614, 59.6705, 171.202, 
-142.614, 59.6705, 171.201, 
-142.614, 59.6704, 171.201, 
-142.614, 59.6704, 171.201, 
-142.614, 59.6704, 171.201, 
-142.614, 59.6704, 171.2, 
-142.614, 59.6704, 171.2, 
-142.614, 59.6704, 171.2, 
-142.614, 59.6704, 171.2, 
-142.614, 59.6704, 171.2, 
-142.614, 59.6703, 171.2, 
-142.614, 59.6703, 171.2, 
-142.614, 59.6703, 171.199, 
-142.614, 59.6703, 171.199, 
-142.614, 59.6703, 171.199, 
-142.614, 59.6703, 171.199, 
-142.614, 59.6703, 171.199, 
-142.614, 59.6703, 171.199, 
-142.614, 59.6703, 171.199, 
-142.614, 59.6703, 171.199, 
-142.614, 59.6703, 171.199, 
-142.614, 59.6703, 171.199, 
-142.614, 59.6703, 171.199, 
-142.614, 59.6703, 171.199, 
-142.614, 59.6703, 171.199, 
-142.614, 59.6703, 171.199, 
-142.614, 59.6703, 171.199, 
-142.614, 59.6703, 171.199, 
-142.614, 59.6703, 171.199, 
-142.614, 59.6703, 171.199, 
-142.614, 59.6703, 171.199, 
-142.614, 59.6703, 171.199, 
-142.614, 59.6703, 171.199, 
-142.614, 59.6703, 171.199, 
-142.614, 59.6703, 171.199, 
-142.614, 59.6703, 171.199, 
-142.614, 59.6703, 171.199, 
-142.614, 59.6703, 171.199, 
-142.614, 59.6703, 171.199, 
-142.614, 59.6703, 171.199, 
-142.614, 59.6703, 171.199, 
-142.614, 59.6703, 171.199, 
-142.614, 59.6703, 171.199, 
-140.155, 57.1901, 170.902, 
-139.87, 56.9894, 170.958, 
-139.871, 56.9904, 170.957, 
-139.871, 56.9902, 170.955, 
-139.871, 56.9899, 170.954, 
-139.871, 56.9898, 170.953, 
-139.871, 56.9896, 170.952, 
-139.871, 56.9894, 170.951, 
0, -0, 0, 
0, -0, 0, 
-139.871, 56.989, 170.949, 
-139.871, 56.9889, 170.948, 
-139.871, 56.9888, 170.948, 
-139.871, 56.9888, 170.947, 
-139.871, 56.9887, 170.947, 
-139.871, 56.9886, 170.946, 
-139.871, 56.9885, 170.946, 
