-178.828, -0.732811, -179.955, 
-178.848, -0.896114, 179.615, 
-179.652, -1.54258, 179.786, 
-179.844, -0.793465, -179.841, 
-179.009, -1.40903, 179.886, 
-179.587, -0.735772, 179.558, 
-179.266, -1.01566, 179.723, 
-179.08, -1.79943, -179.706, 
-178.925, -1.69167, -179.735, 
-179.508, -0.907046, 179.444, 
-179.815, -1.30086, -179.929, 
-179.69, -1.21842, 179.585, 
-179.026, -2.48972, 179.557, 
-179.026, -2.48824, 179.558, 
0, -0, 0, 
-179.701, -1.62149, -179.921, 
-179.603, -1.81871, 179.952, 
-179.446, -1.09653, -179.924, 
-178.782, -1.17368, 179.507, 
-179.634, -1.91468, -179.603, 
-178.989, -1.03509, -179.846, 
-178.935, -1.15312, -179.855, 
-178.935, -1.15127, -179.855, 
-179.475, -0.801843, -179.779, 
-179.396, -1.56349, -179.5, 
-179.942, -0.667364, -179.573, 
-179.525, -1.64792, -179.933, 
-179.698, -1.59347, -179.771, 
-179.798, -1.04338, -179.517, 
-179.789, -1.06752, -179.501, 
-179.13, -1.35907, -179.444, 
-179.621, -1.58517, -179.855, 
0, -0, 0, 
-179.34, -1.66819, 179.908, 
-179.379, -1.28106, -179.821, 
-179.068, -1.13, 179.891, 
-179.636, -1.62256, -179.737, 
-179.35, -0.928856, 179.8, 
-178.893, -0.875295, -179.509, 
-179.174, -1.87934, 179.857, 
-179.907, -1.52253, -179.818, 
-179.087, -1.73885, -179.864, 
-179.793, -1.70866, -179.73, 
-179.31, -2.5551, 179.926, 
-178.818, -2.47647, -179.712, 
-179.237, -1.75776, -179.486, 
-178.972, -2.14825, 179.881, 
-179.115, -1.49996, 179.935, 
-178.918, -0.939816, -179.825, 
-179.616, -1.41488, 179.873, 
-179.74, -0.854966, -179.546, 
-179.259, -0.895641, -179.487, 
-179.47, -0.65959, -179.537, 
0, -0, 0, 
-179.034, -1.77913, -179.674, 
-179.164, -0.78228, 179.89, 
-179.014, -1.62347, 179.626, 
-179.327, -1.35199, -179.657, 
-179.681, -1.62847, -179.508, 
-179.341, -1.32805, -179.863, 
-178.856, -2.02091, 179.697, 
-179.019, -0.877307, -179.498, 
-179.551, -0.933558, -179.597, 
-179.529, -0.981857, -179.581, 
-179.754, -1.62175, 179.777, 
-179.052, -1.10794, -179.562, 
-179.896, -0.880743, -179.563, 
-179.089, -1.09455, -179.467, 
-179.407, -1.24821, -179.854, 
-179.064, -0.739423, -179.893, 
-179.666, -1.4093, 179.789, 
0, -0, 0, 
-178.773, -1.86772, -179.485, 
-178.783, -1.7451, -179.983, 
-179.724, -1.25141, 179.649, 
-179.672, -1.36574, 179.707, 
-179.466, -0.845124, -179.566, 
-179.799, -1.24075, 179.724, 
-179.527, -1.37155, 179.724, 
-179.209, -1.07296, -179.618, 
-179.027, -1.09471, 179.548, 
-178.685, -1.55654, -179.772, 
-179.834, -1.22145, 179.398, 
-178.906, -0.719118, -179.81, 
-179.85, -1.75506, -179.914, 
-179.153, -1.69813, 179.754, 
-178.992, -1.28499, 179.75, 
-179.701, -1.6255, 179.538, 
-179.532, -1.40267, -179.976, 
-179.485, -1.49058, 179.998, 
-179.486, -1.48921, 179.998, 
-179.422, -0.896246, -179.743, 
-179.493, -0.960321, -179.828, 
-179.933, -1.40365, 179.786, 
-178.897, -1.51294, 179.88, 
0, -0, 0, 
-178.826, -1.43802, -179.697, 
-179.233, -1.60646, -179.484, 
-179.197, -1.66689, -179.487, 
-179.634, -1.44256, 179.748, 
-178.912, -1.42888, -179.52, 
-179.061, -1.35884, -179.572, 
-179.256, -0.888186, -179.625, 
-178.855, -0.9959, 179.913, 
-178.535, -1.65482, 179.73, 
-179.598, -1.55891, -179.661, 
-179.829, -1.06556, -179.469, 
-179.792, -1.14303, -179.466, 
-178.914, -1.64585, 179.474, 
-179.119, -1.10038, -179.555, 
0, -0, 0, 
-179.38, -1.96738, -179.744, 
-179.851, -1.06311, 179.542, 
-179.425, -1.71875, -179.681, 
-179.773, -1.35031, -179.558, 
-179.006, -1.81906, -179.859, 
-179.153, -1.36019, -179.898, 
-178.645, -2.15685, 179.786, 
-179.685, -1.58737, -179.602, 
-178.626, -1.94046, -179.807, 
-179.064, -1.98733, -179.627, 
-179.827, -1.41843, -179.693, 
-179.773, -1.88315, -179.755, 
-179.892, -0.965875, -179.442, 
-179.279, -2.21217, -179.455, 
-179.279, -2.21222, -179.455, 
-179.279, -2.21394, -179.455, 
-179.278, -2.21548, -179.455, 
-179.928, -0.730087, -179.523, 
-179.666, -1.62265, 179.847, 
-179.206, -1.01387, -179.745, 
0, -0, 0, 
-178.993, -0.887833, -179.478, 
-179.826, -1.3878, -179.861, 
-179.117, -1.77842, -179.603, 
-179.076, -1.71632, -179.958, 
-178.989, -1.67291, -179.523, 
-179.897, -1.05402, 179.629, 
-179.729, -1.72038, -179.767, 
-179.723, -1.20741, -179.491, 
-179.364, -0.802729, -179.465, 
-179.445, -1.75278, -179.545, 
-179.604, -2.24485, -179.638, 
-179.881, -1.05051, -179.412, 
-179.044, -1.4982, -179.903, 
-178.996, -1.56054, -179.594, 
-179.569, -1.14499, -179.913, 
-179.919, -1.10501, -179.672, 
-179.93, -1.61484, -179.661, 
0, -0, 0, 
-179.922, -1.80101, 179.741, 
-179.414, -0.965078, -179.752, 
-179.476, -0.899182, 179.455, 
-179.164, -0.905367, -179.48, 
-178.955, -1.51185, 179.977, 
-179.654, -1.46528, -179.953, 
-179.049, -2.6939, -179.974, 
-179.494, -1.23594, -179.482, 
-178.833, -2.56422, -179.504, 
-178.834, -2.56064, -179.503, 
-179.77, -1.44497, 179.523, 
-178.953, -1.69343, -179.936, 
-178.943, -1.59563, 179.829, 
-178.923, -1.74377, -179.726, 
-179.806, -0.757907, -179.962, 
-179.764, -0.850409, -179.916, 
-179.764, -0.850049, -179.916, 
-179.285, -0.920397, 179.594, 
0, -0, 0, 
-179.825, -1.30477, -179.993, 
-179.707, -1.6454, -179.936, 
-179.683, -1.52923, -179.58, 
-179.373, -2.08027, -179.846, 
-178.598, -2.80402, 179.942, 
-179.645, -1.90236, 179.661, 
-178.566, -2.33743, 179.871, 
-178.705, -1.75671, 179.644, 
-179.112, -0.704191, 179.659, 
-178.575, -2.05611, 179.669, 
-179.279, -1.80634, -179.598, 
-178.654, -3.05501, -179.609, 
-179.155, -1.70603, -179.484, 
-179.247, -2.14298, 179.875, 
-179.644, -1.34207, -179.883, 
-178.992, -1.36278, -179.984, 
-179.26, -1.64528, -179.539, 
-179.233, -0.990811, -179.724, 
-179.745, -1.26728, -179.753, 
-179.452, -1.18451, 179.518, 
-179.161, -1.2959, 179.56, 
-179.776, -1.38433, 179.767, 
-179.826, -1.48296, -179.551, 
0, -0, 0, 
-179.667, -1.19283, 179.616, 
-179.271, -1.56384, -179.717, 
-179.172, -1.76142, -179.751, 
-178.82, -0.767476, 179.906, 
-179.157, -1.57775, -179.729, 
-179.259, -1.32349, 179.798, 
-179.236, -1.40598, -179.677, 
