-167.736, -1.51155, -178.807, 
-167.812, -1.49783, -179.325, 
-168.286, 2.366, 178.921, 
-168.509, 2.42443, 179.832, 
0, -0, 0, 
-168.99, 2.38228, 179.74, 
-168.922, 2.32633, 178.639, 
-168.336, -0.724664, 179.316, 
-168.178, -2.27209, 179.657, 
-168.432, -0.513744, 179.108, 
-168.563, -0.610345, -179.762, 
-167.892, -1.00996, -179.772, 
-169.697, 1.29142, 179.266, 
-168.048, -0.866139, 178.899, 
-168.401, -1.53772, 179.497, 
-168.051, 0.0779006, 179.915, 
-168.167, -1.40879, 179.472, 
-167.619, -0.909829, 178.098, 
-167.853, -1.45609, 177.986, 
-167.889, -0.809399, 178.485, 
-168.278, -0.819184, 177.773, 
-168.238, -0.836215, 177.747, 
-168.515, -0.912306, 178.438, 
-168.168, -0.120774, 176.907, 
-169.352, -0.0834882, 178.357, 
-167.909, -0.0385166, 177.229, 
-168.653, -0.637927, 176.69, 
-168.254, 0.447872, 177.115, 
-167.799, 1.05515, 176.623, 
-167.664, 0.388608, 176.376, 
-166.93, -0.00649566, 176.381, 
-168.02, 0.640143, 175.253, 
-167.988, 0.62303, 175.251, 
-167.989, 0.623903, 175.251, 
-167.513, 1.25692, 174.859, 
-168.259, 1.68223, 175.604, 
-168.002, 1.56708, 174.011, 
0, -0, 0, 
-167.402, 2.48002, 173.235, 
-167.543, 2.52631, 173.251, 
-168.068, 2.89724, 173.174, 
-168.573, 2.15266, 173.269, 
-167.702, 2.54283, 172.946, 
-166.909, 3.59287, 171.397, 
-168.056, 3.58926, 172.517, 
-166.881, 4.13249, 171.397, 
-167.106, 3.47588, 171.666, 
-166.93, 3.77781, 171.129, 
-167.272, 4.41449, 171.308, 
-168.023, 4.42944, 171.271, 
-168.047, 4.40357, 171.208, 
-167.242, 6.36785, 166.328, 
-168.109, 4.37353, 171.017, 
0, -0, 0, 
-167.309, 5.3685, 170.162, 
-166.672, 5.65323, 170.092, 
-167.751, 5.23403, 169.123, 
-166.723, 5.72115, 168.518, 
-166.965, 6.44197, 168.401, 
-167.294, 6.45479, 167.642, 
-166.745, 6.96113, 166.916, 
-167.426, 7.29886, 166.836, 
-167.644, 5.25649, 165.524, 
-167.116, 6.54896, 166.81, 
-166.942, 6.90711, 167.575, 
-167.172, 7.28919, 166.298, 
-167.123, 7.81555, 166.979, 
-166.953, 7.79519, 166.14, 
-166.934, 7.78905, 166.149, 
-166.957, 8.59057, 166.126, 
0, -0, 0, 
-166.954, 8.59284, 166.119, 
-167.501, 9.47702, 165.201, 
-167.116, 8.86572, 164.982, 
-166.528, 9.85027, 163.976, 
-166.427, 8.92663, 163.949, 
-166.43, 9.14976, 163.787, 
-167.33, 9.09284, 164.348, 
-165.883, 9.25429, 164.059, 
-166.428, 10.3075, 163.496, 
-166.794, 10.0286, 163.631, 
-169.333, 11.1274, 163.26, 
-166.806, 10.7887, 163.495, 
-166.755, 10.3181, 162.462, 
-166.204, 10.8941, 162.882, 
0, -0, 0, 
-165.483, 11.2785, 161.86, 
-165.31, 11.2908, 162.093, 
-165.43, 12.1869, 162.008, 
-165.456, 11.7125, 161.824, 
-165.639, 11.89, 160.603, 
-165.741, 12.3603, 160.786, 
-166.101, 11.4554, 161.787, 
-166.1, 11.4547, 161.8, 
-165.176, 12.6874, 160.494, 
-165.845, 12.8796, 160.277, 
-165.791, 12.7137, 159.859, 
-165.242, 12.352, 160.127, 
-168.846, 16.9261, 151.214, 
-166.086, 15.4277, 155.009, 
-165.81, 13.529, 159.958, 
-165.244, 13.5496, 159.997, 
0, -0, 0, 
0, -0, 0, 
-165.473, 13.2485, 159.157, 
-165.888, 13.2434, 159.579, 
-164.589, 14.585, 159.484, 
-165.21, 14.2336, 159.094, 
-163.428, 16.4963, 160.727, 
-164.05, 15.1456, 159.319, 
-164.683, 14.7646, 158.544, 
-164.271, 15.2639, 157.095, 
-165.454, 14.9952, 157.684, 
-165.423, 14.9917, 157.691, 
-165.424, 14.9922, 157.691, 
-165.425, 14.9927, 157.69, 
-163.983, 16.3314, 156.958, 
-164.473, 15.5789, 156.993, 
-164.277, 15.6921, 157.606, 
-164.681, 16.2946, 156.958, 
-164.197, 16.1267, 156.255, 
-163.708, 15.8946, 156.725, 
-164.925, 16.1731, 156.265, 
0, -0, 0, 
-165.115, 16.3196, 156.987, 
-164.175, 16.8073, 156.453, 
-163.998, 17.4789, 155.867, 
-163.904, 17.4794, 155.85, 
-162.773, 18.6474, 156.761, 
-163.947, 17.4337, 156.066, 
-163.969, 17.6275, 155.037, 
-164.097, 17.2519, 155.609, 
-164.272, 17.6252, 156.558, 
-164.593, 17.3459, 155.289, 
-163.81, 18.0153, 156.124, 
-164.69, 17.4534, 155.699, 
-163.241, 19.1906, 154.877, 
-164.587, 18.4343, 155.681, 
-163.905, 18.8988, 154.487, 
-162.943, 19.1207, 154.773, 
0, -0, 0, 
-163.145, 18.4577, 154.733, 
-163.351, 19.4355, 153.96, 
-163.38, 19.487, 153.645, 
-164.067, 18.4436, 154.281, 
-163.224, 19.2262, 154.012, 
-162.398, 19.3247, 154.276, 
-164.291, 18.9822, 153.556, 
-164.01, 19.4034, 154.461, 
-162.692, 20.292, 153.183, 
-163.203, 20.3878, 153.652, 
-163.276, 19.4443, 153.361, 
-163.248, 19.4459, 153.384, 
-163.9, 20.9366, 152.657, 
-163.784, 20.2797, 152.845, 
-162.888, 20.3628, 153.162, 
-162.885, 20.3655, 153.164, 
-163.881, 21.4463, 152.557, 
0, -0, 0, 
-164.31, 20.6457, 151.807, 
-164.106, 21.5649, 152.047, 
-163.949, 22.0671, 151.885, 
-163.591, 21.8133, 152.552, 
-162.826, 21.8671, 152.001, 
-163.985, 21.8846, 151.365, 
-163.184, 22.384, 151.833, 
-163.209, 21.4612, 152.355, 
-163.075, 22.1006, 151.243, 
-164.213, 21.6123, 150.933, 
-164.182, 22.1795, 151.274, 
-163.803, 22.3218, 150.545, 
-163.251, 22.6125, 150.362, 
-163.586, 22.3564, 150.384, 
-163.562, 22.3619, 150.378, 
-162.973, 22.9086, 151.663, 
-164.268, 21.8199, 151.485, 
-164.065, 22.536, 151.175, 
-164.159, 22.8981, 151.572, 
-165.043, 21.9896, 150.684, 
-164.182, 23.5225, 150.46, 
-163.462, 23.7859, 150.257, 
-164.317, 22.8769, 149.864, 
-163.644, 23.1015, 150.097, 
-163.89, 23.7911, 150.126, 
0, -0, 0, 
-162.497, 23.8269, 150.221, 
-163.667, 23.5293, 149.678, 
-162.887, 24.2673, 149.786, 
-163.907, 23.4693, 150.004, 
-163.773, 23.2144, 149.868, 
-164.943, 24.0691, 149.614, 
-164.891, 24.0712, 149.623, 
-163.431, 24.8329, 149.451, 
-163.686, 24.3067, 148.585, 
-164.15, 24.0898, 149.198, 
-164.116, 24.0934, 149.214, 
-163.783, 24.5987, 148.694, 
-163.747, 24.6061, 148.684, 
0, -0, 0, 
-164.246, 24.2563, 148.438, 
-164.144, 24.2568, 148.486, 
-163.56, 23.9996, 149.06, 
-164.665, 24.2151, 148.61, 
-164.008, 23.8279, 149.434, 
-163.575, 23.6735, 149.78, 
-163.702, 23.8423, 148.949, 
-163.768, 23.7373, 149.099, 
-163.692, 24.7966, 148.996, 
-163.943, 23.8666, 149.307, 
-163.479, 24.7904, 149.119, 
-163.394, 24.6721, 148.997, 
-163.884, 24.493, 148.857, 
-163.779, 24.4909, 148.91, 
-164.141, 24.2206, 148.943, 
-162.904, 24.2702, 149.008, 
-163.398, 24.2685, 148.501, 
-164.517, 24.215, 148.505, 
-164.528, 24.0585, 148.469, 
-163.822, 24.5526, 148.659, 
-164.627, 24.3096, 149.236, 
0, -0, 0, 
0, -0, 0, 
-164.592, 25.0767, 148.736, 
-164.404, 24.3032, 148.602, 
-163.493, 24.3494, 148.351, 
-164.002, 23.7003, 149.421, 
-162.614, 24.394, 149.141, 
-164.508, 24.7178, 148.641, 
-164.232, 24.4964, 149.287, 
-164.212, 24.4996, 149.29, 
-173.331, 23.1741, 145.659, 
-166.741, 24.0358, 148.101, 
-164.707, 24.0863, 148.856, 
0, -0, 0, 
0, -0, 0, 
-163.155, 24.837, 149.798, 
-164.262, 24.6151, 149.114, 
-163.274, 24.4682, 149.292, 
-163.188, 24.2976, 148.955, 
-164.041, 24.5141, 149.122, 
-163.562, 24.1149, 149.067, 
-163.626, 23.9931, 149.316, 
-164.42, 24.6734, 148.661, 
-163.875, 24.6121, 149.293, 
-163.163, 24.8829, 149.162, 
-164.081, 23.9081, 149.151, 
-164.252, 24.3851, 148.738, 
-164.196, 24.3893, 148.754, 
-164.197, 24.3891, 148.754, 
-164.197, 24.389, 148.754, 
-164.198, 24.3888, 148.754, 
-164.198, 24.3887, 148.754, 
0, -0, 0, 
-164.106, 24.5463, 148.769, 
-164.49, 23.877, 149.347, 
-168.127, 21.8671, 151.282, 
-163.449, 24.5664, 149.377, 
-163.614, 24.3969, 149.257, 
-163.786, 24.3965, 148.991, 
-162.882, 24.557, 149.364, 
-164.272, 24.5586, 148.665, 
-164.023, 24.1506, 149.265, 
-164.45, 23.843, 148.793, 
-164.199, 24.6086, 149.571, 
-163.814, 23.8818, 149.368, 
-163.582, 24.1853, 149.903, 
-163.656, 24.8856, 148.878, 
-164.201, 24.004, 149.052, 
-163.983, 23.6385, 149.579, 
-164.127, 23.9006, 149.696, 
-164.217, 24.5034, 148.858, 
-164.439, 23.6947, 149.493, 
-164.283, 24.4558, 148.782, 
-163.96, 24.5825, 148.585, 
-163.827, 24.5838, 148.627, 
-163.829, 24.584, 148.627, 
-164.155, 24.6195, 148.983, 
-164.142, 24.6251, 148.973, 
-163.655, 25.2204, 149.573, 
-163.499, 24.3056, 149.055, 
-164.207, 24.8029, 148.407, 
-164.102, 24.5377, 149.034, 
-164.191, 24.7851, 149.002, 
0, -0, 0, 
0, -0, 0, 
0, -0, 0, 
-164.436, 24.3382, 148.355, 
-163.923, 24.3006, 149.287, 
-164.018, 23.6194, 149.392, 
-164.277, 23.6909, 148.895, 
-164.423, 23.5833, 149.044, 
-163.819, 23.9249, 149.613, 
-164.032, 23.6964, 148.791, 
-163.624, 24.5106, 148.536, 
-164.728, 23.563, 148.785, 
-163.99, 23.7581, 148.651, 
-163.274, 24.9427, 149.411, 
-163.591, 23.7806, 149.482, 
-164.345, 24.3234, 149.222, 
-164.938, 24.4991, 149.237, 
-163.929, 24.469, 148.941, 
-163.87, 23.7744, 149.526, 
-164.407, 23.974, 149.268, 
-164.393, 23.9776, 149.272, 
-164.252, 23.5589, 148.903, 
-164.915, 23.8223, 148.952, 
-165.244, 23.3946, 148.494, 
-164.033, 23.8011, 148.364, 
-162.545, 24.4977, 148.863, 
-163.754, 23.7244, 149.43, 
-163.94, 23.2688, 149.668, 
-165.586, 22.9513, 149.141, 
-164.395, 23.8906, 150.233, 
-164.35, 22.8454, 150.302, 
-163.273, 23.6957, 149.831, 
-163.579, 23.3426, 149.23, 
-164.366, 22.9501, 149.887, 
-163.352, 23.4688, 149.645, 
-164.711, 23.3701, 150.585, 
-164.715, 22.7776, 150.803, 
0, -0, 0, 
-164.582, 21.8618, 150.579, 
-165.35, 21.9934, 150.583, 
-165.976, 21.4902, 150.842, 
-164.747, 22.3566, 150.562, 
-164.782, 22.021, 151.078, 
-164.678, 22.4414, 151.818, 
-164.656, 21.5702, 150.619, 
-164.071, 22.1376, 151.327, 
-164.264, 22.2922, 151.307, 
-164.742, 21.698, 152.281, 
-165.228, 21.6394, 152.038, 
-165.201, 21.6358, 152.055, 
-165.258, 21.4724, 152.438, 
-166.008, 20.643, 152.697, 
-164.878, 20.4728, 152.199, 
-164.851, 20.4818, 152.172, 
-165.23, 19.7711, 152.913, 
-165.133, 20.3366, 153.023, 
-165.134, 20.3356, 153.022, 
0, -0, 0, 
-165.136, 20.3343, 153.022, 
-165.109, 19.4968, 154.562, 
-165.817, 17.8665, 155.377, 
-166.339, 18.7397, 155.168, 
-165.919, 16.2833, 153.847, 
-166.933, 18.1339, 154.924, 
-166.063, 18.1835, 155.191, 
-167.129, 18.1422, 155.446, 
-167.055, 18.1303, 155.473, 
-167.504, 17.4265, 156.264, 
-166.772, 17.6966, 156.21, 
-170.352, 16.3269, 157.943, 
-167.175, 16.6418, 156.878, 
-167.754, 16.1094, 157.586, 
-166.616, 16.0504, 157.512, 
-166.773, 15.4369, 158.45, 
0, -0, 0, 
0, -0, 0, 
-168.375, 14.6982, 158.494, 
-166.076, 14.6632, 158.857, 
-168.387, 14.4256, 159.533, 
-166.792, 14.5287, 160.028, 
-167.682, 13.7895, 160.433, 
-167.724, 13.7195, 160.058, 
-167.592, 14.088, 159.787, 
-167.599, 12.5254, 160.722, 
-167.729, 12.6257, 160.501, 
-169.237, 12.7294, 160.865, 
-169.188, 12.7158, 160.876, 
-168.81, 12.0154, 161.48, 
-168.76, 12.0089, 161.468, 
-168.245, 12.5078, 161.448, 
-168.24, 12.5011, 161.458, 
-168.377, 10.7782, 162.445, 
-169.216, 11.8178, 162.638, 
-168.677, 11.1379, 163.416, 
-167.89, 10.9821, 163.586, 
-169.502, 10.972, 163.418, 
-168.88, 9.56032, 164.258, 
-168.26, 9.72361, 164.292, 
-169.673, 10.0142, 164.506, 
0, -0, 0, 
0, -0, 0, 
0, -0, 0, 
0, -0, 0, 
-169.693, 9.22426, 165.689, 
-169.547, 9.443, 166.799, 
-177.11, 12.0061, 165.576, 
-173.342, 10.9021, 166.081, 
-169.204, 8.867, 166.62, 
-169.266, 8.3938, 166.841, 
-169.167, 8.70673, 166.506, 
-169.966, 8.3188, 167.037, 
-169.766, 8.6222, 168.025, 
-169.817, 7.72256, 167.984, 
-170.01, 7.34276, 167.483, 
-170.326, 7.43396, 168.211, 
-170.215, 7.03609, 168.66, 
-169.482, 7.09068, 168.95, 
-169.724, 6.91722, 169.271, 
-169.333, 6.46537, 169.425, 
-169.59, 6.69244, 168.905, 
-170.153, 7.11342, 169.552, 
-170.095, 7.09041, 169.545, 
-170.094, 7.08978, 169.547, 
-170.095, 7.08949, 169.548, 
-175.49, 11.1415, 169.611, 
-171.819, 8.09337, 169.962, 
-169.735, 6.50011, 171.027, 
-170.459, 6.45391, 171.301, 
-171.157, 5.68061, 171.99, 
0, -0, 0, 
0, -0, 0, 
-170.568, 5.75558, 171.915, 
-170.087, 5.06748, 172.139, 
-170.268, 5.32713, 172.711, 
-170.265, 4.95841, 172.293, 
-170.264, 5.50712, 172.017, 
-170.248, 5.46546, 172.341, 
-170.186, 5.42489, 172.367, 
-170.513, 4.84142, 173.822, 
-170.492, 4.28414, 173.308, 
-170.257, 3.86779, 173.348, 
-169.656, 3.73565, 173.648, 
-176.5, 5.70926, 172.514, 
-173.516, 4.60047, 173.311, 
-170.657, 4.12805, 174.157, 
-170.637, 4.00223, 173.996, 
-170.672, 2.97512, 174.26, 
-169.984, 3.75955, 174.157, 
-171.157, 2.6196, 174.665, 
-170.346, 2.848, 174.695, 
-170.708, 3.15106, 175.229, 
-170.373, 3.09496, 176.033, 
-171.796, 2.68248, 175.547, 
-171.712, 2.63823, 175.548, 
-171.713, 2.63774, 175.549, 
-171.711, 2.63497, 175.55, 
-171.712, 2.6346, 175.55, 
-171.712, 2.63303, 175.552, 
-171.724, 1.43853, 176.916, 
-177.533, 6.54901, 177.146, 
0, -0, 0, 
-170.815, 1.84115, 175.978, 
-171.456, 1.85862, 175.761, 
-171.555, 1.63697, 176.838, 
-170.673, 2.27259, 176.268, 
-171.682, 1.42696, 175.848, 
-170.778, 2.00804, 175.932, 
-171.089, 2.57909, 176.257, 
-171.823, 1.62398, 176.405, 
-171.165, 2.22626, 176.568, 
-171.12, 1.72068, 176.31, 
-172.033, 2.20195, 176.649, 
0, -0, 0, 
-170.761, 2.62294, 176.745, 
-171.46, 1.92451, 176.1, 
-171.741, 2.86767, 177.169, 
-170.426, 2.69755, 176.964, 
-171.242, 2.35198, 177.444, 
-171.019, 3.14265, 177.482, 
-170.68, 2.54803, 176.801, 
-171.562, 2.59468, 177.737, 
-171.154, 4.14678, 178.974, 
-171.118, 3.11561, 178.454, 
-171.177, 3.00541, 178.296, 
-171.169, 3.94269, 178.891, 
0, -0, 0, 
-171.379, 4.36801, 178.761, 
-171.748, 4.16944, 179.418, 
-171.211, 4.42705, 179.691, 
-173.948, 4.17391, 179.237, 
-171.7, 4.28071, 179.456, 
-171.213, 5.40982, -178.187, 
-170.502, 2.32063, -179.253, 
0, -0, 0, 
-169.794, 1.89296, -179.238, 
-171.909, 4.88234, -178.293, 
-171.555, 4.36644, -179.163, 
-172.817, 4.71918, -177.832, 
-171.795, 5.515, -178.091, 
-171.134, 5.0712, -178.756, 
-171.59, 5.89209, -179.754, 
-171.831, 5.01869, -178.58, 
-171.999, 4.78351, -178.871, 
-171.887, 5.58078, -178.595, 
-171.371, 4.92348, -178.475, 
-171.312, 4.88843, -178.485, 
-171.987, 5.08324, -178.489, 
-172.257, 6.19581, -178.071, 
-172.042, 5.98366, -177.34, 
-171.71, 6.17249, -177.219, 
-171.102, 5.65893, -177.929, 
-171.095, 5.65569, -177.929, 
-172.037, 6.0652, -178.107, 
-172.17, 5.40317, -177.662, 
-171.242, 5.67678, -178.307, 
-171.61, 6.39133, -177.634, 
-171.876, 6.439, -177.242, 
-171.424, 6.77904, -178.434, 
-177.296, 10.6336, -178.965, 
-179.866, 11.779, -179.406, 
-174.994, 9.02917, -177.484, 
-172.448, 7.32241, -176.563, 
-177.593, 9.97387, -177.458, 
0, -0, 0, 
0, -0, 0, 
0, -0, 0, 
0, -0, 0, 
0, -0, 0, 
-172.882, 7.56637, -175.895, 
-178.895, 9.396, -177.402, 
179.814, 10.652, 179.563, 
-175.852, 9.28433, -178.045, 
-172.388, 7.3842, -175.954, 
-172.42, 7.50353, -174.92, 
-171.796, 8.50502, -174.102, 
-172.133, 8.62172, -174.83, 
-172.372, 8.80586, -174.313, 
-172.916, 7.90576, -173.828, 
-172.322, 8.81848, -174.105, 
-172.886, 9.06678, -173.791, 
-172.858, 9.04968, -173.787, 
-172.571, 9.09351, -173.14, 
0, -0, 0, 
-173.109, 8.82382, -173.29, 
-171.797, 9.64591, -172.864, 
-171.665, 9.45996, -172.784, 
-172.368, 10.196, -172.662, 
-171.201, 9.09375, -173.621, 
-172.866, 9.88303, -173.451, 
-172.033, 10.4345, -173.041, 
-173.074, 10.0693, -172.457, 
-173.382, 10.7347, -171.92, 
-171.823, 10.7018, -172.334, 
-175.225, 14.0399, -172.62, 
-172.31, 10.6482, -172.68, 
0, -0, 0, 
0, -0, 0, 
-172.552, 11.2649, -170.801, 
-174.471, 8.93703, -173.047, 
-177.345, 10.5089, -175.759, 
-174.638, 10.9874, -173.281, 
-173.834, 10.6209, -173.124, 
-172.603, 11.1932, -171.171, 
-171.825, 10.7893, -170.999, 
-173.057, 11.3585, -170.848, 
-172.993, 11.3296, -170.499, 
-172.545, 11.4923, -170.796, 
-172.99, 12.8673, -169.419, 
-172.527, 12.1586, -170.288, 
-172.964, 12.4799, -169.83, 
-173.213, 12.7396, -169.487, 
-173.533, 12.4093, -169.53, 
-173.377, 12.7623, -169.344, 
-172.989, 13.4502, -168.955, 
-173.147, 13.0186, -169.43, 
-173.834, 13.8822, -169.549, 
-174.06, 12.9816, -169.163, 
-173.938, 14.031, -169.128, 
-173.816, 13.9454, -169.116, 
-174.1, 13.4112, -169.054, 
-173.963, 14.15, -169.179, 
-174.616, 14.5388, -169.013, 
-174.608, 14.5353, -169.013, 
0, -0, 0, 
-174.442, 14.6966, -168.751, 
-173.922, 15.8868, -168.454, 
-174.687, 14.8755, -167.88, 
-174.783, 15.7899, -168.058, 
-174.384, 16.0638, -167.781, 
-173.682, 15.2075, -167.462, 
-175.118, 16.1726, -167.756, 
0, -0, 0, 
0, -0, 0, 
-173.937, 15.9346, -166.779, 
-174.168, 15.2151, -167.756, 
-173.392, 14.8534, -167.731, 
-173.667, 14.4661, -168.55, 
-173.772, 14.5157, -168.119, 
-173.926, 13.8285, -169.148, 
-173.72, 14.3914, -168.92, 
-172.691, 14.0678, -170.202, 
-174.224, 13.1225, -170.821, 
-173.655, 13.3625, -170.036, 
-173.18, 12.3391, -171.002, 
-173.563, 12.3934, -171.28, 
-173.201, 11.6225, -172.116, 
-174.163, 12.1997, -171.995, 
-172.943, 11.7074, -172.938, 
-173.796, 11.1944, -172.333, 
-173.305, 10.7805, -173.45, 
-172.541, 10.6995, -173.8, 
-173.65, 10.1069, -174.609, 
-172.749, 9.9406, -173.739, 
-178.317, 12.0213, -175.065, 
-179.426, 12.7398, -175.358, 
-175.656, 11.2977, -174.75, 
0, -0, 0, 
0, -0, 0, 
0, -0, 0, 
-172.18, 10.0529, -175.326, 
-172.618, 10.1553, -175.349, 
-173.166, 10.0188, -174.971, 
-174.107, 9.40096, -174.463, 
-172.207, 9.36916, -176.396, 
-173.297, 9.30556, -176.172, 
-172.879, 9.04441, -177.329, 
-172.837, 9.01915, -177.327, 
-172.836, 9.01805, -177.326, 
-172.594, 8.22543, -177.154, 
-173.233, 7.39996, -177.81, 
-172.365, 7.74509, -177.445, 
-172.349, 7.73549, -177.447, 
0, -0, 0, 
-172.349, 7.73335, -177.446, 
-172.506, 6.31015, -179.368, 
-171.544, 6.59321, 179.799, 
-172.713, 6.49436, 179.413, 
-172.003, 6.13795, 179.485, 
-172.812, 7.52736, 177.67, 
-173.652, 7.26073, 177.208, 
-172.572, 7.78676, 176.34, 
-172.98, 8.42505, 176.782, 
-172.969, 7.81946, 176.327, 
-172.994, 7.83071, 176.347, 
-173.156, 9.06564, 175.293, 
-172.275, 9.20924, 174.827, 
-172.491, 9.46314, 174.735, 
-173.05, 10.0248, 175.202, 
-173.543, 8.85669, 176.162, 
-174.187, 8.68866, 176.122, 
-173.381, 8.34293, 177.494, 
-179.817, 12.1609, 176.824, 
0, -0, 0, 
0, -0, 0, 
0, -0, 0, 
0, -0, 0, 
0, -0, 0, 
0, -0, 0, 
0, -0, 0, 
-174.315, 8.47522, -178.063, 
-173.277, 8.49789, -177.339, 
-174.673, 8.56581, -176.693, 
-177.538, 10.538, -177.081, 
-172.695, 9.32971, -177.119, 
-173.549, 9.98155, -175.381, 
-172.874, 9.6164, -175.2, 
-174.434, 10.397, -174.841, 
-174.315, 10.3235, -174.828, 
-172.017, 12.0055, -173.29, 
-174.098, 11.0285, -173.722, 
-176.618, 10.5505, -172.431, 
-175.324, 11.3838, -172.493, 
-174.661, 12.0978, -173.364, 
-179.622, 15.8716, -174.625, 
-178.203, 12.5121, -175.685, 
-173.993, 13.2291, -173.455, 
-174.044, 13.3378, -173.232, 
0, -0, 0, 
0, -0, 0, 
-174.089, 13.9679, -172.4, 
-175.522, 14.2491, -170.746, 
-175.604, 14.3995, -171.132, 
-175.613, 14.0941, -170.523, 
-175.107, 14.289, -170.675, 
-175.196, 14.2683, -170.377, 
-175.268, 14.3478, -171.8, 
-175.21, 14.2484, -171.411, 
-174.968, 14.6105, -171.807, 
-173.872, 14.3863, -171.983, 
-174.813, 14.7602, -171.29, 
-174.926, 15.3241, -171.152, 
-174.808, 15.2623, -171.16, 
-175.783, 16.0433, -170.379, 
-175.13, 15.2021, -170.742, 
-174.504, 15.7255, -169.807, 
-175.773, 16.667, -170.212, 
-175.114, 16.4951, -170.592, 
0, -0, 0, 
-174.065, 16.3464, -169.221, 
-174.451, 17.3181, -169.444, 
-174.395, 17.2945, -169.474, 
-175.781, 16.8234, -168.699, 
-175.869, 16.9212, -169.507, 
-175.626, 18.0094, -169.277, 
-175.519, 18.0845, -168.135, 
-175.768, 18.0334, -168.809, 
-174.455, 18.2864, -167.649, 
-175.717, 18.8395, -168.195, 
-175.777, 18.3546, -168.592, 
-175.924, 18.7983, -167.626, 
-175.155, 18.6702, -167.316, 
-175.514, 19.0415, -167.681, 
-175.719, 18.8997, -166.708, 
-175.776, 19.3134, -167.999, 
-176.037, 18.9881, -166.095, 
-176.25, 19.7613, -166.68, 
-175.604, 19.8192, -166.768, 
-176.344, 20.3132, -166.581, 
-175.718, 20.3043, -166.771, 
-176.013, 20.0519, -165.961, 
-176.619, 21.3238, -165.327, 
-178.268, 18.4419, -167.363, 
-176.865, 20.4563, -166.533, 
-178.119, 21.5449, -166.738, 
-176.326, 21.1667, -165.986, 
-177.131, 22.1537, -165.797, 
-176.95, 21.6462, -165.011, 
-176.165, 21.671, -164.686, 
0, -0, 0, 
-175.483, 21.6981, -165.154, 
-177.324, 22.0788, -164.36, 
-177.014, 22.7052, -164.827, 
-176.682, 23.633, -163.55, 
-177.832, 23.3954, -164.203, 
-176.248, 23.6894, -163.592, 
-177.895, 23.9315, -164.272, 
-177.465, 23.9143, -163.836, 
-177.913, 23.8891, -163.37, 
-177.936, 24.2873, -163.25, 
-177.699, 24.4307, -163.439, 
-177.366, 23.6673, -163.665, 
-177.063, 24.5794, -162.072, 
-177.695, 23.72, -162.804, 
0, -0, 0, 
-178.14, 23.9422, -162.765, 
-177.927, 24.4131, -163.459, 
-177.893, 24.3649, -163.389, 
179.574, 24.467, -172.784, 
-178.366, 23.7365, -167.666, 
-177.326, 23.6116, -163.028, 
-177.944, 24.1642, -162.753, 
-177.259, 24.4313, -162.013, 
-178.644, 25.1285, -162.607, 
-177.368, 25.1726, -161.888, 
-177.307, 24.1572, -163, 
176.148, 26.9069, -165.672, 
-178.907, 24.7469, -163.625, 
-177.196, 24.9851, -162.053, 
-177.482, 24.9073, -162.638, 
-177.62, 25.2797, -162.747, 
-177.494, 24.8281, -162.648, 
-177.101, 24.8707, -162.295, 
-177.306, 23.9155, -162.981, 
-177.75, 24.7672, -162.931, 
-177.982, 24.6971, -163.025, 
-177.97, 24.6903, -163.022, 
179.49, 19.0924, -166.262, 
-178.78, 21.1692, -164.656, 
-178.226, 24.4737, -163.129, 
-177.128, 25.0625, -162.275, 
-177.556, 25.8235, -162.23, 
-178.391, 25.5246, -162.556, 
-176.933, 24.5177, -161.956, 
-177.698, 24.4283, -161.888, 
175.624, 24.7889, -165.088, 
-177.783, 24.7758, -162.196, 
-177.551, 25.2143, -161.688, 
-178.7, 25.3978, -162.289, 
-177.014, 25.4093, -161.823, 
-177.7, 25.7122, -162.292, 
-178.558, 25.1888, -162.795, 
-178.049, 25.6147, -161.988, 
174.052, 26.5951, -165.543, 
177.88, 25.6505, -163.786, 
0, -0, 0, 
179.568, 25.4353, -167.041, 
-178.32, 25.4083, -164.162, 
-177.245, 25.3034, -162.399, 
-178.326, 26.3829, -161.468, 
-177.403, 26.2542, -161.651, 
-177.59, 26.4759, -161.817, 
-178.358, 26.5639, -161.519, 
-177.378, 26.5531, -160.316, 
-179.259, 26.7579, -161.109, 
-178.228, 26.5479, -161.533, 
-177.359, 26.0889, -161.155, 
-178.683, 26.3964, -162.067, 
-177.652, 25.6675, -162.092, 
-177.988, 26.5939, -161.039, 
-177.912, 26.6617, -160.948, 
0, -0, 0, 
0, -0, 0, 
-179.591, 27.4085, -160.799, 
-179.507, 27.3474, -160.757, 
-179.074, 27.133, -161.334, 
-177.91, 26.8787, -161.603, 
-179.349, 26.8373, -166.582, 
-178.75, 26.4614, -162.752, 
179.922, 26.7708, -163.468, 
-178.917, 27.2666, -161.297, 
-178.059, 26.7932, -160.897, 
178.785, 20.8212, -164.757, 
-179.192, 22.9589, -163.029, 
-178.379, 27.0092, -161.845, 
-177.785, 26.2027, -160.528, 
-177.649, 26.3961, -160.874, 
-178.767, 27.0548, -161.755, 
-177.397, 27.3812, -160.512, 
-178.177, 26.816, -160.882, 
0, -0, 0, 
0, -0, 0, 
-178.301, 26.97, -160.826, 
-177.747, 26.9173, -161.112, 
178.307, 29.3189, -162.543, 
179.51, 28.7817, -162.066, 
-177.764, 27.416, -160.743, 
-178.07, 27.0584, -161.552, 
