5.43,12.048,30.595,0.497,23.761,10.869
5.456,11.996,30.56,0.344,23.763,10.602
5.467,12.005,30.549,0.41,23.742,10.592
5.484,12.02,30.548,359.951,23.714,10.502
5.518,12.027,30.545,359.838,23.499,10.336
5.548,12.023,30.559,0.173,23.539,10.25
5.576,12.024,30.556,0.45,23.422,10.162
5.645,11.986,30.55,0.825,23.307,9.931
5.703,11.933,30.536,0.595,23.234,9.526
5.751,11.84,30.512,0.526,23.106,9.148
5.829,11.711,30.463,0.551,23.217,8.615
5.893,11.587,30.399,1.323,23.461,8.132
5.95,11.486,30.361,0.853,23.546,7.729
5.969,11.412,30.35,1.458,23.577,7.42
6.042,11.347,30.375,1.466,23.429,7.039
6.098,11.303,30.382,1.132,23.451,6.761
6.175,11.215,30.411,1.257,23.562,6.429
6.262,11.117,30.399,1.144,23.589,5.939
6.343,11.015,30.408,1.399,23.583,5.521
6.419,10.882,30.387,1.475,23.628,5.006
6.505,10.743,30.366,1.353,23.888,4.386
6.593,10.628,30.376,1.657,23.842,4.161
6.678,10.496,30.36,1.482,23.88,3.748
6.781,10.334,30.348,0.876,24.082,3.086
6.915,10.184,30.342,0.727,24.258,3.034
7.054,10.006,30.331,0.683,24.284,2.434
7.143,9.837,30.305,0.64,24.337,1.948
7.214,9.709,30.246,0.566,24.404,1.566
7.241,9.665,30.186,0.807,24.518,1.387
7.258,9.644,30.14,0.384,24.487,1.223
7.26,9.636,30.116,0.112,24.558,1.3
7.24,9.604,30.134,0.763,24.546,1.239
7.238,9.555,30.132,0.883,24.737,1.208
7.222,9.486,30.101,0.465,24.773,1.088
7.191,9.387,30.06,0.762,25.185,0.936
7.183,9.273,30.01,0.78,25.39,0.605
7.173,9.171,29.941,0.777,25.632,0.409
7.137,9.049,29.845,0.965,25.984,0.015
7.091,8.949,29.712,0.835,26.618,359.551
7.077,8.893,29.662,1.03,26.656,359.326
7.038,8.876,29.582,0.929,26.954,359.323
7.013,8.87,29.553,0.916,27.081,359.317
6.982,8.822,29.552,1.222,27.047,359.238
6.94,8.747,29.503,0.896,27.614,359.303
6.901,8.647,29.423,0.975,27.722,359.061
6.906,8.542,29.337,1.016,27.961,358.921
6.904,8.428,29.257,0.906,28.259,358.636
6.885,8.326,29.15,0.977,28.419,358.403
6.883,8.232,29.088,1.016,28.503,358.028
6.889,8.154,29.028,1.045,28.96,357.817
6.921,8.102,29.015,0.51,29.173,357.638
6.95,8.06,28.998,0.568,29.115,357.291
6.947,7.98,28.948,0.816,29.27,357.132
6.94,7.896,28.921,0.694,29.661,356.868
6.943,7.773,28.86,1.175,29.775,356.667
6.943,7.773,28.86,1.175,29.775,356.667
6.943,7.773,28.86,1.175,29.775,356.667
6.943,7.773,28.86,1.175,29.775,356.667
6.943,7.773,28.86,1.175,29.775,356.667
6.943,7.773,28.86,1.175,29.775,356.667
6.943,7.773,28.86,1.175,29.775,356.667
6.943,7.773,28.86,1.175,29.775,356.667
6.943,7.773,28.86,1.175,29.775,356.667
6.943,7.773,28.86,1.175,29.775,356.667
6.943,7.773,28.86,1.175,29.775,356.667
6.943,7.773,28.86,1.175,29.775,356.667
6.943,7.773,28.86,1.175,29.775,356.667
6.943,7.773,28.86,1.175,29.775,356.667
6.943,7.773,28.86,1.175,29.775,356.667
6.943,7.773,28.86,1.175,29.775,356.667
6.943,7.773,28.86,1.175,29.775,356.667
6.943,7.773,28.86,1.175,29.775,356.667
6.943,7.773,28.86,1.175,29.775,356.667
6.943,7.773,28.86,1.175,29.775,356.667
6.943,7.773,28.86,1.175,29.775,356.667
6.943,7.773,28.86,1.175,29.775,356.667
6.943,7.773,28.86,1.175,29.775,356.667
6.943,7.773,28.86,1.175,29.775,356.667
6.943,7.773,28.86,1.175,29.775,356.667
6.943,7.773,28.86,1.175,29.775,356.667
6.943,7.773,28.86,1.175,29.775,356.667
6.943,7.773,28.86,1.175,29.775,356.667
6.943,7.773,28.86,1.175,29.775,356.667
6.943,7.773,28.86,1.175,29.775,356.667
6.943,7.773,28.86,1.175,29.775,356.667
6.943,7.773,28.86,1.175,29.775,356.667
6.943,7.773,28.86,1.175,29.775,356.667
6.943,7.773,28.86,1.175,29.775,356.667
6.943,7.773,28.86,1.175,29.775,356.667
6.943,7.773,28.86,1.175,29.775,356.667
6.943,7.773,28.86,1.175,29.775,356.667
6.943,7.773,28.86,1.175,29.775,356.667
6.943,7.773,28.86,1.175,29.775,356.667
6.943,7.773,28.86,1.175,29.775,356.667
6.943,7.773,28.86,1.175,29.775,356.667
6.943,7.773,28.86,1.175,29.775,356.667
6.943,7.773,28.86,1.175,29.775,356.667
6.943,7.773,28.86,1.175,29.775,356.667
6.943,7.773,28.86,1.175,29.775,356.667
6.943,7.773,28.86,1.175,29.775,356.667
6.943,7.773,28.86,1.175,29.775,356.667
6.943,7.773,28.86,1.175,29.775,356.667
6.943,7.773,28.86,1.175,29.775,356.667
6.943,7.773,28.86,1.175,29.775,356.667
6.943,7.773,28.86,1.175,29.775,356.667
6.943,7.773,28.86,1.175,29.775,356.667
6.943,7.773,28.86,1.175,29.775,356.667
6.943,7.773,28.86,1.175,29.775,356.667
6.943,7.773,28.86,1.175,29.775,356.667
8.877,7.005,29.126,1.403,26.294,350.628
8.861,7.187,29.343,1.527,25.707,350.968
8.877,7.353,29.502,1.706,25.365,350.992
8.884,7.518,29.648,2.612,24.724,350.557
8.941,7.768,29.836,3.546,23.905,350.65
9.007,7.996,30.074,5.081,22.351,349.937
9.094,8.211,30.279,5.591,21.487,349.811
9.146,8.419,30.512,6.266,20.601,349.748
9.209,8.64,30.713,7.384,19.519,349.608
9.288,8.818,30.881,7.762,18.854,349.43
9.365,8.973,31.032,8.903,17.833,349.536
9.473,9.039,31.109,9.44,17.037,348.988
9.574,8.994,31.2,10.451,16.424,348.259
9.715,8.93,31.311,10.569,15.971,347.726
9.929,8.804,31.443,10.833,15.573,347.13
10.182,8.716,31.59,11.442,14.656,346.476
10.45,8.646,31.703,11.885,13.88,345.847
10.685,8.605,31.805,12.271,13.152,345.341
10.864,8.632,31.909,12.799,12.195,345.08
10.993,8.673,31.965,13.311,11.564,344.782
11.081,8.678,31.966,13.876,10.993,344.359
11.118,8.672,31.99,14.196,10.714,344.228
11.093,8.652,31.98,14.161,10.82,344.149
10.976,8.681,31.935,13.847,11.216,344.294
10.801,8.753,31.866,13.762,11.649,344.847
10.574,8.826,31.775,13.344,12.211,345.267
10.329,8.899,31.679,12.134,13.358,345.948
10.102,9.026,31.6,12.187,13.709,346.74
9.979,9.125,31.541,11.435,14.248,347.347
9.902,9.258,31.547,11.179,14.495,347.97
9.919,9.441,31.653,10.75,14.296,348.543
9.973,9.692,31.875,10.515,14.117,349.437
10.089,10.032,32.185,10.071,13.444,350.391
10.202,10.456,32.52,9.799,12.58,351.456
10.259,10.856,32.827,9.894,11.832,352.56
10.236,11.248,33.072,9.424,11.472,353.573
10.134,11.612,33.266,9.561,11.17,354.889
9.962,11.951,33.397,9.191,11.183,356.068
9.734,12.27,33.469,8.924,11.324,357.14
9.491,12.624,33.509,8.76,11.351,358.544
9.251,12.96,33.586,8.469,11.241,359.605
8.974,13.249,33.611,7.813,11.55,0.944
8.668,13.5,33.593,7.706,11.853,2.071
8.351,13.699,33.537,7.195,12.191,3.424
7.952,13.833,33.41,7.178,12.959,4.566
7.57,13.856,33.235,6.258,13.932,5.335
7.14,13.808,33.013,5.993,14.955,6.161
6.727,13.734,32.753,5.164,16.263,6.918
6.329,13.663,32.52,5.059,17.339,7.79
6.072,13.647,32.367,4.4,18.093,8.532
5.921,13.686,32.287,3.649,18.339,9.219
5.804,13.751,32.2,3.337,18.657,9.769
5.751,13.803,32.182,3.363,18.555,10.175
5.775,13.886,32.227,3.176,18.663,10.541
5.922,14.09,32.39,2.532,17.79,10.913
6.148,14.443,32.651,2.245,16.582,11.757
6.382,14.892,32.929,2.39,15.476,12.84
6.583,15.419,33.208,2.163,13.989,13.996
6.812,15.944,33.487,1.964,12.414,15.037
7.01,16.47,33.736,1.7,11.173,16.163
7.208,17.004,33.981,1.485,9.792,17.137
7.436,17.522,34.228,1.269,8.35,17.95
7.68,17.995,34.459,1.144,6.82,18.677
7.971,18.399,34.697,0.888,5.619,19.166
8.325,18.752,34.902,0.63,4.332,19.332
8.697,19.06,35.118,1.088,3.263,19.694
9.086,19.292,35.323,0.248,1.874,19.447
9.469,19.479,35.514,0.49,1.109,19.673
9.922,19.645,35.69,0.457,0.043,19.489
10.369,19.807,35.875,0.051,358.816,18.966
10.369,19.807,35.875,0.051,358.816,18.966
10.995,20.025,36.266,0.898,2.946,340.001
11.514,20.119,36.463,0.411,4.374,340.712
12.054,20.126,36.672,0.301,5.11,341.533
12.616,20.099,36.872,0.346,6.011,341.991
12.616,20.099,36.872,0.346,6.011,341.991
12.616,20.099,36.872,0.346,6.011,341.991
12.616,20.099,36.872,0.346,6.011,341.991
12.616,20.099,36.872,0.346,6.011,341.991
12.616,20.099,36.872,0.346,6.011,341.991
12.616,20.099,36.872,0.346,6.011,341.991
12.616,20.099,36.872,0.346,6.011,341.991
12.616,20.099,36.872,0.346,6.011,341.991
12.616,20.099,36.872,0.346,6.011,341.991
12.616,20.099,36.872,0.346,6.011,341.991
12.616,20.099,36.872,0.346,6.011,341.991
12.616,20.099,36.872,0.346,6.011,341.991
12.616,20.099,36.872,0.346,6.011,341.991
12.616,20.099,36.872,0.346,6.011,341.991
12.616,20.099,36.872,0.346,6.011,341.991
12.616,20.099,36.872,0.346,6.011,341.991
12.616,20.099,36.872,0.346,6.011,341.991
12.616,20.099,36.872,0.346,6.011,341.991
12.616,20.099,36.872,0.346,6.011,341.991
12.616,20.099,36.872,0.346,6.011,341.991
12.616,20.099,36.872,0.346,6.011,341.991
12.616,20.099,36.872,0.346,6.011,341.991
12.616,20.099,36.872,0.346,6.011,341.991
12.616,20.099,36.872,0.346,6.011,341.991
12.616,20.099,36.872,0.346,6.011,341.991
12.616,20.099,36.872,0.346,6.011,341.991
12.616,20.099,36.872,0.346,6.011,341.991
12.616,20.099,36.872,0.346,6.011,341.991
12.616,20.099,36.872,0.346,6.011,341.991
12.616,20.099,36.872,0.346,6.011,341.991
12.616,20.099,36.872,0.346,6.011,341.991
12.616,20.099,36.872,0.346,6.011,341.991
12.616,20.099,36.872,0.346,6.011,341.991
12.616,20.099,36.872,0.346,6.011,341.991
12.616,20.099,36.872,0.346,6.011,341.991
12.616,20.099,36.872,0.346,6.011,341.991
12.616,20.099,36.872,0.346,6.011,341.991
12.616,20.099,36.872,0.346,6.011,341.991
12.616,20.099,36.872,0.346,6.011,341.991
12.616,20.099,36.872,0.346,6.011,341.991
12.616,20.099,36.872,0.346,6.011,341.991
12.616,20.099,36.872,0.346,6.011,341.991
12.616,20.099,36.872,0.346,6.011,341.991
12.616,20.099,36.872,0.346,6.011,341.991
12.616,20.099,36.872,0.346,6.011,341.991
12.616,20.099,36.872,0.346,6.011,341.991
12.616,20.099,36.872,0.346,6.011,341.991
12.616,20.099,36.872,0.346,6.011,341.991
12.616,20.099,36.872,0.346,6.011,341.991
12.616,20.099,36.872,0.346,6.011,341.991
12.616,20.099,36.872,0.346,6.011,341.991
23.452,11.543,35.135,354.293,8.147,19.762
23.462,11.243,35.005,353.964,7.214,20.49
23.475,11.004,34.857,353.894,6.736,20.95
23.472,10.757,34.729,353.616,6.058,21.449
23.472,10.757,34.729,353.616,6.058,21.449
23.472,10.757,34.729,353.616,6.058,21.449
23.472,10.757,34.729,353.616,6.058,21.449
23.472,10.757,34.729,353.616,6.058,21.449
23.472,10.757,34.729,353.616,6.058,21.449
23.472,10.757,34.729,353.616,6.058,21.449
23.472,10.757,34.729,353.616,6.058,21.449
23.472,10.757,34.729,353.616,6.058,21.449
23.472,10.757,34.729,353.616,6.058,21.449
23.472,10.757,34.729,353.616,6.058,21.449
23.472,10.757,34.729,353.616,6.058,21.449
23.472,10.757,34.729,353.616,6.058,21.449
23.472,10.757,34.729,353.616,6.058,21.449
23.472,10.757,34.729,353.616,6.058,21.449
23.472,10.757,34.729,353.616,6.058,21.449
23.472,10.757,34.729,353.616,6.058,21.449
23.472,10.757,34.729,353.616,6.058,21.449
23.472,10.757,34.729,353.616,6.058,21.449
23.472,10.757,34.729,353.616,6.058,21.449
23.472,10.757,34.729,353.616,6.058,21.449
23.472,10.757,34.729,353.616,6.058,21.449
23.472,10.757,34.729,353.616,6.058,21.449
23.472,10.757,34.729,353.616,6.058,21.449
23.472,10.757,34.729,353.616,6.058,21.449
23.472,10.757,34.729,353.616,6.058,21.449
23.472,10.757,34.729,353.616,6.058,21.449
23.472,10.757,34.729,353.616,6.058,21.449
23.472,10.757,34.729,353.616,6.058,21.449
23.472,10.757,34.729,353.616,6.058,21.449
22.257,9.984,34.515,353.703,2.066,22.136
22.257,9.984,34.515,353.703,2.066,22.136
22.257,9.984,34.515,353.703,2.066,22.136
22.257,9.984,34.515,353.703,2.066,22.136
22.257,9.984,34.515,353.703,2.066,22.136
22.257,9.984,34.515,353.703,2.066,22.136
22.257,9.984,34.515,353.703,2.066,22.136
22.257,9.984,34.515,353.703,2.066,22.136
22.257,9.984,34.515,353.703,2.066,22.136
22.257,9.984,34.515,353.703,2.066,22.136
22.257,9.984,34.515,353.703,2.066,22.136
22.257,9.984,34.515,353.703,2.066,22.136
22.257,9.984,34.515,353.703,2.066,22.136
22.257,9.984,34.515,353.703,2.066,22.136
22.257,9.984,34.515,353.703,2.066,22.136
22.257,9.984,34.515,353.703,2.066,22.136
22.257,9.984,34.515,353.703,2.066,22.136
22.257,9.984,34.515,353.703,2.066,22.136
22.257,9.984,34.515,353.703,2.066,22.136
22.257,9.984,34.515,353.703,2.066,22.136
22.257,9.984,34.515,353.703,2.066,22.136
22.257,9.984,34.515,353.703,2.066,22.136
22.257,9.984,34.515,353.703,2.066,22.136
22.257,9.984,34.515,353.703,2.066,22.136
22.257,9.984,34.515,353.703,2.066,22.136
22.257,9.984,34.515,353.703,2.066,22.136
22.257,9.984,34.515,353.703,2.066,22.136
22.257,9.984,34.515,353.703,2.066,22.136
22.257,9.984,34.515,353.703,2.066,22.136
22.257,9.984,34.515,353.703,2.066,22.136
22.257,9.984,34.515,353.703,2.066,22.136
22.257,9.984,34.515,353.703,2.066,22.136
22.257,9.984,34.515,353.703,2.066,22.136
22.257,9.984,34.515,353.703,2.066,22.136
22.257,9.984,34.515,353.703,2.066,22.136
22.257,9.984,34.515,353.703,2.066,22.136
22.257,9.984,34.515,353.703,2.066,22.136
22.257,9.984,34.515,353.703,2.066,22.136
22.257,9.984,34.515,353.703,2.066,22.136
22.257,9.984,34.515,353.703,2.066,22.136
22.257,9.984,34.515,353.703,2.066,22.136
22.257,9.984,34.515,353.703,2.066,22.136
22.257,9.984,34.515,353.703,2.066,22.136
22.257,9.984,34.515,353.703,2.066,22.136
22.257,9.984,34.515,353.703,2.066,22.136
22.257,9.984,34.515,353.703,2.066,22.136
22.257,9.984,34.515,353.703,2.066,22.136
22.257,9.984,34.515,353.703,2.066,22.136
22.257,9.984,34.515,353.703,2.066,22.136
22.257,9.984,34.515,353.703,2.066,22.136
22.257,9.984,34.515,353.703,2.066,22.136
22.257,9.984,34.515,353.703,2.066,22.136
22.257,9.984,34.515,353.703,2.066,22.136
22.257,9.984,34.515,353.703,2.066,22.136
22.257,9.984,34.515,353.703,2.066,22.136
22.257,9.984,34.515,353.703,2.066,22.136
22.257,9.984,34.515,353.703,2.066,22.136
22.257,9.984,34.515,353.703,2.066,22.136
22.257,9.984,34.515,353.703,2.066,22.136
22.257,9.984,34.515,353.703,2.066,22.136
22.257,9.984,34.515,353.703,2.066,22.136
22.257,9.984,34.515,353.703,2.066,22.136
22.257,9.984,34.515,353.703,2.066,22.136
22.257,9.984,34.515,353.703,2.066,22.136
22.257,9.984,34.515,353.703,2.066,22.136
22.257,9.984,34.515,353.703,2.066,22.136
22.257,9.984,34.515,353.703,2.066,22.136
22.257,9.984,34.515,353.703,2.066,22.136
22.257,9.984,34.515,353.703,2.066,22.136
22.257,9.984,34.515,353.703,2.066,22.136
22.257,9.984,34.515,353.703,2.066,22.136
22.257,9.984,34.515,353.703,2.066,22.136
22.257,9.984,34.515,353.703,2.066,22.136
22.257,9.984,34.515,353.703,2.066,22.136
22.257,9.984,34.515,353.703,2.066,22.136
22.257,9.984,34.515,353.703,2.066,22.136
22.257,9.984,34.515,353.703,2.066,22.136
22.257,9.984,34.515,353.703,2.066,22.136
22.257,9.984,34.515,353.703,2.066,22.136
22.257,9.984,34.515,353.703,2.066,22.136
22.257,9.984,34.515,353.703,2.066,22.136
15.874,8.853,33.955,1.889,350.79,10.815
15.863,8.611,33.805,1.138,349.759,11.286
15.859,8.431,33.613,0.803,349.155,11.263
15.826,8.227,33.439,0.235,348.201,11.68
15.781,7.89,33.232,359.519,347.137,11.776
15.728,7.443,33.091,358.814,345.397,12.52
15.702,7.075,33.083,357.87,344.12,12.883
15.726,6.904,33.169,357.629,343.529,13.144
15.85,6.935,33.25,357.271,343.593,13.271
15.947,7.154,33.338,357.735,344.402,13.376
15.977,7.449,33.48,358.431,345.597,12.675
16.021,7.676,33.619,358.12,346.244,12.185
16.093,7.712,33.649,358.484,346.79,12.134
16.214,7.615,33.599,358.633,346.684,12.573
16.315,7.569,33.646,358.304,346.451,13.033
16.458,7.781,33.857,359.117,347.635,12.82
16.548,8.179,34.091,0.039,349.279,12.236
16.548,8.179,34.091,0.039,349.279,12.236
16.8,9.259,34.388,5.851,357.727,11.81
16.937,9.6,34.427,5.701,358.837,11.455
17.061,9.679,34.408,5.362,358.781,11.576
17.289,9.727,34.398,5.759,359.729,11.78
17.426,9.602,34.495,5.916,359.73,11.982
17.565,9.343,34.663,5.917,359.366,12.445
17.984,9.401,34.781,6.83,0.832,12.824
18.495,9.555,34.723,6.993,2.064,13.16
18.827,9.735,34.724,7.805,3.337,13.232
19.112,9.935,34.799,7.912,4.68,12.923
19.404,10.035,34.787,8.487,5.899,13.01
19.404,10.035,34.787,8.487,5.899,13.01
19.987,10.175,34.568,9.105,7.789,13.604
20.2,10.268,34.479,9.705,8.333,13.639
20.375,10.42,34.484,9.863,8.912,13.667
20.57,10.519,34.484,9.747,9.254,13.818
20.817,10.607,34.483,10.424,10.16,13.883
20.817,10.607,34.483,10.424,10.16,13.883
21.404,10.77,34.503,11.024,11.851,13.978
21.73,10.764,34.543,11.422,12.609,14.407
21.73,10.764,34.543,11.422,12.609,14.407
22.377,10.789,34.604,12.18,14.526,15.01
22.67,10.867,34.602,12.619,15.675,15.182
22.852,10.928,34.618,13.029,16.071,15.183
22.852,10.928,34.618,13.029,16.071,15.183
23.088,11.019,34.681,13.156,16.874,15.226
23.171,11.028,34.665,13.191,17.003,15.324
23.245,11.026,34.681,13.256,17.071,15.529
22.754,10.863,35.009,0.516,7.377,22.586
22.782,10.849,35.035,359.362,6.63,23.254
22.892,10.907,34.997,0.705,7.825,22.854
22.953,10.955,34.992,0.523,7.962,23.098
22.993,11.012,34.974,0.76,8.029,22.973
23.062,11.086,34.94,1.03,8.537,22.93
23.131,11.147,34.921,1.141,8.783,22.786
23.221,11.162,34.897,1.515,9.223,22.731
23.292,11.116,34.896,1.42,9.174,23.007
23.375,11.091,34.929,1.614,9.373,22.991
23.403,11.011,34.941,1.648,9.185,23.118
23.402,10.977,34.967,1.416,8.918,23.307
23.352,11.002,34.968,1.195,8.643,23.115
23.204,11.017,34.986,0.857,8.098,23.087
22.898,11.126,35.102,0.091,7.278,22.296
22.504,11.329,35.223,358.762,6.07,21.543
22.568,11.858,35.057,11.4,15.186,12.894
22.183,12.296,35.149,11.143,15.153,11.487
21.872,12.674,35.266,10.691,14.899,10.64
21.75,12.954,35.402,10.7,15.081,9.837
21.766,13.126,35.524,10.788,15.548,9.514
21.824,13.185,35.633,10.901,15.945,9.366
21.909,13.224,35.694,11.213,16.36,9.256
21.964,13.203,35.736,11.11,16.337,9.335
21.964,13.203,35.736,11.11,16.337,9.335
22.051,13.195,35.725,11.416,16.547,9.323
22.073,13.17,35.717,11.686,16.688,9.16
22.027,13.108,35.749,11.607,16.052,9.404
21.99,13.055,35.786,11.14,15.874,9.402
22.018,13.035,35.779,11.499,16.101,9.422
22.044,13.038,35.792,11.634,16.14,9.199
22.044,13.038,35.792,11.634,16.14,9.199
22.173,13.121,35.881,11.272,16.403,9.231
22.173,13.121,35.881,11.272,16.403,9.231
22.173,13.121,35.881,11.272,16.403,9.231
22.173,13.121,35.881,11.272,16.403,9.231
22.173,13.121,35.881,11.272,16.403,9.231
22.173,13.121,35.881,11.272,16.403,9.231
22.173,13.121,35.881,11.272,16.403,9.231
22.173,13.121,35.881,11.272,16.403,9.231
22.173,13.121,35.881,11.272,16.403,9.231
22.173,13.121,35.881,11.272,16.403,9.231
22.173,13.121,35.881,11.272,16.403,9.231
22.173,13.121,35.881,11.272,16.403,9.231
22.173,13.121,35.881,11.272,16.403,9.231
22.173,13.121,35.881,11.272,16.403,9.231
22.173,13.121,35.881,11.272,16.403,9.231
22.173,13.121,35.881,11.272,16.403,9.231
22.173,13.121,35.881,11.272,16.403,9.231
22.173,13.121,35.881,11.272,16.403,9.231
22.173,13.121,35.881,11.272,16.403,9.231
22.173,13.121,35.881,11.272,16.403,9.231
22.173,13.121,35.881,11.272,16.403,9.231
22.173,13.121,35.881,11.272,16.403,9.231
22.173,13.121,35.881,11.272,16.403,9.231
22.173,13.121,35.881,11.272,16.403,9.231
22.173,13.121,35.881,11.272,16.403,9.231
22.173,13.121,35.881,11.272,16.403,9.231
22.173,13.121,35.881,11.272,16.403,9.231
22.173,13.121,35.881,11.272,16.403,9.231
22.173,13.121,35.881,11.272,16.403,9.231
22.173,13.121,35.881,11.272,16.403,9.231
22.173,13.121,35.881,11.272,16.403,9.231
11.321,20.262,36.743,355.787,4.223,335.415
10.952,20.243,36.514,355.084,3.671,335.186
10.495,20.206,36.309,354.633,2.95,333.977
10.107,20.131,36.116,354.405,1.996,333.414
9.75,19.991,35.941,354.071,1.274,332.75
9.449,19.849,35.767,353.811,0.657,332.52
9.17,19.74,35.581,353.669,359.914,331.891
8.908,19.665,35.425,353.486,359.466,331.637
