43.397,8.963,31.696,332.223,347.268,326.281
43.264,8.874,31.792,332.373,347.005,326.237
43.14,8.78,31.871,332.406,347.142,326.552
43.004,8.738,31.988,332.815,346.976,326.888
42.893,8.634,32.098,332.674,346.959,327.332
42.778,8.569,32.219,332.914,346.978,326.875
42.658,8.457,32.353,332.987,346.79,327.149
42.527,8.398,32.447,333.248,346.717,327.95
42.386,8.387,32.569,333.471,346.807,328.56
42.158,8.436,32.733,334.177,346.915,327.462
41.947,8.498,32.892,334.617,347.036,327.873
41.783,8.514,32.996,334.985,346.922,328.636
41.63,8.523,33.124,335.175,347.189,329.264
41.379,8.583,33.272,335.585,347.236,330.072
41.132,8.629,33.448,336.136,347.516,330.201
40.85,8.637,33.608,336.523,347.493,331.218
40.595,8.638,33.78,336.996,347.763,331.214
40.369,8.645,33.921,337.352,347.774,331.095
40.145,8.632,34.017,337.835,347.774,331.406
39.958,8.594,34.077,338.087,347.851,332.456
39.768,8.541,34.172,338.232,347.82,331.434
39.533,8.454,34.304,338.415,348.118,333.007
39.335,8.376,34.405,338.705,347.994,332.633
39.074,8.311,34.529,339.081,348.055,333.612
38.832,8.293,34.622,339.39,348.186,333.736
38.61,8.222,34.716,339.475,348.194,334.034
38.337,8.196,34.837,339.783,348.209,334.132
38.022,8.206,34.987,340.287,348.354,334.361
37.707,8.209,35.131,340.668,348.393,334.755
37.401,8.199,35.281,340.987,348.626,335.289
37.056,8.208,35.449,341.513,348.69,335.589
36.724,8.226,35.601,341.922,348.842,335.784
36.398,8.274,35.718,342.409,348.888,336.223
36.11,8.284,35.824,342.89,349.111,336.553
35.864,8.214,35.908,343.172,348.766,336.896
35.673,8.129,35.992,343.065,349.084,337.436
35.441,8.056,36.072,343.352,348.99,337.878
35.219,8.037,36.161,343.646,348.936,337.081
34.996,7.923,36.234,343.736,349.049,338.166
34.814,7.86,36.313,343.868,348.975,338.188
34.648,7.818,36.38,344.048,348.76,337.84
34.434,7.738,36.471,344.243,348.978,338.646
34.246,7.71,36.571,344.429,348.916,338.701
34.066,7.657,36.649,344.44,348.818,339.084
33.845,7.639,36.775,344.681,348.717,339.297
33.667,7.646,36.889,344.886,348.831,339.5
33.562,7.642,36.972,344.76,348.922,339.538
33.482,7.637,37.032,344.686,349.013,339.371
33.405,7.631,37.069,344.58,348.913,339.402
33.326,7.618,37.092,344.519,349.14,339.707
33.226,7.583,37.138,344.454,349.14,340.24
33.143,7.58,37.198,344.091,349.39,340.436
32.968,7.668,37.29,344.198,349.452,339.612
32.729,7.722,37.404,344.468,349.985,340.827
32.558,7.783,37.501,344.354,350.145,340.781
32.318,7.882,37.617,344.598,350.469,341.267
32.149,7.974,37.705,344.616,350.461,340.719
31.966,8.05,37.793,344.702,350.699,341.12
31.793,8.124,37.878,344.656,350.768,340.664
31.611,8.173,37.973,344.681,350.832,341.022
31.396,8.233,38.05,344.577,351.156,341.194
31.124,8.339,38.148,344.986,351.183,341.147
30.857,8.431,38.239,345.316,351.401,341.28
30.664,8.477,38.311,345.453,351.198,341.175
30.538,8.516,38.322,345.312,351.307,341.063
30.372,8.511,38.331,345.516,351.33,341.881
30.221,8.548,38.371,345.664,351.221,341.336
30.061,8.541,38.395,345.681,351.47,341.657
29.888,8.554,38.431,345.759,351.462,341.722
29.732,8.567,38.442,345.902,351.529,341.896
29.581,8.596,38.449,345.884,351.648,341.867
29.422,8.642,38.445,346.059,351.666,341.963
29.24,8.692,38.466,346.193,351.607,342.058
29.019,8.753,38.504,346.417,351.798,341.981
28.759,8.841,38.56,346.664,351.925,342.055
28.449,8.927,38.632,347.104,352.029,342.389
28.173,8.993,38.687,347.557,352.196,342.371
27.913,9.046,38.733,347.967,352.308,342.677
27.583,9.073,38.775,348.254,352.479,343.174
27.27,9.088,38.832,348.714,352.708,343.765
27.009,9.069,38.871,348.992,352.471,343.102
26.747,9.035,38.875,348.978,352.773,344.159
26.454,9.045,38.875,349.282,352.916,344.231
26.139,9.027,38.874,349.675,352.847,344.576
25.848,9.03,38.895,350.103,352.656,344.336
25.577,9,38.909,350.259,352.903,344.653
25.274,8.982,38.937,350.722,352.861,344.747
24.983,8.966,38.956,351.03,353.124,345.435
24.661,8.969,38.991,351.463,353.452,346.087
24.313,8.942,39.014,351.921,353.431,346.432
24.02,8.923,39.03,352.083,353.567,346.652
23.726,8.918,39.017,352.244,353.783,347.087
23.349,8.937,39.016,352.727,353.873,347.226
23.046,8.939,39.013,352.975,353.941,347.183
22.818,8.922,38.99,353.181,354.216,347.888
22.561,8.896,38.996,353.194,353.974,347.697
22.331,8.884,38.984,353.518,354.265,348.313
22.162,8.865,38.979,353.469,354.203,348.025
21.958,8.877,39.002,353.495,354.452,348.172
21.827,8.888,39.011,353.598,354.644,348.3
21.744,8.87,39.007,353.487,354.456,348.271
21.668,8.881,38.99,353.554,354.747,348.483
21.601,8.876,38.985,353.447,354.489,348.186
21.531,8.865,38.978,353.383,354.867,348.629
21.447,8.893,38.982,353.485,354.619,348.277
21.348,8.888,38.966,353.573,354.97,348.567
21.292,8.887,38.966,353.352,354.732,348.201
21.203,8.911,38.935,353.561,354.908,348.477
21.158,8.958,38.924,353.604,354.793,347.663
21.061,8.96,38.923,353.639,355.062,348.123
21.017,8.977,38.917,353.664,355.257,348.496
20.941,9.012,38.922,353.633,355.238,348.33
20.882,9.057,38.944,353.871,355.277,347.903
20.872,9.052,38.954,353.695,355.354,348.088
20.81,9.064,38.977,353.535,355.068,347.245
20.746,9.092,38.951,353.913,355.52,348.265
20.68,9.1,38.953,353.841,355.689,348.412
20.631,9.115,38.963,353.868,355.69,348.214
20.595,9.075,38.97,353.73,355.481,347.939
20.543,9.085,38.96,353.786,355.759,348.308
20.443,9.109,39.006,353.909,355.77,348.016
20.388,9.093,39.036,353.807,355.844,348.243
20.336,9.083,39.067,353.818,355.794,348.2
20.245,9.075,39.105,353.824,355.863,348.263
20.163,9.076,39.135,353.918,355.757,348.022
19.949,9.075,39.189,354.169,355.877,348.292
19.785,9.091,39.214,354.431,356.167,348.742
19.579,9.11,39.273,354.648,356.435,348.96
19.4,9.116,39.318,354.851,356.332,348.773
19.227,9.123,39.329,355.046,356.561,348.843
19.067,9.149,39.364,355.188,356.499,348.713
18.859,9.151,39.4,355.387,356.601,349.001
18.645,9.143,39.44,355.563,356.807,349.091
18.427,9.184,39.471,355.781,357.284,349.225
18.276,9.189,39.469,355.709,357.385,349.268
18.15,9.201,39.462,355.633,357.464,348.823
18.057,9.207,39.445,355.526,357.475,349.072
17.969,9.255,39.435,355.556,357.746,348.811
17.815,9.315,39.466,355.624,357.896,348.827
17.684,9.375,39.494,355.698,357.982,348.395
17.501,9.434,39.503,355.971,358.279,348.852
17.324,9.491,39.518,356.298,358.3,348.808
17.201,9.551,39.503,356.653,358.585,348.933
17.073,9.56,39.474,356.844,358.79,349.075
16.909,9.551,39.46,357.188,359.161,349.766
16.645,9.569,39.468,357.517,359.164,349.336
16.422,9.558,39.484,357.942,359.664,349.975
16.211,9.548,39.498,358.262,359.577,349.532
15.932,9.548,39.524,358.9,359.921,350.045
15.741,9.522,39.516,359.331,0.284,350.574
15.556,9.486,39.501,359.529,0.372,350.525
15.289,9.456,39.476,0.028,0.583,350.912
15.034,9.423,39.444,0.416,0.708,351.028
14.768,9.425,39.396,0.928,1.238,351.757
14.508,9.444,39.372,1.338,1.144,351.617
14.284,9.462,39.33,1.601,1.348,351.893
13.961,9.522,39.297,2.371,1.744,352.384
13.565,9.57,39.271,2.982,2.083,352.196
13.188,9.629,39.234,3.584,2.717,352.698
12.797,9.671,39.185,4.14,2.903,352.562
12.349,9.711,39.112,4.883,3.309,353.129
11.964,9.738,39.039,5.395,3.621,353.447
11.715,9.787,38.939,5.602,4.037,353.635
11.377,9.845,38.851,5.956,4.1,353.622
11.009,9.881,38.771,6.645,4.527,354.222
10.671,9.903,38.696,7.064,4.758,354.42
10.339,9.94,38.641,7.335,4.493,354.167
10.053,9.953,38.585,8.16,5.008,355.023
9.788,10.011,38.532,8.802,5.025,354.989
9.55,10.034,38.496,9.159,5.305,355.128
9.352,10.052,38.47,9.671,5.539,355.143
9.158,10.043,38.433,10.142,5.867,355.49
9.015,10.002,38.414,10.217,5.813,355.434
8.839,9.965,38.365,10.597,6.068,355.773
8.708,9.942,38.316,11.001,6.09,355.765
8.559,9.905,38.262,11.345,6.143,355.862
8.367,9.85,38.275,9.816,4.418,357.077
8.316,9.754,38.213,11.952,6.529,356.636
8.254,9.697,38.184,12.136,6.828,356.973
8.123,9.592,38.178,10.048,4.648,358.03
8.071,9.478,38.081,12.319,6.573,357.309
7.954,9.318,38.046,10.151,4.818,358.903
7.821,9.213,37.988,9.821,4.666,359.31
7.691,9.147,37.906,10.152,4.543,359.71
7.63,9.075,37.857,10.108,4.705,359.884
7.604,9.052,37.847,9.741,4.469,359.873
7.468,9.096,37.841,10.073,4.706,359.921
7.26,9.18,37.851,10.615,4.508,0.095
7.124,9.202,37.873,10.92,4.916,0.055
7.089,9.192,37.904,10.824,4.841,0.208
7.119,9.186,37.894,10.747,4.805,0.163
7.116,9.156,37.87,10.498,4.602,0.146
7.222,9.08,37.825,10.352,4.493,359.813
7.291,9.021,37.827,9.8,4.011,359.689
7.283,8.992,37.8,10.04,4.108,359.738
7.301,8.987,37.788,9.804,4.155,359.847
7.325,8.986,37.778,9.819,4.075,359.659
7.312,8.997,37.774,9.887,4.216,359.696
7.256,9.025,37.772,9.878,4.392,359.83
7.175,9.049,37.791,9.918,4.803,359.743
7.131,9.063,37.788,9.958,4.673,359.752
7.139,9.051,37.776,9.955,4.914,359.712
7.127,9.046,37.766,9.867,4.924,359.659
7.119,9.052,37.725,10.248,4.782,359.667
6.949,9.05,37.702,10.522,4.863,359.798
6.834,9.043,37.701,10.441,4.926,359.877
6.79,9.03,37.682,10.318,4.894,359.671
6.754,9.03,37.673,10.608,5.218,359.976
6.671,9.044,37.684,10.303,5.037,359.703
6.617,9.068,37.672,10.533,5.377,0.044
6.522,9.093,37.673,10.437,5.252,359.893
6.456,9.085,37.651,10.813,5.518,0.031
6.504,9.048,37.678,10.355,5.148,359.549
6.611,8.971,37.712,9.732,5.541,359.634
6.533,8.975,37.698,9.724,5.396,359.444
6.358,9.043,37.632,10.637,5.591,359.688
6.231,9.057,37.645,10.33,5.943,359.736
6.196,9.059,37.659,10.282,5.863,359.673
6.093,9.068,37.677,10.037,6.176,359.745
5.95,9.103,37.658,10.446,6.264,359.709
5.796,9.111,37.632,10.367,6.321,359.779
5.528,9.125,37.614,10.683,6.595,359.934
5.301,9.137,37.62,10.928,6.778,0.238
5.087,9.137,37.632,10.999,6.884,0.195
4.831,9.154,37.612,11.536,7.208,0.28
4.588,9.173,37.581,11.711,7.427,0.582
4.312,9.188,37.543,12.009,7.907,0.812
4.176,9.198,37.514,12.323,7.855,1.025
4.083,9.214,37.498,12.736,7.935,1.119
3.953,9.211,37.488,12.661,8.155,1.171
3.734,9.239,37.433,12.999,8.331,1.148
3.495,9.256,37.405,12.779,8.515,1.296
3.326,9.256,37.376,13.395,8.532,1.672
3.139,9.261,37.336,14.02,8.842,1.98
2.934,9.247,37.282,14.445,8.929,2.06
2.728,9.224,37.276,14.412,9.191,2.398
2.705,9.2,37.295,14.324,9.093,2.354
2.657,9.187,37.286,14.079,8.883,2.15
2.463,9.201,37.212,14.957,9.072,2.3
2.224,9.191,37.18,15.235,9.483,2.529
1.962,9.185,37.141,15.366,10.175,2.705
1.718,9.19,37.103,15.773,10.374,2.902
1.637,9.197,37.068,15.994,10.538,2.747
1.648,9.198,37.074,15.506,10.563,2.85
1.688,9.199,37.066,15.433,10.433,2.691
1.659,9.197,37.038,15.545,10.294,2.55
1.617,9.202,37.032,15.376,10.29,2.526
1.545,9.187,36.993,15.383,10.391,2.362
1.42,9.192,36.942,15.704,10.601,2.547
1.286,9.201,36.911,15.883,10.682,2.477
1.217,9.191,36.892,15.699,10.934,2.601
1.135,9.202,36.861,15.558,10.755,2.366
0.982,9.209,36.798,16.116,11.113,2.444
0.84,9.215,36.746,16.373,11.087,2.356
0.705,9.218,36.692,16.537,11.386,2.644
0.547,9.226,36.626,16.679,11.61,2.736
0.389,9.241,36.551,16.891,11.888,2.856
0.264,9.246,36.491,17.261,11.896,2.767
0.141,9.251,36.412,17.699,12.107,3.068
-0.051,9.265,36.362,17.762,12.261,3.032
-0.227,9.277,36.295,18.038,12.187,3.06
-0.396,9.28,36.22,18.612,12.611,3.379
-0.613,9.291,36.147,18.94,12.358,3.293
-0.781,9.301,36.076,19.418,12.936,3.711
-0.923,9.283,36.032,19.786,13.242,3.905
-1.06,9.263,35.952,20.126,13.154,3.887
-1.208,9.251,35.889,20.552,13.164,4.042
-1.329,9.235,35.833,20.682,13.224,4.023
-1.467,9.227,35.757,21.219,13.402,4.083
-1.623,9.222,35.702,21.363,13.451,4.09
-1.758,9.222,35.647,21.612,13.646,4.163
-1.884,9.244,35.573,22.071,13.817,4.301
-2.025,9.249,35.519,22.315,13.805,4.358
-2.119,9.229,35.483,22.567,13.815,4.317
-2.181,9.244,35.462,22.582,13.835,4.476
-2.221,9.239,35.43,22.543,13.811,4.279
-2.238,9.246,35.418,22.645,13.645,4.356
-2.222,9.215,35.419,22.575,13.695,4.387
-2.186,9.201,35.392,22.506,13.61,4.467
-2.198,9.191,35.356,22.368,13.521,4.473
-2.245,9.182,35.348,22.43,13.538,4.449
-2.26,9.185,35.342,22.479,13.521,4.451
-2.241,9.177,35.35,22.25,13.616,4.505
-2.214,9.174,35.348,22.253,13.496,4.618
-2.208,9.174,35.341,22.187,13.351,4.371
-2.202,9.186,35.347,22.03,13.202,4.355
-2.197,9.192,35.343,21.965,13.333,4.333
-2.169,9.185,35.342,21.955,13.199,4.367
-2.126,9.164,35.349,21.847,13.133,4.285
-2.084,9.164,35.343,21.607,13.068,4.332
-2.056,9.136,35.34,21.668,13.24,4.396
-1.994,9.112,35.344,21.451,13.101,4.273
-1.941,9.105,35.379,20.833,12.968,4.336
-1.865,9.089,35.372,21.148,13.009,4.315
-1.863,9.078,35.373,21.074,12.805,4.354
-1.843,9.078,35.399,20.898,12.831,4.346
-1.81,9.071,35.403,20.77,12.549,4.193
-1.801,9.072,35.414,20.68,12.43,4.112
-1.789,9.062,35.412,20.754,12.54,4.231
-1.77,9.062,35.404,20.703,12.673,4.272
-1.773,9.06,35.398,20.631,12.7,4.271
-1.764,9.045,35.404,20.614,12.849,4.345
-1.75,9.045,35.409,20.511,12.793,4.373
-1.762,9.054,35.399,20.631,12.697,4.309
-1.735,9.055,35.395,20.617,12.78,4.416
-1.683,9.068,35.422,20.129,12.189,4.076
-1.624,9.06,35.438,20.104,12.482,4.243
-1.597,9.06,35.454,19.771,12.374,4.349
-1.56,9.059,35.465,19.65,12.117,4.053
-1.545,9.055,35.475,19.6,12.048,3.914
-1.516,9.058,35.482,19.707,12.238,4.233
-1.451,9.05,35.481,19.622,11.907,4.097
-1.385,9.054,35.499,19.493,11.563,4.027
-1.381,9.052,35.495,19.223,11.495,4.015
-1.503,9.004,35.418,19.459,11.549,4.244
-1.644,8.955,35.353,19.618,11.253,4.501
-1.64,8.948,35.338,19.418,11.247,4.59
-1.486,8.938,35.381,18.864,11.091,4.44
-1.405,8.913,35.418,18.479,10.854,4.573
-1.386,8.914,35.415,18.797,10.843,4.427
-1.389,8.929,35.418,18.883,10.873,4.416
-1.413,8.91,35.412,18.626,10.822,4.635
-1.408,8.891,35.411,18.438,10.879,4.746
-1.319,8.838,35.419,18.654,10.796,4.496
-1.197,8.821,35.458,18.072,10.345,4.443
-1.093,8.791,35.491,17.912,10.504,4.502
-1.042,8.778,35.518,17.687,10.174,4.533
-1.039,8.761,35.527,17.595,10.005,4.444
-0.991,8.716,35.528,17.545,9.928,4.378
-0.955,8.7,35.542,17.416,10.479,4.667
-0.945,8.662,35.531,17.4,10.223,4.481
-0.887,8.62,35.518,17.416,10.114,4.842
-0.821,8.581,35.513,17.133,10.091,4.756
-0.739,8.557,35.532,16.955,9.835,4.755
-0.631,8.535,35.565,16.665,9.809,4.664
-0.516,8.534,35.615,16.349,9.533,4.406
-0.398,8.526,35.638,16.178,9.386,4.484
-0.255,8.494,35.673,15.93,9.196,4.574
-0.162,8.48,35.705,15.494,9.136,4.202
-0.083,8.486,35.733,15.228,8.903,4.221
-0.035,8.493,35.754,15.026,8.803,4.061
0.072,8.522,35.777,14.991,8.626,3.89
0.26,8.533,35.827,14.608,8.353,3.857
0.46,8.533,35.897,14.112,8.026,3.706
0.652,8.532,35.979,13.391,7.749,3.281
0.83,8.557,36.022,13.34,7.574,3.271
0.94,8.569,36.06,12.925,7.334,3.06
1.051,8.561,36.099,12.413,7.186,3.153
1.177,8.554,36.138,12.189,6.875,2.937
1.364,8.565,36.191,11.804,6.495,2.674
1.565,8.609,36.279,11.13,5.952,2.714
1.791,8.641,36.355,10.988,5.861,2.257
2.033,8.666,36.423,10.16,5.462,1.977
2.156,8.697,36.482,9.928,5.232,1.718
2.277,8.689,36.524,9.816,5.031,1.726
2.385,8.679,36.582,9.257,4.706,1.837
2.499,8.645,36.609,9.23,4.541,1.674
2.601,8.61,36.628,9.186,4.36,1.832
2.685,8.565,36.68,8.751,4.41,1.845
2.782,8.522,36.711,8.527,3.839,1.507
2.913,8.475,36.746,8.673,3.892,2.031
3.001,8.474,36.791,8.293,3.617,1.753
3.091,8.434,36.821,8.088,3.088,1.782
3.135,8.391,36.852,8.05,3.241,1.918
3.233,8.401,36.907,7.759,2.614,1.958
3.415,8.376,36.928,7.477,2.406,1.874
3.597,8.349,36.963,7.196,2.224,1.742
3.798,8.34,36.993,7.103,1.975,1.461
3.905,8.336,37.024,6.741,1.661,1.425
3.952,8.328,37.02,7.076,1.352,1.337
4.042,8.306,37.048,6.773,1.49,1.16
4.253,8.3,37.069,6.677,0.957,0.952
4.571,8.274,37.129,5.852,0.863,0.661
4.861,8.264,37.171,5.509,0.554,0.286
5.088,8.262,37.214,5.178,359.974,0.198
5.284,8.231,37.25,4.756,359.816,359.821
5.531,8.259,37.277,4.24,359.592,359.385
5.763,8.249,37.305,4.003,359.566,359.247
5.966,8.252,37.31,3.794,359.051,358.873
6.141,8.238,37.318,3.568,359.118,358.692
6.274,8.239,37.342,3.243,358.757,358.604
6.407,8.243,37.378,2.778,358.381,358.356
6.51,8.258,37.388,2.869,358.359,358.075
6.575,8.265,37.405,2.629,358.139,358.093
6.594,8.263,37.395,2.668,358.079,357.863
6.584,8.252,37.4,2.618,358.008,357.998
6.665,8.244,37.388,2.627,357.797,357.911
6.747,8.234,37.393,2.639,357.844,358.017
6.843,8.224,37.418,2.21,357.807,358.057
6.936,8.225,37.427,2.091,357.48,357.6
6.975,8.239,37.431,1.97,357.451,357.774
6.98,8.242,37.433,2.036,357.482,357.841
7.01,8.212,37.433,2.082,357.522,357.967
7.069,8.197,37.427,1.936,357.256,357.761
7.115,8.16,37.444,1.785,357.287,357.571
7.134,8.125,37.431,1.662,357.299,357.392
7.103,8.116,37.429,1.956,357.518,357.675
7.089,8.114,37.441,1.673,357.29,357.808
7.085,8.105,37.445,1.649,357.345,357.887
7.098,8.081,37.425,1.729,357.289,357.866
7.103,8.083,37.433,1.559,357.23,357.858
7.129,8.07,37.445,1.408,357.135,357.888
7.169,8.077,37.449,1.47,356.877,357.801
7.198,8.062,37.46,1.464,356.544,357.791
7.199,8.032,37.466,1.442,356.43,357.871
7.208,7.985,37.463,1.423,356.52,358.235
7.24,7.919,37.457,1.489,356.144,357.854
7.251,7.912,37.446,1.675,355.919,357.702
7.225,7.953,37.475,1.506,355.933,357.933
7.21,7.986,37.466,1.628,355.832,358.127
7.244,8.019,37.483,1.625,355.627,358.09
7.288,8.002,37.479,1.699,355.753,357.69
7.36,8.014,37.471,1.672,355.404,357.587
7.395,7.99,37.482,1.474,355.275,357.652
7.489,7.985,37.493,1.129,355.226,357.773
7.58,7.984,37.488,1.334,354.804,357.392
7.597,7.987,37.491,1.412,355.086,357.662
7.596,7.987,37.5,1.28,354.802,357.593
7.622,7.977,37.5,1.264,354.772,357.336
7.65,7.971,37.488,1.419,354.79,357.394
7.661,7.962,37.495,1.215,354.89,357.411
7.675,7.957,37.497,1.28,354.857,357.552
7.713,7.956,37.506,1.591,354.608,357.707
7.723,7.951,37.517,1.031,354.406,357.287
7.729,7.952,37.522,0.93,354.398,357.273
7.731,7.941,37.528,0.977,354.271,357.332
7.706,7.947,37.524,1.164,354.511,357.49
7.658,7.952,37.531,1.663,354.413,357.548
7.634,7.931,37.527,1.302,354.435,357.553
7.639,7.911,37.544,1.037,354.515,357.353
7.679,7.921,37.527,1.605,354.504,357.811
7.637,7.915,37.546,1.147,354.497,357.364
7.607,7.914,37.553,1.109,354.499,357.557
7.578,7.935,37.546,1.435,354.747,357.835
7.574,7.937,37.554,1.256,354.66,357.629
7.572,7.93,37.55,1.398,354.647,357.702
7.549,7.934,37.563,1.118,354.628,357.772
7.536,7.924,37.558,1.357,354.546,357.482
7.558,7.914,37.569,1.573,354.411,357.621
7.573,7.897,37.581,1.005,354.717,357.809
7.582,7.886,37.593,0.807,354.738,357.809
7.58,7.872,37.593,0.732,354.791,357.872
7.578,7.86,37.595,0.854,354.683,357.614
7.577,7.852,37.577,1.132,354.755,357.649
7.558,7.861,37.607,0.863,354.745,357.704
7.534,7.849,37.609,0.844,354.644,357.517
7.541,7.844,37.609,0.922,354.7,357.597
7.53,7.841,37.586,1.13,354.762,357.576
7.498,7.845,37.599,1.034,354.615,357.491
7.474,7.852,37.611,0.946,354.826,357.579
7.475,7.874,37.618,0.804,354.646,357.489
7.499,7.882,37.602,1.038,354.611,357.392
7.499,7.888,37.617,0.861,354.661,357.392
7.483,7.903,37.608,1.03,354.586,357.521
7.466,7.901,37.593,1.145,354.579,357.531
7.46,7.877,37.597,1.014,354.877,357.771
7.479,7.869,37.593,0.926,354.724,357.523
7.515,7.893,37.571,1.553,354.541,357.682
7.468,7.885,37.569,1.186,354.915,357.607
7.44,7.903,37.575,1.11,354.837,357.765
7.459,7.923,37.562,1.242,354.729,357.514
7.488,7.941,37.551,1.281,354.577,357.371
7.504,7.937,37.554,1.272,354.58,357.387
7.513,7.938,37.55,1.212,354.662,357.371
7.494,7.967,37.555,1.205,354.738,357.309
7.485,7.969,37.544,1.286,354.585,357.406
7.472,7.959,37.536,1.294,354.826,357.578
7.456,7.98,37.531,1.435,354.563,357.466
7.43,7.981,37.536,1.285,354.649,357.454
