21.709,18.328,11.335,1.527,349.72,340.753
21.714,18.42,11.319,1.345,349.677,340.578
21.607,18.564,11.331,1.263,349.47,341.555
21.403,18.749,11.374,0.87,349.419,341.804
21.119,18.972,11.426,0.578,349.349,342.962
20.795,19.212,11.483,359.932,348.692,343.11
20.438,19.439,11.54,359.407,348.273,343.676
20.097,19.645,11.573,359.119,348.347,345.112
19.828,19.778,11.613,358.85,348.309,344.888
19.562,19.887,11.658,358.676,348.033,345.731
19.385,19.981,11.69,358.403,348.2,345.661
19.238,20.025,11.726,358.582,348.105,346.406
19.115,20.018,11.761,358.902,348.453,347.776
19.024,19.981,11.801,359.084,348.32,346.978
18.874,19.938,11.856,359.339,348.856,347.062
18.726,19.915,11.891,359.47,349.015,346.493
18.484,19.966,11.939,359.46,349.066,347.524
18.265,20.017,11.977,359.375,349.604,348.799
18.045,20.056,12.019,359.557,349.484,349.237
17.89,20.053,12.07,359.522,349.146,348.897
17.734,20.02,12.115,0.086,349.225,349.669
17.576,19.975,12.147,0.274,349.614,350.368
17.465,19.933,12.178,359.877,349.738,349.874
17.344,19.936,12.196,0.248,349.808,350.81
17.254,19.897,12.209,0.555,350.588,351.451
17.239,19.84,12.225,0.382,350.365,350.856
17.183,19.786,12.24,1.095,350.983,351.261
17.139,19.714,12.268,1.035,351.426,351.3
17.085,19.671,12.285,1.317,351.576,351.116
16.994,19.612,12.313,1.576,352.144,351.766
16.875,19.585,12.347,1.525,352.308,352.016
16.736,19.557,12.369,1.229,352.289,351.676
16.555,19.52,12.382,1.761,352.776,352.646
16.385,19.485,12.405,1.471,353.069,352.673
16.251,19.418,12.437,1.405,353.465,352.636
16.131,19.345,12.475,1.704,354.027,353.287
16.042,19.258,12.498,1.92,354.513,353.421
15.969,19.167,12.532,2.36,354.938,354.128
15.902,19.05,12.557,2.298,355.464,354.005
15.819,18.949,12.589,2.462,355.824,354.388
15.704,18.85,12.6,3.013,356.586,354.968
15.607,18.766,12.628,2.843,356.775,354.642
15.504,18.648,12.663,2.81,357.492,354.936
15.455,18.503,12.703,3.362,358.234,354.943
15.433,18.324,12.74,4.11,359.115,355.584
15.4,18.129,12.778,4.174,359.663,355.265
15.366,17.93,12.807,4.874,0.49,355.504
15.318,17.752,12.831,5.077,1.636,355.49
15.273,17.614,12.852,5.445,1.815,355.888
15.218,17.482,12.863,5.763,2.873,356.143
15.185,17.396,12.868,5.726,2.555,355.957
15.147,17.286,12.881,6.055,3.259,356.256
15.127,17.144,12.893,6.122,4.062,356.215
15.141,17.009,12.899,6.467,4.217,356.207
15.178,16.845,12.928,6.749,5.218,355.962
15.247,16.703,12.932,7.299,5.495,356.121
15.344,16.534,12.936,7.862,6.277,356.373
15.454,16.362,12.949,7.806,6.532,355.264
15.6,16.165,12.935,8.357,7.175,354.89
15.71,16.003,12.938,8.342,7.451,354.339
15.803,15.882,12.936,9.558,8.043,355.238
15.889,15.777,12.931,9.356,7.666,354.597
15.951,15.716,12.926,9.418,8.152,354.245
16.006,15.638,12.914,9.785,8.675,354.469
16.064,15.555,12.915,9.997,8.766,354.387
16.155,15.462,12.906,9.892,8.474,353.821
16.229,15.368,12.89,10.298,9.252,353.861
16.312,15.307,12.891,10.242,9.26,353.623
16.422,15.25,12.895,10.915,9.273,354.111
16.537,15.215,12.888,10.576,8.915,353.763
16.689,15.141,12.885,10.222,9.031,352.878
16.842,15.079,12.876,11.114,9.268,353.432
17.049,14.993,12.863,11.116,9.206,352.757
17.256,14.923,12.831,11.693,9.005,352.82
17.461,14.85,12.809,11.748,9.209,352.145
17.689,14.775,12.789,11.655,9.182,351.29
17.947,14.719,12.758,11.722,8.842,350.963
18.177,14.661,12.722,11.545,8.693,350.128
18.406,14.591,12.685,11.906,8.708,349.817
18.638,14.505,12.641,12.255,8.443,349.522
18.844,14.455,12.603,12.761,8.325,349.858
19.068,14.416,12.568,12.387,8.057,348.848
19.302,14.397,12.537,11.698,7.797,347.248
19.512,14.454,12.483,12.574,6.774,348.081
19.764,14.469,12.415,12.196,6.607,346.887
19.999,14.512,12.359,12.017,5.564,346.144
20.21,14.55,12.311,12.026,5.586,345.91
20.414,14.595,12.251,11.991,4.748,345.281
20.605,14.614,12.206,12.246,4.533,345.069
20.78,14.677,12.161,12.168,3.473,344.715
20.919,14.735,12.116,11.975,3.542,344.486
21.042,14.836,12.083,11.732,2.816,344.258
21.14,14.949,12.039,11.678,2.264,344.869
21.261,15.037,12.006,11.203,1.826,344.264
21.358,15.155,11.98,10.526,1.11,343.322
21.454,15.267,11.943,10.25,0.936,344.065
21.547,15.387,11.915,9.946,0.215,344.251
21.66,15.475,11.873,9.556,359.755,343.8
21.763,15.578,11.824,9.703,359.152,344.194
21.864,15.625,11.779,9.039,358.983,343.246
21.951,15.702,11.738,9.287,358.803,343.581
22.073,15.758,11.692,8.667,358.019,342.38
22.17,15.824,11.654,9.456,357.957,343.612
22.272,15.891,11.597,8.32,357.173,341.411
22.328,15.969,11.565,8.863,356.795,342.705
22.409,16.033,11.525,8.256,356.791,341.013
22.464,16.103,11.497,8.899,356.029,342.419
22.536,16.155,11.454,7.58,355.583,339.542
22.639,16.203,11.409,8.26,355.582,341.133
22.712,16.248,11.336,7.873,354.674,339.656
22.782,16.308,11.317,8.023,355.113,340.165
22.82,16.388,11.27,8.127,354.425,340.721
22.848,16.472,11.249,7.956,353.931,340.365
22.895,16.538,11.206,7.222,353.587,338.446
22.93,16.642,11.171,7.502,352.92,339.09
22.97,16.714,11.144,7.017,352.924,337.733
22.992,16.825,11.1,6.922,352.216,337.306
23.001,16.945,11.064,7.302,351.292,337.702
22.994,17.072,11.035,7.163,350.748,337.657
22.987,17.164,11.029,6.812,351.187,337.022
22.981,17.29,11.013,6.683,350.131,336.724
22.93,17.422,11.012,6.432,349.619,336.394
22.886,17.608,11.009,6.299,349.447,336.995
22.83,17.805,10.987,5.787,349.04,336.225
22.756,18.001,10.97,5.72,348.184,336.304
22.719,18.163,10.94,5.275,347.313,335.889
22.691,18.302,10.91,5.146,347.343,335.113
22.674,18.475,10.864,4.969,346.369,335.304
22.658,18.636,10.819,5.212,345.412,335.914
22.683,18.766,10.764,4.697,345.313,334.79
22.723,18.925,10.698,4.552,344.504,334.612
22.719,19.095,10.643,4.577,344.051,335.746
22.757,19.214,10.598,4.214,343.334,334.847
22.793,19.286,10.541,4.189,343.135,334.045
22.787,19.386,10.498,4.33,342.768,335.072
22.781,19.469,10.471,4.174,342.818,334.532
22.734,19.579,10.453,4.143,342.268,335.004
22.682,19.718,10.428,3.892,341.647,335.18
22.614,19.804,10.423,3.304,342.095,333.957
22.492,19.955,10.424,3.295,341.724,335.099
22.39,20.11,10.395,3.178,340.498,336.162
22.26,20.197,10.403,2.704,340.93,335.317
22.147,20.295,10.409,2.462,340.95,335.437
22.039,20.383,10.422,2.284,340.772,336.65
21.943,20.437,10.45,2.187,340.691,337.114
21.907,20.456,10.476,2.075,340.873,337.304
21.877,20.456,10.499,2.066,340.612,337.106
21.848,20.415,10.529,2.061,341.321,337.305
21.794,20.385,10.571,2.257,341.46,338.64
21.803,20.3,10.601,2.371,341.925,337.679
21.812,20.237,10.624,2.401,341.894,336.951
21.806,20.203,10.65,2.436,342.229,337.247
21.899,20.392,10.53,2.088,341.365,336.597
21.862,20.666,10.428,1.873,340.288,337.911
21.969,21.021,10.23,1.062,339.043,338.164
22.045,21.385,10.011,0.791,337.63,337.016
22.065,21.666,9.876,0.143,336.42,336.984
21.996,21.844,9.82,0.067,335.891,337.561
21.863,21.981,9.83,0.027,335.497,338.124
21.649,22.065,9.886,359.567,335.545,338.556
21.445,22.119,9.944,359.531,335.287,338.849
21.188,22.135,10.045,359.566,336.455,340.555
20.944,22.148,10.135,359.244,336.543,340.044
20.697,22.16,10.23,359.171,336.997,341.31
20.46,22.132,10.334,358.869,337.233,341.607
20.256,22.108,10.427,358.885,337.559,342.2
20.058,22.042,10.538,358.933,338.463,343.129
19.911,21.959,10.624,358.953,339.065,342.807
19.73,21.87,10.711,358.917,339.475,343.32
19.528,21.807,10.815,359.134,339.79,344.597
19.311,21.759,10.914,359.04,340.737,344.873
19.114,21.77,10.992,359.06,340.568,345.64
18.902,21.814,11.044,358.751,340.349,346.161
18.75,21.852,11.083,358.478,340.858,345.708
18.586,21.895,11.121,358.401,340.942,346.731
18.413,21.922,11.161,358.452,341.032,347.416
18.258,21.882,11.222,358.338,341.867,347.788
18.083,21.85,11.278,358.277,341.758,348.413
17.926,21.79,11.349,358.17,342.344,347.994
17.746,21.738,11.402,358.094,342.563,348.655
17.556,21.648,11.485,358.112,343.649,348.957
17.372,21.524,11.584,357.992,344.085,349.205
17.167,21.391,11.676,358.649,344.768,350.437
16.967,21.293,11.746,358.648,345.715,350.81
16.765,21.231,11.812,358.44,346.215,351.158
16.557,21.203,11.841,358.234,346.659,351.69
16.33,21.189,11.889,358.175,346.798,352.198
16.176,21.13,11.929,358.012,347.612,352.65
16.074,21.004,11.987,358.221,347.842,352.618
15.949,20.867,12.057,358.931,349.081,354.157
15.894,20.701,12.104,358.82,349.401,353.359
15.848,20.533,12.168,359.458,350.009,354.089
15.801,20.343,12.234,359.623,350.834,354.003
15.772,20.149,12.31,359.621,351.825,353.554
15.738,19.952,12.361,0.387,352.398,354.513
15.746,19.722,12.422,0.858,353.865,354.661
15.768,19.494,12.483,1.339,354.038,354.501
15.749,19.257,12.537,1.794,355.064,354.937
15.733,19.097,12.587,2.011,355.781,354.634
15.739,18.954,12.63,2.224,356.38,354.615
15.676,18.824,12.672,2.709,357.085,355.355
15.618,18.718,12.697,2.927,357.134,355.267
15.561,18.6,12.736,3.221,358.045,355.775
15.508,18.505,12.752,3.477,358.077,355.585
15.476,18.391,12.773,3.532,358.799,355.653
15.471,18.242,12.799,3.891,359.699,355.69
15.532,18.059,12.824,4.138,359.681,355.203
15.589,17.882,12.848,4.611,0.611,355.025
15.677,17.714,12.861,5.413,1.122,355.428
15.795,17.561,12.877,5.689,1.165,355.047
15.94,17.402,12.899,6.025,1.841,354.848
16.111,17.236,12.905,6.125,2.255,354.034
16.271,17.114,12.912,6.993,2.701,354.343
16.496,17.004,12.891,7.164,2.55,353.774
16.714,16.92,12.865,7.331,2.527,352.851
16.937,16.849,12.849,7.573,2.337,352.227
17.186,16.792,12.82,7.627,2.238,351.482
17.474,16.753,12.781,7.734,1.54,350.776
17.772,16.702,12.739,7.944,1.129,349.507
18.042,16.639,12.703,8.521,0.771,349.216
18.33,16.548,12.67,9.17,0.671,348.647
18.568,16.426,12.614,9.366,0.746,347.438
18.78,16.356,12.568,9.787,0.283,346.96
18.95,16.291,12.54,10.064,0.52,346.457
19.076,16.251,12.532,10.265,0.346,346.585
19.173,16.208,12.509,10.236,359.97,346.198
19.268,16.157,12.499,10.335,359.86,345.571
19.337,16.096,12.475,10.277,0.047,345.133
19.426,16.072,12.455,10.396,0.223,345.304
19.535,16.086,12.428,10.416,359.692,345.148
19.65,16.077,12.402,10.552,359.888,345.335
19.813,16.021,12.348,10.808,359.861,345.323
20.028,15.934,12.298,10.582,359.581,343.825
20.24,15.856,12.256,10.712,359.928,343.152
20.411,15.824,12.194,11.037,359.516,342.924
20.557,15.819,12.151,11.435,359.612,343.701
20.693,15.799,12.105,10.942,359.063,342.302
20.835,15.805,12.06,10.335,358.269,340.995
20.963,15.809,12.028,10.677,358.387,341.627
21.084,15.803,11.994,11.108,358.873,341.996
21.211,15.819,11.943,11.466,358.453,342.211
21.329,15.837,11.874,10.965,357.77,341.18
21.477,15.865,11.82,10.54,357.491,340.024
21.623,15.951,11.759,11.07,356.714,341.249
21.774,16.019,11.686,10.397,355.981,339.637
21.945,16.069,11.616,10.463,355.192,339.317
22.11,16.144,11.545,10.476,355.126,339.702
22.266,16.207,11.457,9.487,354.435,338.104
22.416,16.271,11.377,9.707,353.792,338.396
22.557,16.348,11.304,9.434,353.359,337.777
22.713,16.383,11.228,9.343,352.752,337.311
22.867,16.407,11.163,9.318,352.387,336.376
22.997,16.432,11.113,9.452,352.338,336.381
23.106,16.463,11.046,9.833,351.914,336.857
23.227,16.532,10.975,9.743,351.604,336.151
23.343,16.609,10.907,9.337,350.83,335.668
23.46,16.685,10.826,9.013,350.287,334.838
23.576,16.765,10.756,8.976,350.169,334.616
23.67,16.812,10.687,8.899,349.36,334.632
23.794,16.854,10.605,8.821,348.838,333.85
23.931,16.877,10.543,8.523,348.848,332.746
24.031,16.945,10.468,8.501,348.616,332.876
24.129,17.036,10.397,8.237,347.883,332.256
24.248,17.168,10.309,7.76,347.173,331.385
24.376,17.294,10.206,7.809,346.921,331.213
24.487,17.467,10.117,7.8,346.111,331.091
24.616,17.629,10.006,7.362,345.045,329.471
24.715,17.741,9.925,7.344,344.371,329.271
24.829,17.773,9.837,7.726,343.853,329.366
24.933,17.771,9.769,7.689,343.884,328.047
24.985,17.794,9.735,7.987,343.277,328.506
25.022,17.852,9.711,7.718,343.467,327.478
25.012,17.95,9.675,7.662,342.825,327.425
25.06,18.033,9.632,7.447,341.906,326.976
25.091,18.112,9.587,7.474,342.137,327.482
25.152,18.246,9.495,7.017,341.694,326.528
25.247,18.39,9.401,6.906,341.147,326.677
25.385,18.514,9.272,6.656,340.995,325.635
25.549,18.613,9.154,6.642,340.065,325.424
25.632,18.694,9.089,6.651,339.795,325.188
25.642,18.746,9.094,6.594,339.667,324.888
25.626,18.794,9.125,6.636,339.167,325.385
25.556,18.858,9.171,6.6,339.372,325.166
25.418,18.985,9.226,6.302,339.317,325.422
25.2,19.157,9.294,5.978,339.005,326.001
24.961,19.376,9.357,5.605,339.022,327.54
24.782,19.598,9.398,5.356,338.6,327.487
24.582,19.856,9.427,4.728,338.235,328.512
24.418,20.118,9.435,4.046,337.895,328.983
24.296,20.389,9.404,3.764,336.766,330.149
24.231,20.628,9.339,3.315,336.349,330.064
24.132,20.875,9.289,2.782,335.683,331.275
24.012,21.036,9.29,2.434,335.236,331.43
23.873,21.132,9.342,2.17,335.404,332.452
23.697,21.235,9.426,1.885,335.609,332.757
23.471,21.384,9.465,1.531,335.115,334.25
23.227,21.53,9.538,0.924,335.382,334.516
22.931,21.691,9.625,0.519,335.386,335.164
22.588,21.874,9.693,0.064,335.116,336.331
22.265,22.027,9.787,359.561,335.376,337.761
21.892,22.175,9.897,359.213,335.724,339.635
21.565,22.3,9.971,358.816,335.714,340.212
21.271,22.405,10.043,358.433,335.48,339.94
20.92,22.515,10.107,358.046,335.268,341.083
20.608,22.608,10.18,357.929,336.121,342.932
20.315,22.699,10.245,357.425,335.785,343.852
20.029,22.761,10.324,357.084,335.79,343.985
19.762,22.815,10.403,356.782,336.046,345.275
19.549,22.84,10.458,356.592,336.346,346.628
19.366,22.843,10.513,356.422,336.606,347.084
19.213,22.81,10.569,356.469,337.271,346.63
19.079,22.742,10.648,356.497,337.425,347.084
18.952,22.664,10.709,356.593,337.93,347.3
18.837,22.58,10.779,356.642,338.504,348.252
18.725,22.474,10.867,356.498,339.264,348.318
18.634,22.336,10.954,356.751,339.566,348.084
18.564,22.187,11.045,356.994,340.07,348.673
18.496,21.991,11.145,357.098,341.166,348.452
18.381,21.783,11.272,357.63,341.949,348.939
18.28,21.56,11.388,357.853,342.77,348.685
18.09,21.367,11.516,358.217,343.802,348.701
17.865,21.217,11.601,358.352,344.643,349.385
17.58,21.128,11.676,358.283,345.431,349.956
17.287,21.105,11.731,358.245,345.975,350.523
17.009,21.108,11.767,357.749,346.151,351.123
16.758,21.076,11.808,357.84,346.558,351.605
16.523,21.015,11.856,357.964,347.199,352.753
16.315,20.923,11.909,358.263,347.741,353.458
16.143,20.84,11.955,358.067,348.112,353.59
16.021,20.722,11.987,358.241,348.928,353.784
15.906,20.614,12.024,358.662,349.424,354.436
15.823,20.478,12.081,358.978,350.374,354.568
15.728,20.323,12.141,359.488,351.085,354.964
15.633,20.123,12.203,0.247,351.861,355.603
15.547,19.905,12.27,0.629,352.723,355.329
15.394,19.684,12.341,1.736,353.866,355.487
15.214,19.448,12.414,2.888,354.845,355.54
15.024,19.216,12.468,3.669,355.884,355.889
14.85,19.04,12.51,4.228,356.768,356.415
14.725,18.918,12.538,4.775,357.431,357.143
14.638,18.802,12.562,4.698,357.964,356.858
14.565,18.68,12.593,4.789,358.907,357.281
14.578,18.535,12.627,4.939,359.038,357.196
14.633,18.358,12.66,5.584,0.129,357.601
14.747,18.176,12.686,5.579,359.968,356.788
14.879,17.996,12.712,5.884,0.975,356.532
15.032,17.828,12.743,6.484,1.3,356.542
15.188,17.683,12.773,7.003,1.656,356.544
15.387,17.53,12.779,7.012,1.892,355.555
15.571,17.395,12.781,7.285,2.31,355.218
15.772,17.282,12.781,7.232,2.388,354.481
15.968,17.204,12.775,7.669,2.519,354.132
16.159,17.107,12.773,7.701,2.27,353.558
16.356,17.039,12.764,7.985,2.135,352.914
16.515,17.002,12.763,8.351,2.108,352.77
16.684,16.983,12.75,8.502,1.75,352.651
16.851,16.937,12.727,8.426,1.742,351.94
17.02,16.863,12.715,8.661,2.053,351.429
17.177,16.792,12.71,9.049,1.946,351.572
17.331,16.709,12.707,9.201,1.789,351.403
17.487,16.608,12.719,9.092,1.754,350.539
17.652,16.5,12.712,9.029,2.047,349.777
17.816,16.414,12.702,9.279,1.937,349.257
17.962,16.326,12.692,9.611,2.394,349.407
18.07,16.247,12.683,9.731,2.299,349.334
18.163,16.144,12.682,9.662,2.319,348.777
18.285,16.031,12.678,9.738,2.756,348.411
18.393,15.92,12.674,10.431,3.008,348.908
18.491,15.821,12.663,10.528,3.13,348.791
18.608,15.73,12.66,10.525,3.628,348.523
18.714,15.651,12.649,11.136,3.81,348.854
18.831,15.571,12.63,11.126,3.603,348.273
18.949,15.503,12.625,10.733,3.674,347.662
19.039,15.468,12.615,10.96,3.739,347.742
19.135,15.444,12.608,10.724,3.814,347.368
19.239,15.43,12.595,10.681,3.58,347.038
19.346,15.399,12.57,11.407,3.824,347.71
19.496,15.315,12.533,11.59,3.938,347.689
19.641,15.198,12.503,11.432,4.376,346.848
19.754,15.085,12.481,11.734,4.22,346.544
19.861,14.948,12.461,11.518,4.532,345.956
19.945,14.814,12.466,12.152,4.779,346.393
20.03,14.709,12.454,12.487,5.013,346.276
20.114,14.656,12.437,12.072,4.757,345.548
20.159,14.623,12.422,12.784,5.196,346.395
20.196,14.563,12.409,12.515,5.469,345.989
20.242,14.492,12.407,12.452,5.582,345.669
20.272,14.445,12.409,12.7,5.591,345.901
20.318,14.425,12.41,13.054,5.787,346.392
20.357,14.408,12.407,13.14,5.993,346.376
20.424,14.408,12.389,12.417,5.46,345.746
20.503,14.393,12.378,12.42,5.676,345.718
20.575,14.366,12.355,12.724,5.93,345.934
20.671,14.311,12.331,12.862,5.867,345.779
20.792,14.26,12.297,12.683,5.187,345.189
20.912,14.223,12.252,12.802,5.253,345.261
21.044,14.206,12.22,13.136,5.334,345.529
21.17,14.186,12.175,13.051,5.143,345.217
21.303,14.173,12.129,13.011,4.796,344.846
21.436,14.165,12.1,13.157,4.75,344.951
21.57,14.17,12.049,13.399,4.62,345.173
21.71,14.194,12.002,12.553,3.941,344.04
21.889,14.213,11.927,12.694,3.46,343.596
22.053,14.26,11.851,12.932,3.265,343.637
22.251,14.286,11.776,12.722,2.766,343.342
22.452,14.291,11.707,12.717,2.154,342.914
22.654,14.274,11.62,12.18,1.567,341.325
22.847,14.244,11.538,12.995,1.684,342.136
23.056,14.211,11.463,13.148,1.058,341.833
23.228,14.184,11.382,13.383,1.304,341.826
23.422,14.168,11.289,12.595,0.968,340.254
23.54,14.196,11.23,12.693,0.19,340.433
23.632,14.205,11.19,12.834,0.087,340.333
23.718,14.244,11.153,12.231,359.89,339.541
23.78,14.32,11.119,12.304,359.487,339.696
23.847,14.39,11.055,5.373,0.157,33.375
23.963,14.517,11.041,350.274,3.132,303.745
24.068,14.664,10.968,346.871,4.775,299.91
24.193,14.802,10.907,349.035,2.763,301.752
24.294,14.934,10.844,349.294,2.26,301.193
24.377,15.05,10.792,350.019,1.417,301.664
24.47,15.197,10.728,349.765,0.55,300.838
24.509,15.361,10.681,349.753,0.319,300.332
24.478,15.568,10.679,350.212,358.989,300.968
24.464,15.772,10.643,350.569,357.46,300.865
24.498,15.904,10.624,350.686,357.037,300.794
24.541,15.987,10.593,350.675,357.559,300.43
24.576,16.074,10.553,350.551,357.191,299.818
24.62,16.158,10.513,349.748,357.525,298.808
24.662,16.286,10.449,350.814,356.151,299.336
24.707,16.417,10.387,350.479,355.846,298.379
24.756,16.598,10.328,350.696,355.025,298.164
24.811,16.793,10.263,351.277,353.674,298.134
24.898,16.931,10.186,352.052,353.343,298.021
24.971,17.114,10.098,352.441,352.118,296.968
24.973,17.338,10.034,352.36,351.192,296.611
24.929,17.579,10.014,5.174,345.984,330.568
24.93,17.802,9.925,6.415,346.31,335.58
24.97,17.966,9.84,4.934,345.075,330.399
24.997,18.112,9.777,5.05,344.305,329.919
25.052,18.241,9.743,5.013,343.825,329.449
25.07,18.379,9.697,4.88,343.279,329.326
25.099,18.501,9.648,5.113,342.443,329.494
25.161,18.612,9.593,4.699,341.946,328.444
25.177,18.75,9.527,4.781,340.99,328.543
25.197,18.871,9.489,4.821,341.253,328.917
25.193,18.999,9.456,4.619,341.035,328.475
25.14,19.162,9.436,4.37,340.377,328.315
25.044,19.35,9.44,4.153,339.935,329.644
24.917,19.545,9.436,3.81,339.524,330.518
24.786,19.748,9.444,3.314,338.961,330.49
24.621,19.942,9.465,2.877,338.617,331.401
24.432,20.141,9.497,2.286,337.988,331.962
24.2,20.36,9.555,1.987,337.569,332.671
23.934,20.582,9.626,1.2,337.921,333.844
23.656,20.807,9.687,0.468,337.989,335.422
23.375,21.073,9.722,359.794,337.497,335.687
23.065,21.337,9.755,358.901,337.223,338.174
22.772,21.588,9.78,358.09,337.185,339.19
22.438,21.859,9.809,357.478,336.709,341.301
22.092,22.155,9.814,356.237,336.165,343.188
21.765,22.404,9.821,355.218,335.891,344.109
21.481,22.611,9.826,354.66,335.219,344.31
21.229,22.752,9.847,354.013,334.799,346.551
21.037,22.822,9.88,353.902,335.539,346.593
20.887,22.893,9.897,353.841,335.217,346.664
20.732,22.933,9.935,353.598,335.424,347.99
20.611,22.97,9.968,353.439,335.057,347.774
20.49,22.981,10.015,353.392,335.5,348.279
20.37,23.005,10.074,353.322,335.438,348.746
20.227,23.041,10.1,353.104,335.196,349.015
20.083,23.075,10.133,353.077,335.265,348.987
19.896,23.124,10.154,352.769,336.112,349.935
19.709,23.227,10.154,352.411,335.591,349.885
19.466,23.343,10.157,351.806,335.665,350.994
19.225,23.425,10.178,351.019,335.628,352.866
19.025,23.458,10.224,350.86,335.822,353.256
18.84,23.464,10.277,350.965,335.81,353.362
18.64,23.45,10.347,350.76,336.132,354.703
18.473,23.38,10.432,350.878,336.544,354.843
18.305,23.302,10.529,351.076,337.111,354.981
18.147,23.218,10.609,351.245,337.595,355.788
17.999,23.138,10.689,351.371,338.296,355.736
17.852,23.056,10.762,351.163,338.702,356.209
17.671,22.997,10.834,350.814,339.156,357.88
17.494,22.975,10.86,350.532,339.352,358.291
17.245,22.95,10.922,350.104,339.547,358.79
17.071,22.911,10.967,349.911,339.831,358.907
16.929,22.856,11.005,350.223,340.211,359.453
16.795,22.799,11.036,350.085,340.798,359.508
16.681,22.752,11.061,350.071,340.742,0.046
16.542,22.682,11.12,350.21,341.782,0.437
16.455,22.61,11.153,350.028,341.99,0.302
16.365,22.543,11.199,350.322,341.917,1.173
16.299,22.409,11.279,350.695,342.824,0.627
16.234,22.266,11.356,350.884,343.031,0.448
16.175,22.09,11.444,351.284,344.13,0.28
16.121,21.851,11.551,351.763,345.058,359.678
16.043,21.513,11.695,352.693,346.812,359.191
15.951,21.149,11.837,353.192,347.531,359.331
15.822,20.863,11.933,353.782,348.942,0.001
15.727,20.705,11.999,353.848,349.847,359.763
15.656,20.622,12.033,353.742,350.177,0.144
15.613,20.541,12.05,354.836,8.42,358.007
15.588,20.464,12.084,353.972,350.541,359.814
15.558,20.345,12.138,354.436,351.465,0.358
15.557,20.176,12.176,355.218,7.307,358.728
15.539,20.013,12.213,355.607,6.871,358.767
15.473,19.89,12.244,355.704,6.311,359.067
15.413,19.791,12.265,355.986,5.944,359.061
15.369,19.713,12.287,355.948,353.951,0.257
15.341,19.607,12.317,356.741,5.253,358.584
15.327,19.459,12.352,357.322,4.947,359.094
15.33,19.219,12.419,358.293,3.93,358.941
15.295,18.966,12.466,358.972,3.241,358.814
15.202,18.801,12.504,358.551,357.11,0.753
15.071,18.702,12.527,358.865,357.921,0.365
14.941,18.625,12.556,359.239,358.438,1.099
14.86,18.495,12.592,359.392,359.27,0.893
14.765,18.355,12.642,0.645,0.604,357.58
14.685,18.201,12.669,0.823,359.834,357.886
14.645,18.043,12.708,1.203,1.087,1.905
14.607,17.878,12.748,1.666,1.588,1.27
14.631,17.702,12.772,2.593,358.137,358.129
14.697,17.532,12.814,2.533,3.07,0.767
14.771,17.365,12.847,3.32,3.625,0.973
14.858,17.214,12.859,3.72,3.9,0.297
14.935,17.079,12.881,4.417,356.252,359.5
15.025,16.945,12.909,4.836,5.003,0.165
15.09,16.778,12.935,4.985,5.457,359.449
15.122,16.636,12.956,5.857,355.011,359.847
15.152,16.483,12.963,5.588,354.261,0.654
15.156,16.348,12.968,6.078,353.942,0.739
15.125,16.246,12.982,6.693,7.088,358.916
