60.288,16.107,50.302,352.564,10.754,4.082
60.008,15.977,50.277,351.979,10.235,4.009
59.7,15.89,50.408,346.728,356.717,356.195
59.294,15.763,50.217,350.153,8.086,3.965
58.905,15.623,50.27,345.913,357.328,356.286
58.493,15.47,50.217,348.774,353.73,355.762
57.993,15.325,50.06,348.545,6.118,3.808
57.549,15.17,50.02,345.452,2.15,3.286
57.03,15.052,49.901,348.468,6.377,3.74
56.115,14.752,49.78,347.794,1.098,3.749
55.701,14.651,49.733,348.764,3.192,3.925
55.535,14.682,49.727,340.738,3.841,356.866
54.668,14.417,49.571,347.53,1.584,3.794
54.2,14.313,49.544,347.713,2.569,3.882
53.963,14.241,49.56,341.613,2.693,356.908
53.479,14.111,49.519,341.677,2.863,356.88
52.989,14.008,49.438,341.87,2.567,356.842
52.456,13.946,49.348,342.345,1.801,356.66
51.982,13.874,49.282,342.51,1.524,356.54
51.543,13.788,49.229,341.928,1.933,356.642
51.124,13.734,49.183,342.241,1.465,356.371
50.782,13.695,49.18,342.382,0.964,356.356
50.471,13.613,49.151,341.655,1.491,356.573
50.091,13.504,49.102,341.439,1.533,356.419
49.772,13.398,49.071,341.827,1.293,356.344
49.528,13.303,49.056,342.441,0.612,356.311
49.275,13.247,49.041,341.995,0.731,356.188
49.068,13.226,49.064,341.681,1.191,356.34
48.845,13.136,49.058,341.981,0.761,356.513
48.577,13.097,49.054,341.82,1.222,356.426
48.301,13.066,49.067,342.07,1.155,356.196
48.082,13.044,49.09,342.108,1.331,356.187
47.856,13.025,49.116,342.312,1.226,356.312
47.591,13.042,49.121,342.516,1.019,356.164
47.37,13.072,49.125,342.853,0.627,356.015
47.148,13.068,49.132,343.303,0.015,356.044
46.857,13.045,49.127,343.358,0.004,355.875
46.585,12.971,49.148,343.593,359.666,356.052
46.318,12.919,49.162,342.561,0.819,356.346
45.985,12.877,49.177,342.778,0.558,356.289
45.663,12.85,49.164,342.725,0.695,356.3
45.306,12.805,49.149,342.552,0.867,356.162
44.927,12.773,49.137,342.884,0.644,356.057
44.584,12.71,49.111,343.264,0.109,356.065
44.248,12.675,49.076,343.127,0.24,356.156
43.838,12.63,49.015,343.152,359.948,355.956
43.452,12.614,49.007,343.09,359.972,355.865
43.143,12.628,49.02,342.803,359.946,355.843
42.779,12.615,49.084,343.401,359.122,355.765
42.4,12.628,49.159,343.392,359.322,355.535
42.118,12.648,49.286,343.386,359.146,355.708
41.862,12.575,49.398,343.576,358.799,355.842
41.571,12.552,49.516,343.18,359.296,355.95
41.303,12.518,49.607,343.321,358.636,355.858
41.078,12.454,49.726,343.286,358.595,355.945
40.843,12.384,49.812,343.373,358.447,355.909
40.557,12.293,49.885,343.378,358.574,355.993
40.32,12.269,49.953,342.967,358.965,355.927
40.155,12.258,50.016,342.328,359.563,355.915
39.972,12.234,50.08,342.538,359.303,355.853
39.801,12.16,50.109,342.918,358.808,355.767
39.62,12.11,50.121,343.171,358.643,355.758
39.502,12.083,50.12,343.085,358.703,355.775
39.432,12.11,50.101,342.89,358.869,355.731
39.3,12.081,50.057,343.047,358.682,355.59
39.187,12.062,50.038,343.443,358.525,355.43
39.149,12.018,50.117,344.391,355.827,356.04
39.256,12.142,50.081,342.731,359.349,355.657
39.291,12.154,50.13,343.002,358.977,355.564
39.439,12.179,50.182,343.257,358.426,355.647
39.567,12.194,50.212,343.082,358.551,355.718
39.706,12.193,50.264,342.527,359.28,355.77
39.942,12.243,50.298,342.229,359.488,355.977
40.236,12.271,50.401,342.586,359.037,356.181
40.545,12.373,50.484,342.662,358.664,356.146
40.871,12.455,50.543,343.228,357.931,356.225
41.218,12.575,50.585,342.97,358.344,356.329
41.646,12.762,50.633,343.05,358.317,356.385
42.125,12.92,50.668,343.343,357.98,356.508
42.644,13.12,50.674,343.385,357.719,356.554
43.14,13.272,50.665,343.619,357.392,356.649
43.667,13.423,50.626,343.765,357.427,356.762
44.142,13.608,50.567,343.861,357.539,356.724
44.639,13.824,50.476,343.652,357.978,356.724
45.11,14.061,50.353,343.946,357.659,356.792
45.564,14.351,50.209,343.701,358.252,356.629
46.033,14.64,50.047,345.029,356.855,356.376
46.459,14.962,49.859,344.616,357.588,356.266
46.868,15.294,49.652,345.345,357.018,355.879
47.211,15.595,49.419,345.468,357.141,355.629
47.605,15.85,49.206,345.933,357.137,355.373
48.046,16.063,48.995,346.118,356.924,355.492
48.483,16.339,48.816,346.246,357.266,355.374
48.989,16.626,48.645,346.783,356.946,355.253
49.476,16.908,48.485,347.348,356.65,355.06
49.992,17.256,48.346,347.498,357.066,354.896
50.555,17.581,48.235,348.08,356.903,354.757
51.18,17.937,48.178,349.121,356.152,354.473
51.82,18.266,48.145,348.99,356.534,354.633
52.513,18.566,48.163,348.739,357.407,354.808
53.211,18.832,48.212,349.796,356.803,354.927
53.899,19.114,48.257,349.695,357.471,355.125
54.596,19.412,48.32,350.426,357.109,355.128
55.239,19.668,48.337,351.125,356.994,355.094
55.827,19.903,48.406,355.415,352.249,354.218
56.256,20.082,48.482,356.309,349.627,355.609
56.553,20.272,48.401,1.165,8.61,6.52
57.64,20.647,48.483,1.846,14.157,7.02
58.172,20.918,48.522,359.956,11.481,6.362
58.774,21.113,48.692,351.747,358.36,354.948
59.301,21.169,48.72,4.521,343.894,352.389
59.81,21.313,48.752,3.908,344.894,352.845
60.279,21.405,48.822,5.048,343.968,352.623
60.559,21.698,48.718,0.464,11.443,6.163
61.134,21.579,48.948,3.456,345.712,353.113
61.379,21.809,48.839,3.964,14.873,7.046
61.831,21.877,48.877,5.532,16.393,7.474
62.241,22.004,48.899,3.695,14.266,6.529
62.561,22.191,48.888,2.308,12.026,6.113
62.878,22.343,48.881,1.342,10.873,5.928
63.118,22.443,48.861,1.807,11.405,6.055
63.31,22.469,48.861,1.603,11.512,5.793
63.388,22.47,48.847,1.983,11.694,5.955
63.42,22.464,48.848,1.897,11.563,5.888
63.497,22.469,48.858,2.074,11.818,6.066
63.613,22.446,48.844,2.199,12.815,5.78
63.559,22.46,48.878,1.825,11.8,5.856
63.651,22.451,48.857,2.211,13.193,5.828
63.576,22.468,48.903,1.91,12.017,5.927
63.643,22.457,48.885,2.11,13.209,5.768
63.492,22.467,48.918,1.781,11.62,6.002
63.478,22.447,48.91,1.439,11.688,5.799
63.534,22.436,48.872,2.331,13.651,5.999
63.407,22.445,48.874,1.727,12.295,6.018
63.488,22.417,48.847,1.618,13.155,5.782
63.398,22.436,48.866,1.639,12.316,6.098
63.39,22.433,48.844,1.288,11.766,6.014
63.395,22.432,48.821,1.417,11.862,6.251
63.361,22.431,48.798,1.09,11.41,5.961
63.395,22.423,48.778,1.044,11.748,5.914
63.514,22.425,48.731,1.932,13.244,6.154
63.391,22.429,48.717,1.2,11.663,6.179
63.386,22.408,48.701,0.974,11.267,6.207
63.387,22.393,48.661,0.61,11.208,5.926
63.375,22.394,48.636,1.441,11.951,6.138
63.391,22.376,48.625,1.142,11.555,6.075
63.512,22.358,48.592,2.358,13.829,6.222
63.381,22.367,48.614,1.434,11.946,6.241
63.376,22.349,48.619,1.303,11.881,6.126
63.422,22.32,48.626,1.355,12.221,6.214
63.402,22.299,48.596,1.428,12.472,6.186
63.322,22.275,48.541,1.374,12.825,6.191
63.325,22.228,48.522,1.917,13.216,6.364
63.273,22.182,48.483,0.888,12.29,6.049
63.278,22.123,48.448,1.194,12.555,6.133
63.254,22.077,48.374,1.087,12.383,6.074
63.206,22.052,48.287,1.458,12.438,6.144
63.159,22.035,48.167,1.259,12.108,6.231
63.108,22.005,48.033,0.866,11.712,6.015
63.075,21.974,47.899,0.844,11.892,6.088
63.042,21.917,47.738,0.858,11.987,6.118
63.028,21.848,47.578,0.233,11.583,5.978
63.075,21.778,47.43,1.295,12.399,5.994
63.099,21.679,47.422,353.948,356.764,355.105
63.096,21.577,47.255,353.517,357.215,355.458
63.012,21.474,46.901,359.346,10.212,4.963
63.051,21.389,46.756,359.87,10.419,4.908
63.139,21.288,46.514,0.148,10.859,4.795
63.236,21.244,46.271,0.765,11.64,4.673
63.196,21.237,45.996,0.241,11.148,4.722
63.262,21.22,45.731,0.736,11.466,4.926
63.389,21.207,45.474,1.225,11.839,4.949
63.371,21.198,45.146,0.739,11.652,5.028
63.365,21.173,44.822,1.147,11.573,5.142
63.294,21.108,44.491,352.866,358.643,356.425
63.301,21.07,44.159,353.995,357.368,356.164
63.267,21.095,43.833,353.727,357.84,355.985
63.239,21.111,43.514,353.984,357.452,355.77
63.179,21.142,43.181,354.317,357.54,355.401
63.092,21.17,42.834,353.572,358.44,355.313
63.027,21.173,42.537,353.86,358.463,355.044
62.993,21.18,42.239,353.762,358.631,354.862
62.92,21.152,41.963,354.917,357.606,354.652
62.908,21.119,41.683,355.022,357.393,354.68
62.857,21.107,41.381,355.098,357.467,354.581
62.818,21.091,41.085,355.14,357.718,354.507
62.81,21.056,40.801,355.272,357.581,354.373
62.864,21.017,40.519,355.585,357.264,354.4
62.884,21.012,40.213,355.795,357.006,354.355
62.887,21.03,39.895,356.012,357.046,354.18
62.964,21.047,39.618,355.827,357.438,354.24
63.021,21.065,39.313,355.709,357.752,354.187
63.051,21.065,39.019,356.354,357.335,353.987
62.923,21.063,38.749,358.284,354.013,354.638
63.044,21.018,38.379,357.275,356.449,353.691
63.053,20.981,38.065,356.737,357.119,353.769
62.865,20.963,37.808,358.251,354.355,354.33
62.99,20.955,37.47,356.979,357.311,353.416
62.96,20.939,37.161,357.381,357.121,353.174
62.909,20.936,36.861,357.484,357.184,352.952
62.858,20.927,36.53,357.735,357.18,352.732
62.838,20.905,36.222,358.144,356.836,352.588
62.796,20.885,35.916,357.741,357.484,352.62
62.817,20.871,35.636,357.305,358.104,352.589
62.853,20.875,35.349,357.956,357.665,352.464
62.86,20.89,35.051,358.309,357.349,352.279
62.837,20.917,34.75,358.366,357.479,352.054
62.8,20.911,34.445,358.926,357.157,351.878
62.791,20.925,34.159,358.55,357.84,351.908
62.795,20.966,33.885,358.921,357.7,351.686
62.803,21.013,33.655,359.527,357.238,351.466
62.801,21.064,33.405,359.489,357.524,351.296
62.809,21.089,33.211,359.647,357.496,351.22
62.783,21.154,33.059,0.193,356.404,351.969
62.88,21.176,32.778,359.61,357.9,350.991
62.906,21.226,32.538,359.703,358.003,351.016
62.903,21.261,32.265,0.5,357.475,350.67
62.951,21.35,32.009,359.542,358.643,350.706
62.983,21.441,31.757,0.572,357.813,350.383
63.018,21.531,31.514,0.001,358.874,350.341
63.013,21.56,31.273,2.139,356.639,349.779
63.011,21.628,31.076,0.379,358.55,349.905
63.033,21.662,30.951,0.601,358.61,349.851
63.058,21.667,30.848,0.997,358.172,349.664
63.092,21.633,30.773,0.553,358.492,349.732
63.142,21.632,30.726,0.151,359.117,349.873
63.19,21.622,30.681,0.838,358.298,349.761
63.235,21.646,30.642,1.075,358.127,349.638
63.291,21.675,30.604,0.982,358.485,349.73
63.347,21.689,30.572,0.804,358.748,349.735
63.366,21.725,30.527,0.833,358.761,349.746
63.326,21.732,30.42,1.231,358.271,349.512
63.165,21.741,30.36,1.424,357.598,350.331
63.155,21.687,30.25,0.718,358.996,349.631
63.087,21.674,30.191,0.683,358.997,349.652
63.025,21.684,30.147,0.616,358.967,349.557
62.9,21.665,30.095,359.728,359.91,349.894
62.696,21.601,30.038,0.2,359.418,349.814
62.55,21.554,30.023,0.481,359.128,349.977
62.306,21.55,30.043,0.758,358.147,350.665
62.181,21.552,29.975,0.347,359.205,349.909
62.008,21.545,29.966,359.415,0.208,350.146
61.729,21.516,29.903,359.826,359.515,350.012
61.427,21.503,29.862,359.877,359.387,349.928
61.16,21.481,29.839,359.335,0.062,350.152
60.851,21.487,29.816,359.458,359.838,350.173
60.507,21.512,29.754,359.039,359.997,350.039
60.079,21.522,29.696,359.027,359.832,350.002
59.693,21.534,29.704,359.34,359.418,350.067
59.338,21.542,29.743,358.952,359.754,350.137
58.873,21.495,29.726,358.971,359.291,350.139
58.392,21.44,29.734,358.163,359.981,350.402
57.893,21.423,29.809,358.448,358.97,351.047
57.456,21.451,29.811,358.099,359.873,350.421
56.883,21.404,29.915,358.03,358.805,351.072
56.349,21.387,30.007,357.841,358.821,351.372
55.819,21.339,30.102,357.28,358.774,351.206
55.301,21.257,30.241,356.923,358.62,351.599
54.754,21.131,30.355,356.705,358.541,351.671
54.164,21.024,30.433,356.305,358.794,351.911
53.574,20.881,30.492,355.64,358.887,352.019
53.052,20.791,30.578,355.764,358.792,352.157
52.496,20.712,30.632,355.187,358.938,352.317
51.92,20.692,30.67,355.149,358.9,352.269
51.375,20.686,30.718,354.771,358.762,352.363
50.824,20.644,30.751,354.404,359.105,352.404
50.298,20.601,30.787,354.618,358.872,352.5
49.76,20.551,30.825,354.292,358.797,352.56
49.218,20.486,30.839,353.887,358.746,352.491
48.597,20.406,30.838,353.393,359.093,352.815
48.037,20.338,30.838,353.628,359.083,352.52
47.509,20.254,30.854,353.185,359.096,352.692
46.996,20.201,30.868,353.009,359.216,352.836
46.467,20.171,30.846,352.767,359.163,352.658
45.93,20.138,30.828,352.579,359.303,352.65
45.364,20.089,30.817,352.512,359.403,352.656
44.824,20.05,30.827,352.534,359.516,352.618
44.294,20.011,30.851,352.22,359.637,352.722
43.816,19.998,30.921,351.893,359.816,352.722
43.4,19.982,30.948,351.844,359.499,352.613
42.863,19.861,30.927,351.448,359.599,352.837
42.277,19.742,30.845,351.795,359.947,352.696
41.712,19.61,30.791,351.43,0.809,352.872
41.359,19.601,30.727,350.678,2.37,352.147
40.945,19.608,30.796,351.177,0.244,352.897
40.569,19.602,30.791,350.887,0.059,352.489
40.208,19.517,30.79,350.665,0.112,352.961
39.802,19.465,30.745,350.729,359.982,352.949
39.404,19.457,30.703,350.811,359.743,352.733
39.074,19.398,30.637,350.391,359.818,352.627
38.742,19.343,30.563,350.093,359.758,352.754
38.419,19.359,30.474,350.324,359.689,352.6
38.121,19.38,30.399,350.268,359.616,352.512
37.902,19.362,30.341,350.007,359.465,352.608
37.655,19.31,30.305,349.767,359.468,352.56
37.51,19.283,30.262,349.92,359.331,352.39
37.376,19.248,30.202,349.687,359.257,352.47
37.194,19.24,30.134,349.734,359.031,352.362
37.044,19.219,30.079,349.576,359.096,352.248
36.972,19.16,30.08,349.415,359.177,352.198
36.92,19.146,30.086,349.342,358.838,352.216
36.894,19.125,30.125,349.267,358.885,352.294
36.954,19.124,30.186,349.155,358.66,352.426
37.018,19.127,30.242,349.125,358.535,352.364
37.082,19.134,30.307,349.071,358.668,352.455
37.24,19.179,30.385,349.247,358.666,352.514
37.413,19.205,30.449,349.278,358.676,352.408
37.612,19.262,30.542,349.181,358.847,352.545
37.878,19.315,30.63,349.517,358.36,352.557
38.165,19.384,30.723,349.516,358.399,352.671
38.524,19.446,30.822,349.679,358.001,352.73
38.865,19.465,30.914,349.421,358.181,352.66
39.339,19.528,31.042,349.912,357.659,352.785
39.803,19.597,31.116,349.826,357.514,352.896
40.193,19.602,31.158,349.734,357.613,352.823
40.58,19.58,31.196,350.009,357.766,352.871
41.091,19.573,31.21,350.248,357.391,352.913
41.474,19.506,31.222,349.956,357.783,352.772
41.945,19.449,31.285,350.234,357.642,353.001
42.49,19.408,31.32,350.437,357.255,352.942
42.93,19.349,31.346,350.192,357.395,353.033
43.415,19.271,31.359,350.672,357.238,352.759
43.865,19.201,31.341,350.16,357.303,352.952
44.347,19.08,31.326,350.511,357.212,352.638
44.855,18.999,31.328,350.528,357.239,352.774
45.365,18.89,31.332,350.546,357.554,352.762
45.923,18.872,31.354,350.731,357.323,352.756
46.499,18.842,31.339,350.622,357.102,352.94
46.981,18.774,31.283,351.003,357.197,352.55
47.409,18.663,31.214,350.943,357.446,352.457
47.968,18.575,31.177,350.992,357.611,352.619
48.511,18.514,31.125,351.001,357.394,352.522
49.086,18.505,31.079,351.559,357.089,352.369
49.639,18.503,30.993,351.716,356.947,352.27
50.14,18.534,30.905,351.754,357.1,352.058
50.628,18.522,30.819,351.606,357.09,351.894
51.105,18.497,30.708,352.254,356.967,351.863
51.542,18.49,30.591,352.23,357.018,351.603
52.008,18.462,30.481,352.569,356.815,351.527
52.478,18.465,30.375,352.477,356.921,351.481
52.853,18.473,30.247,352.488,357.053,351.435
53.222,18.509,30.106,353.494,356.782,351.097
53.615,18.549,30.002,353.347,356.846,350.973
53.982,18.572,29.903,353.638,356.73,350.953
54.397,18.593,29.839,353.932,356.686,350.978
54.79,18.599,29.76,353.988,356.612,350.888
55.164,18.629,29.665,354.125,356.677,350.862
55.552,18.638,29.569,354.205,356.705,350.801
55.887,18.67,29.48,354.257,356.984,350.879
56.152,18.737,29.356,354.517,357.067,350.794
56.392,18.872,29.254,355.021,357.282,350.471
56.681,18.997,29.175,354.933,357.251,350.455
56.919,19.044,29.084,355.406,356.938,350.31
57.15,19.144,29.036,355.865,356.686,350.273
57.379,19.194,28.985,355.567,356.767,350.476
57.555,19.199,28.898,355.784,356.713,350.335
57.65,19.236,28.817,355.766,356.738,350.333
57.75,19.298,28.742,355.944,356.958,350.079
57.846,19.326,28.733,355.824,356.737,350.126
57.95,19.341,28.797,356.027,356.618,350.123
58.086,19.312,28.896,355.912,356.375,350.313
58.115,19.268,28.982,355.791,356.494,350.353
58.178,19.245,29.081,355.948,356.576,350.293
58.271,19.205,29.205,355.684,356.281,350.687
58.32,19.143,29.264,355.866,356.232,350.563
58.334,19.108,29.313,355.558,356.292,350.829
58.345,19.085,29.341,355.429,356.221,350.813
58.363,19.063,29.367,355.531,356.125,350.765
58.431,19.026,29.399,355.276,356.039,350.772
58.462,18.995,29.392,355.238,356.025,350.866
58.48,18.983,29.396,355.429,356.108,350.91
58.549,18.986,29.387,355.418,356.087,351.03
58.579,19.007,29.357,355.452,355.966,350.841
58.599,19.059,29.332,355.543,355.925,351.039
58.587,19.091,29.256,355.489,356.091,350.886
58.595,19.121,29.211,355.529,355.963,350.705
58.642,19.105,29.188,355.772,355.828,350.657
58.69,19.084,29.181,355.637,355.867,350.669
58.732,19.087,29.162,355.48,355.814,350.896
58.758,19.096,29.097,355.624,355.876,350.789
58.849,19.126,29.061,355.675,356.009,350.71
58.917,19.182,29.019,356.006,355.691,350.782
58.877,19.214,28.918,355.949,355.826,350.743
58.847,19.187,28.822,355.637,356.003,350.583
58.853,19.191,28.732,355.779,355.984,350.484
58.783,19.188,28.641,355.824,356.019,350.497
58.754,19.141,28.565,355.909,356.043,350.303
58.735,19.062,28.536,355.744,355.934,350.489
58.699,18.913,28.515,355.599,356.118,350.499
58.722,18.769,28.541,355.563,356.187,350.743
58.731,18.611,28.59,355.484,356.102,350.706
58.749,18.396,28.665,355.089,356.393,351.072
58.781,18.179,28.758,355.06,356.481,351.489
58.843,18.018,28.824,355.261,356.382,351.48
58.88,17.866,28.857,355.298,355.965,351.488
58.774,17.664,28.845,354.761,356.221,351.471
58.71,17.381,28.842,354.726,356.35,351.444
58.648,17,28.849,354.448,356.698,351.911
58.61,16.628,28.877,354.108,357.268,352.194
58.65,16.319,28.924,354.488,357.134,352.397
58.658,16.007,28.998,354.044,356.918,352.57
58.72,15.705,29.104,353.816,357.046,352.504
58.816,15.398,29.238,353.861,356.95,352.758
58.931,15.142,29.392,353.68,356.703,352.934
58.989,14.888,29.516,353.61,356.246,353.017
59.018,14.566,29.598,353.229,356.38,352.569
59.21,14.246,29.677,352.116,358.154,352.037
59.253,13.929,29.738,352.157,357.999,352.101
59.127,13.657,29.812,352.966,356.079,352.612
59.174,13.398,29.715,351.865,358.044,351.365
58.992,13.109,29.716,352.519,356.274,351.888
58.954,12.757,29.687,352.184,356.483,351.703
59.011,12.352,29.577,351.564,358.167,351.062
58.943,12.031,29.545,351.915,358.196,350.939
58.937,11.797,29.495,352.183,357.567,350.512
58.82,11.587,29.474,352.107,356.05,351.082
58.703,11.338,29.402,352.153,355.938,350.718
58.675,11.079,29.355,351.772,356.284,350.561
58.69,10.77,29.325,351.979,356.17,350.48
58.718,10.492,29.318,352.329,356.414,350.478
58.889,10.207,29.242,352.326,357.144,349.487
58.952,9.996,29.173,352.111,357.132,349.297
59.01,9.819,29.089,351.27,357.706,348.903
58.981,9.587,29.072,352.513,355.32,349.327
59.117,9.289,29.014,351.948,356.602,348.361
59.089,8.999,29.05,352.311,354.979,349.133
59.243,8.653,29.025,351.178,356.244,348.233
59.186,8.361,29.104,351.534,354.513,349.124
59.269,8.056,29.163,351.338,353.92,349.229
59.356,7.755,29.127,349.638,356.034,348.302
59.308,7.456,29.133,348.907,356.198,348.23
59.273,7.116,29.128,348.654,356.016,348.369
59.232,6.731,29.132,348.418,356.252,348.642
59.171,6.315,29.11,348.315,356.244,348.772
59.097,5.947,29.078,348.351,355.938,348.722
59.067,5.653,29.035,348.208,355.822,348.609
58.983,5.389,29.001,347.412,356.04,348.502
